#wls	flux	fluxerr	mangling_mask
3.350483E+03	4.176411E-16	1.463044E-16	1.634603E+00
3.354115E+03	4.536134E-16	1.438504E-16	1.634584E+00
3.357747E+03	4.832094E-16	1.404810E-16	1.634563E+00
3.361379E+03	4.753896E-16	1.361498E-16	1.634540E+00
3.365011E+03	4.785697E-16	1.422334E-16	1.634515E+00
3.368643E+03	4.720566E-16	1.389191E-16	1.634489E+00
3.372275E+03	4.786516E-16	1.300677E-16	1.634460E+00
3.375907E+03	4.803099E-16	1.388967E-16	1.634430E+00
3.379539E+03	4.801206E-16	1.388922E-16	1.634398E+00
3.383171E+03	4.759920E-16	1.395351E-16	1.634363E+00
3.386803E+03	4.783186E-16	1.285931E-16	1.634327E+00
3.390435E+03	4.758561E-16	1.355573E-16	1.634289E+00
3.394067E+03	4.580802E-16	1.275590E-16	1.634250E+00
3.397699E+03	4.473480E-16	1.274766E-16	1.634208E+00
3.401331E+03	4.410282E-16	1.256882E-16	1.634164E+00
3.404963E+03	4.206057E-16	1.302860E-16	1.634118E+00
3.408595E+03	4.127335E-16	1.295718E-16	1.634070E+00
3.412227E+03	4.201558E-16	1.228838E-16	1.634021E+00
3.415859E+03	4.337861E-16	1.226733E-16	1.633969E+00
3.419492E+03	4.556500E-16	1.447557E-16	1.633915E+00
3.423124E+03	4.697509E-16	1.379490E-16	1.633859E+00
3.426756E+03	4.868402E-16	1.371398E-16	1.633802E+00
3.430387E+03	5.072115E-16	1.406677E-16	1.633742E+00
3.434020E+03	5.265840E-16	1.375250E-16	1.633680E+00
3.437652E+03	5.504632E-16	1.369786E-16	1.633616E+00
3.441284E+03	5.911163E-16	1.368531E-16	1.633550E+00
3.444916E+03	6.355550E-16	1.320168E-16	1.633482E+00
3.448548E+03	6.925010E-16	1.324979E-16	1.633411E+00
3.452180E+03	7.539819E-16	1.278770E-16	1.633339E+00
3.455812E+03	8.088251E-16	1.108556E-16	1.633264E+00
3.459444E+03	8.766787E-16	1.158896E-16	1.633188E+00
3.463076E+03	9.151287E-16	1.172745E-16	1.633109E+00
3.466708E+03	9.586525E-16	1.003710E-16	1.633028E+00
3.470340E+03	1.008131E-15	1.054120E-16	1.632944E+00
3.473972E+03	1.027378E-15	1.311117E-16	1.632859E+00
3.477604E+03	1.045855E-15	1.203311E-16	1.632771E+00
3.481236E+03	1.064769E-15	1.215491E-16	1.632681E+00
3.484868E+03	1.060971E-15	1.373642E-16	1.632589E+00
3.488500E+03	1.058526E-15	1.457334E-16	1.632495E+00
3.492132E+03	1.057174E-15	1.534872E-16	1.632398E+00
3.495764E+03	1.029067E-15	1.529902E-16	1.632299E+00
3.499396E+03	1.001451E-15	1.554732E-16	1.632198E+00
3.503028E+03	9.614016E-16	1.477711E-16	1.632094E+00
3.506660E+03	9.033057E-16	1.457543E-16	1.631989E+00
3.510292E+03	8.460321E-16	1.468204E-16	1.631880E+00
3.513924E+03	7.949820E-16	1.434123E-16	1.631770E+00
3.517556E+03	7.654103E-16	1.364861E-16	1.631657E+00
3.521188E+03	7.329702E-16	1.040492E-16	1.631542E+00
3.524820E+03	7.062109E-16	9.328605E-17	1.631424E+00
3.528452E+03	6.905311E-16	9.629527E-17	1.631304E+00
3.532084E+03	6.726341E-16	9.797257E-17	1.631182E+00
3.535716E+03	6.504981E-16	8.876395E-17	1.631057E+00
3.539349E+03	6.341544E-16	7.714526E-17	1.630930E+00
3.542981E+03	6.231613E-16	8.516750E-17	1.630800E+00
3.546613E+03	6.233553E-16	7.869198E-17	1.630668E+00
3.550245E+03	6.372938E-16	7.864768E-17	1.630533E+00
3.553877E+03	6.729459E-16	7.824834E-17	1.630396E+00
3.557509E+03	7.038957E-16	7.992450E-17	1.630256E+00
3.561141E+03	7.438373E-16	9.083106E-17	1.630114E+00
3.564773E+03	7.765988E-16	9.830457E-17	1.629969E+00
3.568405E+03	8.079190E-16	9.296720E-17	1.629822E+00
3.572037E+03	8.303831E-16	9.171599E-17	1.629672E+00
3.575669E+03	8.493382E-16	9.431420E-17	1.629520E+00
3.579301E+03	8.737956E-16	9.559815E-17	1.629364E+00
3.582933E+03	9.021407E-16	9.931063E-17	1.629207E+00
3.586565E+03	9.386729E-16	9.928827E-17	1.629047E+00
3.590197E+03	9.739421E-16	9.494720E-17	1.628884E+00
3.593829E+03	9.982250E-16	1.012800E-16	1.628718E+00
3.597461E+03	1.030823E-15	1.072353E-16	1.628550E+00
3.601093E+03	1.056443E-15	1.080837E-16	1.628379E+00
3.604725E+03	1.079044E-15	1.082494E-16	1.628205E+00
3.608357E+03	1.091154E-15	9.885723E-17	1.628029E+00
3.611989E+03	1.108338E-15	9.214742E-17	1.627850E+00
3.615621E+03	1.128837E-15	9.171340E-17	1.627668E+00
3.619253E+03	1.134112E-15	9.225756E-17	1.627484E+00
3.622885E+03	1.139710E-15	9.126853E-17	1.627296E+00
3.626517E+03	1.144083E-15	8.332909E-17	1.627106E+00
3.630149E+03	1.128362E-15	8.002502E-17	1.626913E+00
3.633781E+03	1.109373E-15	7.835259E-17	1.626718E+00
3.637413E+03	1.088564E-15	8.310176E-17	1.626519E+00
3.641045E+03	1.054033E-15	7.655965E-17	1.626318E+00
3.644677E+03	1.014662E-15	6.461825E-17	1.626113E+00
3.648309E+03	9.658696E-16	5.637112E-17	1.625906E+00
3.651941E+03	9.122106E-16	5.565351E-17	1.625696E+00
3.655573E+03	8.611485E-16	5.591666E-17	1.625483E+00
3.659206E+03	8.151203E-16	5.796118E-17	1.625267E+00
3.662838E+03	7.757819E-16	6.543822E-17	1.625048E+00
3.666470E+03	7.369239E-16	6.437370E-17	1.624827E+00
3.670102E+03	7.027865E-16	6.268284E-17	1.624602E+00
3.673734E+03	6.845437E-16	7.125077E-17	1.624374E+00
3.677366E+03	6.666296E-16	7.023539E-17	1.624143E+00
3.680998E+03	6.593885E-16	7.540828E-17	1.623910E+00
3.684630E+03	6.735806E-16	6.842491E-17	1.623673E+00
3.688262E+03	7.020210E-16	6.479885E-17	1.623433E+00
3.691894E+03	7.521862E-16	6.587113E-17	1.623190E+00
3.695526E+03	8.251371E-16	6.227583E-17	1.622944E+00
3.699158E+03	9.207007E-16	6.130664E-17	1.622695E+00
3.702790E+03	1.026828E-15	6.533551E-17	1.622442E+00
3.706422E+03	1.136115E-15	7.667479E-17	1.622187E+00
3.710054E+03	1.262266E-15	8.099762E-17	1.621928E+00
3.713686E+03	1.393936E-15	9.447269E-17	1.621667E+00
3.717318E+03	1.515556E-15	1.031000E-16	1.621402E+00
3.720950E+03	1.635561E-15	9.730084E-17	1.621133E+00
3.724582E+03	1.753773E-15	1.141372E-16	1.620862E+00
3.728214E+03	1.855248E-15	1.088014E-16	1.620587E+00
3.731846E+03	1.949070E-15	1.019805E-16	1.620309E+00
3.735478E+03	2.017907E-15	9.395836E-17	1.620028E+00
3.739110E+03	2.070194E-15	9.332961E-17	1.619744E+00
3.742742E+03	2.104645E-15	1.044093E-16	1.619456E+00
3.746374E+03	2.121592E-15	1.195955E-16	1.619165E+00
3.750006E+03	2.119101E-15	1.257056E-16	1.618870E+00
3.753638E+03	2.102364E-15	1.271127E-16	1.618573E+00
3.757270E+03	2.079317E-15	1.498750E-16	1.618271E+00
3.760902E+03	2.050611E-15	1.416922E-16	1.617967E+00
3.764534E+03	2.011882E-15	1.358800E-16	1.617659E+00
3.768166E+03	1.975913E-15	1.402314E-16	1.617347E+00
3.771798E+03	1.945775E-15	1.164112E-16	1.617032E+00
3.775430E+03	1.904004E-15	1.126506E-16	1.616714E+00
3.779062E+03	1.870489E-15	1.154632E-16	1.616392E+00
3.782695E+03	1.842478E-15	1.238065E-16	1.616067E+00
3.786327E+03	1.813828E-15	1.318747E-16	1.615738E+00
3.789959E+03	1.778239E-15	1.415516E-16	1.615406E+00
3.793591E+03	1.745407E-15	1.371052E-16	1.615071E+00
3.797223E+03	1.714361E-15	1.392275E-16	1.614732E+00
3.800855E+03	1.680903E-15	1.364630E-16	1.614391E+00
3.804487E+03	1.639386E-15	1.007201E-16	1.614046E+00
3.808119E+03	1.596124E-15	1.015152E-16	1.613697E+00
3.811751E+03	1.544795E-15	1.110628E-16	1.613346E+00
3.815383E+03	1.482726E-15	1.108646E-16	1.612991E+00
3.819015E+03	1.420827E-15	1.152389E-16	1.612633E+00
3.822647E+03	1.343184E-15	1.160660E-16	1.612273E+00
3.826279E+03	1.262721E-15	1.200531E-16	1.611909E+00
3.829911E+03	1.180857E-15	1.149161E-16	1.611542E+00
3.833543E+03	1.096096E-15	1.092645E-16	1.611172E+00
3.837175E+03	1.005557E-15	9.796692E-17	1.610798E+00
3.840807E+03	9.207107E-16	9.228626E-17	1.610422E+00
3.844439E+03	8.488793E-16	7.786144E-17	1.610043E+00
3.848071E+03	7.802512E-16	7.468036E-17	1.609661E+00
3.851703E+03	7.090794E-16	7.793708E-17	1.609277E+00
3.855335E+03	6.681715E-16	7.792131E-17	1.608889E+00
3.858967E+03	6.298879E-16	7.439444E-17	1.608498E+00
3.862599E+03	5.977808E-16	6.362836E-17	1.608105E+00
3.866231E+03	5.982926E-16	5.520451E-17	1.607709E+00
3.869863E+03	6.118384E-16	5.210293E-17	1.607309E+00
3.873495E+03	6.332502E-16	3.785578E-17	1.606908E+00
