#wls	flux	fluxerr	mangling_mask
4.240000E+03	5.039648E-15	2.394651E-16	1.415433E+00
4.241000E+03	5.008513E-15	2.387981E-16	1.415434E+00
4.242000E+03	4.976953E-15	2.381256E-16	1.415435E+00
4.243000E+03	4.944969E-15	2.374477E-16	1.415436E+00
4.244000E+03	4.912418E-15	2.367616E-16	1.415438E+00
4.245000E+03	4.879585E-15	2.360732E-16	1.415439E+00
4.246000E+03	4.846751E-15	2.353881E-16	1.415440E+00
4.247000E+03	4.814200E-15	2.347119E-16	1.415442E+00
4.248000E+03	4.781649E-15	2.340391E-16	1.415443E+00
4.249000E+03	4.749523E-15	2.333778E-16	1.415444E+00
4.250000E+03	4.717679E-15	2.327254E-16	1.415445E+00
4.251000E+03	4.686402E-15	2.320872E-16	1.415447E+00
4.252000E+03	4.656257E-15	2.314738E-16	1.415448E+00
4.253000E+03	4.627386E-15	2.308878E-16	1.415449E+00
4.254000E+03	4.600072E-15	2.303343E-16	1.415450E+00
4.255000E+03	4.574456E-15	2.298155E-16	1.415451E+00
4.256000E+03	4.550680E-15	2.293337E-16	1.415453E+00
4.257000E+03	4.529027E-15	2.288939E-16	1.415454E+00
4.258000E+03	4.509498E-15	2.284957E-16	1.415455E+00
4.259000E+03	4.492233E-15	2.281413E-16	1.415456E+00
4.260000E+03	4.477374E-15	2.278329E-16	1.415457E+00
4.261000E+03	4.465064E-15	2.275729E-16	1.415458E+00
4.262000E+03	4.455442E-15	2.273636E-16	1.415460E+00
4.263000E+03	4.448510E-15	2.272045E-16	1.415461E+00
4.264000E+03	4.444692E-15	2.271035E-16	1.415462E+00
4.265000E+03	4.443987E-15	2.270602E-16	1.415463E+00
4.266000E+03	4.446963E-15	2.099197E-16	1.415464E+00
4.267000E+03	4.453619E-15	1.978775E-16	1.415465E+00
4.268000E+03	4.463531E-15	1.915293E-16	1.415466E+00
4.269000E+03	4.476557E-15	1.883748E-16	1.415467E+00
4.270000E+03	4.492696E-15	1.878519E-16	1.415468E+00
4.271000E+03	4.511950E-15	1.876467E-16	1.415469E+00
4.272000E+03	4.534318E-15	1.877666E-16	1.415470E+00
4.273000E+03	4.559658E-15	1.881949E-16	1.415471E+00
4.274000E+03	4.588112E-15	1.888196E-16	1.415472E+00
4.275000E+03	4.619539E-15	1.894794E-16	1.415473E+00
4.276000E+03	4.653797E-15	1.900260E-16	1.415474E+00
4.277000E+03	4.691027E-15	1.905005E-16	1.415475E+00
4.278000E+03	4.729956E-15	1.908126E-16	1.415476E+00
4.279000E+03	4.770725E-15	1.915238E-16	1.415477E+00
4.280000E+03	4.813476E-15	1.927246E-16	1.415478E+00
4.281000E+03	4.857784E-15	1.950931E-16	1.415479E+00
4.282000E+03	4.903365E-15	1.988660E-16	1.415480E+00
4.283000E+03	4.950221E-15	2.035442E-16	1.415481E+00
4.284000E+03	4.999625E-15	2.092188E-16	1.415482E+00
4.285000E+03	5.051293E-15	2.153446E-16	1.415483E+00
4.286000E+03	5.104660E-15	2.219083E-16	1.415484E+00
4.287000E+03	5.159584E-15	2.293895E-16	1.415485E+00
4.288000E+03	5.214508E-15	2.377935E-16	1.415486E+00
4.289000E+03	5.269291E-15	2.477490E-16	1.415487E+00
4.290000E+03	5.323507E-15	2.592491E-16	1.415488E+00
4.291000E+03	5.377158E-15	2.713370E-16	1.415488E+00
4.292000E+03	5.430525E-15	2.840968E-16	1.415489E+00
4.293000E+03	5.483609E-15	2.962541E-16	1.415490E+00
4.294000E+03	5.536410E-15	3.078833E-16	1.415491E+00
4.295000E+03	5.588504E-15	3.179692E-16	1.415492E+00
4.296000E+03	5.639465E-15	3.267766E-16	1.415493E+00
4.297000E+03	5.689293E-15	3.347829E-16	1.415494E+00
4.298000E+03	5.737565E-15	3.420998E-16	1.415494E+00
4.299000E+03	5.784421E-15	3.476066E-16	1.415495E+00
4.300000E+03	5.829720E-15	3.515917E-16	1.415496E+00
4.301000E+03	5.873037E-15	3.543727E-16	1.415497E+00
4.302000E+03	5.914798E-15	3.562366E-16	1.415497E+00
4.303000E+03	5.954718E-15	3.574612E-16	1.415498E+00
4.304000E+03	5.993081E-15	3.582475E-16	1.415499E+00
4.305000E+03	6.029463E-15	3.585296E-16	1.415500E+00
4.306000E+03	6.063721E-15	3.583557E-16	1.415500E+00
4.307000E+03	6.095714E-15	3.583323E-16	1.415501E+00
4.308000E+03	6.125018E-15	3.586451E-16	1.415502E+00
