#wls	flux	fluxerr	mangling_mask
3.999000E+03	1.175198E-16	6.596611E-17	2.128018E+00
4.000000E+03	1.183174E-16	6.592389E-17	2.128049E+00
4.001000E+03	1.175041E-16	6.553229E-17	2.128080E+00
4.002000E+03	1.172079E-16	6.552833E-17	2.128111E+00
4.003000E+03	1.183609E-16	6.718002E-17	2.128143E+00
4.004000E+03	1.190905E-16	6.697619E-17	2.128174E+00
4.005000E+03	1.197179E-16	6.693152E-17	2.128205E+00
4.006000E+03	1.219671E-16	6.508217E-17	2.128236E+00
4.007000E+03	1.253699E-16	6.261344E-17	2.128268E+00
4.008000E+03	1.267445E-16	6.132818E-17	2.128299E+00
4.009000E+03	1.247947E-16	6.097643E-17	2.128331E+00
4.010000E+03	1.251392E-16	6.105227E-17	2.128362E+00
4.011000E+03	1.247579E-16	6.139625E-17	2.128393E+00
4.016000E+03	1.240988E-16	6.131803E-17	2.128551E+00
4.017000E+03	1.241900E-16	6.043971E-17	2.128583E+00
4.018000E+03	1.219419E-16	6.019139E-17	2.128614E+00
4.019000E+03	1.175885E-16	5.971568E-17	2.128646E+00
4.026000E+03	1.143990E-16	5.978259E-17	2.128868E+00
4.027000E+03	1.135236E-16	5.792884E-17	2.128900E+00
4.035000E+03	1.134287E-16	5.813657E-17	2.129156E+00
4.036000E+03	1.132217E-16	5.890831E-17	2.129188E+00
4.037000E+03	1.107706E-16	6.219670E-17	2.129220E+00
4.038000E+03	1.076422E-16	6.728835E-17	2.129253E+00
4.039000E+03	1.042349E-16	6.635654E-17	2.129285E+00
4.040000E+03	1.011532E-16	6.697993E-17	2.129317E+00
4.041000E+03	9.922767E-17	6.727992E-17	2.129349E+00
4.042000E+03	9.806228E-17	6.788958E-17	2.129381E+00
4.043000E+03	9.755270E-17	7.471008E-17	2.129414E+00
4.044000E+03	9.746262E-17	7.679611E-17	2.129446E+00
4.045000E+03	9.790490E-17	7.634033E-17	2.129478E+00
4.046000E+03	9.784250E-17	7.619454E-17	2.129511E+00
4.050000E+03	9.715207E-17	7.665338E-17	2.129641E+00
4.051000E+03	9.769662E-17	7.621472E-17	2.129673E+00
4.052000E+03	9.909094E-17	7.294938E-17	2.129706E+00
4.053000E+03	9.929265E-17	7.365074E-17	2.129738E+00
4.054000E+03	9.887035E-17	7.379591E-17	2.129771E+00
4.055000E+03	9.921263E-17	7.184838E-17	2.129803E+00
4.056000E+03	1.003728E-16	7.249150E-17	2.129836E+00
4.064000E+03	1.019145E-16	7.339578E-17	2.130098E+00
4.065000E+03	1.025360E-16	7.348071E-17	2.130131E+00
4.066000E+03	1.024055E-16	7.322409E-17	2.130164E+00
4.067000E+03	1.015614E-16	7.452215E-17	2.130197E+00
4.068000E+03	1.008962E-16	7.530553E-17	2.130230E+00
4.069000E+03	9.999241E-17	7.715502E-17	2.130263E+00
4.070000E+03	9.839410E-17	8.000857E-17	2.130296E+00
4.071000E+03	9.800791E-17	8.224022E-17	2.130329E+00
4.073000E+03	9.882903E-17	8.323357E-17	2.130395E+00
4.074000E+03	9.920765E-17	8.388670E-17	2.130428E+00
4.075000E+03	9.893010E-17	8.381311E-17	2.130461E+00
4.076000E+03	9.971353E-17	8.557385E-17	2.130494E+00
4.077000E+03	1.015559E-16	8.599032E-17	2.130528E+00
4.078000E+03	1.036390E-16	8.604517E-17	2.130561E+00
4.079000E+03	1.057584E-16	8.535496E-17	2.130594E+00
4.080000E+03	1.067828E-16	8.574923E-17	2.130628E+00
4.081000E+03	1.067333E-16	8.653392E-17	2.130661E+00
4.082000E+03	1.057378E-16	9.430362E-17	2.130694E+00
4.083000E+03	1.062977E-16	9.658201E-17	2.130728E+00
4.084000E+03	1.078783E-16	9.666825E-17	2.130761E+00
4.087000E+03	1.104745E-16	9.718233E-17	2.130861E+00
4.088000E+03	1.140860E-16	9.842725E-17	2.130895E+00
4.089000E+03	1.182687E-16	9.997743E-17	2.130928E+00
4.090000E+03	1.231994E-16	1.017373E-16	2.130962E+00
4.091000E+03	1.294899E-16	1.016954E-16	2.130996E+00
4.092000E+03	1.348068E-16	1.061389E-16	2.131029E+00
4.093000E+03	1.389304E-16	1.087307E-16	2.131063E+00
4.094000E+03	1.447036E-16	1.086354E-16	2.131096E+00
4.095000E+03	1.511611E-16	1.078515E-16	2.131130E+00
4.097000E+03	1.565109E-16	1.062994E-16	2.131198E+00
4.098000E+03	1.613321E-16	1.025700E-16	2.131231E+00
4.099000E+03	1.655247E-16	1.024694E-16	2.131265E+00
4.100000E+03	1.696535E-16	1.021752E-16	2.131299E+00
4.101000E+03	1.737356E-16	1.026814E-16	2.131333E+00
4.103000E+03	1.775414E-16	1.025694E-16	2.131401E+00
4.104000E+03	1.816004E-16	9.721301E-17	2.131435E+00
4.105000E+03	1.861817E-16	9.485903E-17	2.131469E+00
4.106000E+03	1.917095E-16	9.439875E-17	2.131503E+00
4.107000E+03	1.971437E-16	9.435770E-17	2.131537E+00
4.108000E+03	2.018619E-16	9.437713E-17	2.131571E+00
4.109000E+03	2.051435E-16	9.467236E-17	2.131605E+00
4.110000E+03	2.067157E-16	9.542769E-17	2.131639E+00
4.111000E+03	2.094348E-16	9.560909E-17	2.131673E+00
4.112000E+03	2.130556E-16	9.498011E-17	2.131707E+00
4.113000E+03	2.172458E-16	9.623660E-17	2.131742E+00
4.114000E+03	2.216407E-16	9.682376E-17	2.131776E+00
4.115000E+03	2.252471E-16	1.005650E-16	2.131810E+00
4.116000E+03	2.268283E-16	1.073952E-16	2.131845E+00
4.119000E+03	2.293762E-16	1.118832E-16	2.131948E+00
4.120000E+03	2.327485E-16	1.133787E-16	2.131982E+00
4.121000E+03	2.372295E-16	1.130295E-16	2.132016E+00
4.122000E+03	2.406659E-16	1.114723E-16	2.132051E+00
4.123000E+03	2.424181E-16	1.090694E-16	2.132085E+00
4.124000E+03	2.441064E-16	1.081067E-16	2.132120E+00
4.125000E+03	2.458800E-16	1.074846E-16	2.132154E+00
4.126000E+03	2.462465E-16	1.071657E-16	2.132189E+00
4.127000E+03	2.465703E-16	1.073656E-16	2.132224E+00
4.128000E+03	2.487066E-16	1.058894E-16	2.132258E+00
4.129000E+03	2.518878E-16	1.042988E-16	2.132293E+00
4.130000E+03	2.539389E-16	1.041177E-16	2.132328E+00
4.131000E+03	2.535592E-16	1.035696E-16	2.132362E+00
4.132000E+03	2.530089E-16	1.028362E-16	2.132397E+00
4.133000E+03	2.538660E-16	1.024185E-16	2.132432E+00
4.134000E+03	2.546805E-16	9.699854E-17	2.132467E+00
4.135000E+03	2.539170E-16	9.863899E-17	2.132502E+00
4.136000E+03	2.516819E-16	1.005442E-16	2.132536E+00
4.137000E+03	2.492336E-16	1.014031E-16	2.132571E+00
4.138000E+03	2.464653E-16	1.008644E-16	2.132606E+00
4.139000E+03	2.438035E-16	1.001833E-16	2.132641E+00
4.140000E+03	2.412910E-16	9.927723E-17	2.132676E+00
4.141000E+03	2.395248E-16	9.934264E-17	2.132711E+00
4.142000E+03	2.376306E-16	9.500533E-17	2.132746E+00
4.143000E+03	2.355870E-16	9.214174E-17	2.132781E+00
4.144000E+03	2.327329E-16	9.212132E-17	2.132816E+00
4.145000E+03	2.289189E-16	9.208602E-17	2.132851E+00
4.146000E+03	2.240811E-16	9.165081E-17	2.132887E+00
4.147000E+03	2.180699E-16	9.163223E-17	2.132922E+00
4.148000E+03	2.142129E-16	9.141230E-17	2.132957E+00
4.149000E+03	2.111236E-16	9.071754E-17	2.132992E+00
4.150000E+03	2.071810E-16	8.928902E-17	2.133028E+00
4.151000E+03	2.009878E-16	8.831107E-17	2.133063E+00
4.152000E+03	1.922199E-16	8.800272E-17	2.133098E+00
4.153000E+03	1.839764E-16	8.791749E-17	2.133133E+00
4.154000E+03	1.764835E-16	8.795572E-17	2.133169E+00
4.155000E+03	1.695065E-16	8.791884E-17	2.133204E+00
4.156000E+03	1.631886E-16	8.790703E-17	2.133240E+00
4.157000E+03	1.569941E-16	8.782131E-17	2.133275E+00
4.162000E+03	1.509610E-16	8.741986E-17	2.133453E+00
4.163000E+03	1.455807E-16	8.715079E-17	2.133489E+00
4.164000E+03	1.409897E-16	8.698543E-17	2.133524E+00
4.165000E+03	1.352954E-16	8.646067E-17	2.133560E+00
4.166000E+03	1.277917E-16	8.393657E-17	2.133596E+00
4.167000E+03	1.205737E-16	7.827761E-17	2.133632E+00
4.168000E+03	1.137266E-16	6.778990E-17	2.133667E+00
4.169000E+03	1.078630E-16	5.897955E-17	2.133703E+00
4.170000E+03	1.047004E-16	5.223288E-17	2.133739E+00
4.171000E+03	1.017811E-16	4.827977E-17	2.133775E+00
4.172000E+03	9.918380E-17	4.855247E-17	2.133811E+00
4.173000E+03	9.718819E-17	4.963589E-17	2.133847E+00
4.174000E+03	9.540590E-17	4.902212E-17	2.133883E+00
4.175000E+03	9.363209E-17	4.850423E-17	2.133919E+00
4.176000E+03	9.182834E-17	4.820998E-17	2.133955E+00
4.177000E+03	8.995198E-17	4.871464E-17	2.133991E+00
4.184000E+03	8.955075E-17	4.831428E-17	2.134244E+00
4.185000E+03	8.952666E-17	4.951905E-17	2.134280E+00
4.186000E+03	8.878331E-17	5.163510E-17	2.134317E+00
4.187000E+03	8.865676E-17	5.431738E-17	2.134353E+00
4.188000E+03	8.921748E-17	5.361342E-17	2.134390E+00
