#wls	flux	fluxerr	mangling_mask
3.907500E+03	5.675543E-15	2.026592E-15	1.761825E+00
3.909000E+03	6.025897E-15	1.993260E-15	1.761855E+00
3.910500E+03	6.376966E-15	2.000575E-15	1.761885E+00
3.912000E+03	6.724346E-15	2.006386E-15	1.761914E+00
3.913500E+03	7.062574E-15	2.023714E-15	1.761943E+00
3.915000E+03	7.395878E-15	2.058115E-15	1.761972E+00
3.916500E+03	7.772008E-15	2.102061E-15	1.762001E+00
3.918000E+03	8.217397E-15	2.165997E-15	1.762029E+00
3.919500E+03	8.687995E-15	2.161230E-15	1.762056E+00
3.921000E+03	9.151733E-15	2.075770E-15	1.762084E+00
3.922500E+03	9.616189E-15	1.904354E-15	1.762111E+00
3.924000E+03	1.009898E-14	1.885882E-15	1.762137E+00
3.925500E+03	1.058144E-14	1.889762E-15	1.762163E+00
3.927000E+03	1.104540E-14	1.926216E-15	1.762189E+00
3.928500E+03	1.150585E-14	1.915467E-15	1.762215E+00
3.930000E+03	1.194129E-14	1.969245E-15	1.762240E+00
3.931500E+03	1.239489E-14	1.972075E-15	1.762265E+00
3.933000E+03	1.291123E-14	1.973933E-15	1.762289E+00
3.934500E+03	1.338759E-14	1.984441E-15	1.762313E+00
3.936000E+03	1.379822E-14	2.026940E-15	1.762337E+00
3.937500E+03	1.415281E-14	2.024930E-15	1.762360E+00
3.939000E+03	1.441841E-14	1.985108E-15	1.762383E+00
3.940500E+03	1.473812E-14	1.913409E-15	1.762406E+00
3.942000E+03	1.512163E-14	1.874471E-15	1.762428E+00
3.943500E+03	1.543536E-14	1.857838E-15	1.762450E+00
3.945000E+03	1.577694E-14	1.864970E-15	1.762471E+00
3.946500E+03	1.614971E-14	1.869969E-15	1.762492E+00
3.948000E+03	1.648831E-14	1.865186E-15	1.762513E+00
3.949500E+03	1.678971E-14	1.733239E-15	1.762533E+00
3.951000E+03	1.704935E-14	1.596612E-15	1.762553E+00
3.952500E+03	1.726316E-14	1.454548E-15	1.762573E+00
3.954000E+03	1.743820E-14	1.432982E-15	1.762592E+00
3.955500E+03	1.757005E-14	1.432450E-15	1.762610E+00
3.957000E+03	1.774086E-14	1.436332E-15	1.762629E+00
3.958500E+03	1.792083E-14	1.454800E-15	1.762647E+00
3.960000E+03	1.805321E-14	1.490919E-15	1.762665E+00
3.961500E+03	1.817149E-14	1.552237E-15	1.762682E+00
3.963000E+03	1.829857E-14	1.633670E-15	1.762699E+00
3.964500E+03	1.840980E-14	1.686848E-15	1.762715E+00
3.966000E+03	1.848929E-14	1.697156E-15	1.762731E+00
3.967500E+03	1.854410E-14	1.599924E-15	1.762747E+00
3.969000E+03	1.857775E-14	1.545123E-15	1.762762E+00
3.970500E+03	1.857085E-14	1.534455E-15	1.762777E+00
3.972000E+03	1.849873E-14	1.526831E-15	1.762791E+00
3.973500E+03	1.844952E-14	1.521402E-15	1.762805E+00
3.975000E+03	1.842675E-14	1.515662E-15	1.762819E+00
3.976500E+03	1.835461E-14	1.488104E-15	1.762832E+00
3.978000E+03	1.827189E-14	1.516746E-15	1.762845E+00
3.979500E+03	1.821914E-14	1.456610E-15	1.762858E+00
3.981000E+03	1.816990E-14	1.450666E-15	1.762870E+00
3.982500E+03	1.811361E-14	1.439480E-15	1.762882E+00
3.984000E+03	1.804497E-14	1.408807E-15	1.762893E+00
3.985500E+03	1.795694E-14	1.330534E-15	1.762904E+00
3.987000E+03	1.786713E-14	1.340300E-15	1.762914E+00
3.988500E+03	1.779319E-14	1.353769E-15	1.762924E+00
3.990000E+03	1.771925E-14	1.350109E-15	1.762934E+00
3.991500E+03	1.762379E-14	1.345078E-15	1.762943E+00
3.993000E+03	1.750875E-14	1.348216E-15	1.762952E+00
3.994500E+03	1.736181E-14	1.377228E-15	1.762960E+00
3.996000E+03	1.717413E-14	1.440538E-15	1.762968E+00
3.997500E+03	1.702118E-14	1.487532E-15	1.762976E+00
3.999000E+03	1.693063E-14	1.526921E-15	1.762983E+00
4.000500E+03	1.685770E-14	1.558404E-15	1.762989E+00
4.002000E+03	1.679765E-14	1.584500E-15	1.762996E+00
4.003500E+03	1.670638E-14	1.609298E-15	1.763001E+00
4.005000E+03	1.656416E-14	1.629598E-15	1.763007E+00
4.006500E+03	1.641593E-14	1.626873E-15	1.763012E+00
4.008000E+03	1.627000E-14	1.621756E-15	1.763016E+00
4.009500E+03	1.612723E-14	1.621547E-15	1.763021E+00
4.011000E+03	1.597476E-14	1.628514E-15	1.763024E+00
