#wls	flux	fluxerr	mangling_mask
3.600794E+03	1.277724E-14	8.039728E-16	1.598474E+00
3.603388E+03	1.283205E-14	8.093010E-16	1.598571E+00
3.605982E+03	1.288767E-14	8.092643E-16	1.598669E+00
3.608575E+03	1.293561E-14	8.139593E-16	1.598765E+00
3.611169E+03	1.297300E-14	8.297716E-16	1.598861E+00
3.613763E+03	1.301087E-14	8.400367E-16	1.598957E+00
3.616357E+03	1.304698E-14	8.442452E-16	1.599051E+00
3.618951E+03	1.307062E-14	8.447114E-16	1.599145E+00
3.621544E+03	1.307506E-14	8.404613E-16	1.599239E+00
3.624138E+03	1.306606E-14	8.193139E-16	1.599332E+00
3.626732E+03	1.303867E-14	7.858557E-16	1.599424E+00
3.629326E+03	1.298631E-14	7.520558E-16	1.599516E+00
3.631920E+03	1.290947E-14	7.258172E-16	1.599607E+00
3.634514E+03	1.281341E-14	7.109708E-16	1.599697E+00
3.637107E+03	1.269447E-14	7.005480E-16	1.599787E+00
3.639701E+03	1.254687E-14	6.962368E-16	1.599876E+00
3.642295E+03	1.237317E-14	7.074590E-16	1.599965E+00
3.644889E+03	1.219832E-14	7.168978E-16	1.600052E+00
3.647483E+03	1.202297E-14	7.159469E-16	1.600140E+00
3.650076E+03	1.184247E-14	7.135921E-16	1.600226E+00
3.652670E+03	1.166771E-14	7.113532E-16	1.600312E+00
3.655264E+03	1.151166E-14	7.152538E-16	1.600397E+00
3.657858E+03	1.137638E-14	7.186792E-16	1.600482E+00
3.660452E+03	1.126350E-14	7.082027E-16	1.600566E+00
3.663045E+03	1.118485E-14	6.995522E-16	1.600649E+00
3.665639E+03	1.113885E-14	6.930379E-16	1.600731E+00
3.668233E+03	1.112997E-14	6.778498E-16	1.600813E+00
3.670827E+03	1.116544E-14	6.508568E-16	1.600894E+00
3.673421E+03	1.125005E-14	6.405530E-16	1.600975E+00
3.676014E+03	1.139199E-14	6.587649E-16	1.601055E+00
3.678608E+03	1.159557E-14	6.937273E-16	1.601134E+00
3.681202E+03	1.185938E-14	7.321505E-16	1.601212E+00
3.683796E+03	1.217781E-14	7.743725E-16	1.601290E+00
3.686390E+03	1.253806E-14	8.179521E-16	1.601367E+00
3.688983E+03	1.293998E-14	8.581742E-16	1.601444E+00
3.691577E+03	1.338710E-14	8.856792E-16	1.601519E+00
3.694171E+03	1.386260E-14	9.002261E-16	1.601594E+00
3.696765E+03	1.434790E-14	9.124480E-16	1.601668E+00
3.699358E+03	1.484206E-14	9.222861E-16	1.601742E+00
3.701952E+03	1.535580E-14	9.321057E-16	1.601815E+00
3.704546E+03	1.588575E-14	9.402322E-16	1.601887E+00
3.707140E+03	1.642007E-14	9.448218E-16	1.601958E+00
3.709734E+03	1.694466E-14	9.468586E-16	1.602029E+00
3.712327E+03	1.745326E-14	9.447192E-16	1.602098E+00
3.714921E+03	1.795069E-14	9.399593E-16	1.602168E+00
3.717515E+03	1.842732E-14	9.397590E-16	1.602236E+00
3.720109E+03	1.887193E-14	9.547102E-16	1.602304E+00
3.722703E+03	1.928934E-14	9.845216E-16	1.602371E+00
3.725296E+03	1.968273E-14	1.015817E-15	1.602437E+00
3.727890E+03	2.004249E-14	1.041914E-15	1.602502E+00
3.730484E+03	2.036542E-14	1.059637E-15	1.602567E+00
3.733078E+03	2.065951E-14	1.063301E-15	1.602631E+00
3.735672E+03	2.092477E-14	1.056512E-15	1.602694E+00
3.738265E+03	2.115798E-14	1.044867E-15	1.602756E+00
3.740859E+03	2.136075E-14	1.035088E-15	1.602818E+00
3.743453E+03	2.152986E-14	1.036244E-15	1.602878E+00
3.746047E+03	2.166371E-14	1.036803E-15	1.602938E+00
3.748641E+03	2.175909E-14	1.033833E-15	1.602998E+00
3.751235E+03	2.181920E-14	1.033814E-15	1.603056E+00
3.753828E+03	2.183601E-14	1.040173E-15	1.603114E+00
3.756422E+03	2.181915E-14	1.052637E-15	1.603170E+00
3.759016E+03	2.176380E-14	1.058773E-15	1.603227E+00
3.761610E+03	2.166515E-14	1.058292E-15	1.603282E+00
3.764204E+03	2.152960E-14	1.060044E-15	1.603336E+00
3.766797E+03	2.136517E-14	1.063181E-15	1.603390E+00
3.769391E+03	2.116384E-14	1.056395E-15	1.603443E+00
3.771985E+03	2.091919E-14	1.037375E-15	1.603495E+00
3.774579E+03	2.062481E-14	1.009922E-15	1.603546E+00
