#wls	flux	fluxerr	mangling_mask
3.923000E+03	5.003480E-17	1.829912E-17	1.426834E+00
3.924000E+03	5.273317E-17	1.762904E-17	1.426840E+00
3.925000E+03	5.580111E-17	1.736875E-17	1.426846E+00
3.926000E+03	5.889476E-17	1.755201E-17	1.426852E+00
3.927000E+03	6.213826E-17	1.791909E-17	1.426858E+00
3.928000E+03	6.562149E-17	1.838931E-17	1.426864E+00
3.929000E+03	6.913615E-17	1.906958E-17	1.426870E+00
3.930000E+03	7.267368E-17	1.992858E-17	1.426877E+00
3.931000E+03	7.609422E-17	1.990015E-17	1.426883E+00
3.932000E+03	7.921230E-17	2.017694E-17	1.426889E+00
3.933000E+03	8.239033E-17	2.123710E-17	1.426895E+00
3.934000E+03	8.563974E-17	2.330924E-17	1.426901E+00
3.935000E+03	8.906754E-17	2.414658E-17	1.426907E+00
3.936000E+03	9.275792E-17	2.450453E-17	1.426913E+00
3.937000E+03	9.618007E-17	2.495656E-17	1.426919E+00
3.938000E+03	9.925694E-17	2.538753E-17	1.426926E+00
3.939000E+03	1.020342E-16	2.597741E-17	1.426932E+00
3.940000E+03	1.043748E-16	2.686015E-17	1.426938E+00
3.941000E+03	1.067640E-16	2.707325E-17	1.426944E+00
3.942000E+03	1.093001E-16	2.711855E-17	1.426950E+00
3.943000E+03	1.120974E-16	2.695287E-17	1.426957E+00
3.944000E+03	1.152829E-16	2.672139E-17	1.426963E+00
3.945000E+03	1.185569E-16	2.626347E-17	1.426969E+00
3.946000E+03	1.219850E-16	2.601339E-17	1.426975E+00
3.947000E+03	1.253118E-16	2.594696E-17	1.426982E+00
3.948000E+03	1.283005E-16	2.611765E-17	1.426988E+00
3.949000E+03	1.309838E-16	2.626727E-17	1.426994E+00
3.950000E+03	1.331663E-16	2.634408E-17	1.427001E+00
3.951000E+03	1.353031E-16	2.628556E-17	1.427007E+00
3.952000E+03	1.375327E-16	2.626714E-17	1.427013E+00
3.953000E+03	1.397980E-16	2.629976E-17	1.427020E+00
3.954000E+03	1.423202E-16	2.635497E-17	1.427026E+00
3.955000E+03	1.449294E-16	2.634755E-17	1.427032E+00
3.956000E+03	1.474417E-16	2.633001E-17	1.427039E+00
3.957000E+03	1.498683E-16	2.630662E-17	1.427045E+00
3.958000E+03	1.521665E-16	2.628694E-17	1.427052E+00
3.959000E+03	1.543221E-16	2.627226E-17	1.427058E+00
3.960000E+03	1.565490E-16	2.627499E-17	1.427065E+00
3.961000E+03	1.588045E-16	2.628927E-17	1.427071E+00
3.962000E+03	1.611171E-16	2.629004E-17	1.427078E+00
3.963000E+03	1.635153E-16	2.620190E-17	1.427084E+00
3.964000E+03	1.657851E-16	2.586011E-17	1.427091E+00
3.965000E+03	1.678409E-16	2.515461E-17	1.427097E+00
3.966000E+03	1.697397E-16	2.464915E-17	1.427104E+00
3.967000E+03	1.715387E-16	2.407456E-17	1.427110E+00
3.968000E+03	1.734661E-16	2.378298E-17	1.427117E+00
3.969000E+03	1.757074E-16	2.375539E-17	1.427124E+00
3.970000E+03	1.781344E-16	2.390149E-17	1.427130E+00
3.971000E+03	1.803330E-16	2.446816E-17	1.427137E+00
3.972000E+03	1.821035E-16	2.560657E-17	1.427143E+00
3.973000E+03	1.834459E-16	2.639386E-17	1.427150E+00
3.974000E+03	1.845171E-16	2.681741E-17	1.427157E+00
3.975000E+03	1.856169E-16	2.681177E-17	1.427163E+00
3.976000E+03	1.867452E-16	2.657646E-17	1.427170E+00
3.977000E+03	1.878878E-16	2.627749E-17	1.427177E+00
3.978000E+03	1.889591E-16	2.580601E-17	1.427183E+00
3.979000E+03	1.899305E-16	2.494463E-17	1.427190E+00
3.980000E+03	1.909161E-16	2.488342E-17	1.427197E+00
3.981000E+03	1.918304E-16	2.481622E-17	1.427204E+00
3.982000E+03	1.926021E-16	2.426620E-17	1.427210E+00
3.983000E+03	1.933023E-16	2.266440E-17	1.427217E+00
3.984000E+03	1.939455E-16	2.177431E-17	1.427224E+00
3.985000E+03	1.946029E-16	2.145437E-17	1.427231E+00
3.986000E+03	1.951319E-16	2.107368E-17	1.427238E+00
3.987000E+03	1.953041E-16	2.070148E-17	1.427245E+00
3.988000E+03	1.952765E-16	2.004336E-17	1.427251E+00
3.989000E+03	1.952775E-16	1.895389E-17	1.427258E+00
3.990000E+03	1.954782E-16	1.893621E-17	1.427265E+00
3.991000E+03	1.957646E-16	1.932983E-17	1.427272E+00
3.992000E+03	1.960082E-16	1.971159E-17	1.427279E+00
3.993000E+03	1.959664E-16	2.003697E-17	1.427286E+00
3.994000E+03	1.952822E-16	2.037345E-17	1.427293E+00
3.995000E+03	1.941413E-16	2.089131E-17	1.427300E+00
3.996000E+03	1.926008E-16	2.158597E-17	1.427307E+00
3.997000E+03	1.908889E-16	2.260871E-17	1.427314E+00
3.998000E+03	1.891200E-16	2.423275E-17	1.427321E+00
3.999000E+03	1.872940E-16	2.561337E-17	1.427328E+00
4.000000E+03	1.854822E-16	2.679742E-17	1.427335E+00
4.001000E+03	1.836989E-16	2.728251E-17	1.427342E+00
4.002000E+03	1.819299E-16	2.736466E-17	1.427349E+00
4.003000E+03	1.799896E-16	2.733412E-17	1.427356E+00
4.004000E+03	1.779208E-16	2.738685E-17	1.427363E+00
4.005000E+03	1.757235E-16	2.739705E-17	1.427370E+00
4.006000E+03	1.733407E-16	2.738536E-17	1.427377E+00
4.007000E+03	1.708865E-16	2.743651E-17	1.427384E+00
4.008000E+03	1.681039E-16	2.759407E-17	1.427392E+00
4.009000E+03	1.650787E-16	2.781116E-17	1.427399E+00
