#wls	flux	fluxerr	mangling_mask
4.352000E+03	7.574297E-17	9.018610E-18	1.147238E+00
4.353000E+03	7.603405E-17	9.031920E-18	1.147389E+00
4.354000E+03	7.642394E-17	9.054143E-18	1.147541E+00
4.355000E+03	7.690810E-17	9.084828E-18	1.147694E+00
4.356000E+03	7.745327E-17	9.120920E-18	1.147847E+00
4.357000E+03	7.806063E-17	9.162511E-18	1.148001E+00
4.358000E+03	7.873251E-17	9.209798E-18	1.148156E+00
4.359000E+03	7.946318E-17	9.262249E-18	1.148312E+00
4.360000E+03	8.024578E-17	9.319232E-18	1.148468E+00
4.361000E+03	8.107689E-17	9.380426E-18	1.148626E+00
4.362000E+03	8.192666E-17	9.443113E-18	1.148784E+00
4.363000E+03	8.279855E-17	9.507602E-18	1.148943E+00
4.364000E+03	8.373738E-17	9.577958E-18	1.149102E+00
4.365000E+03	8.473974E-17	9.653864E-18	1.149263E+00
4.366000E+03	8.574359E-17	9.729677E-18	1.149424E+00
4.367000E+03	8.675582E-17	9.806019E-18	1.149586E+00
4.368000E+03	8.781554E-17	9.886434E-18	1.149749E+00
4.369000E+03	8.892161E-17	9.970813E-18	1.149913E+00
4.370000E+03	9.009246E-17	1.006082E-17	1.150077E+00
4.371000E+03	9.132352E-17	1.015603E-17	1.150243E+00
4.372000E+03	9.259181E-17	1.025436E-17	1.150409E+00
4.373000E+03	9.389504E-17	1.035557E-17	1.150576E+00
4.374000E+03	9.531494E-17	1.046710E-17	1.150744E+00
4.375000E+03	9.683430E-17	1.058737E-17	1.150912E+00
4.376000E+03	9.838064E-17	1.070978E-17	1.151082E+00
4.377000E+03	9.994938E-17	1.083390E-17	1.151252E+00
4.378000E+03	1.015566E-16	1.111155E-17	1.151423E+00
4.379000E+03	1.031921E-16	1.151414E-17	1.151595E+00
4.380000E+03	1.048488E-16	1.205446E-17	1.151767E+00
4.381000E+03	1.065188E-16	1.253029E-17	1.151941E+00
4.382000E+03	1.082021E-16	1.295218E-17	1.152115E+00
4.383000E+03	1.098916E-16	1.341133E-17	1.152290E+00
4.384000E+03	1.115772E-16	1.390369E-17	1.152466E+00
4.385000E+03	1.132518E-16	1.425674E-17	1.152643E+00
4.386000E+03	1.149259E-16	1.450566E-17	1.152821E+00
4.387000E+03	1.165913E-16	1.480262E-17	1.152999E+00
4.388000E+03	1.182354E-16	1.514645E-17	1.153179E+00
4.389000E+03	1.198455E-16	1.551271E-17	1.153359E+00
4.390000E+03	1.213985E-16	1.589566E-17	1.153540E+00
4.391000E+03	1.228944E-16	1.618742E-17	1.153722E+00
4.392000E+03	1.243332E-16	1.640536E-17	1.153904E+00
4.393000E+03	1.257148E-16	1.658169E-17	1.154088E+00
4.394000E+03	1.269007E-16	1.670032E-17	1.154272E+00
4.395000E+03	1.279254E-16	1.670993E-17	1.154458E+00
4.396000E+03	1.288467E-16	1.661985E-17	1.154644E+00
4.397000E+03	1.296644E-16	1.653846E-17	1.154831E+00
4.398000E+03	1.303785E-16	1.647230E-17	1.155018E+00
4.399000E+03	1.310005E-16	1.645502E-17	1.155207E+00
4.400000E+03	1.315534E-16	1.649257E-17	1.155396E+00
4.401000E+03	1.320604E-16	1.654524E-17	1.155587E+00
4.402000E+03	1.325331E-16	1.661797E-17	1.155778E+00
4.403000E+03	1.329828E-16	1.671421E-17	1.155970E+00
4.404000E+03	1.334096E-16	1.683310E-17	1.156163E+00
4.405000E+03	1.338136E-16	1.690752E-17	1.156357E+00
4.406000E+03	1.341946E-16	1.694212E-17	1.156551E+00
4.407000E+03	1.345528E-16	1.699736E-17	1.156747E+00
4.408000E+03	1.349921E-16	1.707627E-17	1.156943E+00
4.409000E+03	1.355127E-16	1.716083E-17	1.157140E+00
4.410000E+03	1.361030E-16	1.724939E-17	1.157338E+00
4.411000E+03	1.367862E-16	1.731244E-17	1.157537E+00
4.412000E+03	1.375276E-16	1.732850E-17	1.157737E+00
4.413000E+03	1.383388E-16	1.739416E-17	1.157938E+00
4.414000E+03	1.392547E-16	1.752446E-17	1.158140E+00
4.415000E+03	1.402520E-16	1.768963E-17	1.158342E+00
4.416000E+03	1.413425E-16	1.788114E-17	1.158545E+00
4.417000E+03	1.425030E-16	1.818362E-17	1.158750E+00
4.418000E+03	1.436872E-16	1.860579E-17	1.158955E+00
4.419000E+03	1.448951E-16	1.905873E-17	1.159161E+00
4.420000E+03	1.461499E-16	1.954630E-17	1.159368E+00
4.421000E+03	1.474516E-16	2.001019E-17	1.159575E+00
4.422000E+03	1.487771E-16	2.045251E-17	1.159784E+00
4.423000E+03	1.501148E-16	2.091832E-17	1.159993E+00
4.424000E+03	1.514066E-16	2.139579E-17	1.160204E+00
4.425000E+03	1.526526E-16	2.169505E-17	1.160415E+00
4.426000E+03	1.538528E-16	2.186105E-17	1.160627E+00
4.427000E+03	1.550187E-16	2.197425E-17	1.160841E+00
4.428000E+03	1.561270E-16	2.202252E-17	1.161055E+00
4.429000E+03	1.572243E-16	2.195295E-17	1.161270E+00
4.430000E+03	1.582872E-16	2.174906E-17	1.161485E+00
4.431000E+03	1.593274E-16	2.153223E-17	1.161702E+00
4.432000E+03	1.603798E-16	2.131629E-17	1.161920E+00
4.433000E+03	1.614326E-16	2.104992E-17	1.162138E+00
4.434000E+03	1.625325E-16	2.074921E-17	1.162358E+00
4.435000E+03	1.636561E-16	2.058208E-17	1.162578E+00
