#wls	flux	fluxerr	mangling_mask
3.500000E+03	1.186748E-15	8.468307E-17	8.878192E-01
3.505000E+03	1.136370E-15	8.286201E-17	8.885524E-01
3.510000E+03	1.073290E-15	8.076167E-17	8.892945E-01
3.515000E+03	9.996991E-16	7.849891E-17	8.900455E-01
3.520000E+03	9.221619E-16	7.629610E-17	8.908056E-01
3.525000E+03	8.403448E-16	7.417209E-17	8.915747E-01
3.530000E+03	7.553143E-16	7.287235E-17	8.923530E-01
3.535000E+03	6.701411E-16	6.755753E-17	8.931405E-01
3.540000E+03	5.750072E-16	6.263496E-17	8.939372E-01
3.545000E+03	4.875009E-16	6.416320E-17	8.947433E-01
3.550000E+03	4.314354E-16	6.055206E-17	8.955588E-01
3.555000E+03	4.021626E-16	5.927379E-17	8.963837E-01
3.560000E+03	3.995761E-16	5.933349E-17	8.972182E-01
3.565000E+03	4.149946E-16	5.980900E-17	8.980623E-01
3.570000E+03	4.317494E-16	6.014355E-17	8.989160E-01
3.575000E+03	4.525441E-16	5.994360E-17	8.997795E-01
3.580000E+03	4.783007E-16	6.987866E-17	9.006528E-01
3.585000E+03	5.083220E-16	9.729810E-17	9.015359E-01
3.590000E+03	5.338770E-16	1.244258E-16	9.024290E-01
3.595000E+03	5.643748E-16	1.208544E-16	9.033321E-01
3.600000E+03	6.082406E-16	1.602699E-16	9.042453E-01
3.605000E+03	6.548895E-16	1.827933E-16	9.051686E-01
3.610000E+03	7.002538E-16	1.935360E-16	9.061021E-01
3.615000E+03	7.410475E-16	1.938780E-16	9.070459E-01
3.620000E+03	7.745877E-16	2.033345E-16	9.080001E-01
3.625000E+03	7.945170E-16	2.066918E-16	9.089647E-01
3.630000E+03	7.972711E-16	2.040573E-16	9.099398E-01
3.635000E+03	7.881600E-16	1.956159E-16	9.109255E-01
3.640000E+03	7.775501E-16	1.772910E-16	9.119218E-01
3.645000E+03	7.588629E-16	1.778656E-16	9.129288E-01
3.650000E+03	7.307278E-16	1.487911E-16	9.139466E-01
3.655000E+03	6.936794E-16	1.215539E-16	9.149753E-01
3.660000E+03	6.503981E-16	1.026180E-16	9.160149E-01
3.665000E+03	6.072992E-16	1.048448E-16	9.170656E-01
3.670000E+03	5.736459E-16	9.122838E-17	9.181273E-01
3.675000E+03	5.428888E-16	8.362988E-17	9.192002E-01
3.680000E+03	5.061012E-16	8.072075E-17	9.202843E-01
3.685000E+03	4.650204E-16	7.332394E-17	9.213798E-01
3.690000E+03	4.118810E-16	6.081461E-17	9.224866E-01
3.695000E+03	3.791768E-16	5.814096E-17	9.236049E-01
3.700000E+03	3.880557E-16	5.594308E-17	9.247348E-01
3.705000E+03	4.288751E-16	5.119837E-17	9.258762E-01
3.710000E+03	5.030618E-16	4.563201E-17	9.270294E-01
3.715000E+03	5.952975E-16	4.834034E-17	9.281944E-01
3.720000E+03	6.888221E-16	5.132055E-17	9.293712E-01
3.725000E+03	7.889474E-16	5.114871E-17	9.305600E-01
3.730000E+03	8.948258E-16	7.601484E-17	9.317608E-01
3.735000E+03	9.931506E-16	9.309997E-17	9.329738E-01
3.740000E+03	1.071152E-15	1.012482E-16	9.341989E-01
3.745000E+03	1.132720E-15	9.927188E-17	9.354362E-01
3.750000E+03	1.179194E-15	1.014455E-16	9.366860E-01
3.755000E+03	1.206764E-15	1.056982E-16	9.379481E-01
3.760000E+03	1.215824E-15	1.112261E-16	9.392228E-01
3.765000E+03	1.206298E-15	1.125254E-16	9.405101E-01
3.770000E+03	1.181124E-15	1.120684E-16	9.418101E-01
3.775000E+03	1.142122E-15	1.162901E-16	9.431228E-01
3.780000E+03	1.095088E-15	1.070393E-16	9.444484E-01
3.785000E+03	1.043581E-15	8.887271E-17	9.457870E-01
3.790000E+03	9.935480E-16	6.790922E-17	9.471383E-01
3.795000E+03	9.401648E-16	7.194200E-17	9.485021E-01
3.800000E+03	8.839663E-16	8.169826E-17	9.498783E-01
3.805000E+03	8.288196E-16	8.451983E-17	9.512667E-01
3.810000E+03	7.771666E-16	8.079769E-17	9.526669E-01
3.815000E+03	7.316353E-16	7.505270E-17	9.540787E-01
3.820000E+03	6.975834E-16	7.111937E-17	9.555020E-01
3.825000E+03	6.642001E-16	6.606746E-17	9.569365E-01
