#wls	flux	fluxerr	mangling_mask
3.948000E+03	8.794356E-15	9.635975E-16	1.211594E+00
3.949500E+03	8.852912E-15	9.673276E-16	1.211665E+00
3.951000E+03	8.912927E-15	9.711685E-16	1.211736E+00
3.952500E+03	8.975371E-15	9.752030E-16	1.211807E+00
3.954000E+03	9.040003E-15	9.794098E-16	1.211878E+00
3.955500E+03	9.108276E-15	9.839129E-16	1.211948E+00
3.957000E+03	9.179343E-15	9.886392E-16	1.212018E+00
3.958500E+03	9.251387E-15	9.934326E-16	1.212089E+00
3.960000E+03	9.324043E-15	9.982619E-16	1.212158E+00
3.961500E+03	9.398888E-15	1.003261E-15	1.212228E+00
3.963000E+03	9.474952E-15	1.008348E-15	1.212297E+00
3.964500E+03	9.548962E-15	1.013241E-15	1.212366E+00
3.966000E+03	9.620554E-15	1.017911E-15	1.212435E+00
3.967500E+03	9.694941E-15	1.022802E-15	1.212504E+00
3.969000E+03	9.770426E-15	1.027768E-15	1.212573E+00
3.970500E+03	9.846645E-15	1.032779E-15	1.212641E+00
3.972000E+03	9.921779E-15	1.037680E-15	1.212709E+00
3.973500E+03	9.987097E-15	1.033472E-15	1.212777E+00
3.975000E+03	1.004332E-14	1.031804E-15	1.212845E+00
3.976500E+03	1.008937E-14	1.032174E-15	1.212912E+00
3.978000E+03	1.012632E-14	1.033817E-15	1.212979E+00
3.979500E+03	1.016096E-14	1.034792E-15	1.213046E+00
3.981000E+03	1.019246E-14	1.035916E-15	1.213113E+00
3.982500E+03	1.021958E-14	1.035081E-15	1.213180E+00
3.984000E+03	1.024174E-14	1.028594E-15	1.213246E+00
3.985500E+03	1.025855E-14	1.012296E-15	1.213312E+00
3.987000E+03	1.026979E-14	1.000202E-15	1.213378E+00
3.988500E+03	1.027714E-14	9.921607E-16	1.213444E+00
3.990000E+03	1.028024E-14	9.850483E-16	1.213509E+00
3.991500E+03	1.027910E-14	9.816161E-16	1.213574E+00
3.993000E+03	1.027346E-14	9.862113E-16	1.213639E+00
3.994500E+03	1.026672E-14	9.900544E-16	1.213704E+00
3.996000E+03	1.025792E-14	9.919148E-16	1.213769E+00
3.997500E+03	1.024487E-14	9.895390E-16	1.213833E+00
3.999000E+03	1.022733E-14	9.861780E-16	1.213897E+00
4.000500E+03	1.020188E-14	9.824488E-16	1.213961E+00
4.002000E+03	1.016928E-14	9.785784E-16	1.214025E+00
4.003500E+03	1.012986E-14	9.745158E-16	1.214088E+00
4.005000E+03	1.008437E-14	9.703562E-16	1.214151E+00
4.006500E+03	1.003196E-14	9.647552E-16	1.214214E+00
4.008000E+03	9.974069E-15	9.597782E-16	1.214277E+00
4.009500E+03	9.915686E-15	9.556112E-16	1.214339E+00
4.011000E+03	9.857296E-15	9.520908E-16	1.214401E+00
4.012500E+03	9.797075E-15	9.469740E-16	1.214463E+00
4.014000E+03	9.736726E-15	9.394468E-16	1.214525E+00
4.015500E+03	9.679040E-15	9.300313E-16	1.214586E+00
4.017000E+03	9.625355E-15	9.221111E-16	1.214648E+00
4.018500E+03	9.575306E-15	9.118756E-16	1.214709E+00
4.020000E+03	9.530717E-15	9.048601E-16	1.214770E+00
4.021500E+03	9.493532E-15	9.012399E-16	1.214830E+00
4.023000E+03	9.465210E-15	9.018484E-16	1.214890E+00
4.024500E+03	9.444295E-15	9.001675E-16	1.214950E+00
4.026000E+03	9.428236E-15	8.968545E-16	1.215010E+00
