#wls	flux	fluxerr
1.590679E+03	1.831837E-05	8.478390E-07
1.630446E+03	1.887493E-05	8.724639E-07
1.670213E+03	1.945553E-05	8.981026E-07
1.709980E+03	2.006787E-05	9.251024E-07
1.749746E+03	2.069948E-05	9.528799E-07
1.789513E+03	2.135096E-05	9.814545E-07
1.829280E+03	2.203724E-05	1.011504E-06
1.869047E+03	2.275244E-05	1.042748E-06
1.908814E+03	2.349018E-05	1.074884E-06
1.948581E+03	2.426633E-05	1.108628E-06
1.988348E+03	2.506692E-05	1.143330E-06
2.028115E+03	2.590850E-05	1.179731E-06
2.067882E+03	2.677653E-05	1.217157E-06
2.107649E+03	2.768825E-05	1.256377E-06
2.147416E+03	2.863697E-05	1.297073E-06
2.187183E+03	2.961537E-05	1.338897E-06
2.226950E+03	3.064176E-05	1.382661E-06
2.266717E+03	3.171800E-05	1.428431E-06
2.306484E+03	3.282773E-05	1.475449E-06
2.346251E+03	3.399043E-05	1.524572E-06
2.386018E+03	3.519858E-05	1.575441E-06
2.425785E+03	3.646334E-05	1.628532E-06
2.465552E+03	3.777688E-05	1.683471E-06
2.505319E+03	3.914069E-05	1.740298E-06
2.545086E+03	4.056667E-05	1.799517E-06
2.584853E+03	4.204645E-05	1.860726E-06
2.624620E+03	4.359240E-05	1.924444E-06
2.664387E+03	4.520681E-05	1.990736E-06
2.704154E+03	4.688072E-05	2.059174E-06
2.743921E+03	4.862730E-05	2.130301E-06
2.783688E+03	5.043715E-05	2.203666E-06
2.823455E+03	5.233590E-05	2.280350E-06
2.863222E+03	5.430223E-05	2.359378E-06
2.902988E+03	5.636277E-05	2.441861E-06
2.942755E+03	5.849519E-05	2.526783E-06
2.982522E+03	6.071410E-05	2.614726E-06
2.992464E+03	6.128834E-05	2.637436E-06
3.002406E+03	6.186659E-05	2.660270E-06
3.012348E+03	6.244883E-05	2.683227E-06
3.022289E+03	6.303512E-05	2.706308E-06
3.032231E+03	6.362545E-05	2.729513E-06
3.042173E+03	6.421982E-05	2.752841E-06
3.052115E+03	6.483172E-05	2.776868E-06
3.062056E+03	6.543427E-05	2.800442E-06
3.071998E+03	6.605449E-05	2.824720E-06
3.081940E+03	6.667897E-05	2.849126E-06
3.091882E+03	6.730767E-05	2.873657E-06
3.101823E+03	6.794057E-05	2.898313E-06
3.111765E+03	6.857770E-05	2.923093E-06
3.121707E+03	6.921911E-05	2.947999E-06
3.131649E+03	6.987876E-05	2.973624E-06
3.141590E+03	7.054284E-05	2.999378E-06
3.151532E+03	7.119710E-05	3.024656E-06
3.161474E+03	7.186987E-05	3.050660E-06
3.171416E+03	7.254710E-05	3.076793E-06
3.181357E+03	7.324307E-05	3.103658E-06
3.191299E+03	7.392910E-05	3.130039E-06
3.201241E+03	7.463413E-05	3.157161E-06
3.211182E+03	7.532905E-05	3.183791E-06
3.221124E+03	7.604306E-05	3.211162E-06
3.231066E+03	7.676157E-05	3.238657E-06
3.241008E+03	7.748465E-05	3.266278E-06
3.250949E+03	7.821218E-05	3.294019E-06
3.260891E+03	7.895929E-05	3.322515E-06
3.270833E+03	7.969593E-05	3.350501E-06
3.280775E+03	8.045224E-05	3.379243E-06
3.290716E+03	8.121316E-05	3.408106E-06
3.300658E+03	8.197870E-05	3.437090E-06
3.310600E+03	8.274879E-05	3.466192E-06
3.320542E+03	8.352352E-05	3.495414E-06
3.330483E+03	8.431831E-05	3.525399E-06
3.340425E+03	8.511782E-05	3.555505E-06
3.350367E+03	8.590624E-05	3.585069E-06
3.360309E+03	8.671500E-05	3.615405E-06
3.370250E+03	8.752832E-05	3.645850E-06
3.380192E+03	8.834619E-05	3.676405E-06
3.390134E+03	8.918464E-05	3.707735E-06
3.400076E+03	9.001171E-05	3.738508E-06
3.410017E+03	9.085939E-05	3.770054E-06
3.419959E+03	9.171167E-05	3.801705E-06
3.429901E+03	9.256848E-05	3.833458E-06
3.439843E+03	9.342984E-05	3.865312E-06
3.449784E+03	9.429569E-05	3.897265E-06
3.459726E+03	9.518241E-05	3.929991E-06
3.469668E+03	9.607371E-05	3.962815E-06
3.479609E+03	9.695276E-05	3.995043E-06
3.489551E+03	9.785278E-05	4.028043E-06
3.499493E+03	9.875722E-05	4.061132E-06
3.509435E+03	9.968279E-05	4.094995E-06
3.519376E+03	1.005958E-04	4.128243E-06
3.529318E+03	1.015299E-04	4.162264E-06
3.539260E+03	1.024682E-04	4.196358E-06
3.549202E+03	1.033935E-04	4.229818E-06
3.559143E+03	1.043572E-04	4.264753E-06
3.569085E+03	1.053077E-04	4.299042E-06
3.579027E+03	1.062620E-04	4.333389E-06
3.588969E+03	1.072376E-04	4.368499E-06
3.598910E+03	1.081994E-04	4.402942E-06
3.608852E+03	1.091824E-04	4.438143E-06
3.618794E+03	1.101691E-04	4.473385E-06
3.628736E+03	1.111770E-04	4.509382E-06
3.638677E+03	1.121704E-04	4.544683E-06
3.648619E+03	1.131672E-04	4.580008E-06
3.658561E+03	1.141850E-04	4.616075E-06
3.668503E+03	1.152060E-04	4.652155E-06
3.678444E+03	1.162299E-04	4.688241E-06
3.688386E+03	1.172566E-04	4.724325E-06
3.698328E+03	1.183043E-04	4.761138E-06
3.708270E+03	1.193361E-04	4.797198E-06
3.718211E+03	1.203889E-04	4.833978E-06
3.728153E+03	1.214253E-04	4.869985E-06
3.738095E+03	1.224822E-04	4.906697E-06
3.748037E+03	1.235599E-04	4.944115E-06
3.757978E+03	1.246206E-04	4.980735E-06
3.767920E+03	1.256828E-04	5.017289E-06
3.777862E+03	1.267653E-04	5.054531E-06
3.787803E+03	1.278490E-04	5.091695E-06
3.797745E+03	1.289337E-04	5.128773E-06
3.807687E+03	1.300192E-04	5.165755E-06
3.817629E+03	1.311054E-04	5.202634E-06
3.827570E+03	1.321917E-04	5.239395E-06
3.837512E+03	1.332976E-04	5.276797E-06
3.847454E+03	1.344033E-04	5.314066E-06
3.857396E+03	1.355088E-04	5.351188E-06
3.867337E+03	1.366137E-04	5.388159E-06
3.877279E+03	1.377177E-04	5.424962E-06
3.887221E+03	1.388207E-04	5.461588E-06
3.897163E+03	1.399419E-04	5.498798E-06
3.907104E+03	1.410418E-04	5.535036E-06
3.917046E+03	1.421596E-04	5.571838E-06
3.926988E+03	1.432751E-04	5.608418E-06
3.936930E+03	1.443882E-04	5.644763E-06
3.946871E+03	1.454986E-04	5.680865E-06
3.956813E+03	1.466259E-04	5.717489E-06
3.966755E+03	1.477298E-04	5.753061E-06
3.976697E+03	1.488502E-04	5.789133E-06
3.986638E+03	1.499666E-04	5.824915E-06
3.996580E+03	1.510788E-04	5.860387E-06
4.006522E+03	1.521863E-04	5.895541E-06
4.016464E+03	1.532889E-04	5.930361E-06
4.026405E+03	1.543863E-04	5.964839E-06
4.036347E+03	1.554985E-04	5.999751E-06
4.046289E+03	1.565844E-04	6.033502E-06
4.056230E+03	1.576847E-04	6.067667E-06
4.066172E+03	1.587784E-04	6.101437E-06
4.076114E+03	1.598654E-04	6.134806E-06
4.086056E+03	1.609453E-04	6.167759E-06
4.095997E+03	1.620385E-04	6.201080E-06
4.105939E+03	1.631032E-04	6.233166E-06
4.115881E+03	1.641807E-04	6.265603E-06
4.125823E+03	1.652500E-04	6.297579E-06
4.135764E+03	1.662897E-04	6.328289E-06
4.145706E+03	1.673415E-04	6.359316E-06
4.155648E+03	1.683841E-04	6.389855E-06
4.165590E+03	1.694385E-04	6.420697E-06
4.175531E+03	1.704622E-04	6.450235E-06
4.185473E+03	1.714761E-04	6.479259E-06
4.195415E+03	1.725010E-04	6.508562E-06
4.205357E+03	1.735156E-04	6.537336E-06
4.215298E+03	1.744987E-04	6.564784E-06
4.225240E+03	1.754923E-04	6.592487E-06
4.235182E+03	1.764752E-04	6.619650E-06
4.245124E+03	1.774472E-04	6.646266E-06
4.255065E+03	1.784294E-04	6.673125E-06
4.265007E+03	1.793792E-04	6.698636E-06
4.274949E+03	1.803177E-04	6.723594E-06
4.284891E+03	1.812663E-04	6.748788E-06
4.294832E+03	1.822035E-04	6.773423E-06
4.304774E+03	1.831079E-04	6.796706E-06
4.314716E+03	1.840221E-04	6.820224E-06
4.324658E+03	1.849249E-04	6.843181E-06
4.334599E+03	1.858162E-04	6.865582E-06
4.344541E+03	1.866959E-04	6.887425E-06
4.354483E+03	1.875639E-04	6.908709E-06
4.364424E+03	1.884417E-04	6.930221E-06
4.374366E+03	1.892863E-04	6.950385E-06
4.384308E+03	1.901190E-04	6.969985E-06
4.394250E+03	1.909611E-04	6.989804E-06
4.404191E+03	1.917695E-04	7.008265E-06
4.414133E+03	1.925870E-04	7.026932E-06
4.424075E+03	1.933919E-04	7.045016E-06
4.434017E+03	1.941626E-04	7.061734E-06
4.443958E+03	1.949419E-04	7.078642E-06
4.453900E+03	1.957081E-04	7.094953E-06
4.463842E+03	1.964611E-04	7.110665E-06
4.473784E+03	1.972009E-04	7.125774E-06
4.483725E+03	1.979272E-04	7.140281E-06
4.493667E+03	1.986402E-04	7.154185E-06
4.503609E+03	1.993395E-04	7.167481E-06
4.513551E+03	2.000466E-04	7.180935E-06
4.523492E+03	2.007187E-04	7.193020E-06
4.533434E+03	2.013773E-04	7.204501E-06
4.543376E+03	2.020222E-04	7.215379E-06
4.553318E+03	2.026747E-04	7.226415E-06
4.563259E+03	2.032925E-04	7.236099E-06
4.573201E+03	2.039180E-04	7.245943E-06
4.583143E+03	2.045090E-04	7.254450E-06
4.593085E+03	2.051078E-04	7.263121E-06
4.603026E+03	2.056723E-04	7.270469E-06
4.612968E+03	2.062449E-04	7.277993E-06
4.622910E+03	2.067836E-04	7.284212E-06
4.632851E+03	2.073307E-04	7.290618E-06
4.642793E+03	2.078443E-04	7.295740E-06
4.652735E+03	2.083665E-04	7.301057E-06
4.662677E+03	2.088558E-04	7.305117E-06
4.672618E+03	2.093541E-04	7.309388E-06
4.682560E+03	2.098408E-04	7.313148E-06
4.692502E+03	2.102954E-04	7.315687E-06
4.702444E+03	2.107596E-04	7.318461E-06
4.712385E+03	2.111924E-04	7.320041E-06
4.722327E+03	2.116354E-04	7.321874E-06
4.732269E+03	2.120475E-04	7.322539E-06
4.742211E+03	2.124704E-04	7.323477E-06
4.752152E+03	2.128631E-04	7.323278E-06
4.762094E+03	2.132671E-04	7.323368E-06
4.772036E+03	2.136417E-04	7.322354E-06
4.781978E+03	2.140281E-04	7.321648E-06
4.791919E+03	2.143860E-04	7.319868E-06
4.801861E+03	2.147359E-04	7.317726E-06
4.811803E+03	2.150986E-04	7.315922E-06
4.821745E+03	2.154339E-04	7.313092E-06
4.831686E+03	2.157623E-04	7.309936E-06
4.841628E+03	2.160843E-04	7.306474E-06
4.851570E+03	2.164002E-04	7.302712E-06
4.861512E+03	2.167104E-04	7.298665E-06
4.871453E+03	2.170152E-04	7.294349E-06
4.881395E+03	2.173150E-04	7.289772E-06
4.891337E+03	2.176102E-04	7.284949E-06
4.901279E+03	2.179011E-04	7.279896E-06
4.911220E+03	2.181683E-04	7.273960E-06
4.921162E+03	2.184517E-04	7.268478E-06
4.931104E+03	2.187320E-04	7.262800E-06
4.941045E+03	2.189898E-04	7.256289E-06
4.950987E+03	2.192649E-04	7.250261E-06
4.960929E+03	2.195182E-04	7.243427E-06
4.970871E+03	2.197699E-04	7.236451E-06
4.980812E+03	2.200202E-04	7.229344E-06
4.990754E+03	2.202696E-04	7.222119E-06
5.000696E+03	2.205183E-04	7.214785E-06
5.010638E+03	2.207667E-04	7.207356E-06
5.020579E+03	2.210153E-04	7.199841E-06
5.030521E+03	2.212449E-04	7.191625E-06
5.040463E+03	2.214946E-04	7.183973E-06
5.050405E+03	2.217262E-04	7.175649E-06
5.060346E+03	2.219592E-04	7.167284E-06
5.070288E+03	2.222132E-04	7.159508E-06
5.080230E+03	2.224501E-04	7.151097E-06
5.090172E+03	2.226705E-04	7.142065E-06
5.100113E+03	2.229127E-04	7.133648E-06
5.110055E+03	2.231579E-04	7.125239E-06
5.119997E+03	2.233876E-04	7.116249E-06
5.129939E+03	2.236399E-04	7.107889E-06
5.139880E+03	2.238774E-04	7.098972E-06
5.149822E+03	2.241192E-04	7.090103E-06
5.159764E+03	2.243656E-04	7.081290E-06
5.169706E+03	2.246169E-04	7.072544E-06
5.179647E+03	2.248549E-04	7.063288E-06
5.189589E+03	2.251169E-04	7.054699E-06
5.199531E+03	2.253661E-04	7.045620E-06
5.209472E+03	2.256214E-04	7.036641E-06
5.219414E+03	2.258830E-04	7.027767E-06
5.229356E+03	2.261513E-04	7.019011E-06
5.239298E+03	2.264264E-04	7.010372E-06
5.249239E+03	2.266902E-04	7.001294E-06
5.259181E+03	2.269615E-04	6.992354E-06
5.269123E+03	2.272587E-04	6.984120E-06
5.279065E+03	2.275272E-04	6.974908E-06
