time,mag,mag_err
52302.05,-7.921071420500362,0.0017711631103729804
52302.25,-10.939270075576959,0.0032180412760478114
52302.55,-11.840318392874966,0.002636922079843622
52303.87,-13.549577593284077,0.0012376827244731192
52305.69,-14.90406901261904,1.4618339022074863e-06
52306.0,-14.962497697008686,1.4655432106711476e-06
52307.0,-15.137408704165942,1.144251265003758e-06
52308.0,-15.23511468858109,0.00011148120147032886
52309.56,-15.339940364300817,0.0005257036807332062
52311.11,-15.219815870822197,0.00014374254809928802
52312.09,-15.201509942923394,0.00014158176734312236
52313.08,-15.142947937267646,0.00014602255247760817
52314.11,-15.013718585174791,0.00015063259927523834
52315.0,-14.918359363647644,0.00015505192683224652
52316.0,-14.712063556821702,0.00016455378690414832
52317.12,-14.59201221281491,0.00015473706701623336
52318.1,-14.443254808465868,0.00011233417975342924
52319.0,-14.269772855693517,0.00010336889960807119
52320.5,-14.075109355108141,0.00027764709304676035
52322.0,-13.880644309559,0.00010342546035013973
52323.54,-13.705227978438517,0.0003889118780385675
52325.09,-13.463946506094153,8.178550593381462e-05
52327.04,-13.298340588025258,0.0007851490353753488
52329.0,-13.026759524165323,0.00011324351055140928
52330.86,-12.81867826341141,0.0001691332443823856
52332.72,-12.639675805527759,0.00012454660392159756
52334.54,-12.467017506538946,0.00017664704859242107
52336.36,-12.37560536923837,0.00020902677423864852
52338.18,-12.218562105096883,0.0002091122711774198
52340.0,-12.086268447569896,0.00013943240946785726
52342.0,-12.042302299885392,0.00022929398426716497
52344.0,-11.925025240740776,0.00010319221562456625
52346.02,-11.912412134462748,0.00018811943554875835
52348.05,-11.847496443496643,0.00024490428811035935
52350.07,-11.902985323638086,0.00024898059147260954
52352.09,-11.907658014605321,0.00028575257287610914
52354.11,-11.89115215822967,0.000300488845046757
52356.14,-11.87640268730995,0.00031126203448131605
52358.16,-11.860666014273315,0.0003298053741317122
52360.18,-11.844835894541694,0.0003422421765722547
52362.2,-11.83213593200065,0.00035310142750166046
52364.23,-11.81732735412647,0.00036340520743690925
52366.25,-11.800366510407805,0.00037525398309532225
52368.27,-11.779211562931328,0.0003876433219371843
52370.3,-11.752468368404065,0.00039849816513005357
52372.32,-11.722669228361752,0.00040967590106986404
52374.34,-11.688178754812386,0.00041817998792632465
52376.36,-11.653283649910204,0.00042693253237550055
52378.39,-11.616886950839032,0.00043268769821236196
52380.41,-11.58266947451789,0.00043932100310386304
52382.43,-11.54833087593534,0.0004435224577666705
52384.45,-11.516778416945733,0.00044913034429036185
52386.48,-11.485458711785306,0.000452910062663661
52388.5,-11.457038945359628,0.0004581192090190914
52390.52,-11.437077224266073,0.0004639853917072788
52392.55,-11.414450169385713,0.00046830470902841845
52394.57,-11.396756552125911,0.00047280475789408924
52396.59,-11.380201281312006,0.0004767499476367103
52398.61,-11.364230419801302,0.0004794082837126793
52400.64,-11.345104007777909,0.0004832761570186746
52402.66,-11.327045104025517,0.00048447059494474123
52404.68,-11.311404143901685,0.0004881003330341419
52406.7,-11.298338865593143,0.0004880536453923973
52408.73,-11.285805710409054,0.0004919202535799303
52410.75,-11.273296802364477,0.0004915860322766302
52412.77,-11.259886647302842,0.0004912560011796762
52414.8,-11.245109210904152,0.0004958326235766703
52416.82,-11.229299497853633,0.0004957247671378139
52418.84,-11.212101418148986,0.0005005911031592752
52420.86,-11.1939933919822,0.0005006379854271857
52422.89,-11.174601347158738,0.0005052997326034032
52424.91,-11.154543285386438,0.0005056038939927417
52426.93,-11.133262469096382,0.0005101524249749738
52428.95,-11.1116524554469,0.0005116402594171935
52430.98,-11.088929068793146,0.0005170869920125969
52433.0,-11.105274439024381,4.023644587597586e-05
52435.25,-11.036367222501557,0.000520894505248064
52437.5,-11.004568921978121,0.000500392643537301
52439.75,-10.984826877273123,0.0005254921051314408
52442.0,-10.955659756883062,6.012768096039487e-05
52444.0,-10.931264579986655,0.0005762569102780051
52446.0,-10.903492995768113,0.0005869583539395221
52448.0,-10.87571409937199,0.0005954136045505656
52450.0,-10.848644440635567,0.0006004453181691824
52452.0,-10.822720434138732,0.0006007046444835996
52454.0,-10.798068437947832,0.0005946362999135137
52456.0,-10.774347980715104,0.0005805530782514586
52458.0,-10.750793683943215,0.0005569283787863487
52460.0,-10.726282674337455,0.0005234366781923933
52462.0,-10.699643449606882,0.0004830938303523812
52464.0,-10.67047051561396,0.0004430561742601803
52466.0,-10.628983767977312,1.77145153855803e-06
52468.07,-10.605851244948763,0.0003988547550131988
52470.14,-10.570929311868191,0.00040018944303640494
52472.21,-10.536747804344182,0.0004089203972010623
52474.29,-10.501407391114396,0.0004177467073969782
52476.36,-10.467858909256142,0.00042516951091374743
52478.43,-10.434023757731383,0.000424397090858184
52480.5,-10.403726265863716,0.00042037451059173496
52482.57,-10.380428869656072,0.0004147524344048505
52484.64,-10.354858959766286,0.0004059726342242213
52486.71,-10.332516975334965,0.00039701645709118867
52488.79,-10.31182544007849,0.0003983004293279257
52490.86,-10.293158213805793,0.00040544601939555234
52492.93,-10.275280432612536,0.00043292760831761205
52495.0,-10.243971159506826,3.174085325465851e-06
52497.05,-10.24233128609975,0.0005527955290016661
52499.1,-10.223493770122666,0.000650555169726216
52501.15,-10.201461835616657,0.0007594227236135084
