#wls	flux	fluxerr
1.589715E+03	2.439850E-03	3.818892E-06
1.629457E+03	2.487400E-03	3.893318E-06
1.669200E+03	2.538496E-03	3.973294E-06
1.708943E+03	2.592900E-03	4.058449E-06
1.748686E+03	2.651366E-03	4.149960E-06
1.788429E+03	2.713667E-03	4.247475E-06
1.828172E+03	2.780916E-03	4.352734E-06
1.867915E+03	2.853245E-03	4.465945E-06
1.907657E+03	2.931132E-03	4.587854E-06
1.947400E+03	3.015070E-03	4.719235E-06
1.987143E+03	3.105913E-03	4.861425E-06
2.026886E+03	3.204890E-03	5.016345E-06
2.066629E+03	3.312224E-03	5.184345E-06
2.106372E+03	3.429901E-03	5.368534E-06
2.146115E+03	3.559266E-03	5.571019E-06
2.185858E+03	3.702069E-03	5.794535E-06
2.225600E+03	3.860478E-03	6.042479E-06
2.265343E+03	4.036380E-03	6.317803E-06
2.305086E+03	4.231728E-03	6.623563E-06
2.344829E+03	4.448922E-03	6.963516E-06
2.384572E+03	4.688215E-03	7.338060E-06
2.424315E+03	4.951753E-03	7.750551E-06
2.464058E+03	5.239863E-03	8.201501E-06
2.503800E+03	5.554794E-03	8.694430E-06
2.543543E+03	5.897329E-03	9.230564E-06
2.583286E+03	6.269443E-03	9.812993E-06
2.623029E+03	6.672781E-03	1.044429E-05
2.662772E+03	7.109844E-03	1.112837E-05
2.702515E+03	7.581211E-03	1.186614E-05
2.742258E+03	8.089923E-03	1.266235E-05
2.782000E+03	8.637913E-03	1.352003E-05
2.821743E+03	9.227650E-03	1.444303E-05
2.861486E+03	9.862163E-03	1.543609E-05
2.901229E+03	1.054684E-02	1.650765E-05
2.940972E+03	1.128831E-02	1.766804E-05
2.980715E+03	1.209501E-02	1.893049E-05
2.990650E+03	1.230846E-02	1.926452E-05
3.000586E+03	1.252672E-02	1.960607E-05
3.010522E+03	1.274986E-02	1.995526E-05
3.020458E+03	1.297882E-02	2.031356E-05
3.030393E+03	1.321324E-02	2.068039E-05
3.040329E+03	1.345364E-02	2.105656E-05
3.050265E+03	1.369965E-02	2.144153E-05
3.060201E+03	1.395270E-02	2.183748E-05
3.070136E+03	1.421201E-02	2.224324E-05
3.080072E+03	1.447810E-02	2.265961E-05
3.090008E+03	1.475157E-02	2.308750E-05
3.099943E+03	1.503252E-02	2.352710E-05
3.109879E+03	1.532156E-02	2.397935E-05
3.119815E+03	1.561837E-02	2.444375E-05
3.129751E+03	1.592404E-02	2.492200E-05
3.139686E+03	1.623872E-02	2.541435E-05
3.149622E+03	1.656310E-02	2.592185E-05
3.159558E+03	1.689690E-02	2.644409E-05
3.169493E+03	1.724080E-02	2.698212E-05
3.179429E+03	1.759547E-02	2.753698E-05
3.189365E+03	1.796114E-02	2.810904E-05
3.199301E+03	1.833844E-02	2.869928E-05
3.209236E+03	1.872752E-02	2.930794E-05
3.219172E+03	1.912894E-02	2.993589E-05
3.229108E+03	1.954269E-02	3.058312E-05
3.239043E+03	1.996863E-02	3.124940E-05
3.248979E+03	2.040697E-02	3.193505E-05
3.258915E+03	2.085726E-02	3.263937E-05
3.268851E+03	2.131888E-02	3.336140E-05
3.278786E+03	2.179200E-02	3.410141E-05
3.288722E+03	2.227521E-02	3.485715E-05
3.298658E+03	2.276744E-02	3.562698E-05
3.308593E+03	2.326759E-02	3.640919E-05
3.318529E+03	2.377559E-02	3.720363E-05
3.328465E+03	2.428950E-02	3.800728E-05
3.338401E+03	2.480906E-02	3.881975E-05
3.348336E+03	2.533381E-02	3.964029E-05
3.358272E+03	2.586305E-02	4.046783E-05
3.368208E+03	2.639686E-02	4.130246E-05
3.378143E+03	2.693593E-02	4.214530E-05
3.388079E+03	2.747911E-02	4.299452E-05
3.398015E+03	2.802770E-02	4.385219E-05
3.407951E+03	2.858056E-02	4.471648E-05
3.417886E+03	2.913847E-02	4.558865E-05
3.427822E+03	2.970017E-02	4.646672E-05
3.437758E+03	3.026624E-02	4.735158E-05
3.447693E+03	3.083496E-02	4.824058E-05
3.457629E+03	3.140558E-02	4.913252E-05
