#wls	flux	fluxerr
1.589715E+03	1.075653E-04	4.829703E-06
1.629457E+03	1.084557E-04	4.854841E-06
1.669200E+03	1.093891E-04	4.881264E-06
1.708943E+03	1.104085E-04	4.910847E-06
1.748686E+03	1.114996E-04	4.942899E-06
1.788429E+03	1.126872E-04	4.978464E-06
1.828172E+03	1.139576E-04	5.016868E-06
1.867915E+03	1.153167E-04	5.058312E-06
1.907657E+03	1.167911E-04	5.103887E-06
1.947400E+03	1.183676E-04	5.152937E-06
1.987143E+03	1.200744E-04	5.206600E-06
2.026886E+03	1.218987E-04	5.264229E-06
2.066629E+03	1.238488E-04	5.326079E-06
2.106372E+03	1.259335E-04	5.392424E-06
2.146115E+03	1.282060E-04	5.465421E-06
2.185858E+03	1.306109E-04	5.542565E-06
2.225600E+03	1.332031E-04	5.626055E-06
2.265343E+03	1.359713E-04	5.715258E-06
2.305086E+03	1.389507E-04	5.811481E-06
2.344829E+03	1.421304E-04	5.914083E-06
2.384572E+03	1.455476E-04	6.024413E-06
2.424315E+03	1.491913E-04	6.141796E-06
2.464058E+03	1.531005E-04	6.267609E-06
2.503800E+03	1.572640E-04	6.401138E-06
2.543543E+03	1.617224E-04	6.543763E-06
2.583286E+03	1.664635E-04	6.694691E-06
2.623029E+03	1.715294E-04	6.855301E-06
2.662772E+03	1.769056E-04	7.024673E-06
2.702515E+03	1.826043E-04	7.202942E-06
2.742258E+03	1.886680E-04	7.391397E-06
2.782000E+03	1.951093E-04	7.590114E-06
2.821743E+03	2.019065E-04	7.797806E-06
2.861486E+03	2.091002E-04	8.015592E-06
2.901229E+03	2.166629E-04	8.241926E-06
2.940972E+03	2.245968E-04	8.476411E-06
2.980715E+03	2.329394E-04	8.719947E-06
2.990650E+03	2.351022E-04	8.782677E-06
3.000586E+03	2.372500E-04	8.844416E-06
3.010522E+03	2.394595E-04	8.908014E-06
3.020458E+03	2.416530E-04	8.970576E-06
3.030393E+03	2.439086E-04	9.034993E-06
3.040329E+03	2.461874E-04	9.099808E-06
3.050265E+03	2.484492E-04	9.163528E-06
3.060201E+03	2.507737E-04	9.229092E-06
3.070136E+03	2.531212E-04	9.295021E-06
3.080072E+03	2.554915E-04	9.361299E-06
3.090008E+03	2.578844E-04	9.427912E-06
3.099943E+03	2.602583E-04	9.493328E-06
3.109879E+03	2.626961E-04	9.560572E-06
3.119815E+03	2.651564E-04	9.628121E-06
3.129751E+03	2.676391E-04	9.695958E-06
3.139686E+03	2.701442E-04	9.764074E-06
3.149622E+03	2.726715E-04	9.832458E-06
3.159558E+03	2.752211E-04	9.901100E-06
3.169493E+03	2.777928E-04	9.969986E-06
3.179429E+03	2.803868E-04	1.003911E-05
3.189365E+03	2.830030E-04	1.010846E-05
3.199301E+03	2.856868E-04	1.017966E-05
3.209236E+03	2.883479E-04	1.024945E-05
3.219172E+03	2.910313E-04	1.031945E-05
3.229108E+03	2.937372E-04	1.038965E-05
3.239043E+03	2.964658E-04	1.046005E-05
3.248979E+03	2.992646E-04	1.053231E-05
3.258915E+03	3.020396E-04	1.060310E-05
3.268851E+03	3.048379E-04	1.067409E-05
3.278786E+03	3.076600E-04	1.074527E-05
3.288722E+03	3.105552E-04	1.081835E-05
3.298658E+03	3.134265E-04	1.088994E-05
3.308593E+03	3.163229E-04	1.096175E-05
3.318529E+03	3.192953E-04	1.103551E-05
3.328465E+03	3.222445E-04	1.110779E-05
3.338401E+03	3.252719E-04	1.118206E-05
3.348336E+03	3.282769E-04	1.125487E-05
3.358272E+03	3.313630E-04	1.132974E-05
3.368208E+03	3.344278E-04	1.140316E-05
3.378143E+03	3.375769E-04	1.147872E-05
3.388079E+03	3.407065E-04	1.155288E-05
3.398015E+03	3.439241E-04	1.162926E-05
3.407951E+03	3.471244E-04	1.170429E-05
3.417886E+03	3.504170E-04	1.178166E-05
3.427822E+03	3.537502E-04	1.185960E-05
3.437758E+03	3.570706E-04	1.193631E-05
3.447693E+03	3.604910E-04	1.201554E-05
3.457629E+03	3.639589E-04	1.209553E-05
3.467565E+03	3.674201E-04	1.217445E-05
3.477501E+03	3.709909E-04	1.225613E-05
3.487436E+03	3.746178E-04	1.233880E-05
3.497372E+03	3.782458E-04	1.242061E-05
3.507308E+03	3.819946E-04	1.250548E-05
3.517243E+03	3.858102E-04	1.259161E-05
3.527179E+03	3.896963E-04	1.267908E-05
3.537115E+03	3.936571E-04	1.276802E-05
3.547051E+03	3.976357E-04	1.285654E-05
3.556986E+03	4.017578E-04	1.294870E-05
3.566922E+03	4.059673E-04	1.304264E-05
3.576858E+03	4.102681E-04	1.313845E-05
3.586793E+03	4.146640E-04	1.323622E-05
3.596729E+03	4.191587E-04	1.333604E-05
3.606665E+03	4.237559E-04	1.343797E-05
3.616601E+03	4.283936E-04	1.354003E-05
3.626536E+03	4.332057E-04	1.364641E-05
3.636472E+03	4.381309E-04	1.375512E-05
3.646408E+03	4.431731E-04	1.386625E-05
3.656343E+03	4.483360E-04	1.397987E-05
3.666279E+03	4.536235E-04	1.409604E-05
3.676215E+03	4.590394E-04	1.421485E-05
3.686151E+03	4.645878E-04	1.433637E-05
3.696086E+03	4.702725E-04	1.446066E-05
3.706022E+03	4.760975E-04	1.458779E-05
3.715958E+03	4.820668E-04	1.471784E-05
3.725893E+03	4.881843E-04	1.485086E-05
3.735829E+03	4.944538E-04	1.498691E-05
3.745765E+03	5.008793E-04	1.512606E-05
3.755701E+03	5.074642E-04	1.526834E-05
3.765636E+03	5.142123E-04	1.541381E-05
3.775572E+03	5.211271E-04	1.556251E-05
3.785508E+03	5.282116E-04	1.571446E-05
3.795443E+03	5.354691E-04	1.586969E-05
3.805379E+03	5.429025E-04	1.602821E-05
3.815315E+03	5.505143E-04	1.619004E-05
3.825251E+03	5.583071E-04	1.635518E-05
3.835186E+03	5.662829E-04	1.652361E-05
3.845122E+03	5.744436E-04	1.669530E-05
3.855058E+03	5.827907E-04	1.687024E-05
3.864993E+03	5.913255E-04	1.704838E-05
3.874929E+03	6.000487E-04	1.722967E-05
3.884865E+03	6.089607E-04	1.741403E-05
3.894801E+03	6.180618E-04	1.760140E-05
3.904736E+03	6.273515E-04	1.779169E-05
3.914672E+03	6.368289E-04	1.798479E-05
3.924608E+03	6.464931E-04	1.818059E-05
3.934544E+03	6.563423E-04	1.837897E-05
3.944479E+03	6.663743E-04	1.857979E-05
3.954415E+03	6.765865E-04	1.878288E-05
3.964351E+03	6.869758E-04	1.898810E-05
3.974286E+03	6.975385E-04	1.919526E-05
3.984222E+03	7.082705E-04	1.940417E-05
3.994158E+03	7.191670E-04	1.961462E-05
4.004094E+03	7.302229E-04	1.982640E-05
4.014029E+03	7.414323E-04	2.003929E-05
4.023965E+03	7.527888E-04	2.025303E-05
4.033901E+03	7.642855E-04	2.046737E-05
4.043836E+03	7.759147E-04	2.068204E-05
4.053772E+03	7.876686E-04	2.089678E-05
4.063708E+03	7.995388E-04	2.111129E-05
4.073644E+03	8.115151E-04	2.132526E-05
4.083579E+03	8.235876E-04	2.153836E-05
4.093515E+03	8.357475E-04	2.175032E-05
4.103451E+03	8.478595E-04	2.195760E-05
4.113386E+03	8.601560E-04	2.216617E-05
4.123322E+03	8.725048E-04	2.237257E-05
4.133258E+03	8.848925E-04	2.257642E-05
4.143194E+03	8.973056E-04	2.277735E-05
4.153129E+03	9.097314E-04	2.297501E-05
4.163065E+03	9.220225E-04	2.316569E-05
4.173001E+03	9.344289E-04	2.335568E-05
4.182936E+03	9.468046E-04	2.354128E-05
4.192872E+03	9.591340E-04	2.372210E-05
4.202808E+03	9.712622E-04	2.389435E-05
4.212744E+03	9.834518E-04	2.406452E-05
4.222679E+03	9.955495E-04	2.422884E-05
4.232615E+03	1.007395E-03	2.438346E-05
4.242551E+03	1.019260E-03	2.453500E-05
4.252486E+03	1.030839E-03	2.467615E-05
4.262422E+03	1.042411E-03	2.481363E-05
4.272358E+03	1.053815E-03	2.494363E-05
4.282294E+03	1.064886E-03	2.506232E-05
4.292229E+03	1.075912E-03	2.517660E-05
4.302165E+03	1.086576E-03	2.527908E-05
4.312101E+03	1.097174E-03	2.537675E-05
4.322036E+03	1.107385E-03	2.546222E-05
4.331972E+03	1.117353E-03	2.553899E-05
4.341908E+03	1.127229E-03	2.561056E-05
4.351844E+03	1.136687E-03	2.566958E-05
4.361779E+03	1.146039E-03	2.572325E-05
4.371715E+03	1.154956E-03	2.576427E-05
4.381651E+03	1.163591E-03	2.579617E-05
4.391586E+03	1.171938E-03	2.581899E-05
4.401522E+03	1.180158E-03	2.583634E-05
4.411458E+03	1.187916E-03	2.584097E-05
4.421394E+03	1.195372E-03	2.583658E-05
4.431329E+03	1.202527E-03	2.582329E-05
4.441265E+03	1.209380E-03	2.580119E-05
4.451201E+03	1.215931E-03	2.577043E-05
4.461136E+03	1.222184E-03	2.573121E-05
4.471072E+03	1.228313E-03	2.568730E-05
4.481008E+03	1.233982E-03	2.563178E-05
4.490944E+03	1.239367E-03	2.556846E-05
4.500879E+03	1.244302E-03	2.549407E-05
4.510815E+03	1.249142E-03	2.541605E-05
4.520751E+03	1.253724E-03	2.533110E-05
4.530686E+03	1.258057E-03	2.523957E-05
4.540622E+03	1.262152E-03	2.514177E-05
4.550558E+03	1.266022E-03	2.503805E-05
4.560494E+03	1.269502E-03	2.492528E-05
4.570429E+03	1.272958E-03	2.481077E-05
4.580365E+03	1.276226E-03	2.469137E-05
4.590301E+03	1.279143E-03	2.456403E-05
4.600236E+03	1.282077E-03	2.443593E-05
4.610172E+03	1.284866E-03	2.430402E-05
4.620108E+03	1.287346E-03	2.416526E-05
4.630044E+03	1.289887E-03	2.402672E-05
4.639979E+03	1.292147E-03	2.388205E-05
4.649915E+03	1.294320E-03	2.373494E-05
4.659851E+03	1.296598E-03	2.358894E-05
4.669786E+03	1.298638E-03	2.343780E-05
4.679722E+03	1.300812E-03	2.328834E-05
4.689658E+03	1.302777E-03	2.313438E-05
4.699594E+03	1.304724E-03	2.297943E-05
4.709529E+03	1.306666E-03	2.282372E-05
4.719465E+03	1.308617E-03	2.266751E-05
4.729401E+03	1.310590E-03	2.251103E-05
4.739336E+03	1.312775E-03	2.235754E-05
4.749272E+03	1.314825E-03	2.220109E-05
4.759208E+03	1.316930E-03	2.204497E-05
4.769144E+03	1.319102E-03	2.188932E-05
4.779079E+03	1.321170E-03	2.173136E-05
4.789015E+03	1.323504E-03	2.157719E-05
4.798951E+03	1.325932E-03	2.142392E-05
4.808887E+03	1.328464E-03	2.127168E-05
4.818822E+03	1.331108E-03	2.112060E-05
4.828758E+03	1.333687E-03	2.096788E-05
4.838694E+03	1.336573E-03	2.081934E-05
4.848629E+03	1.339590E-03	2.067218E-05
4.858565E+03	1.342562E-03	2.052365E-05
4.868501E+03	1.345858E-03	2.037942E-05
4.878437E+03	1.349117E-03	2.023396E-05
4.888372E+03	1.352709E-03	2.009279E-05
4.898308E+03	1.356271E-03	1.995050E-05
4.908244E+03	1.360175E-03	1.981251E-05
4.918179E+03	1.364053E-03	1.967342E-05
4.928115E+03	1.368091E-03	1.953596E-05
4.938051E+03	1.372479E-03	1.940273E-05
4.947987E+03	1.376844E-03	1.926845E-05
4.957922E+03	1.381374E-03	1.913577E-05
4.967858E+03	1.386067E-03	1.900462E-05
4.977794E+03	1.390925E-03	1.887501E-05
4.987729E+03	1.395947E-03	1.874690E-05
4.997665E+03	1.401131E-03	1.862026E-05
5.007601E+03	1.406478E-03	1.849506E-05
5.017537E+03	1.411983E-03	1.837126E-05
5.027472E+03	1.417647E-03	1.824882E-05
5.037408E+03	1.423466E-03	1.812771E-05
5.047344E+03	1.429244E-03	1.800546E-05
5.057279E+03	1.435363E-03	1.788690E-05
5.067215E+03	1.441629E-03	1.776957E-05
5.077151E+03	1.447841E-03	1.765102E-05
5.087087E+03	1.454384E-03	1.753601E-05
5.097022E+03	1.461061E-03	1.742211E-05
5.106958E+03	1.467668E-03	1.730695E-05
5.116894E+03	1.474595E-03	1.719518E-05
5.126829E+03	1.481442E-03	1.708213E-05
5.136765E+03	1.488398E-03	1.697011E-05
5.146701E+03	1.495658E-03	1.686135E-05
5.156637E+03	1.502817E-03	1.675130E-05
5.166572E+03	1.510066E-03	1.664222E-05
5.176508E+03	1.517400E-03	1.653410E-05
5.186444E+03	1.525016E-03	1.642914E-05
5.196379E+03	1.532499E-03	1.632292E-05
5.206315E+03	1.540045E-03	1.621767E-05
5.216251E+03	1.547647E-03	1.611341E-05
5.226187E+03	1.555297E-03	1.601013E-05
5.236122E+03	1.562989E-03	1.590789E-05
5.246058E+03	1.570714E-03	1.580669E-05
5.255994E+03	1.578467E-03	1.570660E-05
5.265929E+03	1.586029E-03	1.560558E-05
5.275865E+03	1.593815E-03	1.550786E-05
5.285801E+03	1.601608E-03	1.541140E-05
5.295737E+03	1.609403E-03	1.531629E-05
5.305672E+03	1.616982E-03	1.522060E-05
5.315608E+03	1.624766E-03	1.512846E-05
5.325544E+03	1.632325E-03	1.503598E-05
5.335479E+03	1.640086E-03	1.494725E-05
5.345415E+03	1.647615E-03	1.485843E-05
5.355351E+03	1.655347E-03	1.477361E-05
5.365287E+03	1.662846E-03	1.468901E-05
5.375222E+03	1.670331E-03	1.460673E-05
5.385158E+03	1.678025E-03	1.452887E-05
5.395094E+03	1.685489E-03	1.445169E-05
5.405029E+03	1.692941E-03	1.437711E-05
5.414965E+03	1.700383E-03	1.430504E-05
5.424901E+03	1.708036E-03	1.423721E-05
5.434837E+03	1.715441E-03	1.416968E-05
5.444772E+03	1.722817E-03	1.410414E-05
5.454708E+03	1.730155E-03	1.404043E-05
5.464644E+03	1.737454E-03	1.397840E-05
5.474579E+03	1.744718E-03	1.391795E-05
5.484515E+03	1.751960E-03	1.385905E-05
5.494451E+03	1.758954E-03	1.379979E-05
5.504387E+03	1.766176E-03	1.374377E-05
5.514322E+03	1.773398E-03	1.368903E-05
5.524258E+03	1.780623E-03	1.363545E-05
5.534194E+03	1.787616E-03	1.358109E-05
5.544129E+03	1.794849E-03	1.352939E-05
5.554065E+03	1.802087E-03	1.347838E-05
5.564001E+03	1.809090E-03	1.342616E-05
5.573937E+03	1.816337E-03	1.337612E-05
5.583872E+03	1.823349E-03	1.332457E-05
5.593808E+03	1.830608E-03	1.327490E-05
5.603744E+03	1.837636E-03	1.322347E-05
5.613679E+03	1.844917E-03	1.317365E-05
5.623615E+03	1.851970E-03	1.312183E-05
5.633551E+03	1.859039E-03	1.306965E-05
5.643487E+03	1.866128E-03	1.301698E-05
5.653422E+03	1.873488E-03	1.296544E-05
5.663358E+03	1.880628E-03	1.291149E-05
5.673294E+03	1.887798E-03	1.285675E-05
5.683230E+03	1.894998E-03	1.280111E-05
5.693165E+03	1.902233E-03	1.274451E-05
5.703101E+03	1.909502E-03	1.268683E-05
5.713037E+03	1.916807E-03	1.262800E-05
5.722972E+03	1.924148E-03	1.256793E-05
5.732908E+03	1.931525E-03	1.250657E-05
5.742844E+03	1.938935E-03	1.244382E-05
5.752780E+03	1.946378E-03	1.237963E-05
5.762715E+03	1.953849E-03	1.231394E-05
5.772651E+03	1.961346E-03	1.224672E-05
5.782587E+03	1.968604E-03	1.217631E-05
5.792522E+03	1.976135E-03	1.210590E-05
5.802458E+03	1.983675E-03	1.203387E-05
5.812394E+03	1.991217E-03	1.196021E-05
5.822330E+03	1.998489E-03	1.188337E-05
5.832265E+03	2.006008E-03	1.180652E-05
5.842201E+03	2.013237E-03	1.172659E-05
5.852137E+03	2.020696E-03	1.164673E-05
5.862072E+03	2.027841E-03	1.156397E-05
5.872008E+03	2.035194E-03	1.148146E-05
5.881944E+03	2.042207E-03	1.139631E-05
5.891880E+03	2.049404E-03	1.131169E-05
5.901815E+03	2.056231E-03	1.122479E-05
5.911751E+03	2.062944E-03	1.113736E-05
5.921687E+03	2.069799E-03	1.105108E-05
5.931622E+03	2.076237E-03	1.096334E-05
5.941558E+03	2.082510E-03	1.087591E-05
5.951494E+03	2.088604E-03	1.078917E-05
5.961430E+03	2.094776E-03	1.070492E-05
5.971365E+03	2.100459E-03	1.062078E-05
5.981301E+03	2.105907E-03	1.053864E-05
5.991237E+03	2.111102E-03	1.045903E-05
6.001172E+03	2.116027E-03	1.038251E-05
6.011108E+03	2.120664E-03	1.030968E-05
6.021044E+03	2.124992E-03	1.024118E-05
6.030980E+03	2.128994E-03	1.017769E-05
6.040915E+03	2.132653E-03	1.011990E-05
6.050851E+03	2.135950E-03	1.006854E-05
6.060787E+03	2.138868E-03	1.002434E-05
6.070722E+03	2.141389E-03	9.988054E-06
6.080658E+03	2.143496E-03	9.960429E-06
6.090594E+03	2.145169E-03	9.942177E-06
6.100530E+03	2.146106E-03	9.932692E-06
6.110465E+03	2.146848E-03	9.935220E-06
6.120401E+03	2.147084E-03	9.949032E-06
6.130337E+03	2.146786E-03	9.974625E-06
6.140272E+03	2.145637E-03	1.001110E-05
6.150208E+03	2.144178E-03	1.006143E-05
6.160144E+03	2.142109E-03	1.012462E-05
6.170080E+03	2.139151E-03	1.019954E-05
6.180015E+03	2.135874E-03	1.028861E-05
6.189951E+03	2.131726E-03	1.038861E-05
6.199887E+03	2.127273E-03	1.050166E-05
6.209822E+03	2.121960E-03	1.062432E-05
6.219758E+03	2.116348E-03	1.075862E-05
6.229694E+03	2.109882E-03	1.090094E-05
6.239630E+03	2.103118E-03	1.105330E-05
6.249565E+03	2.095506E-03	1.121194E-05
6.259501E+03	2.087604E-03	1.137894E-05
6.269437E+03	2.078866E-03	1.155047E-05
6.279372E+03	2.069579E-03	1.172716E-05
6.289308E+03	2.060026E-03	1.190977E-05
6.299244E+03	2.049675E-03	1.209439E-05
6.309180E+03	2.038818E-03	1.228182E-05
6.319115E+03	2.027471E-03	1.247135E-05
6.329051E+03	2.015922E-03	1.266399E-05
6.338987E+03	2.003659E-03	1.285580E-05
6.348922E+03	1.990974E-03	1.304784E-05
6.358858E+03	1.977893E-03	1.323959E-05
6.368794E+03	1.964442E-03	1.343057E-05
6.378730E+03	1.950649E-03	1.362035E-05
6.388665E+03	1.936545E-03	1.380856E-05
6.398601E+03	1.922409E-03	1.399668E-05
6.408537E+03	1.907767E-03	1.418078E-05
6.418472E+03	1.892903E-03	1.436242E-05
6.428408E+03	1.877849E-03	1.454141E-05
6.438344E+03	1.862634E-03	1.471758E-05
6.448280E+03	1.847293E-03	1.489081E-05
6.458215E+03	1.831854E-03	1.506103E-05
6.468151E+03	1.816350E-03	1.522818E-05
6.478087E+03	1.800572E-03	1.539022E-05
6.488022E+03	1.785027E-03	1.555121E-05
6.497958E+03	1.769507E-03	1.570919E-05
6.507894E+03	1.754039E-03	1.586424E-05
6.517830E+03	1.738651E-03	1.601645E-05
6.527765E+03	1.723369E-03	1.616594E-05
6.537701E+03	1.707994E-03	1.631071E-05
6.547637E+03	1.693004E-03	1.645522E-05
6.557573E+03	1.678194E-03	1.659750E-05
6.567508E+03	1.663586E-03	1.673773E-05
6.577444E+03	1.648986E-03	1.687392E-05
6.587380E+03	1.634849E-03	1.701070E-05
6.597315E+03	1.620975E-03	1.714610E-05
6.607251E+03	1.607169E-03	1.727805E-05
6.617187E+03	1.593873E-03	1.741135E-05
