#wls	flux	fluxerr
1.585257E+03	4.332521E-18	4.361585E-21
1.624889E+03	4.444786E-18	4.474603E-21
1.664520E+03	4.531962E-18	4.562362E-21
1.704151E+03	4.591761E-18	4.622562E-21
1.743783E+03	4.621428E-18	4.652427E-21
1.783414E+03	4.615380E-18	4.646338E-21
1.823046E+03	4.564976E-18	4.595595E-21
1.862677E+03	4.463078E-18	4.493013E-21
1.902309E+03	4.303401E-18	4.332264E-21
1.941940E+03	4.085183E-18	4.112582E-21
1.981571E+03	3.819062E-18	3.844675E-21
2.021203E+03	3.533721E-18	3.557420E-21
2.060834E+03	3.275253E-18	3.297218E-21
2.100466E+03	3.097836E-18	3.118610E-21
2.140097E+03	3.045660E-18	3.066084E-21
2.179729E+03	3.136333E-18	3.157365E-21
2.219360E+03	3.361251E-18	3.383791E-21
2.258991E+03	3.690313E-18	3.715059E-21
2.298623E+03	4.089746E-18	4.117170E-21
2.338254E+03	4.528201E-18	4.558564E-21
2.377886E+03	4.982756E-18	5.016166E-21
2.417517E+03	5.442410E-18	5.478902E-21
2.457149E+03	5.901245E-18	5.940811E-21
2.496780E+03	6.361710E-18	6.404363E-21
2.536411E+03	6.825245E-18	6.871005E-21
2.576043E+03	7.296182E-18	7.345098E-21
2.615674E+03	7.779045E-18	7.831198E-21
2.655306E+03	8.277976E-18	8.333472E-21
2.694937E+03	8.797614E-18	8.856593E-21
2.734569E+03	9.339349E-18	9.401958E-21
2.774200E+03	9.904705E-18	9.971103E-21
2.813831E+03	1.049558E-17	1.056594E-20
2.853463E+03	1.111447E-17	1.118897E-20
2.893094E+03	1.175766E-17	1.183648E-20
2.932726E+03	1.242785E-17	1.251116E-20
2.972357E+03	1.312482E-17	1.321280E-20
2.982265E+03	1.330340E-17	1.339257E-20
2.992173E+03	1.348406E-17	1.357444E-20
3.002081E+03	1.366527E-17	1.375687E-20
3.011989E+03	1.384876E-17	1.394159E-20
3.021896E+03	1.403550E-17	1.412957E-20
3.031804E+03	1.422681E-17	1.432217E-20
3.041712E+03	1.442158E-17	1.451824E-20
3.051620E+03	1.462089E-17	1.471889E-20
3.061528E+03	1.482440E-17	1.492376E-20
3.071436E+03	1.503179E-17	1.513255E-20
3.081344E+03	1.524278E-17	1.534494E-20
3.091251E+03	1.545709E-17	1.556070E-20
3.101159E+03	1.567450E-17	1.577956E-20
3.111067E+03	1.589635E-17	1.600289E-20
3.120975E+03	1.612247E-17	1.623053E-20
3.130883E+03	1.634956E-17	1.645914E-20
3.140791E+03	1.658062E-17	1.669175E-20
3.150699E+03	1.681557E-17	1.692827E-20
3.160606E+03	1.705272E-17	1.716701E-20
3.170514E+03	1.729361E-17	1.740952E-20
3.180422E+03	1.753661E-17	1.765414E-20
3.190330E+03	1.778491E-17	1.790411E-20
3.200238E+03	1.803532E-17	1.815619E-20
3.210146E+03	1.828948E-17	1.841206E-20
3.220054E+03	1.854746E-17	1.867176E-20
3.229961E+03	1.880934E-17	1.893540E-20
3.239869E+03	1.907687E-17	1.920472E-20
3.249777E+03	1.934693E-17	1.947659E-20
3.259685E+03	1.962293E-17	1.975444E-20
3.269593E+03	1.990343E-17	2.003682E-20
3.279501E+03	2.019029E-17	2.032560E-20
3.289409E+03	2.048208E-17	2.061935E-20
3.299316E+03	2.078073E-17	2.092000E-20
3.309224E+03	2.108487E-17	2.122617E-20
3.319132E+03	2.139644E-17	2.153983E-20
3.329040E+03	2.171579E-17	2.186133E-20
3.338948E+03	2.204328E-17	2.219101E-20
3.348856E+03	2.237930E-17	2.252927E-20
3.358763E+03	2.272590E-17	2.287820E-20
3.368671E+03	2.308020E-17	2.323488E-20
3.378579E+03	2.344598E-17	2.360310E-20
3.388487E+03	2.382204E-17	2.398169E-20
3.398395E+03	2.421056E-17	2.437281E-20
3.408303E+03	2.461038E-17	2.477530E-20
3.418211E+03	2.502369E-17	2.519139E-20
3.428118E+03	2.545275E-17	2.562332E-20
3.438026E+03	2.589474E-17	2.606827E-20
3.447934E+03	2.635191E-17	2.652850E-20
3.457842E+03	2.682483E-17	2.700459E-20
3.467750E+03	2.731576E-17	2.749881E-20
3.477658E+03	2.782357E-17	2.801002E-20
3.487566E+03	2.834882E-17	2.853880E-20
3.497473E+03	2.889385E-17	2.908747E-20
3.507381E+03	2.945926E-17	2.965667E-20
3.517289E+03	3.004568E-17	3.024702E-20
3.527197E+03	3.065375E-17	3.085917E-20
3.537105E+03	3.128592E-17	3.149557E-20
3.547013E+03	3.193934E-17	3.215337E-20
3.556921E+03	3.261823E-17	3.283681E-20
3.566828E+03	3.332158E-17	3.354486E-20
3.576736E+03	3.405186E-17	3.428004E-20
3.586644E+03	3.480988E-17	3.504314E-20
3.596552E+03	3.559642E-17	3.583495E-20
3.606460E+03	3.641229E-17	3.665628E-20
3.616368E+03	3.725824E-17	3.750790E-20
3.626276E+03	3.813697E-17	3.839252E-20
3.636183E+03	3.904739E-17	3.930904E-20
3.646091E+03	3.999217E-17	4.026015E-20
3.655999E+03	4.097024E-17	4.124477E-20
3.665907E+03	4.198416E-17	4.226548E-20
3.675815E+03	4.303654E-17	4.332491E-20
3.685723E+03	4.412421E-17	4.441987E-20
3.695631E+03	4.525155E-17	4.555476E-20
3.705538E+03	4.641704E-17	4.672806E-20
3.715446E+03	4.762299E-17	4.794209E-20
3.725354E+03	4.886962E-17	4.919708E-20
3.735262E+03	5.015489E-17	5.049095E-20
3.745170E+03	5.148265E-17	5.182761E-20
3.755078E+03	5.284835E-17	5.320245E-20
3.764986E+03	5.425539E-17	5.461893E-20
3.774893E+03	5.570064E-17	5.607386E-20
3.784801E+03	5.718480E-17	5.756796E-20
3.794709E+03	5.870391E-17	5.909725E-20
3.804617E+03	6.025787E-17	6.066162E-20
3.814525E+03	6.184172E-17	6.225607E-20
3.824433E+03	6.345650E-17	6.388167E-20
3.834341E+03	6.509400E-17	6.553014E-20
3.844248E+03	6.675413E-17	6.720139E-20
3.854156E+03	6.842953E-17	6.888802E-20
3.864064E+03	7.011216E-17	7.058192E-20
3.873972E+03	7.180230E-17	7.228338E-20
3.883880E+03	7.348606E-17	7.397842E-20
3.893788E+03	7.516010E-17	7.566368E-20
3.903696E+03	7.681604E-17	7.733071E-20
3.913603E+03	7.844030E-17	7.896585E-20
3.921177E+03	7.902325E-17	7.955271E-20
3.923159E+03	8.007629E-17	8.061280E-20
3.925139E+03	8.093243E-17	8.147467E-20
3.927121E+03	8.125556E-17	8.179997E-20
3.929102E+03	8.205994E-17	8.260974E-20
3.931083E+03	8.314832E-17	8.370541E-20
3.933065E+03	8.408976E-17	8.465315E-20
3.935046E+03	8.472569E-17	8.529335E-20
3.937028E+03	8.506771E-17	8.563766E-20
3.939008E+03	8.507854E-17	8.564856E-20
3.940990E+03	8.580390E-17	8.637878E-20
3.942971E+03	8.597084E-17	8.654683E-20
3.944953E+03	8.592376E-17	8.649944E-20
