#wls	flux	fluxerr
1.585257E+03	1.462898E-17	3.128393E-19
1.624889E+03	1.591273E-17	3.397471E-19
1.664520E+03	1.722179E-17	3.670921E-19
1.704151E+03	1.854004E-17	3.945253E-19
1.743783E+03	1.983811E-17	4.214185E-19
1.783414E+03	2.106720E-17	4.467351E-19
1.823046E+03	2.215511E-17	4.689514E-19
1.862677E+03	2.301576E-17	4.862618E-19
1.902309E+03	2.355248E-17	4.966523E-19
1.941940E+03	2.368415E-17	4.984526E-19
1.981571E+03	2.338801E-17	4.912345E-19
2.021203E+03	2.276812E-17	4.772335E-19
2.060834E+03	2.208985E-17	4.620436E-19
2.100466E+03	2.174385E-17	4.538280E-19
2.140097E+03	2.212353E-17	4.607353E-19
2.179729E+03	2.346770E-17	4.876261E-19
2.219360E+03	2.579784E-17	5.348055E-19
2.258991E+03	2.896464E-17	5.990364E-19
2.298623E+03	3.273966E-17	6.754728E-19
2.338254E+03	3.692204E-17	7.598780E-19
2.377886E+03	4.137726E-17	8.494145E-19
2.417517E+03	4.604802E-17	9.428522E-19
2.457149E+03	5.094632E-17	1.040387E-18
2.496780E+03	5.612012E-17	1.142942E-18
2.536411E+03	6.162924E-17	1.251671E-18
2.576043E+03	6.753498E-17	1.367740E-18
2.615674E+03	7.387928E-17	1.491909E-18
2.655306E+03	8.073378E-17	1.625522E-18
2.694937E+03	8.818268E-17	1.770156E-18
2.734569E+03	9.630095E-17	1.927179E-18
2.774200E+03	1.051122E-16	2.096913E-18
2.813831E+03	1.145970E-16	2.278812E-18
2.853463E+03	1.246818E-16	2.471258E-18
2.893094E+03	1.352323E-16	2.671449E-18
2.932726E+03	1.460448E-16	2.875254E-18
2.972357E+03	1.568360E-16	3.077024E-18
2.982265E+03	1.594871E-16	3.126294E-18
2.992173E+03	1.621083E-16	3.174880E-18
3.002081E+03	1.646881E-16	3.222552E-18
3.011989E+03	1.672284E-16	3.269353E-18
3.021896E+03	1.697289E-16	3.315276E-18
3.031804E+03	1.721966E-16	3.360462E-18
3.041712E+03	1.746085E-16	3.404463E-18
3.051620E+03	1.769753E-16	3.447488E-18
3.061528E+03	1.792750E-16	3.489112E-18
3.071436E+03	1.815001E-16	3.529192E-18
3.081344E+03	1.836319E-16	3.567371E-18
3.091251E+03	1.856592E-16	3.603432E-18
3.101159E+03	1.875667E-16	3.637086E-18
3.111067E+03	1.893394E-16	3.668051E-18
3.120975E+03	1.909625E-16	3.696041E-18
3.130883E+03	1.924246E-16	3.720850E-18
3.140791E+03	1.937078E-16	3.742137E-18
3.150699E+03	1.948016E-16	3.759710E-18
3.160606E+03	1.956925E-16	3.773318E-18
3.170514E+03	1.963676E-16	3.782726E-18
3.180422E+03	1.968185E-16	3.787783E-18
3.190330E+03	1.970276E-16	3.788160E-18
3.200238E+03	1.969953E-16	3.783883E-18
3.210146E+03	1.967036E-16	3.774617E-18
3.220054E+03	1.961561E-16	3.760446E-18
3.229961E+03	1.953417E-16	3.741174E-18
3.239869E+03	1.942616E-16	3.716836E-18
3.249777E+03	1.929158E-16	3.687450E-18
3.259685E+03	1.913040E-16	3.653024E-18
3.269593E+03	1.894377E-16	3.613794E-18
3.279501E+03	1.873192E-16	3.569817E-18
3.289409E+03	1.849597E-16	3.521322E-18
3.299316E+03	1.823787E-16	3.468697E-18
3.309224E+03	1.795876E-16	3.412166E-18
3.319132E+03	1.766058E-16	3.352115E-18
3.329040E+03	1.734555E-16	3.288973E-18
3.338948E+03	1.701634E-16	3.223257E-18
3.348856E+03	1.667510E-16	3.155385E-18
3.358763E+03	1.632469E-16	3.085901E-18
3.368671E+03	1.596828E-16	3.015415E-18
3.378579E+03	1.560875E-16	2.944470E-18
3.388487E+03	1.524918E-16	2.873651E-18
3.398395E+03	1.489210E-16	2.803434E-18
3.408303E+03	1.454033E-16	2.734348E-18
3.418211E+03	1.419618E-16	2.666827E-18
3.428118E+03	1.386124E-16	2.601163E-18
3.438026E+03	1.353693E-16	2.537617E-18
3.447934E+03	1.322419E-16	2.476361E-18
3.457842E+03	1.292406E-16	2.417583E-18
3.467750E+03	1.263667E-16	2.361298E-18
3.477658E+03	1.236262E-16	2.307614E-18
3.487566E+03	1.210197E-16	2.256533E-18
3.497473E+03	1.185472E-16	2.208047E-18
3.507381E+03	1.162078E-16	2.162131E-18
3.517289E+03	1.139983E-16	2.118720E-18
3.527197E+03	1.119163E-16	2.077761E-18
3.537105E+03	1.099551E-16	2.039120E-18
3.547013E+03	1.081097E-16	2.002702E-18
3.556921E+03	1.063754E-16	1.968410E-18
3.566828E+03	1.047452E-16	1.936108E-18
3.576736E+03	1.032139E-16	1.905696E-18
3.586644E+03	1.017762E-16	1.877069E-18
3.596552E+03	1.004279E-16	1.850144E-18
3.606460E+03	9.916657E-17	1.824871E-18
3.616368E+03	9.798827E-17	1.801174E-18
3.626276E+03	9.689338E-17	1.779053E-18
3.636183E+03	9.588118E-17	1.758491E-18
3.646091E+03	9.495511E-17	1.739545E-18
3.655999E+03	9.412254E-17	1.722346E-18
3.665907E+03	9.339192E-17	1.707043E-18
3.675815E+03	9.277762E-17	1.693891E-18
3.685723E+03	9.229933E-17	1.683242E-18
3.695631E+03	9.197683E-17	1.675449E-18
3.705538E+03	9.183192E-17	1.670898E-18
3.715446E+03	9.188863E-17	1.670016E-18
3.725354E+03	9.216605E-17	1.673136E-18
3.735262E+03	9.267972E-17	1.680526E-18
3.745170E+03	9.344169E-17	1.692390E-18
