#wls	flux	fluxerr
1.594261E+03	2.888817E-06	2.834707E-09
1.634117E+03	2.721838E-06	2.670856E-09
1.673974E+03	2.569649E-06	2.521518E-09
1.713830E+03	2.432219E-06	2.386662E-09
1.753687E+03	2.309744E-06	2.266481E-09
1.793543E+03	2.202109E-06	2.160862E-09
1.833400E+03	2.109569E-06	2.070056E-09
1.873256E+03	2.031890E-06	1.993831E-09
1.913113E+03	1.969263E-06	1.932378E-09
1.952969E+03	1.921728E-06	1.885732E-09
1.992826E+03	1.889776E-06	1.854380E-09
2.032682E+03	1.873502E-06	1.838410E-09
2.072539E+03	1.873844E-06	1.838745E-09
2.112395E+03	1.891523E-06	1.856093E-09
2.152252E+03	1.927513E-06	1.891409E-09
2.192108E+03	1.983167E-06	1.946020E-09
2.231965E+03	2.060364E-06	2.021771E-09
2.271821E+03	2.160831E-06	2.120357E-09
2.311678E+03	2.286953E-06	2.244116E-09
2.351534E+03	2.441294E-06	2.395567E-09
2.391391E+03	2.626551E-06	2.577353E-09
2.431248E+03	2.845933E-06	2.792626E-09
2.471104E+03	3.102732E-06	3.044615E-09
2.510961E+03	3.400195E-06	3.336507E-09
2.550817E+03	3.742070E-06	3.671977E-09
2.590674E+03	4.132041E-06	4.054644E-09
2.630530E+03	4.573920E-06	4.488246E-09
2.670387E+03	5.071374E-06	4.976383E-09
2.710243E+03	5.628811E-06	5.523378E-09
2.750100E+03	6.250692E-06	6.133610E-09
2.789956E+03	6.941476E-06	6.811455E-09
2.829813E+03	7.706858E-06	7.562500E-09
2.869669E+03	8.552880E-06	8.392675E-09
2.909526E+03	9.485868E-06	9.308187E-09
2.949382E+03	1.051482E-05	1.031786E-08
2.989239E+03	1.164786E-05	1.142968E-08
2.999203E+03	1.194837E-05	1.172456E-08
3.009167E+03	1.225626E-05	1.202669E-08
3.019131E+03	1.257247E-05	1.233697E-08
3.029095E+03	1.289577E-05	1.265421E-08
3.039059E+03	1.322707E-05	1.297931E-08
3.049024E+03	1.356741E-05	1.331328E-08
3.058988E+03	1.391545E-05	1.365480E-08
3.068952E+03	1.427223E-05	1.400489E-08
3.078916E+03	1.463884E-05	1.436464E-08
3.088880E+03	1.501388E-05	1.473265E-08
3.098844E+03	1.539847E-05	1.511004E-08
3.108808E+03	1.579382E-05	1.549798E-08
3.118772E+03	1.619843E-05	1.589502E-08
3.128737E+03	1.661353E-05	1.630233E-08
3.138701E+03	1.703944E-05	1.672027E-08
3.148665E+03	1.747652E-05	1.714916E-08
3.158629E+03	1.792515E-05	1.758938E-08
3.168593E+03	1.838676E-05	1.804235E-08
3.178557E+03	1.885965E-05	1.850638E-08
3.188521E+03	1.934526E-05	1.898290E-08
3.198485E+03	1.984403E-05	1.947232E-08
3.208450E+03	2.035637E-05	1.997507E-08
3.218414E+03	2.088275E-05	2.049159E-08
3.228378E+03	2.142361E-05	2.102232E-08
3.238342E+03	2.197943E-05	2.156773E-08
3.248306E+03	2.255068E-05	2.212827E-08
3.258270E+03	2.313784E-05	2.270443E-08
3.268234E+03	2.374138E-05	2.329667E-08
3.278198E+03	2.436180E-05	2.390547E-08
3.288163E+03	2.499955E-05	2.453127E-08
3.298127E+03	2.565511E-05	2.517455E-08
3.308091E+03	2.632740E-05	2.583425E-08
3.318055E+03	2.701987E-05	2.651375E-08
3.328019E+03	2.773146E-05	2.721201E-08
3.337983E+03	2.846251E-05	2.792937E-08
3.347947E+03	2.921338E-05	2.866616E-08
3.357912E+03	2.998434E-05	2.942269E-08
3.367876E+03	3.077381E-05	3.019737E-08
3.377840E+03	3.158549E-05	3.099384E-08
3.387804E+03	3.241767E-05	3.181044E-08
3.397768E+03	3.326845E-05	3.264528E-08
3.407732E+03	3.414147E-05	3.350194E-08
3.417696E+03	3.503458E-05	3.437833E-08
3.427660E+03	3.594739E-05	3.527404E-08
3.437625E+03	3.687720E-05	3.618643E-08
3.447589E+03	3.782752E-05	3.711895E-08
3.457553E+03	3.879304E-05	3.806638E-08
3.467517E+03	3.977711E-05	3.903202E-08
3.477481E+03	4.077614E-05	4.001234E-08
3.487445E+03	3.971890E-05	3.897490E-08
3.489264E+03	4.021058E-05	3.945736E-08
3.491082E+03	4.074757E-05	3.998430E-08
3.492901E+03	4.131464E-05	4.054075E-08
3.494719E+03	4.187846E-05	4.109401E-08
3.496536E+03	4.248808E-05	4.169220E-08
3.498355E+03	4.305051E-05	4.224410E-08
3.500173E+03	4.344227E-05	4.262852E-08
3.501992E+03	4.378084E-05	4.296075E-08
3.503810E+03	4.408150E-05	4.325578E-08
3.505629E+03	4.426974E-05	4.344050E-08
3.507447E+03	4.443117E-05	4.359889E-08
3.509266E+03	4.465780E-05	4.382128E-08
3.511084E+03	4.494180E-05	4.409996E-08
3.512902E+03	4.523228E-05	4.438500E-08
3.514720E+03	4.551902E-05	4.466638E-08
3.516538E+03	4.580118E-05	4.494325E-08
3.518357E+03	4.606527E-05	4.520239E-08
3.520175E+03	4.626231E-05	4.539574E-08
3.521994E+03	4.640107E-05	4.553190E-08
3.523812E+03	4.654908E-05	4.567714E-08
3.525631E+03	4.667859E-05	4.580422E-08
3.527449E+03	4.684047E-05	4.596307E-08
3.529267E+03	4.707174E-05	4.619000E-08
3.531085E+03	4.732151E-05	4.643510E-08
3.532904E+03	4.753428E-05	4.664388E-08
3.534722E+03	4.763140E-05	4.673918E-08
3.536540E+03	4.762215E-05	4.673010E-08
3.538359E+03	4.761753E-05	4.672557E-08
3.540177E+03	4.766379E-05	4.677096E-08
3.541996E+03	4.777941E-05	4.688442E-08
3.543814E+03	4.791817E-05	4.702058E-08
3.545633E+03	4.807543E-05	4.717490E-08
3.547451E+03	4.826970E-05	4.736552E-08
3.549269E+03	4.842696E-05	4.751984E-08
3.551087E+03	4.850558E-05	4.759698E-08
3.552906E+03	4.853797E-05	4.762877E-08
3.554724E+03	4.854722E-05	4.763784E-08
3.556542E+03	4.853333E-05	4.762422E-08
3.558361E+03	4.851947E-05	4.761061E-08
3.560179E+03	4.856108E-05	4.765145E-08
3.561998E+03	4.863047E-05	4.771954E-08
3.563816E+03	4.865359E-05	4.774222E-08
3.565634E+03	4.861659E-05	4.770591E-08
3.567452E+03	4.850558E-05	4.759698E-08
3.569271E+03	4.832520E-05	4.741998E-08
3.571089E+03	4.807081E-05	4.717036E-08
3.572908E+03	4.779329E-05	4.689804E-08
3.574726E+03	4.752038E-05	4.663024E-08
3.576544E+03	4.727064E-05	4.638517E-08
3.578363E+03	4.708562E-05	4.620362E-08
3.580181E+03	4.701623E-05	4.613553E-08
3.581999E+03	4.712262E-05	4.623993E-08
3.583817E+03	4.739551E-05	4.650771E-08
3.585636E+03	4.770540E-05	4.681179E-08
3.587454E+03	4.799217E-05	4.709319E-08
3.589273E+03	4.825119E-05	4.734736E-08
3.591091E+03	4.844546E-05	4.753798E-08
3.592910E+03	4.863508E-05	4.772406E-08
3.594728E+03	4.888024E-05	4.796463E-08
3.596546E+03	4.911149E-05	4.819154E-08
3.598364E+03	4.923638E-05	4.831410E-08
