#wls	flux	fluxerr
1.594261E+03	5.765350E-05	2.346001E-06
1.634117E+03	5.434107E-05	2.205021E-06
1.673974E+03	5.076328E-05	2.053919E-06
1.713830E+03	4.697639E-05	1.895086E-06
1.753687E+03	4.305421E-05	1.731594E-06
1.793543E+03	3.908298E-05	1.566982E-06
1.833400E+03	3.515618E-05	1.405037E-06
1.873256E+03	3.137423E-05	1.249775E-06
1.913113E+03	2.782896E-05	1.104817E-06
1.952969E+03	2.459657E-05	9.731138E-07
1.992826E+03	2.173163E-05	8.567162E-07
2.032682E+03	1.925946E-05	7.564906E-07
2.072539E+03	1.717139E-05	6.719510E-07
2.112395E+03	1.545549E-05	6.024828E-07
2.152252E+03	1.414482E-05	5.492184E-07
2.192108E+03	1.327129E-05	5.132169E-07
2.231965E+03	1.286691E-05	4.955144E-07
2.271821E+03	1.297479E-05	4.975405E-07
2.311678E+03	1.358713E-05	5.187443E-07
2.351534E+03	1.466803E-05	5.574992E-07
2.391391E+03	1.620378E-05	6.130336E-07
2.431248E+03	1.821169E-05	6.857411E-07
2.471104E+03	2.073375E-05	7.769183E-07
2.510961E+03	2.383223E-05	8.885743E-07
2.550817E+03	2.757077E-05	1.022708E-06
2.590674E+03	3.195668E-05	1.179176E-06
2.630530E+03	3.690043E-05	1.354260E-06
2.670387E+03	4.238447E-05	1.546922E-06
2.710243E+03	4.850079E-05	1.760099E-06
2.750100E+03	5.526561E-05	1.993903E-06
2.789956E+03	6.262097E-05	2.245751E-06
2.829813E+03	7.044720E-05	2.510896E-06
2.869669E+03	7.859008E-05	2.783454E-06
2.909526E+03	8.687047E-05	3.056796E-06
2.949382E+03	9.511178E-05	3.324535E-06
2.989239E+03	1.031497E-04	3.580876E-06
2.999203E+03	1.051094E-04	3.642560E-06
3.009167E+03	1.070502E-04	3.703318E-06
3.019131E+03	1.089643E-04	3.762891E-06
3.029095E+03	1.108572E-04	3.821464E-06
3.039059E+03	1.127214E-04	3.878785E-06
3.049024E+03	1.145595E-04	3.934945E-06
3.058988E+03	1.163745E-04	3.990050E-06
3.068952E+03	1.181594E-04	4.043864E-06
3.078916E+03	1.199177E-04	4.096507E-06
3.088880E+03	1.216460E-04	4.147872E-06
3.098844E+03	1.233521E-04	4.198225E-06
3.108808E+03	1.250333E-04	4.247476E-06
3.118772E+03	1.266868E-04	4.295538E-06
3.128737E+03	1.283216E-04	4.342713E-06
3.138701E+03	1.299317E-04	4.388805E-06
3.148665E+03	1.315228E-04	4.434005E-06
3.158629E+03	1.331009E-04	4.478524E-06
3.168593E+03	1.346609E-04	4.522182E-06
3.178557E+03	1.362092E-04	4.565203E-06
3.188521E+03	1.377490E-04	4.607691E-06
3.198485E+03	1.392793E-04	4.649618E-06
3.208450E+03	1.408121E-04	4.691375E-06
3.218414E+03	1.423469E-04	4.732953E-06
3.228378E+03	1.438836E-04	4.774341E-06
3.238342E+03	1.454349E-04	4.815958E-06
3.248306E+03	1.469966E-04	4.857661E-06
3.258270E+03	1.485774E-04	4.899735E-06
3.268234E+03	1.501819E-04	4.942323E-06
3.278198E+03	1.518145E-04	4.985565E-06
3.288163E+03	1.534795E-04	5.029592E-06
3.298127E+03	1.551808E-04	5.074527E-06
3.308091E+03	1.569218E-04	5.120471E-06
3.318055E+03	1.587006E-04	5.167347E-06
3.328019E+03	1.605282E-04	5.215506E-06
3.337983E+03	1.623952E-04	5.264634E-06
3.347947E+03	1.643098E-04	5.314981E-06
3.357912E+03	1.662583E-04	5.366094E-06
3.367876E+03	1.682386E-04	5.417898E-06
3.377840E+03	1.702403E-04	5.470044E-06
3.387804E+03	1.722483E-04	5.522052E-06
3.397768E+03	1.742430E-04	5.573280E-06
3.407732E+03	1.761991E-04	5.622929E-06
3.417696E+03	1.780869E-04	5.670056E-06
3.427660E+03	1.798690E-04	5.713490E-06
3.437625E+03	1.815299E-04	5.752759E-06
3.447589E+03	1.830560E-04	5.787455E-06
3.457553E+03	1.845113E-04	5.819631E-06
3.467517E+03	1.859632E-04	5.851419E-06
3.477481E+03	1.873457E-04	5.880745E-06
3.487445E+03	1.885881E-04	5.905413E-06
3.497409E+03	1.896794E-04	5.925109E-06
3.507373E+03	1.906372E-04	5.940412E-06
3.517338E+03	1.914882E-04	5.952184E-06
3.527302E+03	1.922597E-04	5.961297E-06
3.537266E+03	1.929705E-04	5.968343E-06
3.547230E+03	1.936524E-04	5.974323E-06
3.557194E+03	1.943159E-04	5.979561E-06
3.567158E+03	1.949675E-04	5.984263E-06
3.577122E+03	1.956221E-04	5.988885E-06
3.587086E+03	1.962860E-04	5.993615E-06
3.597051E+03	1.969690E-04	5.998752E-06
3.607015E+03	1.976614E-04	6.003996E-06
3.616979E+03	1.983698E-04	6.009542E-06
3.626943E+03	1.990879E-04	6.015195E-06
3.636907E+03	1.998265E-04	6.021273E-06
3.646871E+03	2.005777E-04	6.027539E-06
3.656835E+03	2.013394E-04	6.033923E-06
3.666800E+03	2.021032E-04	6.040168E-06
3.676764E+03	2.028786E-04	6.046560E-06
3.686728E+03	2.036511E-04	6.052658E-06
3.696692E+03	2.044242E-04	6.058569E-06
3.706656E+03	2.051956E-04	6.064225E-06
3.716620E+03	2.059633E-04	6.069561E-06
3.726584E+03	2.067252E-04	6.074522E-06
3.736548E+03	2.074798E-04	6.079058E-06
3.746513E+03	2.082255E-04	6.083125E-06
3.756477E+03	2.089610E-04	6.086690E-06
3.766441E+03	2.096855E-04	6.089725E-06
3.776405E+03	2.103917E-04	6.092022E-06
3.786369E+03	2.110917E-04	6.093939E-06
3.796333E+03	2.117725E-04	6.095094E-06
3.806297E+03	2.124466E-04	6.095856E-06
3.816261E+03	2.131011E-04	6.095855E-06
3.826226E+03	2.137424E-04	6.095277E-06
3.836190E+03	2.143707E-04	6.094131E-06
3.846154E+03	2.149862E-04	6.092424E-06
3.856118E+03	2.155891E-04	6.090165E-06
3.866082E+03	2.161797E-04	6.087361E-06
3.876046E+03	2.167580E-04	6.084022E-06
3.886010E+03	2.173243E-04	6.080154E-06
3.895974E+03	2.178719E-04	6.075573E-06
3.905939E+03	2.184141E-04	6.070652E-06
3.915903E+03	2.189374E-04	6.065018E-06
3.925867E+03	2.194548E-04	6.059037E-06
3.935831E+03	2.199523E-04	6.052323E-06
3.945795E+03	2.204360E-04	6.045048E-06
3.955759E+03	2.209051E-04	6.037193E-06
3.965723E+03	2.213655E-04	6.028920E-06
3.975688E+03	2.218021E-04	6.019827E-06
3.985652E+03	2.222206E-04	6.010068E-06
3.995616E+03	2.226125E-04	5.999421E-06
4.005580E+03	2.229900E-04	5.988220E-06
4.015544E+03	2.233443E-04	5.976235E-06
4.025508E+03	2.236736E-04	5.963425E-06
4.035472E+03	2.239691E-04	5.949559E-06
4.045436E+03	2.242427E-04	5.934963E-06
4.055401E+03	2.244785E-04	5.919225E-06
4.065365E+03	2.246814E-04	5.902485E-06
4.075329E+03	2.248566E-04	5.884887E-06
4.085293E+03	2.249882E-04	5.866027E-06
4.095257E+03	2.250816E-04	5.846054E-06
4.105221E+03	2.251350E-04	5.824937E-06
4.115185E+03	2.251470E-04	5.802652E-06
4.125149E+03	2.251164E-04	5.779175E-06
4.135114E+03	2.250419E-04	5.754493E-06
4.145078E+03	2.249227E-04	5.728595E-06
4.155042E+03	2.247508E-04	5.701296E-06
4.165006E+03	2.245399E-04	5.672953E-06
4.174970E+03	2.242753E-04	5.643215E-06
4.184934E+03	2.239708E-04	5.612443E-06
4.194898E+03	2.236124E-04	5.580296E-06
4.204862E+03	2.232139E-04	5.547141E-06
4.214827E+03	2.227615E-04	5.512646E-06
4.224791E+03	2.222623E-04	5.477005E-06
4.234755E+03	2.217165E-04	5.440239E-06
4.244719E+03	2.211242E-04	5.402367E-06
4.254683E+03	2.204857E-04	5.363410E-06
4.264647E+03	2.198011E-04	5.323389E-06
4.274611E+03	2.190705E-04	5.282321E-06
4.284576E+03	2.182941E-04	5.240226E-06
4.294540E+03	2.174717E-04	5.197118E-06
4.304504E+03	2.165965E-04	5.152852E-06
4.314468E+03	2.156821E-04	5.107766E-06
4.324432E+03	2.147148E-04	5.061553E-06
4.334396E+03	2.137079E-04	5.014545E-06
4.344360E+03	2.126477E-04	4.966436E-06
4.354324E+03	2.115474E-04	4.917554E-06
4.364289E+03	2.103933E-04	4.867594E-06
4.374253E+03	2.091918E-04	4.816725E-06
4.384217E+03	2.079422E-04	4.764950E-06
4.394181E+03	2.066438E-04	4.712271E-06
4.404145E+03	2.052958E-04	4.658687E-06
4.414109E+03	2.038970E-04	4.604191E-06
4.424073E+03	2.024460E-04	4.548772E-06
4.434037E+03	2.009411E-04	4.492411E-06
4.444002E+03	1.993805E-04	4.435088E-06
4.453966E+03	1.977619E-04	4.376776E-06
4.463930E+03	1.960767E-04	4.317307E-06
4.473894E+03	1.943351E-04	4.256929E-06
4.483858E+03	1.925221E-04	4.195336E-06
4.493822E+03	1.906473E-04	4.132767E-06
4.503786E+03	1.886961E-04	4.068929E-06
4.513750E+03	1.866783E-04	4.004062E-06
4.523715E+03	1.845795E-04	3.937887E-06
4.533679E+03	1.824043E-04	3.870527E-06
4.543643E+03	1.801510E-04	3.801982E-06
4.553607E+03	1.778189E-04	3.732264E-06
4.563571E+03	1.754132E-04	3.661511E-06
4.573535E+03	1.729227E-04	3.589523E-06
4.583499E+03	1.703541E-04	3.516468E-06
4.593464E+03	1.677035E-04	3.442300E-06
4.603428E+03	1.649844E-04	3.367321E-06
4.613392E+03	1.621943E-04	3.291511E-06
4.623356E+03	1.593370E-04	3.214976E-06
4.633320E+03	1.564123E-04	3.137734E-06
4.643284E+03	1.534356E-04	3.060123E-06
4.653248E+03	1.504079E-04	2.982182E-06
4.663212E+03	1.473311E-04	2.903971E-06
4.673177E+03	1.442222E-04	2.825840E-06
4.683141E+03	1.410793E-04	2.747770E-06
4.693105E+03	1.379155E-04	2.670026E-06
4.703069E+03	1.347436E-04	2.592865E-06
4.713033E+03	1.315632E-04	2.516287E-06
4.722997E+03	1.283878E-04	2.440550E-06
4.732961E+03	1.252260E-04	2.365820E-06
4.742925E+03	1.220866E-04	2.292257E-06
4.752890E+03	1.189780E-04	2.220013E-06
4.762854E+03	1.159085E-04	2.149232E-06
4.772818E+03	1.128860E-04	2.080049E-06
4.782782E+03	1.099182E-04	2.012586E-06
4.792746E+03	1.070120E-04	1.946955E-06
4.802710E+03	1.041742E-04	1.883257E-06
4.812674E+03	1.014111E-04	1.821580E-06
4.822639E+03	9.872488E-05	1.761942E-06
4.832603E+03	9.612757E-05	1.704526E-06
4.842567E+03	9.361735E-05	1.649271E-06
4.852531E+03	9.120473E-05	1.596331E-06
4.862495E+03	8.889025E-05	1.545684E-06
4.872459E+03	8.667446E-05	1.497303E-06
4.882423E+03	8.456321E-05	1.451257E-06
4.892387E+03	8.256180E-05	1.407600E-06
4.902352E+03	8.066691E-05	1.366239E-06
4.912316E+03	7.888327E-05	1.327216E-06
4.922280E+03	7.721506E-05	1.290565E-06
4.932244E+03	7.565848E-05	1.256185E-06
4.942208E+03	7.421741E-05	1.224101E-06
4.952172E+03	7.289305E-05	1.194296E-06
4.962136E+03	7.168628E-05	1.166746E-06
4.972100E+03	7.059820E-05	1.141430E-06
4.982065E+03	6.962980E-05	1.118327E-06
4.992029E+03	6.878214E-05	1.097417E-06
5.001993E+03	6.805636E-05	1.078678E-06
5.011957E+03	6.745388E-05	1.062097E-06
5.021921E+03	6.697623E-05	1.047660E-06
5.031885E+03	6.662313E-05	1.035327E-06
5.041849E+03	6.640121E-05	1.025163E-06
5.051813E+03	6.631092E-05	1.017139E-06
5.061778E+03	6.635315E-05	1.011231E-06
5.071742E+03	6.653607E-05	1.007528E-06
5.081706E+03	6.686168E-05	1.006023E-06
5.091670E+03	6.733286E-05	1.006724E-06
5.101634E+03	6.795994E-05	1.009747E-06
5.111598E+03	6.874511E-05	1.015089E-06
5.121562E+03	6.969836E-05	1.022860E-06
5.131527E+03	7.083098E-05	1.033188E-06
5.141491E+03	7.214836E-05	1.046114E-06
5.151455E+03	7.366442E-05	1.061800E-06
5.161419E+03	7.539476E-05	1.080432E-06
5.171383E+03	7.734923E-05	1.102112E-06
5.181347E+03	7.954702E-05	1.127072E-06
5.191311E+03	8.200721E-05	1.155541E-06
5.201275E+03	8.475111E-05	1.187777E-06
5.211240E+03	8.780268E-05	1.224074E-06
