#wls	flux	fluxerr
1.575579E+03	2.285010E-18	1.846943E-19
1.614968E+03	2.364819E-18	1.909534E-19
1.654357E+03	2.434460E-18	1.963745E-19
1.693747E+03	2.493826E-18	2.009509E-19
1.733136E+03	2.540794E-18	2.045142E-19
1.772526E+03	2.573656E-18	2.069296E-19
1.811915E+03	2.587292E-18	2.077896E-19
1.851305E+03	2.576726E-18	2.067000E-19
1.890694E+03	2.536283E-18	2.032129E-19
1.930084E+03	2.461108E-18	1.969484E-19
1.969473E+03	2.351897E-18	1.879729E-19
2.008863E+03	2.216700E-18	1.769399E-19
2.048252E+03	2.075216E-18	1.654284E-19
2.087642E+03	1.959425E-18	1.559874E-19
2.127031E+03	1.904734E-18	1.514240E-19
2.166420E+03	1.939305E-18	1.539542E-19
2.205810E+03	2.075502E-18	1.645276E-19
2.245199E+03	2.309435E-18	1.828000E-19
2.284589E+03	2.625991E-18	2.075405E-19
2.323978E+03	3.004952E-18	2.371214E-19
2.363368E+03	3.427978E-18	2.700713E-19
2.402757E+03	3.880398E-18	3.052162E-19
2.442147E+03	4.354752E-18	3.419548E-19
2.481536E+03	4.847007E-18	3.799583E-19
2.520926E+03	5.357877E-18	4.192706E-19
2.560315E+03	5.886791E-18	4.598349E-19
2.599705E+03	6.439394E-18	5.020789E-19
2.639094E+03	7.016397E-18	5.460422E-19
2.678484E+03	7.623328E-18	5.921383E-19
2.717873E+03	8.263653E-18	6.406163E-19
2.757262E+03	8.939092E-18	6.915878E-19
2.796652E+03	9.654263E-18	7.453861E-19
2.836041E+03	1.041060E-17	8.020959E-19
2.875431E+03	1.120841E-17	8.617125E-19
2.914820E+03	1.204975E-17	9.243653E-19
2.954210E+03	1.293466E-17	9.900267E-19
2.964057E+03	1.316387E-17	1.006999E-18
2.973904E+03	1.339482E-17	1.024080E-18
2.983752E+03	1.362744E-17	1.041267E-18
2.993599E+03	1.386488E-17	1.058798E-18
3.003447E+03	1.410399E-17	1.076433E-18
3.013294E+03	1.434638E-17	1.094293E-18
3.023141E+03	1.459210E-17	1.112383E-18
3.032989E+03	1.484241E-17	1.130798E-18
3.042836E+03	1.509472E-17	1.149339E-18
3.052683E+03	1.535632E-17	1.168560E-18
3.062531E+03	1.562373E-17	1.188197E-18
3.072378E+03	1.589857E-17	1.208371E-18
3.082226E+03	1.618257E-17	1.229211E-18
3.092073E+03	1.647421E-17	1.250602E-18
3.101920E+03	1.677377E-17	1.272563E-18
3.111768E+03	1.708337E-17	1.295255E-18
3.121615E+03	1.740186E-17	1.318586E-18
3.131462E+03	1.772989E-17	1.342607E-18
3.141310E+03	1.807007E-17	1.367512E-18
3.151157E+03	1.842339E-17	1.393375E-18
3.161004E+03	1.879100E-17	1.420281E-18
3.170852E+03	1.917237E-17	1.448187E-18
3.180699E+03	1.957068E-17	1.477330E-18
3.190547E+03	1.998929E-17	1.507963E-18
3.200394E+03	2.042610E-17	1.539921E-18
3.210241E+03	2.088456E-17	1.573465E-18
3.220089E+03	2.136633E-17	1.608714E-18
3.229936E+03	2.187497E-17	1.645933E-18
3.239783E+03	2.241018E-17	1.685094E-18
3.249631E+03	2.297342E-17	1.726304E-18
3.259478E+03	2.356805E-17	1.769810E-18
3.269325E+03	2.419530E-17	1.815699E-18
3.279173E+03	2.485413E-17	1.863888E-18
3.289020E+03	2.554523E-17	1.914424E-18
3.298868E+03	2.627324E-17	1.967648E-18
3.308715E+03	2.703628E-17	2.023414E-18
3.318562E+03	2.783196E-17	2.081538E-18
3.328410E+03	2.866419E-17	2.142305E-18
3.338257E+03	2.952988E-17	2.205478E-18
3.348104E+03	3.042784E-17	2.270964E-18
3.357952E+03	3.135880E-17	2.338812E-18
3.367799E+03	3.232091E-17	2.408877E-18
3.377646E+03	3.330968E-17	2.480820E-18
3.387494E+03	3.432251E-17	2.554441E-18
3.397341E+03	3.536158E-17	2.629900E-18
3.407189E+03	3.642150E-17	2.706789E-18
3.417036E+03	3.749658E-17	2.784684E-18
3.426883E+03	3.858860E-17	2.863713E-18
3.436731E+03	3.969422E-17	2.943625E-18
3.446578E+03	4.080735E-17	3.023965E-18
3.456425E+03	4.192433E-17	3.104460E-18
3.466273E+03	4.304420E-17	3.185038E-18
3.476120E+03	4.416327E-17	3.265426E-18
3.485968E+03	4.527787E-17	3.345351E-18
3.495815E+03	4.638426E-17	3.424537E-18
3.505662E+03	4.748145E-17	3.502912E-18
3.515510E+03	4.856012E-17	3.579790E-18
3.525357E+03	4.962508E-17	3.655528E-18
3.535204E+03	5.066715E-17	3.729451E-18
3.545052E+03	5.168310E-17	3.801324E-18
3.554899E+03	5.267566E-17	3.871353E-18
3.564746E+03	5.363964E-17	3.939159E-18
3.574594E+03	5.457332E-17	4.004621E-18
3.584441E+03	5.547582E-17	4.067679E-18
3.594289E+03	5.635015E-17	4.128557E-18
3.604136E+03	5.719476E-17	4.187147E-18
3.613983E+03	5.801504E-17	4.243849E-18
3.623831E+03	5.881481E-17	4.298943E-18
3.633678E+03	5.960211E-17	4.353022E-18
3.643525E+03	6.037757E-17	4.406132E-18
3.653373E+03	6.115422E-17	4.459226E-18
3.663220E+03	6.193738E-17	4.512691E-18
3.673067E+03	6.273580E-17	4.567160E-18
3.682915E+03	6.356385E-17	4.623678E-18
3.692762E+03	6.442456E-17	4.682458E-18
3.702610E+03	6.532860E-17	4.744269E-18
3.712457E+03	6.628560E-17	4.809802E-18
3.722304E+03	6.729548E-17	4.879040E-18
3.732152E+03	6.836729E-17	4.952629E-18
3.741999E+03	6.949972E-17	5.030462E-18
3.751846E+03	7.069444E-17	5.112650E-18
3.761694E+03	7.194779E-17	5.198914E-18
3.771541E+03	7.325073E-17	5.288592E-18
3.781388E+03	7.459682E-17	5.381208E-18
3.791236E+03	7.597429E-17	5.475907E-18
3.801083E+03	7.736905E-17	5.571665E-18
3.810931E+03	7.876482E-17	5.667309E-18
3.820778E+03	8.014387E-17	5.761563E-18
3.830625E+03	8.148729E-17	5.853071E-18
3.840473E+03	8.277589E-17	5.940461E-18
3.850320E+03	8.399067E-17	6.022382E-18
3.860167E+03	8.511623E-17	6.097742E-18
3.870015E+03	8.613342E-17	6.165188E-18
3.879862E+03	8.702520E-17	6.223520E-18
3.889710E+03	8.778503E-17	6.272296E-18
3.899557E+03	8.840131E-17	6.310712E-18
3.909404E+03	8.886804E-17	6.338366E-18
3.919252E+03	8.918228E-17	6.355078E-18
3.929099E+03	8.934158E-17	6.360704E-18
3.938946E+03	8.935116E-17	6.355643E-18
3.948794E+03	8.921608E-17	6.340284E-18
3.958641E+03	8.893884E-17	6.314834E-18
3.968488E+03	8.853306E-17	6.280286E-18
3.978336E+03	8.800653E-17	6.237217E-18
3.988183E+03	8.737036E-17	6.186439E-18
3.998031E+03	8.663417E-17	6.128653E-18
4.007878E+03	8.580997E-17	6.064729E-18
4.017725E+03	8.491190E-17	5.995683E-18
4.027573E+03	8.394580E-17	5.921942E-18
4.037420E+03	8.292729E-17	5.844621E-18
4.047267E+03	8.186546E-17	5.764371E-18
4.057115E+03	8.076909E-17	5.681819E-18
4.066962E+03	7.964983E-17	5.597792E-18
4.076809E+03	7.851354E-17	5.512705E-18
4.086657E+03	7.736894E-17	5.427175E-18
4.096504E+03	7.622413E-17	5.341773E-18
4.106352E+03	7.508508E-17	5.256916E-18
4.116199E+03	7.395887E-17	5.173098E-18
4.126046E+03	7.285070E-17	5.090682E-18
4.135894E+03	7.176563E-17	5.010019E-18
4.145741E+03	7.071128E-17	4.931634E-18
4.155588E+03	6.969249E-17	4.855861E-18
4.165436E+03	6.871421E-17	4.783036E-18
4.175283E+03	6.778158E-17	4.713510E-18
4.185130E+03	6.690147E-17	4.647750E-18
4.194978E+03	6.608083E-17	4.586231E-18
4.204825E+03	6.532586E-17	4.529368E-18
4.214673E+03	6.464319E-17	4.477609E-18
4.224520E+03	6.404187E-17	4.431566E-18
4.234367E+03	6.352796E-17	4.391640E-18
4.244215E+03	6.310982E-17	4.358392E-18
4.254062E+03	6.279667E-17	4.332439E-18
4.263909E+03	6.259567E-17	4.314252E-18
4.273757E+03	6.251357E-17	4.304274E-18
4.283604E+03	6.255780E-17	4.302990E-18
4.293452E+03	6.273527E-17	4.310850E-18
4.303299E+03	6.305334E-17	4.328330E-18
4.313146E+03	6.351580E-17	4.355664E-18
4.322994E+03	6.412887E-17	4.393245E-18
4.332841E+03	6.489721E-17	4.441363E-18
4.342688E+03	6.582379E-17	4.500186E-18
4.352536E+03	6.691233E-17	4.569938E-18
4.362383E+03	6.816428E-17	4.650682E-18
4.372230E+03	6.957800E-17	4.742272E-18
4.382078E+03	7.115172E-17	4.844555E-18
4.391925E+03	7.288008E-17	4.957131E-18
4.401773E+03	7.475267E-17	5.079261E-18
4.411620E+03	7.675918E-17	5.210215E-18
4.421467E+03	7.888382E-17	5.348894E-18
4.431315E+03	8.110748E-17	5.493979E-18
4.441162E+03	8.341114E-17	5.644161E-18
4.451009E+03	8.576726E-17	5.797563E-18
4.460857E+03	8.814906E-17	5.952364E-18
4.470704E+03	9.052890E-17	6.106696E-18
4.480551E+03	9.287458E-17	6.258390E-18
4.490399E+03	9.515598E-17	6.405423E-18
4.500246E+03	9.734496E-17	6.545920E-18
4.510094E+03	9.941179E-17	6.677902E-18
4.519941E+03	1.013321E-16	6.799761E-18
4.529788E+03	1.030857E-16	6.910171E-18
4.539636E+03	1.046573E-16	7.008152E-18
4.549483E+03	1.060374E-16	7.093098E-18
4.559330E+03	1.072223E-16	7.164813E-18
4.569178E+03	1.082133E-16	7.223413E-18
4.579025E+03	1.090186E-16	7.269500E-18
4.588872E+03	1.096546E-16	7.304196E-18
4.598720E+03	1.101356E-16	7.328488E-18
4.608567E+03	1.104858E-16	7.344030E-18
4.618415E+03	1.107283E-16	7.352375E-18
4.628262E+03	1.108875E-16	7.355159E-18
4.638109E+03	1.109890E-16	7.354109E-18
4.647957E+03	1.110577E-16	7.350884E-18
4.657804E+03	1.111143E-16	7.346853E-18
4.667651E+03	1.111780E-16	7.343290E-18
4.677499E+03	1.112649E-16	7.341252E-18
4.687346E+03	1.113860E-16	7.341470E-18
4.697194E+03	1.115473E-16	7.344331E-18
4.707041E+03	1.117534E-16	7.350119E-18
4.716888E+03	1.120035E-16	7.358785E-18
4.726736E+03	1.122993E-16	7.370430E-18
4.736583E+03	1.126358E-16	7.384709E-18
4.746430E+03	1.130097E-16	7.401409E-18
4.756278E+03	1.134134E-16	7.420021E-18
4.766125E+03	1.138354E-16	7.439787E-18
4.775972E+03	1.142684E-16	7.460225E-18
