time,mag,mag_err
56602.55,-8.283775752549648,0.0021148271764772275
56602.75,-11.547609082740761,0.0051909397470709705
56603.05,-12.490206697579156,0.0038944828603951092
56605.06,-14.768756165992492,0.0004205349450893499
56606.06,-15.332930802171411,0.0005089424846967031
56607.05,-15.63580901847484,0.00046309380363822333
56609.04,-15.710956823725779,0.0009187869679870976
56611.03,-15.544572008569865,0.0007165766790849758
56613.03,-15.21790203300407,0.0006582758925766193
56615.02,-14.976838928565442,0.0007657147894861065
56617.01,-14.941935984903392,0.00036634506908331043
56619.34,-14.855710766294575,0.0007825126393197534
56621.67,-14.646173134991688,0.0011845509063176847
56624.0,-14.540079208533903,0.0003355230415063526
56624.98,-14.411805125646701,0.00035256309769168885
56627.3,-14.069848385134351,0.0008531828027171274
56629.63,-13.706870411020912,0.0013655473165900993
56631.95,-13.558962908059058,1.7328840116428828e-06
56632.94,-13.438206510943472,0.00021015360470167467
56635.93,-12.981979468500828,8.049237851604047e-05
56638.92,-12.733442661965515,0.00022789488795548512
56641.11,-12.44346569673829,0.002291962086983631
56643.3,-12.370874355022734,0.0012130926283960475
56645.49,-12.28989568571013,0.0010170157461031647
56647.68,-12.152966621604676,0.0007899164548110412
56649.87,-12.156724957370228,0.00016134877838977683
56652.86,-12.047864469052323,4.9170257989975356e-05
56653.85,-12.049441362347066,8.615082791972553e-07
56656.84,-11.977246372910816,0.0001516056360680449
56659.83,-11.976507284595108,0.00014562694276594487
56662.82,-11.876669024087,0.00015019968841904887
56663.81,-11.862216011716377,0.00021278566142895238
56665.8,-11.826953501197185,0.00023041622695423215
56667.79,-11.65399950355916,0.0007619873889346142
56669.78,-11.643999619569671,0.0007448574215492135
56671.77,-11.642552001451067,0.000776074061169883
56673.76,-11.643134565684912,0.000988437830326037
56675.75,-11.65019436514667,0.0012089137960704323
56677.74,-11.563410405108618,0.0010546168268433576
56679.73,-11.923092692299884,0.0005964246498387453
56681.72,-11.945009495403385,0.0006592851412457097
56683.71,-11.968292223425948,0.0007211412838005276
56685.7,-11.994085595228475,0.0007839396647577934
56687.69,-12.022918473624616,0.0008521067732685472
56689.68,-12.05518043581542,0.0009270375924273859
56691.67,-12.091014912757634,0.0010032858160227336
56693.66,-12.127288500767202,0.0010732087139576898
56695.65,-12.16260063486384,0.0011303729863747513
56697.64,-12.195376263828674,0.0011761866841484767
56699.63,-12.224623739162965,0.0012163838885010207
56701.62,-12.251486650775423,0.0012510338921404537
56703.61,-12.277041193821043,0.001274632566671079
56705.6,-12.302434094352662,0.0012861248337499116
56707.59,-12.32698571213149,0.0012889308812033173
56709.58,-12.349940852055353,0.0012874414824613658
56711.57,-12.371528078215023,0.0012850181252724285
56713.56,-12.389946714230911,0.0012866369640999792
56715.55,-12.405911230134066,0.0012935967388272148
56717.54,-12.419477582539074,0.0013067002870551798
56719.53,-12.43074225626751,0.0013257279502773714
56721.51,-12.440590598982066,0.0013488640642213747
56723.5,-12.447569230652977,0.0013769671000739517
56725.49,-12.438144322703263,0.0014035644587903433
56727.48,-12.441399074719781,0.0014343928238261584
56729.47,-12.443632607759803,0.0014661137213508762
56731.46,-12.443397578064952,0.0015002258024672149
56733.45,-12.441569241582942,0.0015352901120023951
56735.44,-12.43826466051873,0.0015710656559835305
56737.43,-12.433600724548812,0.0016074351206602226
56739.42,-12.428461316287773,0.001643270636248086
56741.41,-12.421428891094433,0.0016808493933444491
56743.4,-12.413389376643151,0.001719193086368305
56745.39,-12.404454941737681,0.0017584915854664627
56747.38,-12.39473258516175,0.0017989748247469396
56749.37,-12.385107457582107,0.0018397874441091326
56751.36,-12.374139429179484,0.0018835342026335437
56753.35,-12.36267695778686,0.0019294085598431886
56755.34,-12.350787197258978,0.0019776416003826286
56757.33,-12.33849714736095,0.002028444655646583
56759.32,-12.326572665074732,0.00208055160173302
56761.31,-12.313521582373287,0.0021365554488028886
56763.3,-12.300273365271991,0.0021954989940956124
56765.29,-12.287280827962325,0.002257898373928299
56767.28,-12.27506599834162,0.00232602844241796
56769.27,-12.263186137469118,0.0024120838759672204
56771.26,-12.243789370522162,0.002570822669594002
