time,mag,mag_err
56602.55,-8.323883156064975,0.0006865782673342241
56602.75,-11.28483640054964,0.004120118872814917
56603.05,-12.343714718128762,0.002832958208392748
56605.06,-14.694812616503995,0.00035118843093924983
56606.06,-15.269245842771237,0.00048724135112526403
56607.05,-15.696744675365636,0.000425732101058332
56609.04,-16.240610337429114,0.000772334007607207
56611.03,-16.555217680046702,0.0007087750933931421
56613.03,-16.751026085909583,0.0006344096270320769
56615.02,-16.874596705173513,0.0006627579402134328
56617.01,-16.964449376624138,0.0004486542924905568
56619.34,-17.061961562100898,0.0005488626979517641
56621.67,-17.07125150223354,0.0006020847874203611
56624.0,-17.010732896824326,0.0004023982508602406
56624.98,-16.98675110697301,0.0004364162449378904
56627.3,-16.88639547955747,0.0006842663178055936
56629.63,-16.74200138457521,0.0008584425577836846
56631.95,-16.558447526125025,2.302733488478451e-06
56632.94,-16.474695853791918,0.00027887230760887706
56635.93,-16.28399544714918,0.00010683148264021545
56638.92,-16.129605541541746,0.0003158515833770413
56641.11,-15.99491552958799,0.0009133493558066393
56643.3,-15.898755311013943,0.0007651850409090411
56645.49,-15.813235547951464,0.0007163256204120566
56647.68,-15.728746606806663,0.000603746636632424
56649.87,-15.668025685432118,0.0002378492315334526
56652.86,-15.605108242964398,7.306880756921712e-05
56653.85,-15.580659619114428,1.2822059943974439e-06
56656.84,-15.51284885076613,0.00022883573048802807
56659.83,-15.46030394931041,0.0002191549804510113
56662.82,-15.400741454201707,0.0002277243643494797
56663.81,-15.380149039419724,0.0003212483509427007
56665.8,-15.329638552250103,0.0003458257309406475
56667.79,-15.291507158562023,0.0005004097614666443
56669.78,-15.248328832833094,0.000463401630855254
56671.77,-15.209885666759401,0.0005538600770195926
56673.76,-15.172548971252404,0.0007958309562640483
56675.75,-15.140603517335364,0.0010589903393295218
56677.74,-15.076041103789253,0.001055910678563329
56679.73,-15.143678309992712,0.0007622902529492135
56681.72,-15.114669136573308,0.0008370215026518774
56683.71,-15.084982624134648,0.0009064608660505184
56685.7,-15.055763811270156,0.000973721718160972
56687.69,-15.027250484707489,0.0010443866485047857
56689.68,-14.99937102840035,0.0011202767395386253
56691.67,-14.972416476928474,0.0011960103829063624
56693.66,-14.944131999899176,0.0012652587128315791
56695.65,-14.914908132359708,0.001323022960365849
56697.64,-14.884880456568023,0.001371737395765109
56699.63,-14.854467470323387,0.001417277310728661
56701.62,-14.824370511308025,0.0014594403056146837
56703.61,-14.792274434239365,0.001492913676180978
56705.6,-14.758894862772438,0.0015157420574910174
56707.59,-14.724487268209643,0.0015303682500196936
56709.58,-14.689378928134705,0.0015403183841993676
56711.57,-14.654687392834024,0.0015482048723554206
56713.56,-14.619180933084495,0.0015590358144285182
56715.55,-14.583904204395337,0.001573870339183878
56717.54,-14.549051074116448,0.0015935271913125428
56719.53,-14.514735646408807,0.0016178197127246906
56721.51,-14.481778155722232,0.0016447703647602893
56723.5,-14.44860873488804,0.0016755683543967176
56725.49,-14.418047800776703,0.001705309234627186
56727.48,-14.38557572660767,0.001736565106331884
56729.47,-14.354297874858615,0.0017672498674680915
56731.46,-14.322595609138538,0.0017992220419146248
56733.45,-14.291185860645417,0.0018309303954030217
56735.44,-14.260013133881,0.0018621967721520795
56737.43,-14.229028790179024,0.0018929672506879506
56739.42,-14.19897013677903,0.0019220625196284652
56741.41,-14.168248173697984,0.001952092745323687
56743.4,-14.137610875214587,0.0019820144987213605
56745.39,-14.107033319917006,0.0020120876298315975
56747.38,-14.076494732796728,0.002042628302887089
56749.37,-14.046750679512902,0.0020727522165762463
56751.36,-14.016225357229384,0.0021053658611572736
56753.35,-13.985680718220257,0.002139665738036498
56755.34,-13.955104599228465,0.002175969655636262
56757.33,-13.92450780631159,0.0022144768064066996
56759.32,-13.894701867633131,0.0022536517609677413
56761.31,-13.86415768711135,0.0022957870249144647
56763.3,-13.833657149452117,0.0023395446607815855
56765.29,-13.8030437385587,0.002387192908161068
56767.28,-13.771848282127594,0.002449699894721297
56769.27,-13.738978033678645,0.002550192001965028
56771.26,-13.710816934780132,0.002810876520632328
