time,mag,mag_err
56602.55,-8.38952458522227,0.001061014475681827
56602.75,-11.318338240157257,0.004283749745543735
56603.05,-12.381423876178337,0.0030398631486670573
56605.06,-14.648083798425295,0.00034935221187347296
56606.06,-15.353814828715427,0.0004691774005223766
56607.05,-15.862042587750466,0.0004210522922501478
56609.04,-16.315198407395503,0.0010898575915271166
56611.03,-16.59628033834981,0.0008712049314802344
56613.03,-16.812997144638473,0.0007435157469802929
56615.02,-16.97655511371307,0.0008524847639176327
56617.01,-17.133102271278936,0.000422755028077828
56619.34,-17.255394290211292,0.0005375112408185794
56621.67,-17.27834215783052,0.0005660325749563776
56624.0,-17.26929886340704,0.00037549842410976254
56624.98,-17.2729386309943,0.0004109864571345267
56627.3,-17.225220246237626,0.0007089731764266434
56629.63,-17.130061759604015,0.0010339803118025606
56631.95,-17.00236240115843,2.206602839945957e-06
56632.94,-16.936078878514635,0.00026766060573984643
56635.93,-16.806460006239412,0.0001031220734574661
56638.92,-16.67596316351686,0.0003058422418353994
56641.11,-16.57294684075944,0.0005709789241638504
56643.3,-16.466001284144472,0.0005441060587075743
56645.49,-16.369144613696754,0.0005319909777090548
56647.68,-16.284727604920917,0.00044749475650079245
56649.87,-16.19976745538827,0.0002347074226414591
56652.86,-16.139466756484758,7.219149434051428e-05
56653.85,-16.121551495190122,1.2738793693309855e-06
56656.84,-16.06107056716003,0.0002261490189487815
56659.83,-15.97995195233026,0.00021826247337933242
56662.82,-15.901330170111923,0.0002261281307945953
56663.81,-15.877596321045356,0.0003203744016940198
56665.8,-15.834835083063902,0.0003461416154358609
56667.79,-15.8082412672744,0.0003748555715823269
56669.78,-15.772367679037522,0.00031572922045290403
56671.77,-15.743118728739775,0.00035418299846302795
56673.76,-15.71009684088297,0.000557893266772766
56675.75,-15.674967382599261,0.0008298570789539552
56677.74,-15.637143016639957,0.0009602407330422034
56679.73,-15.605970621241948,0.0007569019306055338
56681.72,-15.575964044451618,0.0008349039479590901
56683.71,-15.544800759315464,0.0009058069417260772
56685.7,-15.513442588291968,0.0009727813165231624
56687.69,-15.481398253202954,0.0010410533562788793
56689.68,-15.44806811114473,0.001112235335352944
56691.67,-15.41465746680117,0.0011817794357153997
56693.66,-15.380693676025178,0.001245189761247141
56695.65,-15.347596910168788,0.0012987773880895612
56697.64,-15.314924492429338,0.00134465715443081
56699.63,-15.281716314898796,0.0013873387044000909
56701.62,-15.248545294009393,0.0014265334144448216
56703.61,-15.214788278139448,0.0014589466345333625
56705.6,-15.181639191877847,0.0014831027034212406
56707.59,-15.149030197330655,0.0015008831120781876
56709.58,-15.116773412483415,0.0015149815921478105
56711.57,-15.08551346629793,0.00152727195734436
56713.56,-15.053619646027148,0.0015421924621285515
56715.55,-15.02187506449782,0.001560533896851605
56717.54,-14.990308234201004,0.0015830422617321592
56719.53,-14.958955037141022,0.0016095937385371382
56721.51,-14.928630742222389,0.0016383694530073237
56723.5,-14.897785480247979,0.0016706569252027694
56725.49,-14.868424569381776,0.0017017736810060388
56727.48,-14.838135454883478,0.0017345803989795533
56729.47,-14.808882242718411,0.0017668044744446722
56731.46,-14.779079534615633,0.0018003183017988016
56733.45,-14.749492704753804,0.0018336416039668806
56735.44,-14.720093403336383,0.0018666122866736394
56737.43,-14.690850759872934,0.0018991776553660788
56739.42,-14.662514618021337,0.001930163323484758
56741.41,-14.633477291107216,0.001962112165899269
56743.4,-14.604485800158976,0.0019939722805977873
56745.39,-14.575499566057921,0.0020259701820079493
56747.38,-14.54647617101675,0.0020583889737388057
56749.37,-14.51815411459531,0.002090328535742489
56751.36,-14.488920213547981,0.0021246681139303375
56753.35,-14.459517958586796,0.0021606275021159543
56755.34,-14.429922606312752,0.0021985612958564478
56757.33,-14.400127569969223,0.0022386772053388775
56759.32,-14.370945459235237,0.002279333107126143
56761.31,-14.340810178138963,0.0023225774427039813
56763.3,-14.310451637739188,0.0023667233464023177
56765.29,-14.27961541674389,0.0024145703117988042
56767.28,-14.247814470075381,0.002480908980276471
56769.27,-14.214679070336986,0.002597557881483017
56771.26,-14.18460106645833,0.0028771367022667835
