time,mag,mag_err
56602.55,-8.236798607042136,0.002019384651578172
56602.75,-11.18163511719796,0.004602236598234205
56603.05,-12.20682885262286,0.003570989138907727
56605.06,-14.556545400685053,0.000339734445370158
56606.06,-15.32477451827145,0.00041060129206699355
56607.05,-15.816684982404558,0.0003703772155317684
56609.04,-16.369356901212345,0.0018858339986152163
56611.03,-16.55283173017115,0.001258872234218251
56613.03,-16.762475511518847,0.0010253583530130917
56615.02,-16.958020018285698,0.0013583929960211726
56617.01,-17.08338728575363,0.00039373347126440896
56619.34,-17.237150182450797,0.0009427081701512638
56621.67,-17.304539046670577,0.0010929526504183204
56624.0,-17.331494713222003,0.0003870140856616786
56624.98,-17.309005751491384,0.00041353894508090814
56627.3,-17.30563854582764,0.0011109162775158235
56629.63,-17.268964201187504,0.0019973295226867515
56631.95,-17.239834601391465,2.2507590588299665e-06
56632.94,-17.184508128218003,0.00027420657103734185
56635.93,-17.05283069680568,0.00010831646305391842
56638.92,-16.99139461548605,0.0003238422030518637
56641.11,-16.844587536497507,0.0022720776177798906
56643.3,-16.850319910682863,0.0013722244929671031
56645.49,-16.834832604513068,0.0011766967681908836
56647.68,-16.81259685011171,0.000921707409800707
56649.87,-16.832892850764573,0.00025872141154378164
56652.86,-16.841607151027652,7.989464991816935e-05
56653.85,-16.838127190578145,1.4109594380932333e-06
56656.84,-16.842505212971226,0.0002502482752286616
56659.83,-16.768106686476862,0.00023662236034362942
56662.82,-16.635832928565744,0.00023990524263420567
56663.81,-16.587556571802736,0.0003369307500208394
56665.8,-16.500329401992026,0.000356900962721693
56667.79,-16.32390530236595,0.0009797027625301782
56669.78,-16.23298546340186,0.0009388891143892854
56671.77,-16.168573507015793,0.0009244770295401917
56673.76,-16.116167900853323,0.0011865823355991015
56675.75,-16.07267423831862,0.0015102969869100961
56677.74,-16.081759586684893,0.0014457154678672599
56679.73,-16.089936779744907,0.0008006980081460245
56681.72,-16.048639495056037,0.0008752322235732693
56683.71,-16.01073971981826,0.0009457423507764587
56685.7,-15.97733041457511,0.0010153635187442364
56687.69,-15.948606647491559,0.001090165301045189
56689.68,-15.924148079625171,0.001172104510694753
56691.67,-15.903101766053867,0.0012547471898341723
56693.66,-15.881001834165103,0.0013295188085883246
56695.65,-15.85599595013609,0.0013895822661225854
56697.64,-15.826765491811127,0.0014374940037639183
56699.63,-15.793441133509099,0.00148056827134215
56701.62,-15.75766144764048,0.0015187532787582687
56703.61,-15.719246155063406,0.0015450243376606315
56705.6,-15.680876856565813,0.0015575706109768681
56707.59,-15.64394604827758,0.0015600704738822975
56709.58,-15.609154391390161,0.0015574211920313724
56711.57,-15.577423683151041,0.0015533105919844437
56713.56,-15.546836988512837,0.0015534038736897979
56715.55,-15.517713710103411,0.001558981389800638
56717.54,-15.489500381298848,0.001570787765156122
56719.53,-15.461691194863498,0.0015883974303330577
56721.51,-15.434674710901024,0.0016095411581477283
56723.5,-15.406489450418617,0.0016351483427199049
56725.49,-15.369457133196832,0.0016601596139455812
56727.48,-15.339843946299938,0.0016865845432449892
56729.47,-15.31024869566188,0.0017126447082905416
56731.46,-15.278949606268775,0.0017401013070649596
56733.45,-15.2467162303663,0.0017673464360275575
56735.44,-15.213534365056475,0.00179417691442024
56737.43,-15.17942354170186,0.0018205296337967436
56739.42,-15.145240172602993,0.001845251271609188
56741.41,-15.109411798493234,0.0018709269578473622
56743.4,-15.072829075748444,0.0018965424511677544
56745.39,-15.03557483791699,0.0019223650483574902
56747.38,-14.997739733704972,0.0019487063144805934
56749.37,-14.960232052156217,0.0019747049719012044
56751.36,-14.92153418029735,0.0020031766200420734
56753.35,-14.882556787215087,0.002033341746425092
56755.34,-14.843395160346821,0.0020655579740946396
56757.33,-14.80410845305109,0.0021001546908678797
56759.32,-14.765514601639637,0.002135811188703733
56761.31,-14.72599510596736,0.0021748699509323275
56763.3,-14.686390984557416,0.0022157341509512134
56765.29,-14.647127116371577,0.00225928299917211
56767.28,-14.609488612158009,0.002312902737907261
56769.27,-14.57651436275855,0.0024011364586687487
56771.26,-14.532799433465748,0.0025746919270353353
