time,mag,mag_err
56602.55,-8.797148393557988,0.0019193587605490891
56602.75,-12.006623307595966,0.005267649741147571
56603.05,-12.980763989887086,0.0038511572918402777
56605.06,-15.20803642974567,0.0004452698541006831
56606.06,-15.966586894740198,0.0005785951916829193
56607.05,-16.307298805502114,0.0005095815709502589
56609.04,-16.787630747013026,0.0009383767995620995
56611.03,-16.76350765870613,0.00076457398149348
56613.03,-16.577277684999373,0.0007545812817108794
56615.02,-16.480556212057852,0.0008558153366100724
56617.01,-16.47209439052036,0.0005478611751240338
56619.34,-16.347423970784263,0.0009038467400960673
56621.67,-16.128828120777907,0.0014229991279314904
56624.0,-15.952545233363235,0.0005202193289598116
56624.98,-15.853012685679051,0.0005606781630085814
56627.3,-15.516319068316411,0.0011617822897308867
56629.63,-15.142601960337782,0.001718846596994409
56631.95,-14.953048151635556,2.8603034617244267e-06
56632.94,-14.796466750667909,0.0003459099099262381
56635.93,-14.270006616261066,0.00013252914389188394
56638.92,-14.132905939640422,0.00038862930816880496
56641.11,-13.859255807385901,0.003552010563453989
56643.3,-13.800286419918208,0.0019457010916241152
56645.49,-13.743257493887073,0.0016819553823625851
56647.68,-13.639588286291602,0.0013606274225587826
56649.87,-13.693947812168005,0.00030361765263196724
56652.86,-13.559980090942805,9.259185330716086e-05
56653.85,-13.634185015479723,1.640055713410629e-06
56656.84,-13.60250418669255,0.00028682656219019377
56659.83,-13.693914258280824,0.0002812165454325019
56662.82,-13.641409890264189,0.000290536604126734
56663.81,-13.632329724020915,0.00041259920485199413
56665.8,-13.651752818910465,0.000449538177711948
56667.79,-13.445024350058087,0.0015170384144101337
56669.78,-13.45241773606822,0.0014977264808147786
56671.77,-13.465683112147758,0.0015705101635231254
56673.76,-13.478536286128959,0.0020023181702361927
56675.75,-13.493109699919405,0.0024445180664590966
56677.74,-13.391897765693102,0.002129833261982653
56679.73,-13.79331626011008,0.001167165774852445
56681.72,-13.817262893518388,0.0012851001982286357
56683.71,-13.84124458630206,0.0014000312189067115
56685.7,-13.866872543309238,0.0015159900037838194
56687.69,-13.895036782649214,0.0016418207330531952
56689.68,-13.926535820232417,0.0017803253958103967
56691.67,-13.96214874964329,0.0019210534212104008
56693.66,-13.999283253857957,0.002049472958925427
56695.65,-14.036179778138596,0.0021537836729483804
56697.64,-14.070610218650488,0.0022374064375169605
56699.63,-14.101448975880025,0.0023119591286809944
56701.62,-14.129554440835264,0.0023774189134168904
56703.61,-14.155144396523243,0.0024221727188364233
56705.6,-14.17860551868004,0.0024435783432249303
56707.59,-14.199039978841055,0.002447895802748214
56709.58,-14.215752081374811,0.0024433464092204434
56711.57,-14.229145132674319,0.0024361731943969896
56713.56,-14.237614533660189,0.0024355925681944896
56715.55,-14.242058575338994,0.0024437879804585626
56717.54,-14.242703451618357,0.0024619728570973217
56719.53,-14.239797197381009,0.0024894499413912253
56721.51,-14.234346967791767,0.0025225575317908964
56723.5,-14.225009615114887,0.00256270764695557
56725.49,-14.201988302344759,0.0026019101288544608
56727.48,-14.187247266595149,0.002642926161785876
56729.47,-14.170680893367717,0.0026832182314381506
56731.46,-14.1509208864336,0.00272555047067059
56733.45,-14.128910420520317,0.0027673537425000057
56735.44,-14.104819585074765,0.0028082923461754173
56737.43,-14.0788265199878,0.002848260460211714
56739.42,-14.051871817785592,0.00288543252342783
56741.41,-14.022582983334678,0.0029239124534183834
56743.4,-13.991897038701818,0.0029620994268009693
56745.39,-13.9599729020526,0.003000433212403039
56747.38,-13.926967818329372,0.003039419059400669
56749.37,-13.89379771471874,0.003077699773505876
56751.36,-13.859062253199559,0.003119698536045617
56753.35,-13.823649889635757,0.0031640941910072032
56755.34,-13.78765937373207,0.0032112954991953572
56757.33,-13.751174968444024,0.003261663178501134
56759.32,-13.715015652653364,0.0033131591701548346
56761.31,-13.677726512531814,0.00336980291539219
56763.3,-13.640257807549006,0.003429942776354386
56765.29,-13.60297933556777,0.003494687591333897
56767.28,-13.56621257020117,0.003569480617518192
56769.27,-13.529190617011658,0.0036744559252350813
56771.26,-13.488737322187257,0.003924458093462334
