time,mag,mag_err
46849.05,-13.991866781911945,0.00042877738432947957
46849.41,-14.017456965683998,0.0002619541512366772
46849.76,-14.050770467526974,0.00015073980969609237
46850.0,-14.078962377422945,7.2232015107895e-05
46850.12,-14.091959348210427,0.00011529760007176649
46850.48,-14.116266327047438,0.00011461601421723733
46850.84,-14.103131857726453,0.0001289597579086444
46851.19,-14.122729040890764,0.00010768065077082698
46851.55,-14.138373668602245,9.845375775967978e-05
46851.91,-14.157670631231149,8.450959858141294e-05
46852.0,-14.165973322905838,7.293190541343357e-06
46852.26,-14.176509038869371,7.22152333753967e-05
46852.62,-14.19103449441943,6.707832862300612e-05
46852.98,-14.211079750693173,5.830780452247966e-05
46853.0,-14.202336533047612,1.7614923189666327e-07
46853.34,-14.224989695197669,6.596294465832758e-05
46853.69,-14.23341113195156,8.155367447071246e-05
46854.0,-14.23347911363277,3.8108727418012776e-05
46854.05,-14.240314476980755,0.00010035977275954578
46855.5,-14.252313406865454,0.00014579260332573112
46857.0,-14.260916491865455,4.846905620371031e-05
46859.0,-14.290774647755523,0.0001539799207818622
46861.0,-14.339319262128509,0.00017226025141719092
46863.0,-14.392486811157013,0.00010497957308855666
46865.0,-14.430147729986075,0.00017519435390749932
46867.0,-14.466306116470369,9.770231261529836e-05
46868.5,-14.48460533728358,0.0002775475304645667
46870.0,-14.512293579717504,0.00014163909086665775
46872.0,-14.545362375722132,0.00018216924628172566
46874.0,-14.585076049734775,0.00015133187895136494
46876.0,-14.625740935099842,0.00010021387993390177
46878.12,-14.664397575912107,0.00017457902589733659
46880.25,-14.713129231654317,0.0001729027431549896
46882.38,-14.768226315390908,0.0001890574615114228
46884.5,-14.829319155632362,0.00014773914417282283
46886.62,-14.894195693897863,0.0001328615455679838
46888.75,-14.960423463893566,0.0001978977778845935
46890.88,-15.034165762982974,0.00014411326113673316
46893.0,-15.102267066059165,9.39150010084808e-05
46895.12,-15.159583587861952,0.00018373124616706727
46897.25,-15.224973492680057,0.00016353541987270496
46899.38,-15.287905863979404,0.0001984776752658956
46901.5,-15.345507829271448,0.00020496718378748465
46903.62,-15.397909834532959,0.00012555063324017171
46905.75,-15.448192969405934,0.00010700370079298775
46907.88,-15.491330079711211,0.00016131764632158055
46910.0,-15.539307751297684,6.851861200933287e-05
46912.25,-15.573938081472667,0.0001565464760293685
46914.5,-15.611071246395845,0.00017116975008700088
46916.75,-15.649013633840358,0.00010722559207278708
46919.0,-15.677948306173413,7.853913854494424e-05
46920.5,-15.687423892184908,0.00020237496140215814
46922.0,-15.708186949409257,8.658614721038375e-05
46924.0,-15.720091624007086,0.00012878375225098954
46926.0,-15.727018004730393,0.00019807483810857436
46928.0,-15.732011181991272,0.00020009255958336773
46930.0,-15.736187898496198,0.00013599109140876133
46932.0,-15.735056344832872,0.00013468549540801136
46934.0,-15.732150319136217,0.00010761081622611958
46936.0,-15.729659108467464,0.00014741621948686533
46938.0,-15.721340203909218,0.00022832381584282565
46940.0,-15.709219359602036,0.0001926545939756697
