time,mag,mag_err
46849.05,-12.916286647326352,0.0005375689654712193
46849.41,-13.251474318107617,0.00034767665917567953
46849.76,-13.461857402397342,0.00018939577258792077
46850.0,-13.655931950473281,7.420448325668281e-05
46850.12,-13.646034056955434,0.00014913955254308996
46850.48,-13.81487032687323,0.0001672470983621855
46850.84,-13.86588995526248,0.0002242404071930217
46851.19,-13.930170256409367,0.00018866699836901505
46851.55,-13.8923178283358,0.0001788380145700933
46851.91,-13.885704045482141,0.00015100253215314004
46852.0,-13.725893105281218,7.10015758796651e-06
46852.26,-13.847199282649083,0.00012336044193774019
46852.62,-13.707284300427215,0.00011298332602509535
46852.98,-13.585663673626996,9.099288322345429e-05
46853.0,-13.56797791055154,1.7329564729260585e-07
46853.34,-13.45524580564921,0.0001106273061008301
46853.69,-13.223084748290443,0.00015571188963778033
46854.0,-13.155780409919174,3.729842697049463e-05
46854.05,-13.034817955481603,0.00022052156491985796
46855.5,-11.929996096901336,0.0004308969674125959
46857.0,-12.54493932238114,4.9156417382050405e-05
46859.0,-10.838874020501342,0.0005029343595630712
46861.0,-10.591554675641346,0.0006378865238426673
46863.0,-11.632988139769909,0.00010435607020133494
46865.0,-10.559874466072658,0.0007074454944067408
46867.0,-11.127148603083477,9.134779109467653e-05
46868.5,-10.729747476366477,0.0019412736747884934
46870.0,-10.83838950282745,0.00012362011289388333
46872.0,-10.341656191189923,0.0007274113297462585
46874.0,-10.24703291343579,0.0004968561352439747
46876.0,-10.37920317854394,7.806993057295081e-05
46878.12,-10.196912955664274,0.0006467084545883353
46880.25,-10.147921916528652,0.0005765797734396422
46882.38,-10.161464863045314,0.0006534040482298582
46884.5,-10.089478547776965,0.00034579371582629266
46886.62,-10.080934844675856,0.0002567629697624968
46888.75,-10.15721749758612,0.0007089469573610183
46890.88,-10.09806471756564,0.0002615583677778586
46893.0,-10.255410522744226,6.623806738958424e-05
46895.12,-10.172821051845325,0.0005316122847855742
46897.25,-10.204206841802463,0.00040080504863671
46899.38,-10.324048058894306,0.000703019300627647
46901.5,-10.395488184681552,0.0008026451621992502
46903.62,-10.367820210254493,0.0002845948296828171
46905.75,-10.390711107441772,0.00016596429031826473
46907.88,-10.528960932499078,0.0005449792736793137
46910.0,-10.622959346259684,4.8449650322046935e-05
46912.25,-10.616225192099444,0.0005293334583167283
46914.5,-10.753406600246304,0.0006789173816954332
46916.75,-10.631980614841034,0.00018263017402038245
46919.0,-10.792732757802572,5.5292331487830944e-05
46920.5,-10.81924602485576,0.000826556576309321
46922.0,-10.836591142958996,5.986429415831181e-05
46924.0,-10.753298699251829,0.0002583752651795256
46926.0,-10.895446388321751,0.0007337161764415615
46928.0,-10.89622937385588,0.0007213791448243077
