time,mag,mag_err
46849.05,-11.674277492830466,0.0006226687820550989
46849.41,-12.814442530437617,0.00018725711112181807
46849.76,-13.263848937214624,0.00010142063215764763
46850.0,-13.431621861340258,6.902476613778086e-05
46850.12,-13.500270304161017,7.59956417074108e-05
46850.48,-13.662294166801559,7.282911563852362e-05
46850.84,-13.727261326343694,7.96298495681904e-05
46851.19,-13.797848099784698,6.860189919808585e-05
46851.55,-13.85313721235379,6.427948528253948e-05
46851.91,-13.897837286273802,5.7234027904680934e-05
46852.0,-13.931888773166927,6.719843708836087e-06
46852.26,-13.93464759307285,5.168315208617894e-05
46852.62,-13.96594282433768,4.9781415271351665e-05
46852.98,-13.995943615533443,4.6161504584421765e-05
46853.0,-13.977249978307285,1.6303798152067374e-07
46853.34,-14.01660990526969,5.1018538909785685e-05
46853.69,-14.03549698575903,5.9826388788284295e-05
46854.0,-14.041489756316203,3.549715501299234e-05
46854.05,-14.051453472237103,7.186476656364405e-05
46855.5,-14.110476787087663,0.00011327898315088248
46857.0,-14.12919172045816,4.5755138022214634e-05
46859.0,-14.24217981467718,0.00012738693988783298
46861.0,-14.336300950665981,0.00023884532322716536
46863.0,-14.374388081291197,9.960549352954393e-05
46865.0,-14.499391482273564,0.00024379791249173392
46867.0,-14.549210875662792,9.198800773828332e-05
46868.5,-14.620610528234877,0.0004394838307181532
46870.0,-14.646021976738028,0.00013259925283696557
46872.0,-14.7209284124366,0.00024459972740129807
46874.0,-14.780743070062556,0.0001965667933057832
46876.0,-14.828384284600514,9.487620803352239e-05
46878.12,-14.879812152214527,0.00024304131810236196
46880.25,-14.929317574378114,0.00023780139476147773
46882.38,-14.98091570519001,0.00027375206489006087
46884.5,-15.029607388902198,0.00019828189177026616
46886.62,-15.079593885855331,0.00017113627150852262
46888.75,-15.140730294533586,0.0003103177909984442
46890.88,-15.194632053031647,0.00019220498003651835
46893.0,-15.201931906634599,8.928091368291446e-05
46895.12,-15.275097521494903,0.0002895853318287524
46897.25,-15.31422612646139,0.00024748841219173184
46899.38,-15.358075590618878,0.0003352823783439838
46901.5,-15.402894049503292,0.00035871459449662494
46903.62,-15.442829421574864,0.00018766570468128124
46905.75,-15.475555264216684,0.0001436356509169675
46907.88,-15.514511012320769,0.0002917838289328008
46910.0,-15.517092676831904,6.42692414691579e-05
46912.25,-15.570789154834605,0.0002870429362277881
46914.5,-15.601394837074556,0.00033137161165454533
46916.75,-15.636943995865828,0.00014605921245057152
46919.0,-15.603622795030889,7.436324233183404e-05
46920.5,-15.700002403428382,0.0003984182720231425
46922.0,-15.701173005995518,8.211602552942002e-05
46924.0,-15.751193959678213,0.00018657620921745663
46926.0,-15.761350169209836,0.000372627902313244
46928.0,-15.75741213540015,0.0003705009229882865
46930.0,-15.748226013643244,0.00020389886878365915
46932.0,-15.744059301988944,0.00021281937805591326
46934.0,-15.675682328892918,0.0001222665786536955
46936.0,-15.73873211443484,0.0002507329833804009
46938.0,-15.732627050920449,0.0004783841533037845
46940.0,-15.72322574780857,0.0003887213318372817
46942.0,-15.702915968051341,0.0002036461027220598
46944.0,-15.619669869528837,8.951131158216502e-05
46946.0,-15.644977173087405,0.000389512807990837
46948.0,-15.605168850366244,0.0003461689969738482
