#wls	flux	fluxerr
1.600000E+03	3.067762E-16	2.220696E-16
1.640000E+03	3.149135E-16	2.246492E-16
1.680000E+03	3.234833E-16	2.272742E-16
1.720000E+03	3.325239E-16	2.299494E-16
1.760000E+03	3.420322E-16	2.326488E-16
1.800000E+03	3.520434E-16	2.353716E-16
1.840000E+03	3.625911E-16	2.381135E-16
1.880000E+03	3.737482E-16	2.408929E-16
1.920000E+03	3.854608E-16	2.436440E-16
1.960000E+03	3.978371E-16	2.464030E-16
2.000000E+03	4.108563E-16	2.491220E-16
2.040000E+03	4.246188E-16	2.518246E-16
2.080000E+03	4.391776E-16	2.545011E-16
2.120000E+03	4.546212E-16	2.571584E-16
2.160000E+03	4.711160E-16	2.598400E-16
2.200000E+03	4.887327E-16	2.625282E-16
2.240000E+03	5.077444E-16	2.653055E-16
2.280000E+03	5.282355E-16	2.681418E-16
2.320000E+03	5.503990E-16	2.710544E-16
2.360000E+03	5.742283E-16	2.739525E-16
2.400000E+03	5.995562E-16	2.766707E-16
2.440000E+03	6.262666E-16	2.790770E-16
2.480000E+03	6.542043E-16	2.810302E-16
2.520000E+03	6.832122E-16	2.823994E-16
2.560000E+03	7.130417E-16	2.830297E-16
2.600000E+03	7.433919E-16	2.827654E-16
2.640000E+03	7.740295E-16	2.814990E-16
2.680000E+03	8.044947E-16	2.790648E-16
2.720000E+03	8.343908E-16	2.753545E-16
2.760000E+03	8.632193E-16	2.702618E-16
2.800000E+03	8.903127E-16	2.636711E-16
2.840000E+03	9.152261E-16	2.555827E-16
2.880000E+03	9.373564E-16	2.459942E-16
2.920000E+03	9.562850E-16	2.349975E-16
2.960000E+03	9.717918E-16	2.227663E-16
3.000000E+03	9.835477E-16	2.094731E-16
3.010000E+03	9.859001E-16	2.060147E-16
3.020000E+03	9.879800E-16	2.025028E-16
3.030000E+03	9.898359E-16	1.989520E-16
3.040000E+03	9.914247E-16	1.953577E-16
3.050000E+03	9.927642E-16	1.917281E-16
3.060000E+03	9.938424E-16	1.880653E-16
3.070000E+03	9.946762E-16	1.843770E-16
3.080000E+03	9.952818E-16	1.806705E-16
3.090000E+03	9.956196E-16	1.769430E-16
3.100000E+03	9.957065E-16	1.732021E-16
3.110000E+03	9.955588E-16	1.694549E-16
3.120000E+03	9.951659E-16	1.657041E-16
3.130000E+03	9.945182E-16	1.619523E-16
3.140000E+03	9.936580E-16	1.582107E-16
3.150000E+03	9.925506E-16	1.544780E-16
3.160000E+03	9.911885E-16	1.507573E-16
3.170000E+03	9.896380E-16	1.470628E-16
3.180000E+03	9.878432E-16	1.433900E-16
3.190000E+03	9.858458E-16	1.397491E-16
3.200000E+03	9.836176E-16	1.361398E-16
3.210000E+03	9.811999E-16	1.325716E-16
3.220000E+03	9.785889E-16	1.290475E-16
3.230000E+03	9.757820E-16	1.255705E-16
3.240000E+03	9.727992E-16	1.221466E-16
3.250000E+03	9.696605E-16	1.187812E-16
3.260000E+03	9.663455E-16	1.154748E-16
3.270000E+03	9.628765E-16	1.122328E-16
3.280000E+03	9.592563E-16	1.090581E-16
3.290000E+03	9.555083E-16	1.059558E-16
3.300000E+03	9.516371E-16	1.029284E-16
3.310000E+03	9.476491E-16	9.997837E-17
3.320000E+03	9.435695E-16	9.711009E-17
3.330000E+03	9.393722E-16	9.432215E-17
3.340000E+03	9.351191E-16	9.162191E-17
3.350000E+03	9.307870E-16	8.900777E-17
3.360000E+03	9.263893E-16	8.648153E-17
3.370000E+03	9.219560E-16	8.404616E-17
3.380000E+03	9.174865E-16	8.170139E-17
3.390000E+03	9.129829E-16	7.944697E-17
3.400000E+03	9.084644E-16	7.728381E-17
3.410000E+03	9.039372E-16	7.521134E-17
3.420000E+03	8.994379E-16	7.323114E-17
3.430000E+03	8.949486E-16	7.133997E-17
3.440000E+03	8.904965E-16	6.953794E-17
3.450000E+03	8.860970E-16	6.782388E-17
3.460000E+03	8.817554E-16	6.619552E-17
3.470000E+03	8.774930E-16	6.465155E-17
3.480000E+03	8.733337E-16	6.319052E-17
3.490000E+03	8.692921E-16	6.181003E-17
3.500000E+03	8.653747E-16	6.050692E-17
3.510000E+03	8.616154E-16	5.927973E-17
3.520000E+03	8.580389E-16	5.812615E-17
3.530000E+03	8.546628E-16	5.704321E-17
3.540000E+03	8.515190E-16	5.602878E-17
3.550000E+03	8.486426E-16	5.508077E-17
3.560000E+03	8.460711E-16	5.419712E-17
3.570000E+03	8.438347E-16	5.337521E-17
3.580000E+03	8.419767E-16	5.261314E-17
3.590000E+03	8.405325E-16	5.190845E-17
3.600000E+03	8.395685E-16	5.126052E-17
3.610000E+03	8.391234E-16	5.066693E-17
3.620000E+03	8.392467E-16	5.012588E-17
3.630000E+03	8.399799E-16	4.963507E-17
3.640000E+03	8.413747E-16	4.919279E-17
3.650000E+03	8.434833E-16	4.879735E-17
3.660000E+03	8.463576E-16	4.844706E-17
3.670000E+03	8.500580E-16	4.814072E-17
3.680000E+03	8.546349E-16	4.787655E-17
3.690000E+03	8.601544E-16	4.765365E-17
3.700000E+03	8.666631E-16	4.747004E-17
