time,mag,mag_err
55928.25,-15.922752623910013,0.0
55928.45,-16.118202468017692,0.0
55928.75,-16.291606271963634,0.0
55930.22,-16.873913863255954,0.0
55932.2,-17.03468346764667,0.0
55934.17,-17.02337633454344,0.0
55936.14,-17.061916777871847,2.5723967858314473e-05
55938.3,-17.029657839064996,0.0005933943555350177
55940.46,-16.90989205778746,0.00022142857269865832
55941.71,-16.96970047083329,0.0003331457852498422
55943.97,-16.69885451452447,0.00027226820051193143
55944.53,-16.65162481391554,0.0002234942291008601
55944.98,-16.630718922101448,9.965966204078576e-05
55946.06,-16.52407000499134,3.373459501343079e-06
55947.0,-16.410813960448365,3.401891629709186e-06
55948.48,-16.23857520580769,0.0001838044302728987
55950.48,-15.971358073999323,3.859458913557222e-06
55951.46,-15.851679728683854,0.00028501627330004316
55952.65,-15.710475444748337,1.8146897475486414e-06
55953.53,-15.578456846087906,7.753925165508893e-05
55956.46,-15.035649257085495,0.00037412558812321647
55957.42,-14.847580215663898,0.0004639570886364064
55959.43,-14.768694516128617,0.0021226999319709
55961.43,-14.73529311173223,0.002583233873583365
55963.44,-14.85056406394328,0.0006115856629643479
55965.16,-14.665898152662617,0.001376579896828616
55966.88,-14.610049589529975,0.00045315081587569994
55968.6,-14.544575183538154,1.3837916347266483e-06
55971.44,-14.41105538187361,0.00033511850099609885
55973.48,-14.140423471943336,0.0014003894307430926
55975.52,-13.94733621078014,0.00022892708411917804
55978.01,-13.946507172968785,0.0006014491780391953
55980.5,-13.74176445937929,2.1611392657739365e-05
55983.49,-13.679580806213556,0.00032468586920848466
55986.41,-13.476265787458416,0.0003628440265629888
55988.44,-13.700890380482553,0.002558581617291002
55990.47,-13.674184428721075,0.00255763873714621
55992.5,-13.64072158855593,0.003282690915108433
55994.53,-13.582232332952636,0.003595378878802851
55996.56,-13.534606286837242,0.003314727328752251
55998.59,-13.648825810950457,0.00031783600039309793
55999.66,-13.626511898052605,0.0002963433490502183
56002.37,-13.598444888884815,0.00033756922507494004
56004.41,-13.57654297850398,0.00032148145136218296
56006.44,-13.447340389048781,0.0022153170196142664
56008.46,-13.412221663110628,0.002158584687810997
56010.49,-13.473658857135224,0.0026998105150323605
56012.51,-13.49879377761253,0.00033945293444722594
56014.34,-13.572793674598078,0.00036891338319134623
56016.33,-13.755155277583972,0.00036852329883717484
56018.39,-13.259456865798057,0.0004330334655411012
56020.38,-13.597868953142545,0.0007068132998852854
56022.36,-13.619663841329077,0.0009798860371735677
56024.35,-13.628485962658752,0.0009799555800851195
56026.34,-13.627098181866849,0.0007260806988875967
56028.32,-13.620189333849913,0.0007166821130025466
56030.31,-13.745616069244646,5.101342801091317e-05
56032.36,-13.436616720932605,0.0005203332177788132
56034.41,-13.314403328424982,0.0007407527548671294
56036.45,-13.088405618702135,0.0008216257288125304
56038.5,-12.833876998891354,0.0012172672661429132
56040.55,-12.626301871644376,0.00023402983552650832
56042.4,-12.421965937690535,0.0016306420672725145
56043.92,-12.10864470701618,0.003757535129485719
56045.43,-12.155906578759206,0.002155291385882134
56047.4,-11.729696221384515,0.0030441683453680947
56049.38,-11.69109647512685,0.00011095972068647162
56051.38,-11.54390893007838,0.0018995494178645413
56053.38,-11.487709128232114,0.0021181646944141417
56055.38,-11.466282243924532,0.0025964226817699024
56057.37,-11.468545758432992,0.0030248689109744
56059.37,-11.472903400656428,0.0031511812497802007
56061.37,-11.458158903654073,0.0025879124694323493
56063.37,-11.449721174802312,1.552900155374933e-05
56063.38,-11.542309709946037,4.9385525954837995e-06
56065.4,-11.40662586385803,0.003164265238192786
56067.42,-11.375785308099456,0.0036028967205447523
56069.44,-11.319297296170575,0.0036795257645331337
56071.46,-11.245132191013143,0.0035508529657062053
56073.48,-11.157214912287506,0.0032956437161053708
56075.5,-11.035299033044229,1.4501037222182228e-05
56077.4,-10.974773086312881,0.0026870971134517704
56079.3,-10.93472910281923,0.002955240875257259
56081.19,-10.877846079258202,0.0028836773417111904
56083.09,-10.821114273194983,0.002674476743134973
56084.99,-10.769721136490062,0.002395010028650875
56086.89,-10.700665756026575,5.6120359841557076e-05
56088.89,-10.682475155665713,0.0019006947732283085
56090.9,-10.645678029260948,0.0019190682476275614
56092.9,-10.611605053320394,0.002183800687998818
56094.91,-10.575459530118298,0.0025486539716100954
56096.91,-10.520264469580955,0.0026556866311368723
56098.92,-10.466886042883264,0.0029208584979999335
56100.92,-10.438702251245084,0.0038227839171757943
56102.92,-10.388361582760304,0.004680694187859829
56104.93,-10.329972060870675,0.00575472093576745
56106.93,-10.269647672194465,0.006998212788447505
56108.94,-10.208462017255655,0.008378762094256665
56110.94,-10.147594698588085,0.009840211089117163
56112.95,-10.087740889150492,0.011336703947210328
56114.95,-10.029518866154078,0.01283377853512592
56116.96,-9.973262214732342,0.01430529701673796
56118.96,-9.919303152789604,0.015732196834175167
56120.96,-9.867779017376327,0.017100411580106768
56122.97,-9.81880961128518,0.018398807485820425
56124.97,-9.772504002655989,0.01962219276088969
56126.98,-9.727965376118437,0.020792060927324687
