time,mag,mag_err
50923.46,-9.45461106351168,0.0
50923.66,-11.35300368937052,0.004237796640871423
50923.96,-12.428999040709419,0.0016862055001575199
50925.57,-14.850020052261556,0.000589942659735173
50927.68,-16.338780503754535,0.00031449045676001957
50929.78,-17.169667491179904,0.00018826807467022257
50931.89,-17.790044786839157,0.0009386231156940328
50934.0,-18.338532470479198,6.246161614561796e-06
50936.4,-18.800002044312716,0.00056338387009207
50937.0,-18.87553256651811,0.0003302624702986067
50938.5,-19.02998783310601,0.0006779371557459067
50940.0,-19.197165642113728,8.708915377083528e-05
50941.0,-19.253521464035913,3.884231186553748e-06
50942.0,-19.311289614286732,7.0986153319146574e-06
50944.0,-19.37767957583437,8.399548930761916e-05
50946.4,-19.382351797049825,2.97997145543144e-05
50947.0,-19.37537243563809,0.0001971634055768091
50949.0,-19.32415061250006,0.000145048261537596
50950.5,-19.23896973588929,0.0005964094737029101
50952.0,-19.196029464593327,0.00010977621737738837
50954.0,-19.070398290899387,7.565244759924832e-06
50955.0,-18.994616970804458,8.744516637120977e-06
50956.0,-18.943429060560565,3.0952368493260185e-06
50958.0,-18.794048514027665,0.0006848913260180121
50960.0,-18.65579685320291,0.0007648433114306524
50962.0,-18.550148208620968,1.9695079343817798e-05
50963.5,-18.431412818924816,0.0008852438181010958
50965.0,-18.36413408927935,1.5204359264064443e-05
50966.75,-18.256867968102103,0.0006615219671934915
50968.5,-18.175071407334716,0.0007378225213037673
50970.25,-18.095591705146994,0.0008211998947642846
50972.0,-18.070532740170496,1.5457249222401262e-05
50974.03,-17.922738452280125,0.002115788935449902
50976.06,-17.830205955941246,0.0024671896461225507
50978.09,-17.728043728051464,0.0025917324219178446
50980.12,-17.621330988915613,0.0025726131461932876
50982.15,-17.505213942887952,0.0024118827151944503
50984.18,-17.383687988346118,0.0020560049882944503
50986.21,-17.250801306265622,0.0014463951231501405
50988.24,-17.110627543491784,2.0281051835332685e-05
50990.55,-16.94499749841075,0.0007266381704443964
50992.87,-16.78694561498887,0.0018016481798165426
50995.18,-16.63836105282925,2.508393015338762e-05
50997.15,-16.524186046316157,0.0028312673645690266
50999.12,-16.421208067701876,0.0028938327753038596
51001.09,-16.323503314464844,0.00276301018470348
51003.06,-16.233388629580165,0.002493104564827879
51005.03,-16.145152460185418,0.002154368896869721
51007.0,-16.052831117150376,3.249766605259748e-05
51009.25,-15.945575318165588,0.001557562113232432
51011.5,-15.831430926457024,0.0014586281640630138
51013.75,-15.709465106446665,0.0015894915506312211
51016.0,-15.586965667320545,5.3062986669758165e-05
51017.77,-15.48962702622908,0.0018936706181998067
51019.54,-15.390675692247441,0.002024938323485462
