#wls	flux	fluxerr
1.600000E+03	1.236397E-14	6.020487E-15
1.640000E+03	1.280015E-14	6.151840E-15
1.680000E+03	1.322837E-14	6.271628E-15
1.720000E+03	1.364500E-14	6.378060E-15
1.760000E+03	1.404624E-14	6.469360E-15
1.800000E+03	1.442815E-14	6.543818E-15
1.840000E+03	1.478654E-14	6.599724E-15
1.880000E+03	1.511741E-14	6.635616E-15
1.920000E+03	1.541681E-14	6.650178E-15
1.960000E+03	1.568126E-14	6.642465E-15
2.000000E+03	1.590807E-14	6.611998E-15
2.040000E+03	1.609586E-14	6.558957E-15
2.080000E+03	1.624437E-14	6.484078E-15
2.120000E+03	1.635419E-14	6.388462E-15
2.160000E+03	1.642318E-14	6.272216E-15
2.200000E+03	1.644328E-14	6.133355E-15
2.240000E+03	1.640748E-14	5.970623E-15
2.280000E+03	1.631351E-14	5.784777E-15
2.320000E+03	1.616388E-14	5.578366E-15
2.360000E+03	1.596397E-14	5.354888E-15
2.400000E+03	1.572234E-14	5.118738E-15
2.440000E+03	1.544964E-14	4.874675E-15
2.480000E+03	1.515730E-14	4.627331E-15
2.520000E+03	1.485587E-14	4.380629E-15
2.560000E+03	1.455388E-14	4.137503E-15
2.600000E+03	1.425679E-14	3.899701E-15
2.640000E+03	1.396662E-14	3.667825E-15
2.680000E+03	1.368388E-14	3.442016E-15
2.720000E+03	1.340890E-14	3.222347E-15
2.760000E+03	1.314250E-14	3.008986E-15
2.800000E+03	1.288557E-14	2.802079E-15
2.840000E+03	1.263905E-14	2.601743E-15
2.880000E+03	1.240372E-14	2.408017E-15
2.920000E+03	1.218011E-14	2.220861E-15
2.960000E+03	1.196829E-14	2.040133E-15
3.000000E+03	1.176834E-14	1.865699E-15
3.010000E+03	1.172013E-14	1.823045E-15
3.020000E+03	1.167268E-14	1.780776E-15
3.030000E+03	1.162595E-14	1.738885E-15
3.040000E+03	1.157987E-14	1.697358E-15
3.050000E+03	1.153450E-14	1.656204E-15
3.060000E+03	1.148984E-14	1.615421E-15
3.070000E+03	1.144581E-14	1.574998E-15
3.080000E+03	1.140249E-14	1.534943E-15
