#wls	flux	fluxerr
1.600000E+03	1.924227E-14	9.427850E-15
1.640000E+03	2.016707E-14	9.755237E-15
1.680000E+03	2.110175E-14	1.007225E-14
1.720000E+03	2.204004E-14	1.037522E-14
1.760000E+03	2.297467E-14	1.066015E-14
1.800000E+03	2.389704E-14	1.092265E-14
1.840000E+03	2.479748E-14	1.115808E-14
1.880000E+03	2.566463E-14	1.136133E-14
1.920000E+03	2.648611E-14	1.152722E-14
1.960000E+03	2.724767E-14	1.165019E-14
2.000000E+03	2.793394E-14	1.172469E-14
2.040000E+03	2.852803E-14	1.174510E-14
2.080000E+03	2.901239E-14	1.170620E-14
2.120000E+03	2.936615E-14	1.160214E-14
2.160000E+03	2.956117E-14	1.142512E-14
2.200000E+03	2.956432E-14	1.116658E-14
2.240000E+03	2.934920E-14	1.082186E-14
2.280000E+03	2.891175E-14	1.039550E-14
2.320000E+03	2.827656E-14	9.902491E-15
2.360000E+03	2.748749E-14	9.363722E-15
2.400000E+03	2.659359E-14	8.800321E-15
2.440000E+03	2.564074E-14	8.230631E-15
2.480000E+03	2.466862E-14	7.669339E-15
2.520000E+03	2.370937E-14	7.127302E-15
2.560000E+03	2.278735E-14	6.611793E-15
2.600000E+03	2.191836E-14	6.126653E-15
2.640000E+03	2.110306E-14	5.670922E-15
2.680000E+03	2.033612E-14	5.242026E-15
2.720000E+03	1.961270E-14	4.837690E-15
2.760000E+03	1.892893E-14	4.456038E-15
2.800000E+03	1.828188E-14	4.095542E-15
2.840000E+03	1.766939E-14	3.754942E-15
2.880000E+03	1.708976E-14	3.433139E-15
2.920000E+03	1.654152E-14	3.129127E-15
2.960000E+03	1.602341E-14	2.841992E-15
3.000000E+03	1.553415E-14	2.570859E-15
3.010000E+03	1.541623E-14	2.505484E-15
3.020000E+03	1.529999E-14	2.441041E-15
3.030000E+03	1.518550E-14	2.377531E-15
3.040000E+03	1.507262E-14	2.314925E-15
3.050000E+03	1.496145E-14	2.253230E-15
3.060000E+03	1.485192E-14	2.192424E-15
3.070000E+03	1.474398E-14	2.132496E-15
3.080000E+03	1.463766E-14	2.073437E-15
3.090000E+03	1.453297E-14	2.015243E-15
3.100000E+03	1.442981E-14	1.957894E-15
3.110000E+03	1.432826E-14	1.901391E-15
3.120000E+03	1.422828E-14	1.845722E-15
3.130000E+03	1.412980E-14	1.790871E-15
3.140000E+03	1.403287E-14	1.736837E-15
3.150000E+03	1.393746E-14	1.683611E-15
3.160000E+03	1.384354E-14	1.631183E-15
3.170000E+03	1.375112E-14	1.579549E-15
3.180000E+03	1.366019E-14	1.528699E-15
3.190000E+03	1.357078E-14	1.478636E-15
3.200000E+03	1.348280E-14	1.429341E-15
3.210000E+03	1.339633E-14	1.380821E-15
3.220000E+03	1.331131E-14	1.333066E-15
3.230000E+03	1.322779E-14	1.286076E-15
3.240000E+03	1.314575E-14	1.239847E-15
3.250000E+03	1.306516E-14	1.194374E-15
3.260000E+03	1.298602E-14	1.149656E-15
3.270000E+03	1.290841E-14	1.105699E-15
3.280000E+03	1.283233E-14	1.062504E-15
3.290000E+03	1.275771E-14	1.020065E-15
3.300000E+03	1.268460E-14	9.783909E-16
