#wls	flux	fluxerr
1.567091E+03	1.009226E-03	2.576676E-08
1.606268E+03	1.043788E-03	2.664916E-08
1.645446E+03	1.074672E-03	2.743766E-08
1.684623E+03	1.101775E-03	2.812963E-08
1.723800E+03	1.124188E-03	2.870188E-08
1.762977E+03	1.140442E-03	2.911685E-08
1.802155E+03	1.148299E-03	2.931746E-08
1.841332E+03	1.145362E-03	2.924246E-08
1.880509E+03	1.129365E-03	2.883403E-08
1.919687E+03	1.099307E-03	2.806660E-08
1.958864E+03	1.057030E-03	2.698722E-08
1.998041E+03	1.009060E-03	2.576250E-08
2.037218E+03	9.683594E-04	2.472336E-08
2.076396E+03	9.510134E-04	2.428049E-08
2.115573E+03	9.722173E-04	2.482185E-08
2.154750E+03	1.040729E-03	2.657103E-08
2.193928E+03	1.157321E-03	2.954775E-08
2.233105E+03	1.316891E-03	3.362177E-08
2.272282E+03	1.511924E-03	3.860118E-08
2.311459E+03	1.735516E-03	4.430975E-08
2.350637E+03	1.983022E-03	5.062884E-08
2.389814E+03	2.252282E-03	5.750336E-08
2.428991E+03	2.543339E-03	6.493438E-08
2.468168E+03	2.858057E-03	7.296949E-08
2.507346E+03	3.199460E-03	8.168588E-08
2.546523E+03	3.570930E-03	9.116993E-08
2.585700E+03	3.977602E-03	1.015527E-07
2.624878E+03	4.423720E-03	1.129426E-07
2.664055E+03	4.915171E-03	1.254899E-07
2.703232E+03	5.457777E-03	1.393432E-07
2.742409E+03	6.057684E-03	1.546595E-07
2.781587E+03	6.721274E-03	1.716017E-07
2.820764E+03	7.455985E-03	1.903597E-07
2.859941E+03	8.269245E-03	2.111231E-07
2.899119E+03	9.169926E-03	2.341184E-07
2.938296E+03	1.016740E-02	2.595849E-07
2.948090E+03	1.043314E-02	2.663696E-07
2.957884E+03	1.070550E-02	2.733234E-07
2.967679E+03	1.098490E-02	2.804568E-07
2.977473E+03	1.127204E-02	2.877877E-07
2.987267E+03	1.156711E-02	2.953212E-07
2.997062E+03	1.187247E-02	3.031173E-07
3.006856E+03	1.218747E-02	3.111597E-07
3.016650E+03	1.251188E-02	3.194422E-07
3.026445E+03	1.284543E-02	3.279579E-07
3.036239E+03	1.318869E-02	3.367219E-07
3.046033E+03	1.354140E-02	3.457268E-07
3.055828E+03	1.390278E-02	3.549532E-07
3.065622E+03	1.427337E-02	3.644150E-07
3.075416E+03	1.465282E-02	3.741027E-07
3.085211E+03	1.504071E-02	3.840058E-07
3.095005E+03	1.543657E-02	3.941127E-07
3.104799E+03	1.584086E-02	4.044347E-07
3.114594E+03	1.625210E-02	4.149340E-07
3.124388E+03	1.667112E-02	4.256320E-07
3.134182E+03	1.709680E-02	4.365001E-07
3.143976E+03	1.752893E-02	4.475328E-07
3.153771E+03	1.796724E-02	4.587232E-07
3.163565E+03	1.841040E-02	4.700377E-07
3.173359E+03	1.885802E-02	4.814657E-07
3.183154E+03	1.930910E-02	4.929824E-07
3.192948E+03	1.976362E-02	5.045867E-07
3.202742E+03	2.021993E-02	5.162367E-07
3.212537E+03	2.067732E-02	5.279145E-07
3.222331E+03	2.113450E-02	5.395869E-07
3.232125E+03	2.159061E-02	5.512316E-07
3.241920E+03	2.204416E-02	5.628114E-07
3.251714E+03	2.249362E-02	5.742866E-07
3.261508E+03	2.293737E-02	5.856158E-07
3.271303E+03	2.337421E-02	5.967689E-07
3.281097E+03	2.380240E-02	6.077010E-07
3.290891E+03	2.422012E-02	6.183659E-07
3.300686E+03	2.462502E-02	6.287034E-07
3.310480E+03	2.501626E-02	6.386922E-07
3.320274E+03	2.539097E-02	6.482588E-07
3.330069E+03	2.574732E-02	6.573567E-07
3.339863E+03	2.608407E-02	6.659543E-07
3.349657E+03	2.639856E-02	6.739837E-07
3.359452E+03	2.668932E-02	6.814070E-07
3.369246E+03	2.695506E-02	6.881916E-07
3.379040E+03	2.719380E-02	6.942870E-07
3.388834E+03	2.740445E-02	6.996649E-07
3.398629E+03	2.758683E-02	7.043213E-07
3.408423E+03	2.774041E-02	7.082423E-07
3.418217E+03	2.786537E-02	7.114327E-07
3.428012E+03	2.796320E-02	7.139305E-07
3.437806E+03	2.803640E-02	7.157993E-07
3.447600E+03	2.808835E-02	7.171256E-07
3.457395E+03	2.812422E-02	7.180413E-07
3.467189E+03	2.815072E-02	7.187179E-07
3.476983E+03	2.817647E-02	7.193752E-07
3.486778E+03	2.821037E-02	7.202406E-07
3.496572E+03	2.826415E-02	7.216138E-07
