#wls	flux	fluxerr
1.573796E+03	4.756123E-05	1.866366E-05
1.613141E+03	4.891740E-05	1.907822E-05
1.652486E+03	5.038169E-05	1.952563E-05
1.691831E+03	5.192962E-05	1.999539E-05
1.731176E+03	5.356476E-05	2.048798E-05
1.770521E+03	5.532060E-05	2.101515E-05
1.809866E+03	5.717116E-05	2.156586E-05
1.849211E+03	5.913494E-05	2.214593E-05
1.888556E+03	6.121540E-05	2.275538E-05
1.927900E+03	6.341569E-05	2.339402E-05
1.967245E+03	6.573884E-05	2.406155E-05
2.006590E+03	6.818748E-05	2.475744E-05
2.045935E+03	7.078135E-05	2.548724E-05
2.085280E+03	7.348938E-05	2.623807E-05
2.124625E+03	7.634879E-05	2.702157E-05
2.163970E+03	7.934602E-05	2.783105E-05
2.203315E+03	8.250368E-05	2.867249E-05
2.242660E+03	8.580980E-05	2.953965E-05
2.282005E+03	8.929107E-05	3.043954E-05
2.321350E+03	9.295881E-05	3.137360E-05
2.360694E+03	9.680793E-05	3.233754E-05
2.400039E+03	1.008970E-04	3.334813E-05
2.439384E+03	1.052312E-04	3.440379E-05
2.478729E+03	1.098421E-04	3.551130E-05
2.518074E+03	1.147911E-04	3.668639E-05
2.557419E+03	1.201068E-04	3.793356E-05
2.596764E+03	1.258966E-04	3.928112E-05
2.636109E+03	1.322161E-04	4.073984E-05
2.675454E+03	1.391843E-04	4.233861E-05
2.714799E+03	1.469184E-04	4.410379E-05
2.754144E+03	1.555608E-04	4.606702E-05
2.793488E+03	1.653366E-04	4.828154E-05
2.832833E+03	1.764035E-04	5.077716E-05
2.872178E+03	1.890979E-04	5.363134E-05
2.911523E+03	2.036995E-04	5.689957E-05
2.950868E+03	2.206056E-04	6.066432E-05
2.960704E+03	2.252336E-04	6.169061E-05
2.970541E+03	2.300565E-04	6.275917E-05
2.980377E+03	2.350827E-04	6.387161E-05
2.990213E+03	2.402869E-04	6.502036E-05
3.000049E+03	2.457117E-04	6.621622E-05
3.009885E+03	2.513309E-04	6.745145E-05
3.019722E+03	2.571890E-04	6.873719E-05
3.029558E+03	2.632594E-04	7.006553E-05
3.039394E+03	2.696251E-04	7.145772E-05
3.049230E+03	2.761855E-04	7.288613E-05
3.059067E+03	2.830633E-04	7.438229E-05
3.068903E+03	2.901935E-04	7.592807E-05
3.078739E+03	2.976256E-04	7.753547E-05
3.088575E+03	3.053716E-04	7.920650E-05
3.098411E+03	3.134023E-04	8.093245E-05
3.108248E+03	3.217699E-04	8.272575E-05
3.118084E+03	3.304869E-04	8.458837E-05
3.127920E+03	3.395661E-04	8.652228E-05
3.137756E+03	3.489753E-04	8.851798E-05
3.147593E+03	3.588161E-04	9.059994E-05
3.157429E+03	3.690106E-04	9.274697E-05
3.167265E+03	3.796160E-04	9.497213E-05
3.177101E+03	3.906447E-04	9.727696E-05
3.186937E+03	4.020589E-04	9.965053E-05
3.196774E+03	4.139689E-04	1.021186E-04
3.206610E+03	4.262849E-04	1.046574E-04
3.216446E+03	4.391205E-04	1.072930E-04
3.226282E+03	4.523800E-04	1.100003E-04
3.236119E+03	4.661243E-04	1.127924E-04
3.245955E+03	4.804182E-04	1.156832E-04
3.255791E+03	4.951556E-04	1.186452E-04
3.265627E+03	5.103976E-04	1.216912E-04
3.275464E+03	5.261480E-04	1.248202E-04
