#wls	flux	fluxerr
1.585257E+03	2.509451E-05	1.123943E-07
1.624889E+03	2.564680E-05	1.148057E-07
1.664520E+03	2.610777E-05	1.168041E-07
1.704151E+03	2.647463E-05	1.183774E-07
1.743783E+03	2.673121E-05	1.194539E-07
1.783414E+03	2.684768E-05	1.199013E-07
1.823046E+03	2.679137E-05	1.195746E-07
1.862677E+03	2.651120E-05	1.182477E-07
1.902309E+03	2.597867E-05	1.157952E-07
1.941940E+03	2.517729E-05	1.121462E-07
1.981571E+03	2.413445E-05	1.074252E-07
2.021203E+03	2.298495E-05	1.022342E-07
2.060834E+03	2.195674E-05	9.758762E-08
2.100466E+03	2.134862E-05	9.481161E-08
2.140097E+03	2.140914E-05	9.500485E-08
2.179729E+03	2.224596E-05	9.863753E-08
2.219360E+03	2.379677E-05	1.054249E-07
2.258991E+03	2.589082E-05	1.146025E-07
2.298623E+03	2.832682E-05	1.252733E-07
2.338254E+03	3.092797E-05	1.366510E-07
2.377886E+03	3.359475E-05	1.482935E-07
2.417517E+03	3.626535E-05	1.599262E-07
2.457149E+03	3.892717E-05	1.714926E-07
2.496780E+03	4.157831E-05	1.829834E-07
2.536411E+03	4.423534E-05	1.944703E-07
2.576043E+03	4.692907E-05	2.060874E-07
2.615674E+03	4.967799E-05	2.179143E-07
2.655306E+03	5.250886E-05	2.300659E-07
2.694937E+03	5.545809E-05	2.426991E-07
2.734569E+03	5.854490E-05	2.558945E-07
2.774200E+03	6.180756E-05	2.698156E-07
2.813831E+03	6.526570E-05	2.845433E-07
2.853463E+03	6.894935E-05	3.002032E-07
2.893094E+03	7.289020E-05	3.169273E-07
2.932726E+03	7.713455E-05	3.349099E-07
2.972357E+03	8.172036E-05	3.543075E-07
2.982265E+03	8.291591E-05	3.593586E-07
2.992173E+03	8.413488E-05	3.645064E-07
3.002081E+03	8.539199E-05	3.698145E-07
3.011989E+03	8.666157E-05	3.751717E-07
3.021896E+03	8.796454E-05	3.806682E-07
3.031804E+03	8.932279E-05	3.863987E-07
3.041712E+03	9.070626E-05	3.922327E-07
3.051620E+03	9.214375E-05	3.982946E-07
3.061528E+03	9.360445E-05	4.044510E-07
3.071436E+03	9.511840E-05	4.108314E-07
3.081344E+03	9.667003E-05	4.173683E-07
3.091251E+03	9.824273E-05	4.239898E-07
3.101159E+03	9.986827E-05	4.308326E-07
3.111067E+03	1.015140E-04	4.377556E-07
3.120975E+03	1.032127E-04	4.449005E-07
