#wls	flux	fluxerr
1.573255E+03	1.212297E-01	1.828126E-05
1.612586E+03	1.271529E-01	1.917447E-05
1.651917E+03	1.332259E-01	2.009027E-05
1.691249E+03	1.394149E-01	2.102355E-05
1.730580E+03	1.456812E-01	2.196849E-05
1.769912E+03	1.519684E-01	2.291659E-05
1.809243E+03	1.582073E-01	2.385740E-05
1.848574E+03	1.643381E-01	2.478189E-05
1.887906E+03	1.702761E-01	2.567732E-05
1.927237E+03	1.759627E-01	2.653484E-05
1.966568E+03	1.814096E-01	2.735620E-05
2.005900E+03	1.868432E-01	2.817555E-05
2.045231E+03	1.933611E-01	2.915842E-05
2.084562E+03	2.028770E-01	3.059338E-05
2.123894E+03	2.135297E-01	3.219976E-05
2.163225E+03	2.238118E-01	3.375026E-05
2.202557E+03	2.329536E-01	3.512880E-05
2.241888E+03	2.409457E-01	3.633399E-05
2.281219E+03	2.476222E-01	3.734078E-05
2.320551E+03	2.529288E-01	3.814101E-05
2.359882E+03	2.571706E-01	3.878066E-05
2.399213E+03	2.606005E-01	3.929787E-05
2.438545E+03	2.633981E-01	3.971975E-05
2.477876E+03	2.655577E-01	4.004541E-05
2.517207E+03	2.667898E-01	4.023121E-05
2.556539E+03	2.663309E-01	4.016202E-05
2.595870E+03	2.634442E-01	3.972672E-05
2.635202E+03	2.585846E-01	3.899391E-05
2.674533E+03	2.531517E-01	3.817467E-05
2.713864E+03	2.481866E-01	3.742595E-05
2.753196E+03	2.442921E-01	3.683870E-05
2.792527E+03	2.418583E-01	3.647169E-05
2.831858E+03	2.411254E-01	3.636119E-05
2.871190E+03	2.422910E-01	3.653696E-05
2.910521E+03	2.455551E-01	3.702919E-05
2.949853E+03	2.511365E-01	3.787084E-05
2.959685E+03	2.529188E-01	3.813961E-05
2.969518E+03	2.548693E-01	3.843374E-05
2.979351E+03	2.569818E-01	3.875230E-05
2.989184E+03	2.592619E-01	3.909613E-05
2.999017E+03	2.617144E-01	3.946596E-05
3.008850E+03	2.643385E-01	3.986166E-05
3.018682E+03	2.671317E-01	4.028287E-05
3.028515E+03	2.700889E-01	4.072881E-05
3.038348E+03	2.732054E-01	4.119877E-05
3.048181E+03	2.764634E-01	4.169006E-05
3.058014E+03	2.798468E-01	4.220025E-05
3.067847E+03	2.833315E-01	4.272573E-05
3.077679E+03	2.868769E-01	4.326036E-05
3.087512E+03	2.904363E-01	4.379711E-05
3.097345E+03	2.939615E-01	4.432870E-05
3.107178E+03	2.973794E-01	4.484410E-05
3.117011E+03	3.006207E-01	4.533287E-05
3.126844E+03	3.036053E-01	4.578294E-05
3.127652E+03	3.403091E-01	5.131778E-05
3.128499E+03	3.400626E-01	5.128061E-05
3.129346E+03	3.398640E-01	5.125066E-05
3.130194E+03	3.396271E-01	5.121493E-05
3.131041E+03	3.393709E-01	5.117629E-05
3.131888E+03	3.390764E-01	5.113188E-05
3.132735E+03	3.387914E-01	5.108891E-05
3.133583E+03	3.385447E-01	5.105171E-05
3.134431E+03	3.382692E-01	5.101016E-05
3.135277E+03	3.379650E-01	5.096428E-05
3.136125E+03	3.376798E-01	5.092128E-05
3.136972E+03	3.374042E-01	5.087972E-05
3.137820E+03	3.370999E-01	5.083383E-05
3.138667E+03	3.367668E-01	5.078359E-05
