#wls	flux	fluxerr
1.573255E+03	9.099839E-02	1.097446E-02
1.612586E+03	9.965763E-02	1.200434E-02
1.651917E+03	1.088255E-01	1.309238E-02
1.691249E+03	1.184163E-01	1.422791E-02
1.730580E+03	1.282957E-01	1.539446E-02
1.769912E+03	1.382676E-01	1.656822E-02
1.809243E+03	1.480561E-01	1.771596E-02
1.848574E+03	1.572887E-01	1.879307E-02
1.887906E+03	1.654808E-01	1.974189E-02
1.927237E+03	1.720386E-01	2.049207E-02
1.966568E+03	1.762991E-01	2.096556E-02
2.005900E+03	1.776324E-01	2.108880E-02
2.045231E+03	1.756092E-01	2.081260E-02
2.084562E+03	1.701659E-01	2.013153E-02
2.123894E+03	1.616600E-01	1.909005E-02
2.163225E+03	1.507682E-01	1.777004E-02
2.202557E+03	1.382998E-01	1.626853E-02
2.241888E+03	1.250336E-01	1.467825E-02
2.281219E+03	1.116285E-01	1.307723E-02
2.320551E+03	9.859640E-02	1.152567E-02
2.359882E+03	8.631050E-02	1.006709E-02
2.399213E+03	7.502387E-02	8.730621E-03
2.438545E+03	6.488794E-02	7.533279E-03
2.477876E+03	5.596782E-02	6.481886E-03
2.517207E+03	4.825437E-02	5.574557E-03
2.556539E+03	4.167571E-02	4.802133E-03
2.595870E+03	3.611249E-02	4.150039E-03
2.635202E+03	3.141849E-02	3.600716E-03
2.674533E+03	2.744504E-02	3.136467E-03
2.713864E+03	2.406050E-02	2.741690E-03
2.753196E+03	2.115921E-02	2.403879E-03
2.792527E+03	1.866103E-02	2.113540E-03
2.831858E+03	1.650606E-02	1.863550E-03
2.871190E+03	1.464913E-02	1.648511E-03
2.910521E+03	1.305485E-02	1.464178E-03
2.949853E+03	1.169460E-02	1.307098E-03
2.959685E+03	1.138818E-02	1.271732E-03
2.969518E+03	1.109453E-02	1.237844E-03
2.979351E+03	1.081327E-02	1.205390E-03
2.989184E+03	1.054410E-02	1.174331E-03
2.999017E+03	1.028670E-02	1.144629E-03
3.008850E+03	1.004075E-02	1.116245E-03
3.018682E+03	9.805942E-03	1.089144E-03
3.028515E+03	9.581979E-03	1.063288E-03
3.038348E+03	9.368581E-03	1.038643E-03
3.048181E+03	9.165466E-03	1.015176E-03
3.058014E+03	8.972366E-03	9.928528E-04
3.067847E+03	8.789002E-03	9.716412E-04
3.077679E+03	8.615165E-03	9.515149E-04
3.087512E+03	8.450609E-03	9.324443E-04
3.097345E+03	8.295125E-03	9.144035E-04
3.107178E+03	8.148540E-03	8.973707E-04
3.117011E+03	8.010665E-03	8.813226E-04
3.126844E+03	7.881372E-03	8.662427E-04
3.136676E+03	7.760532E-03	8.521142E-04
3.146509E+03	7.648043E-03	8.389232E-04
3.156342E+03	7.543830E-03	8.266592E-04
3.166175E+03	7.447811E-03	8.153105E-04
3.176008E+03	7.359959E-03	8.048716E-04
3.185841E+03	7.280196E-03	7.953315E-04
3.195674E+03	7.208514E-03	7.866865E-04
3.205506E+03	7.144870E-03	7.789296E-04
3.215339E+03	7.089222E-03	7.720536E-04
3.225172E+03	7.041534E-03	7.660516E-04
3.235005E+03	7.001736E-03	7.609137E-04
3.244838E+03	6.969747E-03	7.566283E-04
3.254671E+03	6.945485E-03	7.531838E-04
3.264503E+03	6.928792E-03	7.505605E-04
3.274336E+03	6.919502E-03	7.487378E-04
3.284169E+03	6.917408E-03	7.476906E-04
3.294002E+03	6.922244E-03	7.473877E-04
3.303835E+03	6.933664E-03	7.477894E-04
3.313668E+03	6.951288E-03	7.488522E-04
3.323500E+03	6.974616E-03	7.505201E-04
3.333333E+03	7.003088E-03	7.527308E-04
3.343166E+03	7.035986E-03	7.554053E-04
3.352999E+03	7.072569E-03	7.584623E-04
3.362832E+03	7.111874E-03	7.617974E-04
3.372665E+03	7.152869E-03	7.652989E-04
3.382498E+03	7.194366E-03	7.688394E-04
3.392330E+03	7.235048E-03	7.722777E-04
3.402163E+03	7.273519E-03	7.754655E-04
3.411996E+03	7.308208E-03	7.782362E-04
3.421829E+03	7.337524E-03	7.804219E-04
3.431662E+03	7.359910E-03	7.818592E-04
3.441495E+03	7.373775E-03	7.823820E-04
3.451327E+03	7.377710E-03	7.818440E-04
3.461160E+03	7.370514E-03	7.801224E-04
3.470993E+03	7.351259E-03	7.771229E-04
3.480826E+03	7.319416E-03	7.727950E-04
3.490659E+03	7.274926E-03	7.671371E-04
3.500492E+03	7.218116E-03	7.601887E-04
3.510324E+03	7.149869E-03	7.520480E-04
3.520157E+03	7.071426E-03	7.428499E-04
3.529990E+03	6.984386E-03	7.327665E-04
3.539823E+03	6.890623E-03	7.219977E-04
3.549656E+03	6.792124E-03	7.107543E-04
3.559489E+03	6.690980E-03	6.992572E-04
3.569322E+03	6.589150E-03	6.877119E-04
3.579154E+03	6.488501E-03	6.763136E-04
3.588987E+03	6.390695E-03	6.652350E-04
3.598820E+03	6.297145E-03	6.546218E-04
3.608653E+03	6.208964E-03	6.445883E-04
3.618486E+03	6.126913E-03	6.352112E-04
3.628319E+03	6.051481E-03	6.265386E-04
3.638151E+03	5.982788E-03	6.185804E-04
3.647984E+03	5.920633E-03	6.113130E-04
3.657817E+03	5.864557E-03	6.046866E-04
3.667650E+03	5.813814E-03	5.986217E-04
3.677483E+03	5.767462E-03	5.930193E-04
3.687316E+03	5.724395E-03	5.877643E-04
3.697148E+03	5.683470E-03	5.827378E-04
3.706981E+03	5.643465E-03	5.778140E-04
3.716814E+03	5.603269E-03	5.728792E-04
3.726647E+03	5.561867E-03	5.678296E-04
3.736480E+03	5.518379E-03	5.625763E-04
3.746313E+03	5.472176E-03	5.570563E-04
3.756146E+03	5.422851E-03	5.512294E-04
3.765978E+03	5.370225E-03	5.450790E-04
3.775811E+03	5.314392E-03	5.386164E-04
3.785644E+03	5.255713E-03	5.318794E-04
3.795477E+03	5.194647E-03	5.249159E-04
3.805310E+03	5.131835E-03	5.177919E-04
