#wls	flux	fluxerr
1.591042E+03	1.760332E-02	9.234880E-05
1.630818E+03	1.815460E-02	9.524083E-05
1.670595E+03	1.852698E-02	9.719439E-05
1.710371E+03	1.869926E-02	9.809819E-05
1.750147E+03	1.865137E-02	9.784696E-05
1.789923E+03	1.835421E-02	9.628799E-05
1.829699E+03	1.778212E-02	9.328679E-05
1.869475E+03	1.692209E-02	8.877498E-05
1.909251E+03	1.578266E-02	8.279738E-05
1.949027E+03	1.441201E-02	7.560686E-05
1.988803E+03	1.291835E-02	6.777094E-05
2.028579E+03	1.149402E-02	6.029879E-05
2.068355E+03	1.044212E-02	5.478040E-05
2.108131E+03	1.003840E-02	5.266243E-05
2.147907E+03	1.023091E-02	5.367235E-05
2.187683E+03	1.095605E-02	5.747655E-05
2.227459E+03	1.216427E-02	6.381496E-05
2.267235E+03	1.382644E-02	7.253487E-05
2.307012E+03	1.580812E-02	8.293097E-05
2.346788E+03	1.791784E-02	9.399876E-05
2.386564E+03	2.003699E-02	1.051160E-04
2.426340E+03	2.208201E-02	1.158444E-04
2.466116E+03	2.399261E-02	1.258676E-04
2.505892E+03	2.572828E-02	1.349731E-04
2.545668E+03	2.728131E-02	1.431205E-04
2.585444E+03	2.873490E-02	1.507461E-04
2.625220E+03	3.037306E-02	1.593401E-04
2.664996E+03	3.216114E-02	1.687205E-04
2.704772E+03	3.385615E-02	1.776127E-04
2.744548E+03	3.537801E-02	1.855965E-04
2.784324E+03	3.671257E-02	1.925978E-04
2.824100E+03	3.786950E-02	1.986671E-04
2.863876E+03	3.886777E-02	2.039041E-04
2.903652E+03	3.973190E-02	2.084374E-04
2.943428E+03	4.048758E-02	2.124018E-04
2.983205E+03	4.115976E-02	2.159282E-04
2.993149E+03	4.131760E-02	2.167562E-04
3.003093E+03	4.147179E-02	2.175651E-04
3.013037E+03	4.162293E-02	2.183580E-04
3.022981E+03	4.177220E-02	2.191411E-04
3.032925E+03	4.192381E-02	2.199364E-04
3.042869E+03	4.208232E-02	2.207680E-04
3.052813E+03	4.224646E-02	2.216291E-04
3.062757E+03	4.241503E-02	2.225134E-04
3.072701E+03	4.258748E-02	2.234181E-04
3.082645E+03	4.276282E-02	2.243379E-04
3.092589E+03	4.294010E-02	2.252680E-04
3.102533E+03	4.311902E-02	2.262066E-04
3.112477E+03	4.329881E-02	2.271498E-04
3.122421E+03	4.347901E-02	2.280951E-04
3.132365E+03	4.365895E-02	2.290391E-04
3.142309E+03	4.383800E-02	2.299785E-04
3.152253E+03	4.401613E-02	2.309129E-04
3.162197E+03	4.419249E-02	2.318381E-04
3.172141E+03	4.436660E-02	2.327515E-04
3.182085E+03	4.453849E-02	2.336533E-04
3.192029E+03	4.470769E-02	2.345409E-04
3.201973E+03	4.487345E-02	2.354105E-04
3.211917E+03	4.503534E-02	2.362598E-04
3.221861E+03	4.519345E-02	2.370893E-04
3.231805E+03	4.534702E-02	2.378949E-04
3.241749E+03	4.549535E-02	2.386731E-04
3.251693E+03	4.563841E-02	2.394236E-04
3.261637E+03	4.577543E-02	2.401424E-04
