#wls	flux	fluxerr
1.591042E+03	1.358157E-05	1.240467E-06
1.630818E+03	1.416250E-05	1.288249E-06
1.670595E+03	1.468064E-05	1.329768E-06
1.710371E+03	1.512847E-05	1.364402E-06
1.750147E+03	1.548082E-05	1.389958E-06
1.789923E+03	1.571724E-05	1.404710E-06
1.829699E+03	1.579676E-05	1.405146E-06
1.869475E+03	1.568064E-05	1.388031E-06
1.909251E+03	1.533541E-05	1.350672E-06
1.949027E+03	1.475309E-05	1.292684E-06
1.988803E+03	1.396261E-05	1.216924E-06
2.028579E+03	1.306939E-05	1.132848E-06
2.068355E+03	1.225790E-05	1.056530E-06
2.108131E+03	1.173893E-05	1.005937E-06
2.147907E+03	1.168701E-05	9.955151E-07
2.187683E+03	1.216496E-05	1.029865E-06
2.227459E+03	1.312663E-05	1.104257E-06
2.267235E+03	1.443939E-05	1.206789E-06
2.307012E+03	1.595435E-05	1.324477E-06
2.346788E+03	1.752428E-05	1.444783E-06
2.386564E+03	1.905105E-05	1.559519E-06
2.426340E+03	2.047196E-05	1.663605E-06
2.466116E+03	2.175504E-05	1.754594E-06
2.505892E+03	2.288895E-05	1.831781E-06
2.545668E+03	2.387486E-05	1.895489E-06
2.585444E+03	2.472663E-05	1.947053E-06
2.625220E+03	2.544520E-05	1.986771E-06
2.664996E+03	2.606153E-05	2.017276E-06
2.704772E+03	2.657950E-05	2.039046E-06
2.744548E+03	2.701489E-05	2.053463E-06
2.784324E+03	2.739525E-05	2.062759E-06
2.824100E+03	2.772606E-05	2.067445E-06
2.863876E+03	2.803027E-05	2.069313E-06
2.903652E+03	2.832591E-05	2.069730E-06
2.943428E+03	2.863203E-05	2.070085E-06
2.983205E+03	2.897443E-05	2.072189E-06
2.993149E+03	2.906891E-05	2.073207E-06
3.003093E+03	2.916604E-05	2.074352E-06
3.013037E+03	2.926620E-05	2.075652E-06
3.022981E+03	2.937056E-05	2.077185E-06
3.032925E+03	2.948768E-05	2.079554E-06
3.042869E+03	2.961538E-05	2.082596E-06
3.052813E+03	2.975319E-05	2.086273E-06
3.062757E+03	2.990075E-05	2.090553E-06
3.072701E+03	3.005776E-05	2.095409E-06
3.082645E+03	3.022942E-05	2.101196E-06
3.092589E+03	3.041027E-05	2.107528E-06
3.102533E+03	3.060026E-05	2.114394E-06
3.112477E+03	3.080486E-05	2.122165E-06
3.122421E+03	3.101347E-05	2.130103E-06
3.132365E+03	3.123706E-05	2.138959E-06
3.142309E+03	3.147055E-05	2.148374E-06
3.152253E+03	3.171972E-05	2.158736E-06
3.162197E+03	3.197419E-05	2.169330E-06
3.172141E+03	3.224531E-05	2.180921E-06
3.182085E+03	3.252828E-05	2.193174E-06
3.192029E+03	3.282921E-05	2.206491E-06
3.201973E+03	3.313785E-05	2.220174E-06
3.211917E+03	3.346607E-05	2.235010E-06
3.221861E+03	3.381481E-05	2.251050E-06
3.231805E+03	3.417388E-05	2.267603E-06
3.241749E+03	3.455558E-05	2.285476E-06
3.251693E+03	3.495544E-05	2.304358E-06
3.261637E+03	3.537468E-05	2.324319E-06
3.271581E+03	3.581467E-05	2.345435E-06
3.281525E+03	3.628263E-05	2.368162E-06
3.291469E+03	3.677438E-05	2.392210E-06
3.301413E+03	3.729162E-05	2.417673E-06
3.311357E+03	3.784206E-05	2.445033E-06
3.321301E+03	3.842180E-05	2.474014E-06
3.331245E+03	3.903291E-05	2.504732E-06
3.341189E+03	3.967761E-05	2.537305E-06
3.351133E+03	4.036453E-05	2.572260E-06
3.361077E+03	4.109014E-05	2.609347E-06
3.371021E+03	4.185719E-05	2.648711E-06
3.380965E+03	4.267512E-05	2.690919E-06
3.390909E+03	4.353427E-05	2.735330E-06
3.400853E+03	4.445102E-05	2.782941E-06
3.410797E+03	4.542936E-05	2.833962E-06
3.420741E+03	4.645978E-05	2.887758E-06
3.430685E+03	4.756009E-05	2.945397E-06
3.440629E+03	4.873512E-05	3.007130E-06
3.450573E+03	4.997555E-05	3.072331E-06
3.460517E+03	5.130088E-05	3.142150E-06
3.470461E+03	5.270940E-05	3.216425E-06
3.480405E+03	5.421463E-05	3.295919E-06
3.490349E+03	5.581528E-05	3.380488E-06
3.500293E+03	5.751778E-05	3.470454E-06
3.510237E+03	5.932895E-05	3.566158E-06
3.520181E+03	6.126444E-05	3.668460E-06
3.530125E+03	6.332354E-05	3.777233E-06
3.540069E+03	6.551394E-05	3.892849E-06
3.550013E+03	6.785287E-05	4.016236E-06
3.559957E+03	7.033964E-05	4.147253E-06
3.569901E+03	7.298245E-05	4.286278E-06
3.579845E+03	7.579976E-05	4.434285E-06
3.589789E+03	7.879017E-05	4.591073E-06
3.599734E+03	8.196179E-05	4.756992E-06
3.609678E+03	8.532245E-05	4.932373E-06
3.619622E+03	8.889142E-05	5.118196E-06
3.629566E+03	9.266492E-05	5.314100E-06
3.639510E+03	9.666225E-05	5.521051E-06
3.649454E+03	1.008778E-04	5.738576E-06
3.659398E+03	1.053169E-04	5.966830E-06
3.669342E+03	1.099840E-04	6.205919E-06
