#wls	flux	fluxerr
1.596806E+03	6.348793E-18	1.064057E-18
1.636727E+03	6.279360E-18	1.049369E-18
1.676647E+03	6.201425E-18	1.033266E-18
1.716567E+03	6.117236E-18	1.016136E-18
1.756487E+03	6.024201E-18	9.975621E-19
1.796407E+03	5.924054E-18	9.778479E-19
1.836327E+03	5.813844E-18	9.565225E-19
1.876248E+03	5.695028E-18	9.338451E-19
1.916168E+03	5.564798E-18	9.093749E-19
1.956088E+03	5.424909E-18	8.834221E-19
1.996008E+03	5.273963E-18	8.557810E-19
2.035928E+03	5.116245E-18	8.271695E-19
2.075848E+03	4.956402E-18	7.983535E-19
2.115768E+03	4.799195E-18	7.701070E-19
2.155689E+03	4.650389E-18	7.433521E-19
2.195609E+03	4.513145E-18	7.185823E-19
2.235529E+03	4.384094E-18	6.952466E-19
2.275449E+03	4.256181E-18	6.722201E-19
2.315369E+03	4.126083E-18	6.489829E-19
2.355289E+03	3.991028E-18	6.251102E-19
2.395210E+03	3.848914E-18	6.002887E-19
2.435130E+03	3.701480E-18	5.748076E-19
2.475050E+03	3.548582E-18	5.486605E-19
2.514970E+03	3.392699E-18	5.222448E-19
2.554890E+03	3.235114E-18	4.957680E-19
2.594810E+03	3.076132E-18	4.692846E-19
2.634731E+03	2.918902E-18	4.432796E-19
2.674651E+03	2.761876E-18	4.175194E-19
2.714571E+03	2.608771E-18	3.925658E-19
2.754491E+03	2.458949E-18	3.683184E-19
2.794411E+03	2.314811E-18	3.451305E-19
2.834331E+03	2.175158E-18	3.228142E-19
2.874251E+03	2.042754E-18	3.017699E-19
2.914172E+03	1.917052E-18	2.819036E-19
2.954092E+03	1.799262E-18	2.633790E-19
2.994012E+03	1.689894E-18	2.462547E-19
3.003992E+03	1.663965E-18	2.422045E-19
3.013972E+03	1.638567E-18	2.382412E-19
3.023952E+03	1.613709E-18	2.343657E-19
3.033932E+03	1.589404E-18	2.305798E-19
3.043912E+03	1.565647E-18	2.268822E-19
3.053892E+03	1.542478E-18	2.232787E-19
3.063872E+03	1.519897E-18	2.197689E-19
3.073852E+03	1.497909E-18	2.163532E-19
3.083832E+03	1.476910E-18	2.130885E-19
3.093812E+03	1.456108E-18	2.098602E-19
3.103792E+03	1.435908E-18	2.067264E-19
3.113772E+03	1.416690E-18	2.037414E-19
3.123752E+03	1.397702E-18	2.007969E-19
3.133733E+03	1.379693E-18	1.980001E-19
3.143713E+03	1.361936E-18	1.952464E-19
3.153693E+03	1.345157E-18	1.926397E-19
3.163673E+03	1.328655E-18	1.900790E-19
3.173653E+03	1.313133E-18	1.876650E-19
3.183633E+03	1.298247E-18	1.853478E-19
3.193613E+03	1.283672E-18	1.830811E-19
3.203593E+03	1.270085E-18	1.809610E-19
3.213573E+03	1.257160E-18	1.789405E-19
3.223553E+03	1.244903E-18	1.770206E-19
3.233533E+03	1.233326E-18	1.752024E-19
3.243513E+03	1.222439E-18	1.734870E-19
3.253493E+03	1.212253E-18	1.718758E-19
3.263473E+03	1.202779E-18	1.703701E-19
3.273453E+03	1.194332E-18	1.690141E-19
3.283433E+03	1.186322E-18	1.677239E-19
3.293413E+03	1.179066E-18	1.665443E-19
3.303393E+03	1.172581E-18	1.654773E-19
3.313373E+03	1.167174E-18	1.645661E-19
3.323353E+03	1.162281E-18	1.637305E-19
3.333333E+03	1.158502E-18	1.630550E-19
3.343313E+03	1.155284E-18	1.624613E-19
3.353293E+03	1.153223E-18	1.620330E-19
3.363273E+03	1.151773E-18	1.616934E-19
3.373253E+03	1.151533E-18	1.615258E-19
3.383234E+03	1.152246E-18	1.614942E-19
3.393214E+03	1.153947E-18	1.616031E-19
3.403194E+03	1.156672E-18	1.618571E-19
3.413174E+03	1.160179E-18	1.622224E-19
3.423154E+03	1.165071E-18	1.627828E-19
3.433134E+03	1.171114E-18	1.635053E-19
3.443114E+03	1.178356E-18	1.643965E-19
3.453094E+03	1.186851E-18	1.654636E-19
3.463074E+03	1.196944E-18	1.667542E-19
3.473054E+03	1.208129E-18	1.681977E-19
3.483034E+03	1.220759E-18	1.698430E-19
3.493014E+03	1.234907E-18	1.716999E-19
3.502994E+03	1.250949E-18	1.738204E-19
3.512974E+03	1.268386E-18	1.761349E-19
