#wls	flux	fluxerr
1.580871E+03	5.993885E-04	5.023240E-06
1.620393E+03	6.313100E-04	5.290762E-06
1.659915E+03	6.589199E-04	5.522149E-06
1.699437E+03	6.812632E-04	5.709399E-06
1.738959E+03	6.973100E-04	5.843881E-06
1.778480E+03	7.049811E-04	5.908170E-06
1.818002E+03	7.018595E-04	5.882009E-06
1.857524E+03	6.855566E-04	5.745381E-06
1.897046E+03	6.544126E-04	5.484375E-06
1.936568E+03	6.087013E-04	5.101286E-06
1.976089E+03	5.522066E-04	4.627826E-06
2.015611E+03	4.929582E-04	4.131288E-06
2.055133E+03	4.424892E-04	3.708328E-06
2.094655E+03	4.123333E-04	3.455603E-06
2.134176E+03	4.109024E-04	3.443611E-06
2.173698E+03	4.423510E-04	3.707169E-06
2.213220E+03	5.069760E-04	4.248766E-06
2.252742E+03	6.019026E-04	5.044308E-06
2.292264E+03	7.216631E-04	6.047973E-06
2.331785E+03	8.595287E-04	7.203370E-06
2.371307E+03	1.009101E-03	8.456881E-06
2.410829E+03	1.165232E-03	9.765351E-06
2.450351E+03	1.324280E-03	1.109827E-05
2.489873E+03	1.483816E-03	1.243528E-05
2.529394E+03	1.642473E-03	1.376492E-05
2.568916E+03	1.799713E-03	1.508268E-05
2.608438E+03	1.955294E-03	1.638655E-05
2.647960E+03	2.109343E-03	1.767757E-05
2.687481E+03	2.261916E-03	1.895622E-05
2.727003E+03	2.413163E-03	2.022376E-05
2.766525E+03	2.563675E-03	2.148514E-05
2.806047E+03	2.713649E-03	2.274202E-05
2.845569E+03	2.863554E-03	2.399831E-05
2.885090E+03	3.013784E-03	2.525733E-05
2.924612E+03	3.164578E-03	2.652107E-05
2.964134E+03	3.316247E-03	2.779215E-05
2.974014E+03	3.354361E-03	2.811157E-05
2.983895E+03	3.392527E-03	2.843142E-05
2.993775E+03	3.430829E-03	2.875241E-05
3.003656E+03	3.469339E-03	2.907515E-05
3.013536E+03	3.508620E-03	2.940435E-05
3.023417E+03	3.549242E-03	2.974479E-05
3.033297E+03	3.591134E-03	3.009586E-05
3.043178E+03	3.634078E-03	3.045577E-05
3.053058E+03	3.678014E-03	3.082397E-05
3.062938E+03	3.722673E-03	3.119824E-05
3.072819E+03	3.768165E-03	3.157949E-05
3.082699E+03	3.814168E-03	3.196503E-05
3.092580E+03	3.860736E-03	3.235529E-05
3.102460E+03	3.907707E-03	3.274894E-05
3.112341E+03	3.955004E-03	3.314531E-05
3.122221E+03	4.002628E-03	3.354444E-05
3.132102E+03	4.050446E-03	3.394518E-05
3.141982E+03	4.098396E-03	3.434703E-05
3.151862E+03	4.146432E-03	3.474960E-05
3.161743E+03	4.194512E-03	3.515253E-05
3.171623E+03	4.242671E-03	3.555614E-05
3.181504E+03	4.290733E-03	3.595893E-05
3.191384E+03	4.338820E-03	3.636193E-05
3.201265E+03	4.386769E-03	3.676376E-05
3.211145E+03	4.434716E-03	3.716559E-05
3.221026E+03	4.482505E-03	3.756609E-05
3.230906E+03	4.530213E-03	3.796591E-05
3.240786E+03	4.577848E-03	3.836512E-05
3.250667E+03	4.625424E-03	3.876384E-05
3.260547E+03	4.672889E-03	3.916162E-05
3.270428E+03	4.720340E-03	3.955929E-05
3.280308E+03	4.767743E-03	3.995656E-05
3.290189E+03	4.815138E-03	4.035375E-05
3.300069E+03	4.862650E-03	4.075193E-05
3.309950E+03	4.910264E-03	4.115097E-05
3.319830E+03	4.958051E-03	4.155145E-05
3.329711E+03	5.006158E-03	4.195462E-05
3.339591E+03	5.054519E-03	4.235991E-05
3.349471E+03	5.103233E-03	4.276816E-05
3.359352E+03	5.152555E-03	4.318151E-05
3.369232E+03	5.202437E-03	4.359955E-05
3.379113E+03	5.253078E-03	4.402396E-05
3.388993E+03	5.304430E-03	4.445431E-05
3.398874E+03	5.356838E-03	4.489352E-05
3.408754E+03	5.410172E-03	4.534049E-05
3.418635E+03	5.464587E-03	4.579652E-05
3.428515E+03	5.520180E-03	4.626243E-05
3.438395E+03	5.577001E-03	4.673862E-05
3.448276E+03	5.635483E-03	4.722874E-05
3.458156E+03	5.695976E-03	4.773570E-05
3.468037E+03	5.758944E-03	4.826341E-05
3.477917E+03	5.824562E-03	4.881333E-05
3.487798E+03	5.893242E-03	4.938891E-05
3.491280E+03	6.161337E-03	5.163571E-05
3.493150E+03	6.351025E-03	5.322541E-05
3.495030E+03	6.602632E-03	5.533403E-05
3.496910E+03	6.782795E-03	5.684390E-05
3.498780E+03	6.794807E-03	5.694457E-05
3.500660E+03	6.765054E-03	5.669522E-05
3.502530E+03	6.846848E-03	5.738070E-05
3.504410E+03	6.930679E-03	5.808325E-05
3.506290E+03	6.882818E-03	5.768215E-05
3.508160E+03	6.822775E-03	5.717895E-05
3.510041E+03	6.821830E-03	5.717104E-05
3.511920E+03	6.887881E-03	5.772458E-05
3.513790E+03	6.936567E-03	5.813260E-05
3.515670E+03	7.019383E-03	5.882665E-05
3.517540E+03	7.075637E-03	5.929810E-05
3.519420E+03	7.040528E-03	5.900386E-05
3.521300E+03	7.150978E-03	5.992950E-05
3.523170E+03	7.345016E-03	6.155565E-05
3.525050E+03	7.562452E-03	6.337790E-05
3.526930E+03	7.737046E-03	6.484109E-05
3.528801E+03	7.941404E-03	6.655374E-05
3.530680E+03	8.150371E-03	6.830500E-05
3.532550E+03	8.181036E-03	6.856200E-05
3.534430E+03	8.280075E-03	6.939201E-05
3.536310E+03	8.436470E-03	7.070269E-05
3.538180E+03	8.568577E-03	7.180982E-05
3.540060E+03	8.658152E-03	7.256052E-05
3.541930E+03	8.792794E-03	7.368890E-05
3.543810E+03	9.068721E-03	7.600134E-05
3.545690E+03	9.313897E-03	7.805606E-05
3.547560E+03	9.490588E-03	7.953683E-05
3.549440E+03	9.528456E-03	7.985419E-05
3.551310E+03	9.544085E-03	7.998517E-05
3.553190E+03	9.640731E-03	8.079512E-05
3.555070E+03	9.748583E-03	8.169899E-05
3.556940E+03	9.862075E-03	8.265012E-05
3.558820E+03	9.945467E-03	8.334899E-05
3.560701E+03	1.001989E-02	8.397266E-05
3.562570E+03	1.006820E-02	8.437753E-05
3.564450E+03	9.994955E-03	8.376373E-05
3.566320E+03	9.900293E-03	8.297040E-05
3.568200E+03	9.874677E-03	8.275573E-05
3.570080E+03	9.930340E-03	8.322222E-05
3.571950E+03	1.002476E-02	8.401353E-05
