#wls	flux	fluxerr
1.567091E+03	4.662477E-04	3.955982E-05
1.606268E+03	4.646561E-04	3.917010E-05
1.645446E+03	4.632269E-04	3.878987E-05
1.684623E+03	4.618745E-04	3.841166E-05
1.723800E+03	4.607761E-04	3.804996E-05
1.762977E+03	4.597600E-04	3.769018E-05
1.802155E+03	4.590032E-04	3.734653E-05
1.841332E+03	4.585085E-04	3.701870E-05
1.880509E+03	4.582797E-04	3.670643E-05
1.919687E+03	4.582366E-04	3.640275E-05
1.958864E+03	4.585554E-04	3.612109E-05
1.998041E+03	4.591577E-04	3.585452E-05
2.037218E+03	4.601359E-04	3.560949E-05
2.076396E+03	4.614992E-04	3.538579E-05
2.115573E+03	4.632583E-04	3.518327E-05
2.154750E+03	4.655092E-04	3.500813E-05
2.193928E+03	4.682664E-04	3.486018E-05
2.233105E+03	4.714649E-04	3.473328E-05
2.272282E+03	4.753723E-04	3.464570E-05
2.311459E+03	4.798478E-04	3.458536E-05
2.350637E+03	4.850831E-04	3.456427E-05
2.389814E+03	4.911103E-04	3.458253E-05
2.428991E+03	4.979675E-04	3.464046E-05
2.468168E+03	5.057803E-04	3.474419E-05
2.507346E+03	5.146818E-04	3.489983E-05
2.546523E+03	5.247322E-04	3.510807E-05
2.585700E+03	5.361649E-04	3.538068E-05
2.624878E+03	5.490620E-04	3.571865E-05
2.664055E+03	5.636007E-04	3.612858E-05
2.703232E+03	5.800570E-04	3.662254E-05
2.742409E+03	5.985593E-04	3.720216E-05
2.781587E+03	6.194236E-04	3.787988E-05
2.820764E+03	6.429890E-04	3.866808E-05
2.859941E+03	6.695361E-04	3.957409E-05
2.899119E+03	6.994595E-04	4.061042E-05
2.938296E+03	7.333556E-04	4.179923E-05
2.948090E+03	7.424694E-04	4.211970E-05
2.957884E+03	7.518922E-04	4.245202E-05
2.967679E+03	7.615401E-04	4.279120E-05
2.977473E+03	7.715060E-04	4.314223E-05
2.987267E+03	7.817961E-04	4.350517E-05
2.997062E+03	7.924144E-04	4.387996E-05
3.006856E+03	8.033668E-04	4.426662E-05
3.016650E+03	8.145671E-04	4.466014E-05
3.026445E+03	8.262028E-04	4.507050E-05
3.036239E+03	8.381879E-04	4.549266E-05
3.046033E+03	8.505275E-04	4.592658E-05
3.055828E+03	8.632271E-04	4.637222E-05
3.065622E+03	8.762919E-04	4.682953E-05
3.075416E+03	8.897269E-04	4.729845E-05
3.085211E+03	9.036307E-04	4.778385E-05
3.095005E+03	9.179144E-04	4.828063E-05
3.104799E+03	9.326790E-04	4.879372E-05
3.114594E+03	9.478343E-04	4.931800E-05
3.124388E+03	9.634810E-04	4.985831E-05
3.134182E+03	9.795284E-04	5.040952E-05
3.143976E+03	9.960776E-04	5.097645E-05
3.153771E+03	1.013134E-03	5.155890E-05
3.163565E+03	1.030703E-03	5.215668E-05
3.173359E+03	1.048692E-03	5.276469E-05
3.183154E+03	1.067302E-03	5.339253E-05
3.192948E+03	1.086342E-03	5.403011E-05
3.202742E+03	1.106015E-03	5.468714E-05
3.212537E+03	1.126226E-03	5.535838E-05
3.222331E+03	1.146983E-03	5.604362E-05
3.232125E+03	1.168394E-03	5.674762E-05
3.241920E+03	1.190362E-03	5.746514E-05
3.251714E+03	1.213000E-03	5.820103E-05
3.261508E+03	1.236211E-03	5.895011E-05
3.271303E+03	1.260215E-03	5.972217E-05
3.281097E+03	1.284815E-03	6.050727E-05
3.290891E+03	1.310023E-03	6.130539E-05
3.300686E+03	1.336067E-03	6.212650E-05
3.310480E+03	1.362965E-03	6.297076E-05
3.320274E+03	1.390528E-03	6.382864E-05
3.330069E+03	1.418996E-03	6.471045E-05
3.339863E+03	1.448291E-03	6.561185E-05
3.349657E+03	1.478449E-03	6.653371E-05
3.359452E+03	1.509732E-03	6.748686E-05
3.369246E+03	1.541972E-03	6.846284E-05
3.379040E+03	1.575335E-03	6.946807E-05
3.388834E+03	1.609889E-03	7.050453E-05
3.398629E+03	1.645711E-03	7.157445E-05
3.408423E+03	1.682892E-03	7.268055E-05
3.418217E+03	1.721647E-03	7.383082E-05
3.428012E+03	1.761977E-03	7.502386E-05
3.437806E+03	1.804130E-03	7.626868E-05
3.447600E+03	1.848253E-03	7.756980E-05
3.457395E+03	1.894394E-03	7.892740E-05
3.467189E+03	1.942973E-03	8.035698E-05
3.476983E+03	1.993953E-03	8.185480E-05
3.486778E+03	2.047794E-03	8.343744E-05
3.496572E+03	2.104740E-03	8.511203E-05
3.506366E+03	2.164918E-03	8.688094E-05
3.516161E+03	2.228584E-03	8.875134E-05
3.525955E+03	2.296105E-03	9.073459E-05
3.535749E+03	2.367826E-03	9.284061E-05
3.545544E+03	2.443670E-03	9.506266E-05
3.555338E+03	2.524066E-03	9.741352E-05
3.565132E+03	2.609047E-03	9.989026E-05
3.574927E+03	2.698773E-03	1.024948E-04
3.584721E+03	2.793687E-03	1.052396E-04
3.594515E+03	2.893684E-03	1.081160E-04
3.604310E+03	2.999084E-03	1.111312E-04
3.614104E+03	3.110073E-03	1.142873E-04
3.623898E+03	3.226845E-03	1.175864E-04
3.633692E+03	3.349757E-03	1.210361E-04
3.643487E+03	3.478867E-03	1.246330E-04
3.653281E+03	3.614553E-03	1.283852E-04
3.663075E+03	3.757045E-03	1.322949E-04
3.672870E+03	3.906407E-03	1.363584E-04
3.682664E+03	4.063205E-03	1.405893E-04
3.692458E+03	4.227511E-03	1.449834E-04
3.702253E+03	4.399558E-03	1.495421E-04
3.712047E+03	4.579573E-03	1.542665E-04
3.721841E+03	4.767963E-03	1.591632E-04
3.731636E+03	4.964757E-03	1.642261E-04
3.741430E+03	5.170535E-03	1.694669E-04
3.751224E+03	5.385090E-03	1.748713E-04
3.761019E+03	5.608556E-03	1.804364E-04
3.770813E+03	5.841454E-03	1.861714E-04
