#wls	flux	fluxerr
1.567091E+03	1.153368E-03	4.414487E-08
1.606268E+03	1.149708E-03	4.400480E-08
1.645446E+03	1.146588E-03	4.388537E-08
1.684623E+03	1.143802E-03	4.377873E-08
1.723800E+03	1.141816E-03	4.370271E-08
1.762977E+03	1.140206E-03	4.364112E-08
1.802155E+03	1.139445E-03	4.361196E-08
1.841332E+03	1.139559E-03	4.361633E-08
1.880509E+03	1.140360E-03	4.364697E-08
1.919687E+03	1.142104E-03	4.371376E-08
1.958864E+03	1.145057E-03	4.382677E-08
1.998041E+03	1.149266E-03	4.398787E-08
2.037218E+03	1.154566E-03	4.419072E-08
2.076396E+03	1.161462E-03	4.445464E-08
2.115573E+03	1.169805E-03	4.477398E-08
2.154750E+03	1.179682E-03	4.515201E-08
2.193928E+03	1.191410E-03	4.560091E-08
2.233105E+03	1.205105E-03	4.612506E-08
2.272282E+03	1.220673E-03	4.672091E-08
2.311459E+03	1.238713E-03	4.741139E-08
2.350637E+03	1.259405E-03	4.820336E-08
2.389814E+03	1.282501E-03	4.908735E-08
2.428991E+03	1.308920E-03	5.009855E-08
2.468168E+03	1.338486E-03	5.123017E-08
2.507346E+03	1.371751E-03	5.250338E-08
2.546523E+03	1.409094E-03	5.393265E-08
2.585700E+03	1.451197E-03	5.554412E-08
2.624878E+03	1.498586E-03	5.735793E-08
2.664055E+03	1.552126E-03	5.940715E-08
2.703232E+03	1.612302E-03	6.171037E-08
2.742409E+03	1.680481E-03	6.431991E-08
2.781587E+03	1.757966E-03	6.728561E-08
2.820764E+03	1.846000E-03	7.065506E-08
2.859941E+03	1.946609E-03	7.450584E-08
2.899119E+03	2.062156E-03	7.892837E-08
2.938296E+03	2.195106E-03	8.401700E-08
2.948090E+03	2.231479E-03	8.540914E-08
2.957884E+03	2.269164E-03	8.685151E-08
2.967679E+03	2.308516E-03	8.835771E-08
2.977473E+03	2.348972E-03	8.990615E-08
2.987267E+03	2.391201E-03	9.152243E-08
2.997062E+03	2.434946E-03	9.319678E-08
3.006856E+03	2.480585E-03	9.494360E-08
3.016650E+03	2.527859E-03	9.675298E-08
3.026445E+03	2.576827E-03	9.862721E-08
3.036239E+03	2.627881E-03	1.005813E-07
3.046033E+03	2.681095E-03	1.026180E-07
3.055828E+03	2.736205E-03	1.047274E-07
3.065622E+03	2.793622E-03	1.069250E-07
3.075416E+03	2.853077E-03	1.092006E-07
3.085211E+03	2.915347E-03	1.115839E-07
3.095005E+03	2.979813E-03	1.140514E-07
3.104799E+03	3.046911E-03	1.166195E-07
3.114594E+03	3.116727E-03	1.192917E-07
3.124388E+03	3.189724E-03	1.220856E-07
3.134182E+03	3.265248E-03	1.249763E-07
3.143976E+03	3.344142E-03	1.279959E-07
3.153771E+03	3.426120E-03	1.311336E-07
3.163565E+03	3.511270E-03	1.343927E-07
3.173359E+03	3.600078E-03	1.377918E-07
3.183154E+03	3.692237E-03	1.413191E-07
3.192948E+03	3.788238E-03	1.449935E-07
3.202742E+03	3.888173E-03	1.488185E-07
3.212537E+03	3.991696E-03	1.527808E-07
3.222331E+03	4.099733E-03	1.569159E-07
3.232125E+03	4.211485E-03	1.611931E-07
3.241920E+03	4.327431E-03	1.656309E-07
3.251714E+03	4.448058E-03	1.702479E-07
3.261508E+03	4.572943E-03	1.750278E-07
3.271303E+03	4.702076E-03	1.799703E-07
3.281097E+03	4.835901E-03	1.850924E-07
3.290891E+03	4.974372E-03	1.903924E-07
3.300686E+03	5.116921E-03	1.958484E-07
3.310480E+03	5.263903E-03	2.014740E-07
3.320274E+03	5.415155E-03	2.072631E-07
3.330069E+03	5.570458E-03	2.132073E-07
3.339863E+03	5.729538E-03	2.192960E-07
3.349657E+03	5.892593E-03	2.255369E-07
3.359452E+03	6.058702E-03	2.318946E-07
3.369246E+03	6.227389E-03	2.383511E-07
3.379040E+03	6.399216E-03	2.449277E-07
3.388834E+03	6.572476E-03	2.515592E-07
3.398629E+03	6.747041E-03	2.582406E-07
3.408423E+03	6.922730E-03	2.649650E-07
3.418217E+03	7.098168E-03	2.716798E-07
3.428012E+03	7.272486E-03	2.783518E-07
3.437806E+03	7.444782E-03	2.849463E-07
3.447600E+03	7.615320E-03	2.914736E-07
3.457395E+03	7.782033E-03	2.978545E-07
3.467189E+03	7.944666E-03	3.040792E-07
3.476983E+03	8.103066E-03	3.101419E-07
3.486778E+03	8.256016E-03	3.159960E-07
3.496572E+03	8.403079E-03	3.216247E-07
3.506366E+03	8.544640E-03	3.270429E-07
3.516161E+03	8.680731E-03	3.322517E-07
3.525955E+03	8.811499E-03	3.372569E-07
3.535749E+03	8.936597E-03	3.420449E-07
3.545544E+03	9.056179E-03	3.466219E-07
3.555338E+03	9.169410E-03	3.509557E-07
3.565132E+03	9.276345E-03	3.550486E-07
3.574927E+03	9.378440E-03	3.589563E-07
3.584721E+03	9.475038E-03	3.626535E-07
3.594515E+03	9.567421E-03	3.661894E-07
3.604310E+03	9.657032E-03	3.696192E-07
3.614104E+03	9.744846E-03	3.729803E-07
3.623898E+03	9.831392E-03	3.762928E-07
3.633692E+03	9.918395E-03	3.796228E-07
3.643487E+03	1.000706E-02	3.830164E-07
3.653281E+03	1.009865E-02	3.865218E-07
3.663075E+03	1.019438E-02	3.901860E-07
3.672870E+03	1.029606E-02	3.940775E-07
3.682664E+03	1.040488E-02	3.982427E-07
3.692458E+03	1.052150E-02	4.027063E-07
3.702253E+03	1.064812E-02	4.075527E-07
3.712047E+03	1.078478E-02	4.127833E-07
3.721841E+03	1.093354E-02	4.184770E-07
3.731636E+03	1.109486E-02	4.246512E-07
3.741430E+03	1.127011E-02	4.313591E-07
3.751224E+03	1.146011E-02	4.386311E-07
3.761019E+03	1.166505E-02	4.464753E-07
3.770813E+03	1.188605E-02	4.549339E-07
3.780607E+03	1.212411E-02	4.640455E-07
3.790402E+03	1.237910E-02	4.738050E-07
3.800196E+03	1.265126E-02	4.842218E-07
3.809990E+03	1.294070E-02	4.953002E-07
3.819785E+03	1.324789E-02	5.070577E-07
3.829579E+03	1.357212E-02	5.194672E-07
3.839373E+03	1.391402E-02	5.325535E-07
3.849167E+03	1.427210E-02	5.462587E-07
3.858962E+03	1.464562E-02	5.605551E-07
3.858962E+03	4.714745E-03	1.804549E-07
3.860921E+03	4.962762E-03	1.899477E-07
3.862880E+03	5.261730E-03	2.013906E-07
3.864838E+03	5.529021E-03	2.116210E-07
3.866797E+03	5.806393E-03	2.222373E-07
3.868756E+03	6.177703E-03	2.364490E-07
3.870715E+03	6.579431E-03	2.518250E-07
3.872674E+03	6.928890E-03	2.652004E-07
3.874633E+03	7.314656E-03	2.799655E-07
3.876592E+03	7.812700E-03	2.990279E-07
3.878550E+03	8.265840E-03	3.163716E-07
3.880509E+03	8.628406E-03	3.302487E-07
3.882468E+03	9.107122E-03	3.485714E-07
3.884427E+03	9.507913E-03	3.639115E-07
3.886386E+03	9.872879E-03	3.778804E-07
3.888345E+03	1.039205E-02	3.977513E-07
3.890304E+03	1.063876E-02	4.071942E-07
3.892262E+03	1.096954E-02	4.198545E-07
3.894221E+03	1.140093E-02	4.363659E-07
3.896180E+03	1.181033E-02	4.520356E-07
3.898139E+03	1.211310E-02	4.636239E-07
3.900098E+03	1.257696E-02	4.813781E-07
3.902057E+03	1.298699E-02	4.970715E-07
3.904016E+03	1.326317E-02	5.076425E-07
3.905975E+03	1.366660E-02	5.230834E-07
3.907933E+03	1.383347E-02	5.294704E-07
3.909892E+03	1.419339E-02	5.432462E-07
3.911851E+03	1.450795E-02	5.552858E-07
3.913810E+03	1.473018E-02	5.637917E-07
3.915769E+03	1.494332E-02	5.719493E-07
3.917728E+03	1.522176E-02	5.826065E-07
3.919687E+03	1.543618E-02	5.908132E-07
