#wls	flux	fluxerr
1.570321E+03	7.481052E-03	1.693384E-05
1.609579E+03	7.621754E-03	1.724283E-05
1.648837E+03	7.775830E-03	1.758139E-05
1.688095E+03	7.942792E-03	1.794833E-05
1.727353E+03	8.125291E-03	1.834956E-05
1.766611E+03	8.324620E-03	1.878790E-05
1.805869E+03	8.543892E-03	1.927025E-05
1.845127E+03	8.783126E-03	1.979654E-05
1.884385E+03	9.045883E-03	2.037466E-05
1.923643E+03	9.334322E-03	2.100930E-05
1.962901E+03	9.652719E-03	2.170990E-05
2.002159E+03	1.000397E-02	2.248276E-05
2.041417E+03	1.038934E-02	2.333051E-05
2.080675E+03	1.081640E-02	2.426987E-05
2.119933E+03	1.128737E-02	2.530549E-05
2.159191E+03	1.180913E-02	2.645247E-05
2.198449E+03	1.238493E-02	2.771768E-05
2.237707E+03	1.302557E-02	2.912487E-05
2.276965E+03	1.373346E-02	3.067888E-05
2.316223E+03	1.452163E-02	3.240821E-05
2.355481E+03	1.539688E-02	3.432739E-05
2.394739E+03	1.636968E-02	3.645898E-05
2.433997E+03	1.745499E-02	3.883544E-05
2.473255E+03	1.866690E-02	4.148704E-05
2.512513E+03	2.002141E-02	4.444818E-05
2.551772E+03	2.153677E-02	4.775805E-05
2.591030E+03	2.323375E-02	5.146111E-05
2.630288E+03	2.514003E-02	5.561691E-05
2.669546E+03	2.728320E-02	6.028438E-05
2.708804E+03	2.969456E-02	6.553028E-05
2.748062E+03	3.241945E-02	7.145188E-05
2.787320E+03	3.549994E-02	7.813864E-05
2.826578E+03	3.898342E-02	8.569112E-05
2.865836E+03	4.294159E-02	9.426250E-05
2.905094E+03	4.744477E-02	1.040021E-04
2.944352E+03	5.258007E-02	1.150947E-04
2.954166E+03	5.397533E-02	1.181062E-04
2.963981E+03	5.541733E-02	1.212175E-04
2.973795E+03	5.690756E-02	1.244319E-04
2.983610E+03	5.844752E-02	1.277523E-04
2.993424E+03	6.003878E-02	1.311822E-04
3.003239E+03	6.169104E-02	1.347425E-04
3.013053E+03	6.339818E-02	1.384198E-04
3.022868E+03	6.516192E-02	1.422176E-04
3.032682E+03	6.699258E-02	1.461584E-04
3.042497E+03	6.888375E-02	1.502279E-04
3.052311E+03	7.084624E-02	1.544496E-04
3.062126E+03	7.287332E-02	1.588085E-04
3.071940E+03	7.497629E-02	1.633292E-04
3.081755E+03	7.715762E-02	1.680168E-04
3.091569E+03	7.940983E-02	1.728548E-04
3.101384E+03	8.175311E-02	1.778870E-04
3.111198E+03	8.416630E-02	1.830671E-04
3.121013E+03	8.665477E-02	1.884065E-04
3.130827E+03	8.920880E-02	1.938839E-04
3.140642E+03	9.180844E-02	1.994559E-04
3.150456E+03	9.443623E-02	2.050842E-04
3.160271E+03	9.704281E-02	2.106618E-04
3.170085E+03	9.957358E-02	2.160702E-04
3.179900E+03	1.019633E-01	2.211680E-04
3.189714E+03	1.041569E-01	2.258363E-04
3.199529E+03	1.060935E-01	2.299432E-04
3.209343E+03	1.077070E-01	2.333468E-04
3.219158E+03	1.089748E-01	2.359986E-04
3.228972E+03	1.098992E-01	2.379045E-04
3.238787E+03	1.105074E-01	2.391243E-04
3.248601E+03	1.108448E-01	2.397572E-04
3.258416E+03	1.109801E-01	2.399522E-04
3.268230E+03	1.110048E-01	2.399075E-04
3.278045E+03	1.109732E-01	2.397411E-04
3.287859E+03	1.109858E-01	2.396700E-04
3.297674E+03	1.110797E-01	2.397742E-04
3.307488E+03	1.113079E-01	2.401676E-04
3.317303E+03	1.117334E-01	2.409860E-04
3.327117E+03	1.123711E-01	2.422611E-04
3.336932E+03	1.132801E-01	2.441191E-04
3.346746E+03	1.144783E-01	2.465987E-04
3.356561E+03	1.160285E-01	2.498337E-04
3.366376E+03	1.179668E-01	2.539011E-04
3.376190E+03	1.203043E-01	2.588236E-04
3.386005E+03	1.230612E-01	2.646437E-04
3.395819E+03	1.262165E-01	2.713153E-04
3.405634E+03	1.296764E-01	2.786353E-04
3.415448E+03	1.333347E-01	2.863749E-04
3.425263E+03	1.370259E-01	2.941785E-04
3.435077E+03	1.405134E-01	3.015383E-04
3.444892E+03	1.435929E-01	3.080162E-04
3.454706E+03	1.460358E-01	3.131236E-04
3.464521E+03	1.477352E-01	3.166330E-04
3.474335E+03	1.486471E-01	3.184520E-04
3.484150E+03	1.488183E-01	3.186832E-04
3.493964E+03	1.484241E-01	3.177038E-04
3.503779E+03	1.477165E-01	3.160545E-04
3.513593E+03	1.469533E-01	3.142875E-04
3.523408E+03	1.464016E-01	3.129742E-04
3.533222E+03	1.462226E-01	3.124582E-04
3.543037E+03	1.463668E-01	3.126329E-04
3.552851E+03	1.467450E-01	3.133069E-04
3.562666E+03	1.472610E-01	3.142746E-04
3.572480E+03	1.478067E-01	3.153046E-04
3.582295E+03	1.483325E-01	3.162911E-04
3.592109E+03	1.488113E-01	3.171767E-04
3.601924E+03	1.492110E-01	3.178931E-04
3.611738E+03	1.495763E-01	3.185356E-04
3.621553E+03	1.499439E-01	3.191824E-04
3.631367E+03	1.503654E-01	3.199432E-04
3.641182E+03	1.508728E-01	3.208863E-04
3.650996E+03	1.514739E-01	3.220279E-04
3.660811E+03	1.521035E-01	3.232290E-04
3.670625E+03	1.525734E-01	3.240898E-04
3.680440E+03	1.526212E-01	3.240539E-04
3.690254E+03	1.519184E-01	3.224250E-04
3.700069E+03	1.501213E-01	3.184764E-04
3.709883E+03	1.468895E-01	3.114886E-04
3.719698E+03	1.420847E-01	3.011726E-04
3.729512E+03	1.358495E-01	2.878349E-04
3.739327E+03	1.285185E-01	2.721876E-04
3.749141E+03	1.205669E-01	2.552398E-04
3.758956E+03	1.126089E-01	2.382930E-04
3.768770E+03	1.052532E-01	2.226346E-04
3.778585E+03	9.893847E-02	2.091902E-04
3.788399E+03	9.395929E-02	1.985799E-04
3.798214E+03	9.052469E-02	1.912416E-04
3.808028E+03	8.874462E-02	1.874035E-04
3.817843E+03	8.866084E-02	1.871494E-04
3.827657E+03	9.029439E-02	1.905192E-04
3.837472E+03	9.365886E-02	1.975371E-04
3.847286E+03	9.873380E-02	2.081557E-04
3.857101E+03	1.054496E-01	2.222238E-04
3.866915E+03	1.136749E-01	2.394605E-04
