time,mag,mag_err
56946.15,-14.466434712019309,0.00042659705228784725
56946.35,-14.63503193258212,0.0002991930314627196
56946.65,-14.876702987517945,0.0002436774713700649
56948.15,-15.470705752838931,0.00026235939736189625
56950.15,-15.827827821368789,8.75158647733339e-05
56951.19,-15.951614192409359,5.524210066680252e-07
56952.16,-16.032456061893924,7.794820790923126e-07
56953.17,-16.095910163324373,5.633666997272067e-07
56954.17,-16.13576896526318,6.023770379998675e-07
56955.18,-16.167197689023155,6.731153917491378e-07
56957.13,-16.19291196331347,0.00015029139770431055
56959.13,-16.20980826093318,0.00034089174455081354
56961.12,-16.220884532583245,0.00036458440665299794
56963.12,-16.234651242987294,0.0004225254963070891
56965.12,-16.252196311665568,0.00041547060777850307
56967.11,-16.265540970918323,0.00048535578117359687
56969.11,-16.273063655217612,0.0006073161787996611
56971.11,-16.27600902723469,0.0006217168697876888
56973.1,-16.28984229535146,0.0002931666390422893
56975.1,-16.28384066294074,0.00024927938587217496
56977.1,-16.279353717521026,0.0002531262453587854
56979.09,-16.28149916505465,0.000265759013251049
56981.09,-16.277542893032017,1.4818393212164681e-06
56983.09,-16.289606660450286,0.0003082905909158321
56985.09,-16.28707663335622,0.0003115873517452258
56987.09,-16.290318270559297,0.0002660185096645881
56989.09,-16.29787378684272,0.0002818902283203534
56991.09,-16.30384483480668,0.0003087948859994216
56993.09,-16.311756651983977,0.0003250747901015243
56995.09,-16.322647783560804,0.00033444694598661344
56997.08,-16.329989085009377,0.0003398735865399889
56999.08,-16.33450994790147,0.00031020352726273163
57001.08,-16.332475267069128,0.0003918586430657238
57003.08,-16.333200125366865,0.0003815476723842721
57005.08,-16.334996921146804,0.0003024552898539882
57007.08,-16.331797033161696,0.00031197297208929544
57009.08,-16.325776679532844,0.0004108205798952386
57011.08,-16.301420796102487,0.0003391909818403805
57013.01,-16.319602571699047,0.0005372247971800559
57014.95,-16.316666918420232,0.0004954259773288538
57016.88,-16.31656907040006,0.0003447002799572815
57018.82,-16.300954268064956,0.00036831356544988017
57020.75,-16.465524636972187,0.00035432222288935987
57022.68,-16.472848769087424,0.0007745039613864695
57024.62,-16.474938182542445,0.0012734550464760337
57026.55,-16.437253814305652,1.70429954093394e-05
57028.56,-16.463484536291865,0.00241733940216391
57030.56,-16.453120663707065,0.0030253246538529317
57032.57,-16.439242624997593,0.003619992128390811
57034.57,-16.42019585317917,0.004168361772047105
57036.58,-16.394689077250263,0.004640208162234576
57038.58,-16.366364691877507,0.004999592093169211
57040.59,-16.332749169764192,0.005252920376277347
57042.59,-16.289536839503867,0.005453043938724292
57044.6,-16.237209836386707,0.005673165138913507
57046.6,-16.180239906073055,0.005922890713800197
57048.61,-16.120687560504564,0.00617149167331024
57050.61,-16.058658063921367,0.00639357114517278
57052.62,-15.99362971033172,0.006574034107210322
57054.62,-15.924896265733121,0.006705533273836039
57056.63,-15.849848214191802,0.0067863019771257855
57058.63,-15.771852080455048,0.0068153462157335715
57060.64,-15.688709636383926,0.006796164320859721
57062.64,-15.600330147543826,0.006732118664516987
57064.65,-15.5067975882016,0.006627057090160581
57066.65,-15.408339137274806,0.006485024520516264
57068.66,-15.30527974733782,0.00630960287671657
57070.66,-15.198018437969122,0.006104142476918764
57072.67,-15.086995257342075,0.005871250626280182
57074.67,-14.972673245861943,0.005612850394985106
57076.68,-14.853305709164314,0.005326172579092489
57078.68,-14.733808329669829,0.005018932672426461
57080.69,-14.61243752389894,0.004687360041615548
57082.69,-14.489670414736267,0.004330501460942816
57084.7,-14.365991011266035,0.003946742898581121
57086.7,-14.241873020484723,0.00353412801475605
57088.71,-14.117836688646012,0.0030907518879427845
57090.71,-13.994397800093992,0.0026149396882721486
57092.72,-13.872134174502397,0.0021058505812520693
57094.72,-13.751657268893094,0.0015633357096475995
57096.73,-13.631637745792766,0.0009764227570425876
57098.73,-13.516896299843818,0.0003770572292747336
57100.74,-13.406213985009938,0.00023787313208137884
57102.74,-13.30048363614717,0.0008537794088006336
57104.75,-13.200732245600154,0.0014494406268870772
57106.75,-13.108095683796266,0.0019953407778411565
57108.76,-13.023923654274705,0.002451086435386024
57110.76,-12.950817473981772,0.002737155355054132
57112.77,-12.91105782391879,0.0022663639805606626
57114.77,-12.899181092348353,0.0013497988872362627
57116.78,-12.844852728757033,0.001332374413098401
57118.78,-12.790930537727467,0.0013306417732885194
57120.79,-12.737896413152242,0.0013193332570826698
57122.79,-12.710559973485791,0.0012297391197892118
57124.8,-12.637730745374204,0.0013642347566020917
57126.8,-12.586345360979685,0.0013106112795240438
57128.81,-12.538353483466082,0.0013160294685147852
57130.81,-12.491740418760521,0.0013099383665844217
57132.82,-12.446578562295938,0.001303794096174337
57134.82,-12.402886935628052,0.0012968869656101707
57136.83,-12.360107725372691,0.0012913534402864686
57138.83,-12.319473240656338,0.0012844398702007197
57140.84,-12.280479371849154,0.0012776935368092675
57142.84,-12.24297437028677,0.0012715215346613335
57144.85,-12.206908292639017,0.0012660308325053392
