time,mag,mag_err
56946.15,-14.372452344187758,0.0010248503345156082
56946.35,-14.71911487682344,0.0006009560799365659
56946.65,-15.000060166651705,0.0004332622587887881
56948.15,-15.656957741394384,0.0007022046713863129
56950.15,-15.848272344042698,8.161104214752211e-05
56951.19,-15.861004196955639,5.13108087191959e-07
56952.16,-15.904915132365396,7.211049187324516e-07
56953.17,-15.93963163370848,5.188631784184356e-07
56954.17,-15.95066293928954,5.517525910701908e-07
56955.18,-15.981925594448699,6.139784026983214e-07
56957.13,-15.952901822441953,0.0001353001603866398
56959.13,-15.983962417958931,0.0009570872076938483
56961.12,-16.007991617965136,0.0009389284537611444
56963.12,-15.992896092728806,0.0013701785783016179
56965.12,-16.122074912729765,0.001353835062598355
56967.11,-16.203255190145125,0.0017779692701110682
56969.11,-16.208265111059603,0.0026531863220273684
56971.11,-16.202733803449767,0.0027720127120207695
56973.1,-16.235094809592916,0.0004643014725011446
56975.1,-16.23938865400006,0.00033727938082027094
56977.1,-16.2607753108176,0.0003192108845073983
56979.09,-16.309067118884023,0.00037200389097194134
56981.09,-16.39133855994947,1.2782617168140158e-06
56983.09,-16.4062600414694,0.0005181546837172228
56985.09,-16.39771978100753,0.0005098775017638625
56987.09,-16.41472058950684,0.00042266915650331863
56989.09,-16.474199342378128,0.00048193382683910536
56991.09,-16.52679667200249,0.0005841190220771291
56993.09,-16.5697167787256,0.0006576078405685119
56995.09,-16.611745579910796,0.0007034950766953244
56997.08,-16.60357350131194,0.000721804307642993
56999.08,-16.581901737541337,0.0006102688786815565
57001.08,-16.56983796684052,0.0007989553938690853
57003.08,-16.58863695175655,0.0007730051172669685
57005.08,-16.609149645660413,0.0005867033844984199
57007.08,-16.604407205253352,0.0005869077303851144
57009.08,-16.596911007593988,0.0007417434833114449
57011.08,-16.668325338452835,0.0002955615883008307
57013.01,-16.579563779621683,0.0009285733616945619
57014.95,-16.562731481359673,0.0009172235443539887
57016.88,-16.586921539463695,0.000638591074656694
57018.82,-16.556403893059,0.0007451774677244179
57020.75,-16.660416005846663,0.00035405813811042715
57022.68,-16.648790941714257,0.0007821006861552576
57024.62,-16.62756915818212,0.0012698433309118887
57026.55,-16.59391048335153,1.5212647095959457e-05
57028.56,-16.556059741553387,0.0023550215380308535
57030.56,-16.5118626790326,0.002930712307755872
57032.57,-16.460174131424786,0.0034964942741708555
57034.57,-16.395534615369975,0.004017170010932474
57036.58,-16.31135476531617,0.004455879784881862
57038.58,-16.20863482643134,0.004776159544981108
57040.59,-16.087609427779064,0.004982961591664025
57042.59,-15.95810176541514,0.005142800163808053
57044.6,-15.829604883270054,0.005335109140691067
57046.6,-15.703993954717872,0.005563535952447593
57048.61,-15.580431938131794,0.005794805286300609
57050.61,-15.45774022397641,0.006002800992449341
57052.62,-15.334906465416802,0.006171882060748359
57054.62,-15.211188345526207,0.006294503470584445
57056.63,-15.083926281831905,0.006368399600442324
57058.63,-14.957059620063122,0.006394016563982875
57060.64,-14.828234770499831,0.006374376436425094
57062.64,-14.697303014658345,0.006312971560226369
57064.65,-14.564161783233885,0.0062136177862358545
57066.65,-14.428759010498226,0.0060802127940069025
57068.66,-14.291077133368004,0.00591607560777207
57070.66,-14.151130775777059,0.005724244122589816
57072.67,-14.008983810612555,0.0055069791892258845
57074.67,-13.864721394105493,0.005265873021752566
57076.68,-13.716237180023,0.004998060623660235
57078.68,-13.568191137185837,0.004710753463700569
57080.69,-13.418554914746624,0.0044001720226815545
57082.69,-13.267586286002404,0.00406533914987196
57084.7,-13.115592392579718,0.0037047194620396374
57086.7,-12.962913537614062,0.0033165239078387604
57088.71,-12.809951637281145,0.0028991063737528453
57090.71,-12.6571652557884,0.0024511279642778295
57092.72,-12.505084587087389,0.0019721176373920226
57094.72,-12.354300681808617,0.0014623342578180937
57096.73,-12.203502285526522,0.0009120286512038367
57098.73,-12.057516195173406,0.0003515943964563326
57100.74,-11.915153418442967,0.00022137885568907927
57102.74,-11.77734748541643,0.0007928708478898175
57104.75,-11.645171982323173,0.0013429894930927567
57106.75,-11.51963475283713,0.0018448976643562762
57108.76,-11.401642451520491,0.0022642129449940503
57110.76,-11.290168907002752,0.0025458868890357593
57112.77,-11.15829303769491,0.0023768141254691686
57114.77,-11.05986545839137,0.0017525020543083694
57116.78,-10.976376742659799,0.0017203084386584163
57118.78,-10.894445246212513,0.0016998064902220866
57120.79,-10.816684446638906,0.0016581691083723822
57122.79,-10.709012478162258,0.001767479944762058
57124.8,-10.64397051687937,0.0017453631131626925
57126.8,-10.587739913128818,0.0015877732549555486
57128.81,-10.513577195550013,0.001581791409683779
57130.81,-10.444856081738914,0.0015525247528203891
57132.82,-10.378745264057871,0.0015239883927366921
57134.82,-10.315459092560832,0.0014949430164495098
57136.83,-10.254621689664186,0.0014672231206714012
57138.83,-10.197178244065327,0.001440378188372751
57140.84,-10.142773424220493,0.0014149114059049182
57142.84,-10.091319131143283,0.0013916142255282753
57144.85,-10.042832195166634,0.0013704937646907068
