time,mag,mag_err
56946.15,-14.603337002070301,0.0002986373448555951
56946.35,-14.808575193934201,0.00021617139843052582
56946.65,-15.04811997802868,0.00018450645005249538
56948.15,-15.677764441227266,0.00019662214827896653
56950.15,-15.963105899136107,9.209010832238933e-05
56951.19,-16.037950193837304,5.721363123046776e-07
56952.16,-16.08233342973034,8.005751527754409e-07
56953.17,-16.11833568045022,5.753252141052803e-07
56954.17,-16.14222026441849,6.125418232636457e-07
56955.18,-16.14645817508068,6.790563118536682e-07
56957.13,-16.141314919263337,0.0001494734876113166
56959.13,-16.129345550512333,0.00028935602964675163
56961.12,-16.110512181504532,0.000288851459717336
56963.12,-16.11062517477457,0.00034378472695833286
56965.12,-16.124486777361554,0.0003470075256202579
56967.11,-16.134254252139403,0.0003818170378251238
56969.11,-16.139797209327824,0.0004474033470762893
56971.11,-16.137318757841303,0.00044716431620895394
56973.1,-16.08678519864491,0.0002379673367260404
56975.1,-16.07385371586381,0.0002181675739135812
56977.1,-16.066786534644745,0.0002217760461614275
56979.09,-16.067543599047923,0.00023292032223249886
56981.09,-16.099312583487215,1.3898555258890785e-06
56983.09,-16.08078508210749,0.00025797075552621326
56985.09,-16.087530907730304,0.00025735481215947043
56987.09,-16.098987353808955,0.00023217999854940525
56989.09,-16.10710925570477,0.00023990826850624485
56991.09,-16.11542821980083,0.0002599808583980582
56993.09,-16.124408800195763,0.0002782564461170581
56995.09,-16.134315330889756,0.00028938202070960864
56997.08,-16.143423124672275,0.00028642593869571115
56999.08,-16.149918972233575,0.00027714000707313114
57001.08,-16.15164148890081,0.000317817195015331
57003.08,-16.15410552269566,0.0003087516358644063
57005.08,-16.155973425121694,0.00025912410827948716
57007.08,-16.15038426859287,0.0002588408764281537
57009.08,-16.13802525937938,0.00033510541418396434
57011.08,-16.136561527874388,0.0003185707772072225
57013.01,-16.125508646739988,0.00044034988305844774
57014.95,-16.125687018875862,0.0003955323570966316
57016.88,-16.124315413179705,0.00029895871887239834
57018.82,-16.11717283121678,0.00028677579370661217
57020.75,-16.134658858703766,0.0003153025609374939
57022.68,-16.12304656277861,0.0006789072411871487
57024.62,-16.107731606730404,0.001113685797663076
57026.55,-16.1505821927859,1.544338404438732e-05
57028.56,-16.061880548620362,0.0021122601821843873
57030.56,-16.032687397946955,0.0026486454238532154
57032.57,-15.99943802614571,0.003180471923762222
57034.57,-15.961770570458322,0.0036804699930540067
57036.58,-15.917963429768783,0.004122671493979269
57038.58,-15.870130908925862,0.004468855523859023
57040.59,-15.816959976556799,0.004721506996582239
57042.59,-15.759861244258504,0.0049315267667053376
57044.6,-15.701220452148865,0.0051673087566314006
57046.6,-15.641618014221288,0.005433961641875302
57048.61,-15.580297745771773,0.005700758387592438
57050.61,-15.516532657716555,0.005942572066172509
57052.62,-15.449837694248911,0.006144096497793943
57054.62,-15.379949969819913,0.0062978725659133886
57056.63,-15.304840018768262,0.006402445392563788
57058.63,-15.228372657745293,0.006456657499214547
57060.64,-15.148796499599118,0.0064644570854038635
57062.64,-15.06632290691419,0.006429332455294937
57064.65,-14.981220384893689,0.006355078966396407
57066.65,-14.893799973580837,0.0062455049322369055
57068.66,-14.804382911048714,0.006103792246138577
57070.66,-14.713305646271987,0.005932768222543307
57072.67,-14.620894333038956,0.005734417373824195
57074.67,-14.527466033477259,0.005509985584674517
57076.68,-14.431109133822941,0.005256079376324491
57078.68,-14.336547685684858,0.004979510327326782
57080.69,-14.241857860469665,0.004675903427182838
57082.69,-14.147323784001365,0.004343588495263749
57084.7,-14.053230266561522,0.003980264824108669
57086.7,-13.959875119303003,0.0035833342060284422
57088.71,-13.867585032520056,0.0031502753074638054
57090.71,-13.77671795083868,0.0026788908258164462
57092.72,-13.687681762260038,0.0021679135532537666
57094.72,-13.60091561717375,0.0016168967906936497
57096.73,-13.514957688273615,0.0010142970386657877
57098.73,-13.434493868389685,0.00039328161596411987
57100.74,-13.358155013763323,0.0002490403859467301
57102.74,-13.286728426331273,0.0008969132679208314
57104.75,-13.221112975641846,0.0015273095046908279
57106.75,-13.162348679025085,0.0021080793079071044
57108.76,-13.111711894376402,0.002594918505875065
57110.76,-13.071927461321586,0.002899160356834619
57112.77,-13.06632700272746,0.0023531308989138897
57114.77,-13.076651623564405,0.0013293409563227981
57116.78,-13.053984725671876,0.0013167090418801004
57118.78,-13.031285815067497,0.0013210199059454381
57120.79,-13.008882764508058,0.0013170959784510477
57122.79,-12.990326686654676,0.001179090762622381
57124.8,-12.962603607999629,0.0013573339397004078
57126.8,-12.941189886241418,0.0013223105885130939
57128.81,-12.918483900121318,0.0013300666698707914
57130.81,-12.896093283677919,0.001327629883651818
57132.82,-12.873722644613226,0.001324573625713405
57134.82,-12.851394719568468,0.0013203587871704495
57136.83,-12.828479310998798,0.0013172572065064
57138.83,-12.806182982593414,0.0013120590077790376
57140.84,-12.783901516704093,0.0013065546030902647
57142.84,-12.761618433627511,0.0013012180347529252
57144.85,-12.739327393310036,0.0012961991168205505
