time,mag,mag_err
56946.15,-14.666980995978655,0.00022169733728630075
56946.35,-14.87208470568394,0.00015640466814252206
56946.65,-15.122972697492143,0.000137656319882975
56948.15,-15.743140340801583,0.00014521348118416716
56950.15,-16.043598978749532,7.944193914724297e-05
56951.19,-16.11918018309343,5.01393680013638e-07
56952.16,-16.160387369128305,7.054961092105987e-07
56953.17,-16.19108808712971,5.087516263709214e-07
56954.17,-16.20696005660359,5.42929754709396e-07
56955.18,-16.20838193087996,6.048377211140704e-07
56957.13,-16.209567830455967,0.0001339992090014563
56959.13,-16.172331333259116,0.000253584372669853
56961.12,-16.140984132789203,0.00025705724364184437
56963.12,-16.11514805844442,0.0003051053152978207
56965.12,-16.099413169141478,0.00031473896748249284
56967.11,-16.081148047837857,0.00034727836561815025
56969.11,-16.057187393557587,0.00041017394059610416
56971.11,-16.030398684757277,0.0004137978991839664
56973.1,-16.00055999799065,0.0002316332361745531
56975.1,-15.968071317750727,0.00021005064186398233
56977.1,-15.943018167007514,0.00021042932001267566
56979.09,-15.928488005516968,0.00022648668759540967
56981.09,-15.906933864121148,1.290961211245532e-06
56983.09,-15.91362976139912,0.0002572283836560159
56985.09,-15.905814062280035,0.0002521892617055565
56987.09,-15.898482713372942,0.00022758320256394062
56989.09,-15.891279042516363,0.00023751911466483874
56991.09,-15.887093224552125,0.0002620955342642767
56993.09,-15.885562033174917,0.00028494975469030027
56995.09,-15.885271167912316,0.0002985690669523948
56997.08,-15.883495542378768,0.0002926285966310589
56999.08,-15.879756007156383,0.00027790560493255316
57001.08,-15.886503443872286,0.0003135876115900519
57003.08,-15.889683899044947,0.0003030808404339892
57005.08,-15.886722470893769,0.0002540630746593326
57007.08,-15.882445439612408,0.00025186236112555063
57009.08,-15.879013292169535,0.0003255779040615568
57011.08,-15.872445844608876,0.0002953374228045814
57013.01,-15.865960660612297,0.00042773532191368326
57014.95,-15.85765564949903,0.0003869634036409046
57016.88,-15.845078349886826,0.00029619190213291195
57018.82,-15.835920246230359,0.000285794037680048
57020.75,-15.768743416413527,0.0002952030299960411
57022.68,-15.73984046206866,0.0006380046602814692
57024.62,-15.706041672007343,0.0010505965854512836
57026.55,-15.679107228531315,1.483266513048561e-05
57028.56,-15.61795064888464,0.0020093473586325875
57030.56,-15.56448052296642,0.002532684759455163
57032.57,-15.507373409889551,0.003060419173394133
57034.57,-15.4479607759517,0.0035660525837362877
57036.58,-15.384897048895283,0.0040207712405611355
57038.58,-15.320291894735284,0.004381175989885187
57040.59,-15.25248860149663,0.004644426786247053
57042.59,-15.180885936194146,0.004858803826938066
57044.6,-15.104941176390177,0.005093102221757318
57046.6,-15.025430022325988,0.005355662359058298
57048.61,-14.94361982093006,0.005619389387464698
57050.61,-14.860414048675835,0.005860223878298357
57052.62,-14.776341701921375,0.006062329343052503
57054.62,-14.691684581920416,0.006217064373272177
57056.63,-14.604626665061971,0.006321822475488888
57058.63,-14.519129944358745,0.006374537763257878
57060.64,-14.433325797350903,0.006378733582694941
57062.64,-14.347258266987987,0.006337825789604042
57064.65,-14.260978862541014,0.006255816721274605
57066.65,-14.17454938167365,0.0061369348001952
57068.66,-14.088033454982467,0.005984882287388723
57070.66,-14.001502932138639,0.005803067885001454
57072.67,-13.91503226314897,0.005594057423102288
57074.67,-13.828697265339564,0.0053596787188498725
57076.68,-13.74035722763054,0.00509720675128998
57078.68,-13.65453866922387,0.004813791788333294
57080.69,-13.569129622301704,0.0045056580998777546
57082.69,-13.484255320708114,0.004171661143018245
57084.7,-13.400054605457433,0.003810007160037806
57086.7,-13.316708716080605,0.0034186146755123257
57088.71,-13.234432291569112,0.0029954571835519215
57090.71,-13.15349647482405,0.0025388203249562856
57092.72,-13.074226311746745,0.002047847219097903
57094.72,-12.99701542270838,0.0015224225551032982
57096.73,-12.920354709742991,0.0009520046380787434
57098.73,-12.848880097424018,0.00036798142645264883
57100.74,-12.781201460249704,0.00023231140489915063
57102.74,-12.718085349867003,0.0008341835421129941
57104.75,-12.660419206162448,0.001416390714724411
57106.75,-12.609207785575734,0.0019495356517191757
57108.76,-12.565673560200167,0.0023934463909591305
57110.76,-12.532102952835258,0.00266837236011085
57112.77,-12.524014931606931,0.002176262847728753
57114.77,-12.517424332820038,0.0012499813986896968
57116.78,-12.502462942561653,0.0012339917998402446
57118.78,-12.487796983433721,0.0012333961188486142
57120.79,-12.474022491579946,0.0012244962221784658
57122.79,-12.425622188971337,0.0011170902827874272
57124.8,-12.433909272032386,0.0012598006676891726
57126.8,-12.426740858165733,0.0012172470595729237
57128.81,-12.409507706566107,0.0012213805503033539
57130.81,-12.393199044306034,0.0012155873820421496
57132.82,-12.376661419826364,0.001209558566579261
57134.82,-12.3599017872516,0.0012027261414304241
57136.83,-12.34245289967647,0.001197145985911739
57138.83,-12.325458907479522,0.0011900571042362516
57140.84,-12.308307261490938,0.001183023681538092
57142.84,-12.291079251386098,0.0011764459438252702
57144.85,-12.273781836397939,0.0011704591871819021
