#wls	flux	fluxerr
1.596313E+03	2.041358E-14	5.468899E-16
1.636220E+03	2.190930E-14	5.850545E-16
1.676128E+03	2.345799E-14	6.243184E-16
1.716036E+03	2.504950E-14	6.643870E-16
1.755944E+03	2.666990E-14	7.048687E-16
1.795852E+03	2.829635E-14	7.451420E-16
1.835759E+03	2.989824E-14	7.843895E-16
1.875667E+03	3.143629E-14	8.215799E-16
1.915575E+03	3.286321E-14	8.554890E-16
1.955483E+03	3.412777E-14	8.848108E-16
1.995391E+03	3.518622E-14	9.084569E-16
2.035298E+03	3.602233E-14	9.260669E-16
2.075206E+03	3.667032E-14	9.385828E-16
2.115114E+03	3.721610E-14	9.482507E-16
2.155022E+03	3.774799E-14	9.573398E-16
2.194930E+03	3.828063E-14	9.662192E-16
2.234838E+03	3.872959E-14	9.727621E-16
2.274745E+03	3.896957E-14	9.738631E-16
2.314653E+03	3.891507E-14	9.674721E-16
2.354561E+03	3.854858E-14	9.532693E-16
2.394469E+03	3.790452E-14	9.322266E-16
2.434377E+03	3.704486E-14	9.059763E-16
2.474284E+03	3.604017E-14	8.763297E-16
2.514192E+03	3.495711E-14	8.449668E-16
2.554100E+03	3.384850E-14	8.131993E-16
2.594008E+03	3.274560E-14	7.817938E-16
2.633916E+03	3.166450E-14	7.511387E-16
2.673823E+03	3.061352E-14	7.214289E-16
2.713731E+03	2.959604E-14	6.927384E-16
2.753639E+03	2.861279E-14	6.650775E-16
2.793547E+03	2.766285E-14	6.384167E-16
2.833455E+03	2.674482E-14	6.127159E-16
2.873363E+03	2.585732E-14	5.879362E-16
2.913270E+03	2.499936E-14	5.640475E-16
2.953178E+03	2.417071E-14	5.410375E-16
2.993086E+03	2.337208E-14	5.189138E-16
3.003063E+03	2.317731E-14	5.135247E-16
3.013040E+03	2.298460E-14	5.081943E-16
3.023017E+03	2.279395E-14	5.029228E-16
3.032994E+03	2.260574E-14	4.977179E-16
3.042971E+03	2.241961E-14	4.925716E-16
3.052948E+03	2.223674E-14	4.875098E-16
3.062925E+03	2.205704E-14	4.825300E-16
3.072902E+03	2.188060E-14	4.776340E-16
3.082879E+03	2.170736E-14	4.728199E-16
3.092856E+03	2.153748E-14	4.680909E-16
3.102832E+03	2.137098E-14	4.634470E-16
3.112809E+03	2.120800E-14	4.588912E-16
3.122786E+03	2.104873E-14	4.544267E-16
3.132763E+03	2.089319E-14	4.500539E-16
3.142740E+03	2.074155E-14	4.457757E-16
3.152717E+03	2.059380E-14	4.415918E-16
3.162694E+03	2.044999E-14	4.375025E-16
3.172671E+03	2.031008E-14	4.335062E-16
3.182648E+03	2.017396E-14	4.296008E-16
3.192625E+03	2.004160E-14	4.257845E-16
3.202602E+03	1.991295E-14	4.220561E-16
3.212579E+03	1.978813E-14	4.184174E-16
3.222556E+03	1.966735E-14	4.148727E-16
3.232533E+03	1.955091E-14	4.114277E-16
3.242510E+03	1.943929E-14	4.080917E-16
3.252487E+03	1.933313E-14	4.048777E-16
3.262464E+03	1.923316E-14	4.018001E-16
3.272441E+03	1.914005E-14	3.988717E-16
3.282418E+03	1.905445E-14	3.961052E-16
3.292395E+03	1.897685E-14	3.935098E-16
3.302372E+03	1.890738E-14	3.910871E-16
3.312348E+03	1.884608E-14	3.888364E-16
3.322325E+03	1.879241E-14	3.867455E-16
3.332302E+03	1.874563E-14	3.847978E-16
3.342279E+03	1.870458E-14	3.829690E-16
3.352256E+03	1.866794E-14	3.812309E-16
3.362233E+03	1.863410E-14	3.795501E-16
3.372210E+03	1.860150E-14	3.778947E-16
3.382187E+03	1.856860E-14	3.762332E-16
3.392164E+03	1.853419E-14	3.745411E-16
3.402141E+03	1.849724E-14	3.727982E-16
3.412118E+03	1.845711E-14	3.709918E-16
3.422095E+03	1.841332E-14	3.691129E-16
3.432072E+03	1.836544E-14	3.671535E-16
3.442049E+03	1.831291E-14	3.651035E-16
3.452026E+03	1.825500E-14	3.629489E-16
3.462003E+03	1.819043E-14	3.606652E-16
3.471980E+03	1.811759E-14	3.582218E-16
3.481957E+03	1.803436E-14	3.555785E-16
3.491934E+03	1.793835E-14	3.526897E-16
3.501911E+03	1.782713E-14	3.495103E-16
3.511888E+03	1.769853E-14	3.460005E-16
3.521864E+03	1.755099E-14	3.421328E-16
3.531841E+03	1.738381E-14	3.378968E-16
3.541818E+03	1.719741E-14	3.333042E-16
3.551795E+03	1.699348E-14	3.283909E-16
3.561772E+03	1.677479E-14	3.232134E-16
3.571749E+03	1.654489E-14	3.178428E-16
3.581726E+03	1.630788E-14	3.123592E-16
3.591703E+03	1.606773E-14	3.068402E-16
3.601680E+03	1.582827E-14	3.013593E-16
3.611657E+03	1.559264E-14	2.959760E-16
