#wls	flux	fluxerr
1.596313E+03	1.963626E-16	1.393495E-18
1.636220E+03	1.967120E-16	1.395975E-18
1.676128E+03	1.970446E-16	1.398335E-18
1.716036E+03	1.973025E-16	1.400165E-18
1.755944E+03	1.975850E-16	1.402170E-18
1.795852E+03	1.978466E-16	1.404026E-18
1.835759E+03	1.980238E-16	1.405284E-18
1.875667E+03	1.979824E-16	1.404990E-18
1.915575E+03	1.978030E-16	1.403717E-18
1.955483E+03	1.973081E-16	1.400205E-18
1.995391E+03	1.966147E-16	1.395284E-18
2.035298E+03	1.958950E-16	1.390177E-18
2.075206E+03	1.955251E-16	1.387551E-18
2.115114E+03	1.962765E-16	1.392883E-18
2.155022E+03	1.988163E-16	1.410907E-18
2.194930E+03	2.034756E-16	1.443972E-18
2.234838E+03	2.100988E-16	1.490974E-18
2.274745E+03	2.183214E-16	1.549326E-18
2.314653E+03	2.275832E-16	1.615053E-18
2.354561E+03	2.375731E-16	1.685946E-18
2.394469E+03	2.480944E-16	1.760611E-18
2.434377E+03	2.591965E-16	1.839397E-18
2.474284E+03	2.708303E-16	1.921957E-18
2.514192E+03	2.831662E-16	2.009499E-18
2.554100E+03	2.963365E-16	2.102962E-18
2.594008E+03	3.104833E-16	2.203356E-18
2.633916E+03	3.258199E-16	2.312192E-18
2.673823E+03	3.425034E-16	2.430588E-18
2.713731E+03	3.606995E-16	2.559717E-18
2.753639E+03	3.806523E-16	2.701312E-18
2.793547E+03	4.026248E-16	2.857241E-18
2.833455E+03	4.269041E-16	3.029540E-18
2.873363E+03	4.538066E-16	3.220454E-18
2.913270E+03	4.837552E-16	3.432985E-18
2.953178E+03	5.171455E-16	3.669940E-18
2.993086E+03	5.544923E-16	3.934973E-18
3.003063E+03	5.645921E-16	4.006646E-18
3.013040E+03	5.748839E-16	4.079682E-18
3.023017E+03	5.855207E-16	4.155167E-18
3.032994E+03	5.965156E-16	4.233193E-18
3.042971E+03	6.077902E-16	4.313203E-18
3.052948E+03	6.193806E-16	4.395455E-18
3.062925E+03	6.314413E-16	4.481043E-18
3.072902E+03	6.438256E-16	4.568930E-18
3.082879E+03	6.566137E-16	4.659680E-18
3.092856E+03	6.698098E-16	4.753327E-18
3.102832E+03	6.833414E-16	4.849355E-18
3.112809E+03	6.973666E-16	4.948885E-18
3.122786E+03	7.118128E-16	5.051402E-18
3.132763E+03	7.266050E-16	5.156376E-18
3.142740E+03	7.419817E-16	5.265497E-18
3.152717E+03	7.577100E-16	5.377113E-18
3.162694E+03	7.738697E-16	5.491791E-18
3.172671E+03	7.906214E-16	5.610670E-18
3.182648E+03	8.077261E-16	5.732054E-18
3.192625E+03	8.253399E-16	5.857051E-18
3.202602E+03	8.434617E-16	5.985653E-18
3.212579E+03	8.620026E-16	6.117229E-18
3.222556E+03	8.810365E-16	6.252303E-18
3.232533E+03	9.005508E-16	6.390787E-18
3.242510E+03	9.205323E-16	6.532587E-18
3.252487E+03	9.409592E-16	6.677547E-18
3.262464E+03	9.618089E-16	6.825507E-18
3.272441E+03	9.831366E-16	6.976860E-18
3.282418E+03	1.004735E-15	7.130132E-18
3.292395E+03	1.026732E-15	7.286238E-18
3.302372E+03	1.048991E-15	7.444201E-18
3.312348E+03	1.071540E-15	7.604218E-18
3.322325E+03	1.094308E-15	7.765793E-18
3.332302E+03	1.117131E-15	7.927757E-18
3.342279E+03	1.140006E-15	8.090085E-18
3.352256E+03	1.162741E-15	8.251430E-18
3.362233E+03	1.185401E-15	8.412238E-18
3.372210E+03	1.207771E-15	8.570982E-18
3.382187E+03	1.229708E-15	8.726664E-18
3.392164E+03	1.251058E-15	8.878169E-18
3.402141E+03	1.271731E-15	9.024877E-18
3.412118E+03	1.291436E-15	9.164712E-18
3.422095E+03	1.309934E-15	9.295990E-18
3.432072E+03	1.327037E-15	9.417357E-18
3.442049E+03	1.342434E-15	9.526624E-18
3.452026E+03	1.355717E-15	9.620885E-18
3.462003E+03	1.366764E-15	9.699285E-18
3.471980E+03	1.375209E-15	9.759213E-18
3.481957E+03	1.381204E-15	9.801753E-18
3.491934E+03	1.384810E-15	9.827345E-18
3.501911E+03	1.386659E-15	9.840466E-18
3.511888E+03	1.387333E-15	9.845252E-18
3.521864E+03	1.387699E-15	9.847850E-18
3.531841E+03	1.388468E-15	9.853306E-18
3.541818E+03	1.390281E-15	9.866172E-18
3.551795E+03	1.393594E-15	9.889682E-18
3.561772E+03	1.398464E-15	9.924240E-18
3.571749E+03	1.404592E-15	9.967727E-18
3.581726E+03	1.411332E-15	1.001556E-17
3.591703E+03	1.417984E-15	1.006277E-17
3.601680E+03	1.425195E-15	1.011394E-17
3.611657E+03	1.434130E-15	1.017734E-17
3.621634E+03	1.445908E-15	1.026093E-17
3.631611E+03	1.461679E-15	1.037285E-17
3.641588E+03	1.482385E-15	1.051979E-17
3.651565E+03	1.508937E-15	1.070822E-17
3.661542E+03	1.541888E-15	1.094205E-17
3.671519E+03	1.581314E-15	1.122184E-17
3.681496E+03	1.626953E-15	1.154572E-17
3.691473E+03	1.677954E-15	1.190765E-17
3.701450E+03	1.732931E-15	1.229780E-17
3.711427E+03	1.789980E-15	1.270265E-17
3.721404E+03	1.846775E-15	1.310569E-17
3.731381E+03	1.900702E-15	1.348838E-17
3.733805E+03	2.322215E-15	1.647967E-17
3.736110E+03	2.344197E-15	1.663566E-17
3.738404E+03	2.366782E-15	1.679594E-17
3.740699E+03	2.388972E-15	1.695341E-17
3.743004E+03	2.409568E-15	1.709957E-17
3.745298E+03	2.423374E-15	1.719754E-17
3.747603E+03	2.435184E-15	1.728136E-17
3.749898E+03	2.450195E-15	1.738788E-17
3.752202E+03	2.465810E-15	1.749869E-17
3.754497E+03	2.475030E-15	1.756412E-17
3.756802E+03	2.475655E-15	1.756856E-17
3.759096E+03	2.473281E-15	1.755171E-17
3.761391E+03	2.470108E-15	1.752920E-17
3.763696E+03	2.470736E-15	1.753365E-17
3.765991E+03	2.478764E-15	1.759062E-17
3.768295E+03	2.482395E-15	1.761639E-17
3.770590E+03	2.474822E-15	1.756265E-17
3.772895E+03	2.471652E-15	1.754015E-17
3.775189E+03	2.469882E-15	1.752759E-17
3.777484E+03	2.460108E-15	1.745823E-17
3.779789E+03	2.440527E-15	1.731927E-17
3.782083E+03	2.428549E-15	1.723427E-17
3.784388E+03	2.430981E-15	1.725153E-17
3.786683E+03	2.421002E-15	1.718071E-17
3.788987E+03	2.397810E-15	1.701613E-17
3.791282E+03	2.382822E-15	1.690977E-17
3.793577E+03	2.373438E-15	1.684317E-17
3.795882E+03	2.366658E-15	1.679506E-17
3.798176E+03	2.351065E-15	1.668440E-17
3.800481E+03	2.333867E-15	1.656235E-17
3.802776E+03	2.326882E-15	1.651278E-17
3.805080E+03	2.320298E-15	1.646606E-17
3.807375E+03	2.316718E-15	1.644066E-17
3.809670E+03	2.322956E-15	1.648492E-17
3.811974E+03	2.326592E-15	1.651073E-17
3.814269E+03	2.335039E-15	1.657067E-17
3.816574E+03	2.350905E-15	1.668326E-17
3.818868E+03	2.363767E-15	1.677454E-17
3.821173E+03	2.381645E-15	1.690142E-17
3.823468E+03	2.389702E-15	1.695859E-17
3.825762E+03	2.366281E-15	1.679238E-17
3.828067E+03	2.312977E-15	1.641411E-17
3.830362E+03	2.267684E-15	1.609269E-17
3.832667E+03	2.230809E-15	1.583100E-17
3.834961E+03	2.196331E-15	1.558633E-17
3.837266E+03	2.169072E-15	1.539288E-17
3.839561E+03	2.139399E-15	1.518231E-17
3.841865E+03	2.105908E-15	1.494464E-17
3.844160E+03	2.069602E-15	1.468699E-17
3.846455E+03	2.019440E-15	1.433101E-17
3.848759E+03	1.962645E-15	1.392797E-17
3.851054E+03	1.911600E-15	1.356573E-17
3.853359E+03	1.853820E-15	1.315569E-17
3.855653E+03	1.797151E-15	1.275354E-17
3.857958E+03	1.739188E-15	1.234220E-17
3.860253E+03	1.673580E-15	1.187661E-17
3.862548E+03	1.618866E-15	1.148833E-17
3.864852E+03	1.570770E-15	1.114701E-17
3.867147E+03	1.528287E-15	1.084553E-17
3.869452E+03	1.497470E-15	1.062684E-17
3.871746E+03	1.462307E-15	1.037730E-17
3.874051E+03	1.426192E-15	1.012101E-17
3.876346E+03	1.405866E-15	9.976770E-18
3.878640E+03	1.398179E-15	9.922216E-18
3.880945E+03	1.397426E-15	9.916877E-18
3.883240E+03	1.412193E-15	1.002167E-17
3.885544E+03	1.447011E-15	1.026876E-17
3.887839E+03	1.494626E-15	1.060665E-17
3.890144E+03	1.557736E-15	1.105452E-17
3.892438E+03	1.632366E-15	1.158413E-17
3.894733E+03	1.722219E-15	1.222178E-17
3.897038E+03	1.823521E-15	1.294067E-17
3.899333E+03	1.927158E-15	1.367613E-17
3.901637E+03	2.031303E-15	1.441520E-17
3.903932E+03	2.142011E-15	1.520084E-17
3.906237E+03	2.272872E-15	1.612950E-17
3.908531E+03	2.412417E-15	1.711979E-17
3.910836E+03	2.558841E-15	1.815889E-17
3.913131E+03	2.708719E-15	1.922251E-17
3.915425E+03	2.862661E-15	2.031495E-17
3.917730E+03	3.021874E-15	2.144482E-17
3.920025E+03	3.172866E-15	2.251634E-17
3.922329E+03	3.319867E-15	2.355953E-17
3.924624E+03	3.461261E-15	2.456294E-17
3.926929E+03	3.593624E-15	2.550225E-17
3.929223E+03	3.736091E-15	2.651328E-17
3.931518E+03	3.888266E-15	2.759319E-17
3.933823E+03	4.047532E-15	2.872343E-17
3.936118E+03	4.203005E-15	2.982675E-17
3.938422E+03	4.348641E-15	3.086025E-17
3.940717E+03	4.483624E-15	3.181817E-17
3.943022E+03	4.607754E-15	3.269906E-17
