#wls	flux	fluxerr
1.593911E+03	4.965939E-04	3.972791E-06
1.633759E+03	4.989435E-04	3.991575E-06
1.673607E+03	5.019499E-04	4.015615E-06
1.713455E+03	5.057375E-04	4.045905E-06
1.753302E+03	5.102210E-04	4.081760E-06
1.793150E+03	5.156369E-04	4.125076E-06
1.832998E+03	5.220130E-04	4.176072E-06
1.872846E+03	5.293760E-04	4.234964E-06
1.912694E+03	5.377535E-04	4.301971E-06
1.952541E+03	5.475207E-04	4.380096E-06
1.992389E+03	5.586024E-04	4.468736E-06
2.032237E+03	5.710346E-04	4.568179E-06
2.072085E+03	5.850983E-04	4.680673E-06
2.111932E+03	6.007155E-04	4.805595E-06
2.151780E+03	6.183071E-04	4.946311E-06
2.191628E+03	6.376714E-04	5.101207E-06
2.231476E+03	6.592468E-04	5.273791E-06
2.271324E+03	6.829594E-04	5.463471E-06
2.311171E+03	7.091340E-04	5.672845E-06
2.351019E+03	7.379714E-04	5.903520E-06
2.390867E+03	7.693926E-04	6.154864E-06
2.430715E+03	8.037360E-04	6.429582E-06
2.470562E+03	8.413517E-04	6.730476E-06
2.510410E+03	8.822967E-04	7.058003E-06
2.550258E+03	9.267667E-04	7.413726E-06
2.590106E+03	9.752594E-04	7.801627E-06
2.629954E+03	1.027803E-03	8.221930E-06
2.669801E+03	1.084879E-03	8.678490E-06
2.709649E+03	1.146798E-03	9.173791E-06
2.749497E+03	1.213681E-03	9.708797E-06
2.789345E+03	1.286109E-03	1.028816E-05
2.829192E+03	1.364300E-03	1.091362E-05
2.869040E+03	1.448590E-03	1.158787E-05
2.908888E+03	1.539263E-03	1.231317E-05
2.948736E+03	1.636543E-03	1.309132E-05
2.988584E+03	1.740940E-03	1.392640E-05
2.998546E+03	1.768086E-03	1.414355E-05
3.008508E+03	1.795831E-03	1.436548E-05
3.018469E+03	1.823991E-03	1.459073E-05
3.028431E+03	1.852558E-03	1.481924E-05
3.038393E+03	1.881525E-03	1.505094E-05
3.048355E+03	1.911059E-03	1.528719E-05
3.058317E+03	1.941154E-03	1.552792E-05
3.068279E+03	1.971624E-03	1.577165E-05
3.078241E+03	2.002461E-03	1.601832E-05
3.088203E+03	2.034011E-03	1.627069E-05
3.098165E+03	2.065912E-03	1.652587E-05
3.108127E+03	2.098333E-03	1.678520E-05
3.118089E+03	2.131267E-03	1.704864E-05
3.128051E+03	2.164527E-03	1.731469E-05
3.138013E+03	2.198464E-03	1.758615E-05
3.147975E+03	2.232890E-03	1.786153E-05
3.157937E+03	2.267979E-03	1.814221E-05
3.167899E+03	2.303370E-03	1.842530E-05
3.177861E+03	2.339411E-03	1.871359E-05
3.187823E+03	2.376098E-03	1.900705E-05
3.197784E+03	2.413075E-03	1.930283E-05
3.207746E+03	2.450868E-03	1.960514E-05
3.217708E+03	2.489124E-03	1.991115E-05
3.227670E+03	2.528019E-03	2.022227E-05
3.237632E+03	2.567378E-03	2.053710E-05
3.247594E+03	2.607556E-03	2.085848E-05
3.257556E+03	2.648206E-03	2.118364E-05
3.267518E+03	2.689511E-03	2.151404E-05
3.277480E+03	2.731653E-03	2.185113E-05
3.287442E+03	2.774470E-03	2.219363E-05
3.297404E+03	2.817972E-03	2.254160E-05
3.307366E+03	2.862178E-03	2.289520E-05
3.317328E+03	2.907281E-03	2.325598E-05
3.327290E+03	2.953129E-03	2.362271E-05
3.337252E+03	2.999919E-03	2.399698E-05
3.347214E+03	3.047679E-03	2.437901E-05
3.357176E+03	3.096267E-03	2.476766E-05
3.367138E+03	3.145891E-03	2.516460E-05
3.377099E+03	3.196593E-03	2.557017E-05
3.387061E+03	3.248587E-03	2.598606E-05
3.397023E+03	3.301575E-03	2.640991E-05
3.406985E+03	3.355777E-03	2.684347E-05
3.416947E+03	3.411424E-03	2.728859E-05
3.426909E+03	3.468399E-03	2.774433E-05
3.436871E+03	3.526932E-03	2.821253E-05
3.446833E+03	3.586910E-03	2.869229E-05
3.456795E+03	3.648398E-03	2.918413E-05
3.466757E+03	3.711788E-03	2.969118E-05
3.476719E+03	3.776795E-03	3.021117E-05
3.486681E+03	3.843629E-03	3.074577E-05
3.496643E+03	3.912333E-03	3.129533E-05
3.506605E+03	3.982942E-03	3.186012E-05
3.516567E+03	4.055495E-03	3.244047E-05
3.526529E+03	4.130039E-03	3.303674E-05
3.536491E+03	4.206644E-03	3.364950E-05
3.546453E+03	4.285575E-03	3.428086E-05
3.556414E+03	4.366779E-03	3.493041E-05
3.566376E+03	4.450401E-03	3.559929E-05
3.576338E+03	4.536784E-03	3.629027E-05
3.586300E+03	4.626120E-03	3.700486E-05
3.596262E+03	4.718478E-03	3.774362E-05
3.606224E+03	4.814264E-03	3.850981E-05
3.616186E+03	4.913476E-03	3.930339E-05
3.626148E+03	5.016558E-03	4.012794E-05
3.636110E+03	5.123144E-03	4.098051E-05
3.646072E+03	5.233257E-03	4.186130E-05
3.656034E+03	5.346559E-03	4.276759E-05
3.665996E+03	5.462475E-03	4.369479E-05
3.675958E+03	5.580156E-03	4.463611E-05
3.685920E+03	5.698486E-03	4.558263E-05
3.695882E+03	5.815861E-03	4.652150E-05
3.705844E+03	5.931003E-03	4.744251E-05
3.715806E+03	6.041970E-03	4.833012E-05
3.725768E+03	6.147049E-03	4.917063E-05
3.735730E+03	6.244729E-03	4.995195E-05
3.745691E+03	6.333968E-03	5.066576E-05
3.755653E+03	6.414425E-03	5.130932E-05
3.765615E+03	6.486557E-03	5.188628E-05
3.775577E+03	6.551696E-03	5.240731E-05
3.785539E+03	6.612139E-03	5.289077E-05
3.795501E+03	6.670870E-03	5.336054E-05
3.805463E+03	6.732154E-03	5.385073E-05
3.815425E+03	6.800388E-03	5.439651E-05
3.825387E+03	6.880428E-03	5.503673E-05
3.835349E+03	6.977676E-03	5.581459E-05
3.845311E+03	7.097355E-03	5.677189E-05
3.855273E+03	7.244517E-03	5.794902E-05
3.865235E+03	7.423560E-03	5.938115E-05
3.875197E+03	7.638448E-03	6.110002E-05
3.885159E+03	7.891852E-03	6.312697E-05
3.895121E+03	8.185376E-03	6.547485E-05
3.905083E+03	8.519003E-03	6.814350E-05
3.915045E+03	8.891181E-03	7.112053E-05
3.925006E+03	9.298249E-03	7.437663E-05
3.934968E+03	9.734690E-03	7.786768E-05
3.944930E+03	1.019376E-02	8.153976E-05
3.954892E+03	1.066620E-02	8.531875E-05
3.964854E+03	1.114166E-02	8.912190E-05
3.974816E+03	1.160886E-02	9.285898E-05
3.984778E+03	1.205539E-02	9.643071E-05
3.994740E+03	1.246902E-02	9.973935E-05
4.004702E+03	1.283837E-02	1.026937E-04
4.014664E+03	1.315256E-02	1.052069E-04
4.024626E+03	1.340320E-02	1.072117E-04
4.034588E+03	1.358464E-02	1.086630E-04
4.044550E+03	1.369368E-02	1.095351E-04
4.054512E+03	1.373049E-02	1.098295E-04
4.064474E+03	1.369798E-02	1.095695E-04
4.074436E+03	1.360122E-02	1.087954E-04
4.084398E+03	1.344642E-02	1.075571E-04
4.094360E+03	1.324084E-02	1.059126E-04
4.104321E+03	1.299181E-02	1.039206E-04
4.114283E+03	1.270640E-02	1.016376E-04
4.124245E+03	1.239128E-02	9.911694E-05
4.134207E+03	1.205334E-02	9.641377E-05
4.144169E+03	1.169979E-02	9.358571E-05
4.154131E+03	1.133827E-02	9.069390E-05
4.164093E+03	1.097681E-02	8.780260E-05
4.174055E+03	1.062392E-02	8.497979E-05
4.184017E+03	1.028841E-02	8.229608E-05
4.193979E+03	9.977681E-03	7.981054E-05
4.203941E+03	9.698065E-03	7.757389E-05
4.213903E+03	9.454736E-03	7.562749E-05
4.223865E+03	9.250918E-03	7.399715E-05
4.233827E+03	9.088261E-03	7.269604E-05
4.243789E+03	8.966851E-03	7.172487E-05
4.253751E+03	8.885513E-03	7.107423E-05
4.263713E+03	8.842099E-03	7.072694E-05
4.273675E+03	8.833169E-03	7.065549E-05
4.283637E+03	8.854817E-03	7.082862E-05
4.293598E+03	8.902418E-03	7.120935E-05
4.303560E+03	8.970996E-03	7.175787E-05
4.313522E+03	9.055179E-03	7.243121E-05
4.323484E+03	9.149460E-03	7.318533E-05
4.333446E+03	9.248532E-03	7.397776E-05
4.343408E+03	9.347354E-03	7.476820E-05
4.353370E+03	9.441616E-03	7.552217E-05
4.363332E+03	9.528110E-03	7.621399E-05
4.373294E+03	9.605289E-03	7.683131E-05
4.383256E+03	9.674299E-03	7.738328E-05
