#wls	flux	fluxerr
1.593911E+03	1.803666E-05	2.263424E-06
1.633759E+03	1.838552E-05	2.304941E-06
1.673607E+03	1.874828E-05	2.348058E-06
1.713455E+03	1.913779E-05	2.394378E-06
1.753302E+03	1.954384E-05	2.442605E-06
1.793150E+03	1.998561E-05	2.495126E-06
1.832998E+03	2.044713E-05	2.549929E-06
1.872846E+03	2.094216E-05	2.608716E-06
1.912694E+03	2.146683E-05	2.670982E-06
1.952541E+03	2.202950E-05	2.737752E-06
1.992389E+03	2.262660E-05	2.808558E-06
2.032237E+03	2.326711E-05	2.884492E-06
2.072085E+03	2.394787E-05	2.965133E-06
2.111932E+03	2.468508E-05	3.052460E-06
2.151780E+03	2.546316E-05	3.144513E-06
2.191628E+03	2.630585E-05	3.244190E-06
2.231476E+03	2.721136E-05	3.351232E-06
2.271324E+03	2.817799E-05	3.465383E-06
2.311171E+03	2.922521E-05	3.588994E-06
2.351019E+03	3.035257E-05	3.721956E-06
2.390867E+03	3.156711E-05	3.865072E-06
2.430715E+03	3.287659E-05	4.019230E-06
2.470562E+03	3.429732E-05	4.186354E-06
2.510410E+03	3.583148E-05	4.366627E-06
2.550258E+03	3.748958E-05	4.561246E-06
2.590106E+03	3.930004E-05	4.773570E-06
2.629954E+03	4.125993E-05	5.003131E-06
2.669801E+03	4.340134E-05	5.253699E-06
2.709649E+03	4.572335E-05	5.525024E-06
2.749497E+03	4.826239E-05	5.821361E-06
2.789345E+03	5.102972E-05	6.143892E-06
2.829192E+03	5.405759E-05	6.496315E-06
2.869040E+03	5.737136E-05	6.881461E-06
2.908888E+03	6.098731E-05	7.301049E-06
2.948736E+03	6.495683E-05	7.760968E-06
2.988584E+03	6.928884E-05	8.261991E-06
2.998546E+03	7.043560E-05	8.394482E-06
3.008508E+03	7.161763E-05	8.531019E-06
3.018469E+03	7.282328E-05	8.670209E-06
3.028431E+03	7.405296E-05	8.812096E-06
3.038393E+03	7.530713E-05	8.956727E-06
3.048355E+03	7.658626E-05	9.104156E-06
3.058317E+03	7.790383E-05	9.255977E-06
3.068279E+03	7.924748E-05	9.410715E-06
3.078241E+03	8.063110E-05	9.570012E-06
3.088203E+03	8.204197E-05	9.732351E-06
3.098165E+03	8.348055E-05	9.897783E-06
3.108127E+03	8.494724E-05	1.006635E-05
3.118089E+03	8.645646E-05	1.023974E-05
3.128051E+03	8.799496E-05	1.041640E-05
3.138013E+03	8.956307E-05	1.059634E-05
3.147975E+03	9.117569E-05	1.078132E-05
3.157937E+03	9.281898E-05	1.096971E-05
3.167899E+03	9.449329E-05	1.116153E-05
3.177861E+03	9.619887E-05	1.135680E-05
3.187823E+03	9.795127E-05	1.155736E-05
3.197784E+03	9.975123E-05	1.176328E-05
3.207746E+03	1.015683E-04	1.197096E-05
3.217708E+03	1.034337E-04	1.218407E-05
3.227670E+03	1.053481E-04	1.240269E-05
3.237632E+03	1.072797E-04	1.262306E-05
3.247594E+03	1.092607E-04	1.284897E-05
3.257556E+03	1.112918E-04	1.308047E-05
3.267518E+03	1.133565E-04	1.331564E-05
3.277480E+03	1.154547E-04	1.355443E-05
3.287442E+03	1.175861E-04	1.379681E-05
3.297404E+03	1.197677E-04	1.404478E-05
3.307366E+03	1.219820E-04	1.429626E-05
3.317328E+03	1.242464E-04	1.455329E-05
3.327290E+03	1.265427E-04	1.481372E-05
3.337252E+03	1.288701E-04	1.507744E-05
3.347214E+03	1.312461E-04	1.534652E-05
3.357176E+03	1.336515E-04	1.561868E-05
3.367138E+03	1.361042E-04	1.589600E-05
3.377099E+03	1.385840E-04	1.617613E-05
3.387061E+03	1.410894E-04	1.645888E-05
3.397023E+03	1.436383E-04	1.674631E-05
3.406985E+03	1.462092E-04	1.703595E-05
3.416947E+03	1.488002E-04	1.732753E-05
3.426909E+03	1.514290E-04	1.762312E-05
3.436871E+03	1.540936E-04	1.792248E-05
3.446833E+03	1.567499E-04	1.822048E-05
3.456795E+03	1.594574E-04	1.852402E-05
3.466757E+03	1.621498E-04	1.882540E-05
3.476719E+03	1.648658E-04	1.912911E-05
3.486681E+03	1.676019E-04	1.943472E-05
3.496643E+03	1.703323E-04	1.973927E-05
3.506605E+03	1.730523E-04	2.004219E-05
3.516567E+03	1.757794E-04	2.034551E-05
3.526529E+03	1.784863E-04	2.064607E-05
3.536491E+03	1.811904E-04	2.094590E-05
3.546453E+03	1.838638E-04	2.124175E-05
3.556414E+03	1.865011E-04	2.153302E-05
3.566376E+03	1.891202E-04	2.182177E-05
3.576338E+03	1.917167E-04	2.210751E-05
3.586300E+03	1.942633E-04	2.238708E-05
3.596262E+03	1.967561E-04	2.266006E-05
3.606224E+03	1.992165E-04	2.292891E-05
3.616186E+03	2.016184E-04	2.319063E-05
3.626148E+03	2.039844E-04	2.344786E-05
3.636110E+03	2.062893E-04	2.369767E-05
3.646072E+03	2.085565E-04	2.394278E-05
3.656034E+03	2.107609E-04	2.418032E-05
3.665996E+03	2.129263E-04	2.441304E-05
3.675958E+03	2.150279E-04	2.463806E-05
3.685920E+03	2.170896E-04	2.485818E-05
3.695882E+03	2.190864E-04	2.507053E-05
3.705844E+03	2.210178E-04	2.527504E-05
3.715806E+03	2.229080E-04	2.547453E-05
3.725768E+03	2.247569E-04	2.566896E-05
3.735730E+03	2.265388E-04	2.585542E-05
3.745691E+03	2.282533E-04	2.603388E-05
3.755653E+03	2.299250E-04	2.620716E-05
3.765615E+03	2.315534E-04	2.637519E-05
3.775577E+03	2.331129E-04	2.653507E-05
3.785539E+03	2.346030E-04	2.668678E-05
3.795501E+03	2.360483E-04	2.683311E-05
3.805463E+03	2.374233E-04	2.697118E-05
3.815425E+03	2.387526E-04	2.710379E-05
3.825387E+03	2.400358E-04	2.723090E-05
3.835349E+03	2.412474E-04	2.734964E-05
3.845311E+03	2.423873E-04	2.746001E-05
3.855273E+03	2.434801E-04	2.756480E-05
3.865235E+03	2.445007E-04	2.766118E-05
3.875197E+03	2.454737E-04	2.775197E-05
3.885159E+03	2.463991E-04	2.783715E-05
3.895121E+03	2.472276E-04	2.791119E-05
3.905083E+03	2.480331E-04	2.798242E-05
3.915045E+03	2.487667E-04	2.804536E-05
3.925006E+03	2.494290E-04	2.810006E-05
3.934968E+03	2.500446E-04	2.814934E-05
3.944930E+03	2.505900E-04	2.819054E-05
3.954892E+03	2.510900E-04	2.822648E-05
3.964854E+03	2.515215E-04	2.825457E-05
