#wls	flux	fluxerr
1.591533E+03	8.841227E-05	6.640651E-06
1.631321E+03	9.018526E-05	6.744396E-06
1.671110E+03	9.201627E-05	6.850558E-06
1.710898E+03	9.390806E-05	6.959224E-06
1.750686E+03	9.589059E-05	7.072482E-06
1.790475E+03	9.796772E-05	7.190453E-06
1.830263E+03	1.001162E-04	7.311265E-06
1.870051E+03	1.023949E-04	7.439055E-06
1.909840E+03	1.047541E-04	7.569999E-06
1.949628E+03	1.071989E-04	7.704290E-06
1.989416E+03	1.097905E-04	7.846113E-06
2.029205E+03	1.125080E-04	7.993720E-06
2.068993E+03	1.153585E-04	8.147366E-06
2.108781E+03	1.183501E-04	8.307347E-06
2.148570E+03	1.214917E-04	8.473984E-06
2.188358E+03	1.247927E-04	8.647639E-06
2.228146E+03	1.282931E-04	8.830713E-06
2.267935E+03	1.320053E-04	9.023662E-06
2.307723E+03	1.359131E-04	9.224942E-06
2.347511E+03	1.400607E-04	9.437111E-06
2.387300E+03	1.444337E-04	9.658705E-06
2.427088E+03	1.491106E-04	9.894428E-06
2.466876E+03	1.540806E-04	1.014292E-05
2.506665E+03	1.593646E-04	1.040491E-05
2.546453E+03	1.650173E-04	1.068323E-05
2.586241E+03	1.710320E-04	1.097665E-05
2.626030E+03	1.775011E-04	1.129021E-05
2.665818E+03	1.844222E-04	1.162273E-05
2.705606E+03	1.918269E-04	1.197516E-05
2.745395E+03	1.997832E-04	1.235055E-05
2.785183E+03	2.083279E-04	1.274988E-05
2.824971E+03	2.175354E-04	1.317625E-05
2.864759E+03	2.274471E-04	1.363055E-05
2.904548E+03	2.380669E-04	1.411130E-05
2.944336E+03	2.495502E-04	1.462586E-05
2.984124E+03	2.618629E-04	1.517012E-05
2.994072E+03	2.650976E-04	1.531214E-05
3.004019E+03	2.683723E-04	1.545515E-05
3.013966E+03	2.717277E-04	1.560148E-05
3.023913E+03	2.751647E-04	1.575112E-05
3.033860E+03	2.786024E-04	1.589940E-05
3.043807E+03	2.821638E-04	1.605332E-05
3.053754E+03	2.857263E-04	1.620585E-05
3.063701E+03	2.894143E-04	1.636402E-05
3.073648E+03	2.931455E-04	1.652311E-05
3.083595E+03	2.969202E-04	1.668310E-05
3.093542E+03	3.007806E-04	1.684634E-05
3.103489E+03	3.047275E-04	1.701282E-05
3.113437E+03	3.087189E-04	1.718013E-05
3.123384E+03	3.127977E-04	1.735064E-05
3.133331E+03	3.169211E-04	1.752191E-05
3.143278E+03	3.211328E-04	1.769632E-05
3.153225E+03	3.254333E-04	1.787385E-05
3.163172E+03	3.297788E-04	1.805203E-05
3.173119E+03	3.342135E-04	1.823326E-05
3.183066E+03	3.386930E-04	1.841504E-05
3.193013E+03	3.432620E-04	1.859978E-05
3.202960E+03	3.479207E-04	1.878743E-05
3.212907E+03	3.526694E-04	1.897794E-05
3.222854E+03	3.574623E-04	1.916879E-05
3.232801E+03	3.623448E-04	1.936239E-05
3.242749E+03	3.672703E-04	1.955618E-05
3.252696E+03	3.723319E-04	1.975508E-05
3.262643E+03	3.774358E-04	1.995404E-05
3.272590E+03	3.825809E-04	2.015297E-05
3.282537E+03	3.878617E-04	2.035679E-05
3.292484E+03	3.931823E-04	2.056041E-05
3.302431E+03	3.985899E-04	2.076624E-05
3.312378E+03	4.040838E-04	2.097421E-05
3.322325E+03	4.096635E-04	2.118421E-05
3.332272E+03	4.152788E-04	2.139360E-05
3.342219E+03	4.210271E-04	2.160736E-05
3.352166E+03	4.268085E-04	2.182028E-05
3.362114E+03	4.326713E-04	2.203480E-05
3.372061E+03	4.386141E-04	2.225079E-05
3.382008E+03	4.445848E-04	2.246556E-05
3.391955E+03	4.506834E-04	2.268411E-05
3.401902E+03	4.568061E-04	2.290117E-05
3.411849E+03	4.630539E-04	2.312175E-05
3.421796E+03	4.693217E-04	2.334053E-05
3.431743E+03	4.756590E-04	2.355996E-05
3.441690E+03	4.820631E-04	2.377984E-05
3.451637E+03	4.885846E-04	2.400261E-05
3.461584E+03	4.951156E-04	2.422291E-05
3.471531E+03	5.017058E-04	2.444315E-05
3.481479E+03	5.083515E-04	2.466311E-05
3.491426E+03	5.150500E-04	2.488261E-05
3.501373E+03	5.217972E-04	2.510142E-05
3.511320E+03	5.285893E-04	2.531931E-05
3.521267E+03	5.354226E-04	2.553608E-05
3.531214E+03	5.422930E-04	2.575150E-05
3.541161E+03	5.492506E-04	2.596790E-05
3.551108E+03	5.561809E-04	2.617983E-05
3.561055E+03	5.631348E-04	2.638969E-05
3.571002E+03	5.701627E-04	2.659980E-05
3.580949E+03	5.771479E-04	2.680470E-05
3.590896E+03	5.841974E-04	2.700935E-05
3.600844E+03	5.912494E-04	2.721085E-05
3.610791E+03	5.982988E-04	2.740898E-05
3.620738E+03	6.053402E-04	2.760346E-05
3.630685E+03	6.124237E-04	2.779659E-05
3.640632E+03	6.194305E-04	2.798295E-05
3.650579E+03	6.264684E-04	2.816745E-05
3.660526E+03	6.334738E-04	2.834720E-05
3.670473E+03	6.404413E-04	2.852199E-05
3.680420E+03	6.474209E-04	2.869406E-05
3.690367E+03	6.542917E-04	2.885805E-05
3.700314E+03	6.611628E-04	2.901883E-05
3.710261E+03	6.679697E-04	2.917358E-05
3.720208E+03	6.747635E-04	2.932455E-05
3.730156E+03	6.814802E-04	2.946899E-05
3.740103E+03	6.881130E-04	2.960665E-05
3.750050E+03	6.946554E-04	2.973731E-05
3.759997E+03	7.011595E-04	2.986324E-05
3.769944E+03	7.075599E-04	2.998171E-05
3.779891E+03	7.138511E-04	3.009255E-05
3.789838E+03	7.200852E-04	3.019802E-05
3.799785E+03	7.261972E-04	3.029544E-05
3.809732E+03	7.321817E-04	3.038468E-05
3.819679E+03	7.380917E-04	3.046801E-05
3.829626E+03	7.438631E-04	3.054286E-05
3.839573E+03	7.494915E-04	3.060914E-05
3.849521E+03	7.550294E-04	3.066908E-05
3.859468E+03	7.604155E-04	3.072028E-05
3.869415E+03	7.657024E-04	3.076495E-05
3.879362E+03	7.708299E-04	3.080077E-05
3.889309E+03	7.758520E-04	3.082999E-05
3.899256E+03	7.807092E-04	3.085034E-05
3.909203E+03	7.853994E-04	3.086187E-05
3.919150E+03	7.899789E-04	3.086688E-05
3.929097E+03	7.943898E-04	3.086322E-05
3.939044E+03	7.986892E-04	3.085323E-05
3.948991E+03	8.028221E-04	3.083486E-05
3.958938E+03	8.067900E-04	3.080831E-05
3.968886E+03	8.106520E-04	3.077594E-05
3.978833E+03	8.144107E-04	3.073793E-05
3.988780E+03	8.180164E-04	3.069252E-05
3.998727E+03	8.214751E-04	3.064002E-05
4.008674E+03	8.248481E-04	3.058285E-05
4.018621E+03	8.280888E-04	3.051935E-05
4.028568E+03	8.312607E-04	3.045195E-05
4.038515E+03	8.343202E-04	3.037914E-05
4.048462E+03	8.373319E-04	3.030334E-05
4.058409E+03	8.402556E-04	3.022317E-05
4.068356E+03	8.431581E-04	3.014108E-05
4.078303E+03	8.460022E-04	3.005580E-05
4.088251E+03	8.488039E-04	2.996795E-05
