#wls	flux	fluxerr
1.591533E+03	5.213990E-04	3.540959E-06
1.631321E+03	5.191118E-04	3.525426E-06
1.671110E+03	5.173332E-04	3.513346E-06
1.710898E+03	5.160678E-04	3.504752E-06
1.750686E+03	5.154697E-04	3.500689E-06
1.790475E+03	5.153921E-04	3.500162E-06
1.830263E+03	5.158401E-04	3.503204E-06
1.870051E+03	5.171200E-04	3.511896E-06
1.909840E+03	5.190858E-04	3.525245E-06
1.949628E+03	5.218926E-04	3.544306E-06
1.989416E+03	5.255442E-04	3.569105E-06
2.029205E+03	5.300432E-04	3.599658E-06
2.068993E+03	5.355413E-04	3.636996E-06
2.108781E+03	5.421870E-04	3.682129E-06
2.148570E+03	5.496716E-04	3.732958E-06
2.188358E+03	5.582878E-04	3.791472E-06
2.228146E+03	5.681710E-04	3.858591E-06
2.267935E+03	5.791510E-04	3.933159E-06
2.307723E+03	5.913543E-04	4.016033E-06
2.347511E+03	6.047521E-04	4.107021E-06
2.387300E+03	6.194640E-04	4.206932E-06
2.427088E+03	6.354542E-04	4.315525E-06
2.466876E+03	6.529893E-04	4.434610E-06
2.506665E+03	6.720281E-04	4.563906E-06
2.546453E+03	6.926759E-04	4.704130E-06
2.586241E+03	7.150371E-04	4.855989E-06
2.626030E+03	7.393751E-04	5.021274E-06
2.665818E+03	7.658364E-04	5.200978E-06
2.705606E+03	7.946075E-04	5.396369E-06
2.745395E+03	8.258985E-04	5.608873E-06
2.785183E+03	8.603980E-04	5.843167E-06
2.824971E+03	8.982229E-04	6.100044E-06
2.864759E+03	9.399892E-04	6.383688E-06
2.904548E+03	9.862229E-04	6.697671E-06
2.944336E+03	1.037680E-03	7.047130E-06
2.984124E+03	1.095066E-03	7.436851E-06
2.994072E+03	1.110360E-03	7.540712E-06
3.004019E+03	1.126217E-03	7.648399E-06
3.013966E+03	1.142647E-03	7.759984E-06
3.023913E+03	1.159512E-03	7.874518E-06
3.033860E+03	1.176822E-03	7.992073E-06
3.043807E+03	1.194590E-03	8.112740E-06
3.053754E+03	1.212981E-03	8.237632E-06
3.063701E+03	1.232008E-03	8.366854E-06
3.073648E+03	1.251688E-03	8.500504E-06
3.083595E+03	1.271884E-03	8.637661E-06
3.093542E+03	1.292766E-03	8.779474E-06
3.103489E+03	1.314352E-03	8.926069E-06
3.113437E+03	1.336509E-03	9.076539E-06
3.123384E+03	1.359562E-03	9.233101E-06
3.133331E+03	1.383383E-03	9.394870E-06
3.143278E+03	1.407992E-03	9.562001E-06
3.153225E+03	1.433417E-03	9.734666E-06
3.163172E+03	1.459683E-03	9.913042E-06
3.173119E+03	1.486972E-03	1.009837E-05
3.183066E+03	1.515162E-03	1.028981E-05
3.193013E+03	1.544281E-03	1.048757E-05
3.202960E+03	1.574678E-03	1.069400E-05
3.212907E+03	1.605919E-03	1.090616E-05
3.222854E+03	1.638512E-03	1.112751E-05
3.232801E+03	1.672183E-03	1.135618E-05
3.242749E+03	1.707133E-03	1.159353E-05
3.252696E+03	1.743408E-03	1.183988E-05
3.262643E+03	1.781056E-03	1.209556E-05
3.272590E+03	1.820128E-03	1.236091E-05
3.282537E+03	1.860843E-03	1.263741E-05
