time,mag,mag_err
56371.55,-14.6639998135994,0.0002235196678210374
56371.75,-14.800762809657108,0.00020345736623024116
56372.05,-14.976114615637147,0.00018720164328423316
56373.5,-15.334168994598702,2.4545026801529928e-05
56374.1,-15.40956063839535,8.090265348009891e-05
56375.3,-15.44354529359193,0.00016877776864071073
56377.3,-15.565008395292452,0.000712179397669526
56379.3,-15.787252165216344,0.00014391297353937005
56381.2,-15.849827711751864,0.00017225150969075252
56384.17,-15.945967682393078,0.00024005062138263538
56386.17,-15.846067407855639,0.0016247402688275945
56388.16,-16.066295294331837,0.0003776590153889481
56389.91,-15.954189184807003,0.0010650954702195747
56391.67,-15.983843914775107,0.0010500223315763146
56393.42,-16.013489610678334,0.0010548118576209349
56395.17,-16.19026303367147,1.5714235096194595e-06
56398.1,-16.24108606222407,1.732024732819226e-06
56401.06,-16.234627933312503,9.06098015960615e-05
56402.58,-16.22657448881189,0.0010296148492284956
56404.1,-16.197169335773534,0.0003985825405025901
56406.05,-16.266530954870944,0.0009337532755777031
56407.99,-16.288276401763735,0.0007742044337714522
56409.94,-16.3091335632544,0.0006382143925010071
56411.89,-16.332156700450483,0.0007007653907128523
56413.84,-16.358205651180015,0.00078270225124303
56415.78,-16.384537436045395,0.0008201094300063621
56417.73,-16.406337097825258,0.000827359074747688
56419.68,-16.423520647898236,0.0007854182884281104
56421.62,-16.439411898911803,0.0007000528878114053
56423.57,-16.4536972324115,0.0006323734534323655
56425.52,-16.468938820938035,0.0006816844880231839
56427.46,-16.491461546919847,0.0007214387340116078
56429.41,-16.517228844771942,0.0007273148453807853
56431.36,-16.53942890916502,0.0007003094318848945
56433.31,-16.55685370617438,0.0006365928150131592
56435.25,-16.57254532372488,0.0005357598105814711
56437.2,-16.593636410122492,2.0848224979501403e-06
56439.12,-16.597279709903017,0.0004182464978585646
56441.04,-16.602377392252123,0.0004772432265732148
56442.97,-16.608182624308625,0.0005119240681380256
56444.89,-16.610894183492334,0.000508523580194925
56446.81,-16.612976625297563,0.0004944745115114342
56448.73,-16.623176206448743,0.0004995697222152399
56450.66,-16.63416695209709,0.0004924704788148741
56452.58,-16.63926544612997,0.0004675520833072487
56454.5,-16.67639006489494,1.0073170843412102e-05
56456.51,-16.61872204615278,0.0006171542302114532
56458.52,-16.59156325792217,0.0007930864658182377
56460.52,-16.55301330846431,0.0010163124433348724
56462.53,-16.49170029816698,0.0012151216008078924
56464.54,-16.379498577473385,0.0010798354752916703
56466.55,-16.27243764787116,0.0011772447047688382
56468.56,-16.14990518066836,0.0012644128208466588
56470.56,-16.015070228948346,0.0013385445222320138
56472.57,-15.868972952231692,0.0014010306786604852
56474.58,-15.707117962629225,0.0014373214021009657
56476.59,-15.533970939524181,0.0014048095354730781
56478.59,-15.33722058122285,0.0011819634935968872
56480.6,-15.11497556693213,0.0008480971468639
56482.61,-15.003701288194534,0.0017578383623051408
56484.62,-14.858124455236549,0.002338396231498006
56486.63,-14.692900412266152,0.0027112926133662724
56488.63,-14.527160481683916,0.003017562627321207
56490.64,-14.360417342492129,0.003317460133979621
56492.65,-14.194382788393675,0.003631349525994994
56494.66,-14.030363703840003,0.0039665905615154165
56496.67,-13.869787585574684,0.004323049608997279
56498.67,-13.714352125477253,0.004694644309693873
56500.68,-13.562055447492824,0.005076127930574975
56502.69,-13.423607530377332,0.00544310516785978
56504.7,-13.297256704256636,0.0057890042474034245
56506.7,-13.185477966400779,0.006107631185101253
56508.71,-13.090407559590425,0.0064023799982806774
56510.72,-13.013535387992775,0.006686916254767302
56512.73,-12.95397295863917,0.006984984164383462
56514.74,-12.91485830425469,0.007304530787849297
56516.74,-12.892840795740435,0.0076545514936633445
56518.75,-12.885861111530534,0.00802661193181089
56520.76,-12.891455079420552,0.008402709745407003
56522.77,-12.9069968614362,0.008761804889442814
56524.78,-12.930523237700488,0.009092174503801289
56526.78,-12.958876722077594,0.0093668930237429
56528.79,-12.990471838994374,0.009586339813272898
56530.8,-13.023816966208528,0.00974856329966791
56532.81,-13.057672430119805,0.009854360762786979
56534.82,-13.091176087453398,0.00990710695958128
56536.82,-13.123655580668764,0.009910779765358318
56538.83,-13.155467693329308,0.00986741092209989
56540.84,-13.184668546437376,0.00978373090377993
56542.85,-13.211881122435397,0.009662347010268418
56544.85,-13.237006017791536,0.009506488894869911
56546.86,-13.260068655460369,0.009318308047499361
56548.87,-13.281017965829028,0.009099589199663837
56550.88,-13.300626381138045,0.008846211807543358
56552.89,-13.31762325005558,0.008569952644728315
56554.89,-13.332789340338532,0.008267327424929657
56556.9,-13.346185611259871,0.007937726393123982
56558.91,-13.35797812255114,0.007582930234024837
56560.92,-13.368286665059623,0.0072030249583135645
56562.93,-13.37767834366452,0.006788157607895409
56564.93,-13.385186493550435,0.006358403276410124
56566.94,-13.39162620679563,0.005907179904871529
56568.95,-13.396963805208998,0.005434873931013575
56570.96,-13.401282259057366,0.004945034728274715
