time,mag,mag_err
56371.55,-13.67106228647463,0.00019101233430639526
56371.75,-13.74874424556392,0.00017385375141617924
56372.05,-13.856412603587671,0.0001536942112809595
56373.5,-14.238211495980275,2.112905525740586e-05
56374.1,-14.346204383391719,7.031698646968928e-05
56375.3,-14.495680820784052,0.00015008958046377539
56377.3,-14.614927066980659,0.0003269092953639386
56379.3,-14.636759978112167,0.00012608868263472373
56381.2,-14.664930559790513,0.00015331837533705492
56384.17,-14.711197407811758,0.00021905815748453453
56386.17,-14.735768673918503,0.0005434779164161187
56388.16,-14.716887741627092,0.0003329961027134799
56389.91,-14.709938465707593,0.0005164067205439538
56391.67,-14.683673959573795,0.0005050949727290673
56393.42,-14.664084366464314,0.0005069954172776965
56395.17,-14.67814063372665,1.319424233443914e-06
56398.1,-14.671533227217456,1.4225228552153276e-06
56401.06,-14.666372011880595,7.408845216892006e-05
56402.58,-14.641668423258489,0.000636881899797282
56404.1,-14.651742124270298,0.00032095183183073064
56406.05,-14.629580218690121,0.0006623604753534823
56407.99,-14.622598573911109,0.0005680155067587062
56409.94,-14.617673680640056,0.0004739770315794544
56411.89,-14.621826155113439,0.0005428758609896303
56413.84,-14.632724615856032,0.0006157565306619559
56415.78,-14.646225050688015,0.0006441491276115747
56417.73,-14.661339332076002,0.0006397461387100812
56419.68,-14.676268058016117,0.000589630436175496
56421.62,-14.690776250602331,0.0005087738438496299
56423.57,-14.700193806105126,0.0004706213406324507
56425.52,-14.6998949194482,0.0005169638358044958
56427.46,-14.694087377771062,0.0005536719550262157
56429.41,-14.689709455656871,0.0005624417238218731
56431.36,-14.683971438567935,0.0005453983479370714
56433.31,-14.676938914900344,0.0004963923156277921
56435.25,-14.670109152144505,0.0004081677301923751
56437.2,-14.66325812775938,1.8232533853825876e-06
56439.12,-14.665421306072066,0.00030947017356073865
56441.04,-14.670649914524445,0.0003628824204275898
56442.97,-14.672646527814909,0.0003898078271166449
56444.89,-14.669072502469094,0.00037914221909104523
56446.81,-14.654991602994372,0.0003763604890931568
56448.73,-14.630658026636297,0.00040637704095936744
56450.66,-14.605918993092178,0.00040974937574349073
56452.58,-14.580855040133242,0.0003895949751904525
56454.5,-14.544048429258646,8.86816699288952e-06
56456.51,-14.533471495592716,0.0004546403845682662
56458.52,-14.494415886033103,0.000577296914300904
56460.52,-14.463642118093105,0.0007111954324648152
56462.53,-14.427700431824139,0.0008019095683943052
56464.54,-14.233481936167172,0.0009106871496050071
56466.55,-14.139267133396592,0.0009961354513330833
56468.56,-14.03068339136201,0.0010700722938692864
56470.56,-13.907742267335863,0.001130304183170094
56472.57,-13.771703302602665,0.001178418349930282
56474.58,-13.619143310474902,0.0012019744177088878
56476.59,-13.457970123588279,0.0011641122993468487
56478.59,-13.287719566746397,0.0009604315591064289
56480.6,-13.116478930243368,0.0005761800794659005
56482.61,-12.923554273723036,0.001439667201547055
56484.62,-12.74110069260496,0.0019425078171337999
56486.63,-12.553503740708813,0.0022583948360813903
56488.63,-12.368752234627458,0.0025115640839421236
56490.64,-12.183150001269365,0.002755994065608283
56492.65,-11.997774468379438,0.003009845611519
56494.66,-11.813913888929875,0.003279653946195906
56496.67,-11.633148570283293,0.0035654387547992437
56498.67,-11.457402482532677,0.00386222626124512
56500.68,-11.284898624877943,0.004165712972268803
56502.69,-11.126571898587885,0.004455937490200026
56504.7,-10.980868112197422,0.004727674730494388
56506.7,-10.85042762437393,0.004976041980340297
56508.71,-10.737534220313073,0.005203980077329097
56510.72,-10.643808972496325,0.005422702631655873
56512.73,-10.568447495003078,0.005651495013134832
56514.74,-10.514672100598704,0.005896698842723156
56516.74,-10.479189156093716,0.006165418236971959
56518.75,-10.459979997905037,0.006450690909315306
56520.76,-10.454594224400433,0.0067379791857468336
56522.77,-10.460423794632426,0.007010369346771712
56524.78,-10.475499324215525,0.00725858957896932
56526.78,-10.496630255542868,0.007461301752607205
56528.79,-10.522252120277422,0.007619076938921734
56530.8,-10.550803003288724,0.007730607936822587
56532.81,-10.581042184938795,0.0077968545579532415
56534.82,-10.612039322537557,0.007820651958700575
56536.82,-10.643090374227523,0.007805471132274062
56538.83,-10.674512080060289,0.007753199926355623
56540.84,-10.704267651063617,0.007669233226819316
56542.85,-10.732982406727345,0.0075559325734871775
56544.85,-10.760521979079323,0.007415974119175222
56546.86,-10.786786220327452,0.007251226044226595
56548.87,-10.811763616412414,0.007063293449839375
56550.88,-10.83609632146198,0.006849132007198068
56552.89,-10.858503344978692,0.006618190439322309
56554.89,-10.879720349827362,0.006367787824484191
56556.9,-10.89978554600089,0.006097726169363233
56558.91,-10.918782298194609,0.0058094714880435145
56560.92,-10.936784793525138,0.0055033747094278785
56562.93,-10.95430040247477,0.005172059771508877
56564.93,-10.97047252799716,0.0048311199402423805
56566.94,-10.985875568932702,0.004475557031668924
56568.95,-11.000521355586553,0.004105908823186271
56570.96,-11.01449618670509,0.0037250844077927523
