time,mag,mag_err
56371.55,-13.257272362719437,0.0002909019556454798
56371.75,-13.310841548141552,0.00027836706127100635
56372.05,-13.390277912527,0.000255121908829447
56373.5,-13.695660961343322,2.7180337467952763e-05
56374.1,-13.787092008043869,8.948786741145093e-05
56375.3,-13.915109554335753,0.0001888024344818705
56377.3,-14.026350516420196,0.0004079440076708327
56379.3,-14.055329760359243,0.0001555445060010058
56381.2,-14.05893883143195,0.0001869450637702399
56384.17,-14.045638511384546,0.000260976979425997
56386.17,-14.03079720497673,0.0006269843547385325
56388.16,-14.026174065940221,0.0003934852178896363
56389.91,-14.018472504519885,0.0005850718843904458
56391.67,-14.031756848364012,0.0005945723290606856
56393.42,-14.017899159232075,0.0006295802347853685
56395.17,-13.990083057176568,1.6039753245960235e-06
56398.1,-13.973170363135505,1.7528543184485777e-06
56401.06,-13.982391858894246,9.414393503829895e-05
56402.58,-13.975527500452502,0.0009766620554149254
56404.1,-14.002923162213843,0.0004245568064107652
56406.05,-13.956012865013754,0.0009994543769761394
56407.99,-13.941196970402135,0.0008782538002301035
56409.94,-13.929765221449484,0.0007541768751177582
56411.89,-13.92133460469125,0.0007928242048586901
56413.84,-13.91400273443828,0.0008572546763222408
56415.78,-13.908571123814838,0.0008811044762417506
56417.73,-13.90708821656223,0.0008733874455517973
56419.68,-13.907053869632197,0.0008113646140610712
56421.62,-13.905431436951371,0.0007091162461791481
56423.57,-13.897426491245671,0.0006669573189132474
56425.52,-13.880856956936308,0.0007327747240988935
56427.46,-13.857393027311529,0.0007743392522105569
56429.41,-13.83787878340919,0.0007787798017494132
56431.36,-13.820338213505964,0.000741680646924102
56433.31,-13.80560147358741,0.0006594381524309041
56435.25,-13.795424703156783,0.0005341081909603546
56437.2,-13.788759626607014,2.3867352974934865e-06
56439.12,-13.791241591382335,0.00040070785575008487
56441.04,-13.793552869690496,0.00047467906621209927
56442.97,-13.791455340173789,0.0005150090515942125
56444.89,-13.78416695865216,0.0004995299486033714
56446.81,-13.769027877623854,0.0004929585018907833
56448.73,-13.74203793464326,0.0005317402864419288
56450.66,-13.714266923812822,0.0005362419421471151
56452.58,-13.687546979397071,0.0005126726062354226
56454.5,-13.64878920485318,1.1556847855370756e-05
56456.51,-13.630268886551146,0.0006498430136214925
56458.52,-13.555584101428781,0.0008573393811622288
56460.52,-13.486904269420881,0.0011244510012844895
56462.53,-13.401369693490107,0.0013831718925675924
56464.54,-13.281100022464704,0.0011791260442217991
56466.55,-13.173375210930963,0.0012879990734194007
56468.56,-13.05484222591977,0.0013869214817743758
56470.56,-12.92524552351429,0.0014729170503921557
56472.57,-12.783420724265293,0.0015455802467014947
56474.58,-12.625187016721487,0.0015867190100445623
56476.59,-12.460090957892396,0.0015462656380382026
56478.59,-12.292895851595734,0.0012795076863594552
56480.6,-12.12913707340624,0.0007193994727060574
56482.61,-11.893705263727199,0.001927674199743357
56484.62,-11.681099721891503,0.00259607573424539
56486.63,-11.473254900267825,0.003014742854840098
56488.63,-11.272838673625479,0.0033524535674634005
56490.64,-11.07394037169576,0.0036798634797537157
56492.65,-10.877033589271328,0.004020643976727986
56494.66,-10.683187771801414,0.004383319655664786
56496.67,-10.493880687396306,0.004767873877285165
56498.67,-10.310962455751042,0.005167681104124816
56500.68,-10.132576215080057,0.005576997442424415
56502.69,-9.969594494849751,0.005969131316667902
56504.7,-9.820369535845167,0.006337071963872085
56506.7,-9.687457843887042,0.006674221715200221
56508.71,-9.573052522693624,0.006984484805858999
56510.72,-9.478680204814314,0.007282848219834799
56512.73,-9.403450175583695,0.007595207345733999
56514.74,-9.350500035079865,0.00793008264314514
56516.74,-9.316447024828477,0.008297060628095975
56518.75,-9.299201946054543,0.008686810489949291
56520.76,-9.296225596530709,0.009079745359189708
56522.77,-9.30484993491087,0.009453023659957706
56524.78,-9.323031267931187,0.00979408996704666
56526.78,-9.347513540344488,0.010073978874061907
56528.79,-9.376675897832193,0.010293357877973287
56530.8,-9.408897731667436,0.010450270232003065
56532.81,-9.442911761061117,0.01054591456710865
56534.82,-9.477722279504878,0.01058400713845001
56536.82,-9.512586421529715,0.010569097192443954
56538.83,-9.54781054452418,0.010503667976292968
56540.84,-9.581316606747174,0.010394949450164745
56542.85,-9.613698105079354,0.010246055532251915
56544.85,-9.644785893800966,0.010060537855197867
56546.86,-9.674495452813535,0.009840982605994964
56548.87,-9.702791167386613,0.009589483246856182
56550.88,-9.730265199497865,0.00930188957028909
56552.89,-9.755701533595003,0.00899104705290959
56554.89,-9.77976827299672,0.008653274273987953
56556.9,-9.802555654173373,0.00828842320909944
56558.91,-9.824088427427588,0.007898391043988718
56560.92,-9.844451345255612,0.007483674535816673
56562.93,-9.864157113804668,0.007034254860361717
56564.93,-9.88240380272445,0.006571529696270037
56566.94,-9.89964949380791,0.0060884755054511665
56568.95,-9.916032291554131,0.005586078713135792
56570.96,-9.931576720231515,0.0050681750011657275
