#wls	flux	fluxerr
1.600000E+03	5.873524E-16	1.686413E-16
1.640000E+03	5.913844E-16	1.597121E-16
1.680000E+03	5.953025E-16	1.508264E-16
1.720000E+03	5.991816E-16	1.420839E-16
1.760000E+03	6.030973E-16	1.335930E-16
1.800000E+03	6.071656E-16	1.254803E-16
1.840000E+03	6.115446E-16	1.178881E-16
1.880000E+03	6.163859E-16	1.109613E-16
1.920000E+03	6.219161E-16	1.048570E-16
1.960000E+03	6.283537E-16	9.971627E-17
2.000000E+03	6.360099E-16	9.566410E-17
2.040000E+03	6.452658E-16	9.278114E-17
2.080000E+03	6.565240E-16	9.107723E-17
2.120000E+03	6.703322E-16	9.050204E-17
2.160000E+03	6.872817E-16	9.094419E-17
2.200000E+03	7.080450E-16	9.226674E-17
2.240000E+03	7.332851E-16	9.432483E-17
2.280000E+03	7.635589E-16	9.697064E-17
2.320000E+03	7.993068E-16	1.000578E-16
2.360000E+03	8.407969E-16	1.034395E-16
2.400000E+03	8.880961E-16	1.069812E-16
2.440000E+03	9.410641E-16	1.105900E-16
2.480000E+03	9.994190E-16	1.142658E-16
2.520000E+03	1.062734E-15	1.181475E-16
2.560000E+03	1.130378E-15	1.225326E-16
2.600000E+03	1.201654E-15	1.278611E-16
2.640000E+03	1.275915E-15	1.345996E-16
2.680000E+03	1.352667E-15	1.430650E-16
2.720000E+03	1.431703E-15	1.533127E-16
2.760000E+03	1.513126E-15	1.651405E-16
2.800000E+03	1.597241E-15	1.781575E-16
2.840000E+03	1.684497E-15	1.918669E-16
2.880000E+03	1.775344E-15	2.057190E-16
2.920000E+03	1.870329E-15	2.191648E-16
2.960000E+03	1.969906E-15	2.316567E-16
3.000000E+03	2.074545E-15	2.426735E-16
3.010000E+03	2.101561E-15	2.451404E-16
3.020000E+03	2.128924E-15	2.474767E-16
3.030000E+03	2.156640E-15	2.496747E-16
3.040000E+03	2.184712E-15	2.517274E-16
3.050000E+03	2.213169E-15	2.536305E-16
3.060000E+03	2.241967E-15	2.553717E-16
3.070000E+03	2.271161E-15	2.569501E-16
3.080000E+03	2.300731E-15	2.583567E-16
3.090000E+03	2.330682E-15	2.595856E-16
3.100000E+03	2.361020E-15	2.606312E-16
3.110000E+03	2.391752E-15	2.614885E-16
3.120000E+03	2.422860E-15	2.621496E-16
3.130000E+03	2.454374E-15	2.626131E-16
3.140000E+03	2.486278E-15	2.628722E-16
3.150000E+03	2.518578E-15	2.629233E-16
3.160000E+03	2.551259E-15	2.627608E-16
3.170000E+03	2.584353E-15	2.623849E-16
3.180000E+03	2.617819E-15	2.617885E-16
3.190000E+03	2.651692E-15	2.609728E-16
3.200000E+03	2.685931E-15	2.599322E-16
3.210000E+03	2.720573E-15	2.586692E-16
3.220000E+03	2.755604E-15	2.571820E-16
3.230000E+03	2.790984E-15	2.554674E-16
3.240000E+03	2.826752E-15	2.535300E-16
3.250000E+03	2.862896E-15	2.513707E-16
3.260000E+03	2.899379E-15	2.489889E-16
3.270000E+03	2.936217E-15	2.463895E-16
3.280000E+03	2.973401E-15	2.435763E-16
3.290000E+03	3.010921E-15	2.405540E-16
3.300000E+03	3.048746E-15	2.373263E-16
3.310000E+03	3.086894E-15	2.339021E-16
3.320000E+03	3.125309E-15	2.302857E-16
3.330000E+03	3.164040E-15	2.264901E-16
3.340000E+03	3.203032E-15	2.225219E-16
3.350000E+03	3.242283E-15	2.183928E-16
3.360000E+03	3.281795E-15	2.141157E-16
3.370000E+03	3.321515E-15	2.097012E-16
3.380000E+03	3.361420E-15	2.051632E-16
3.390000E+03	3.401539E-15	2.005199E-16
3.400000E+03	3.441821E-15	1.957860E-16
3.410000E+03	3.482268E-15	1.909801E-16
3.420000E+03	3.522797E-15	1.861178E-16
3.430000E+03	3.563431E-15	1.812211E-16
3.440000E+03	3.604073E-15	1.763070E-16
3.450000E+03	3.644728E-15	1.713982E-16
3.460000E+03	3.685298E-15	1.665135E-16
3.470000E+03	3.725722E-15	1.616744E-16
3.480000E+03	3.765822E-15	1.568979E-16
3.490000E+03	3.805460E-15	1.522035E-16
3.500000E+03	3.844434E-15	1.476106E-16
3.510000E+03	3.882455E-15	1.431414E-16
3.520000E+03	3.919327E-15	1.388295E-16
3.530000E+03	3.954753E-15	1.347139E-16
3.540000E+03	3.988569E-15	1.308487E-16
3.550000E+03	4.020438E-15	1.272921E-16
3.560000E+03	4.050203E-15	1.241161E-16
3.570000E+03	4.077580E-15	1.213925E-16
3.580000E+03	4.102455E-15	1.191950E-16
3.590000E+03	4.124666E-15	1.175847E-16
3.600000E+03	4.144131E-15	1.165987E-16
3.610000E+03	4.161037E-15	1.162175E-16
3.620000E+03	4.175674E-15	1.163833E-16
3.630000E+03	4.188465E-15	1.170223E-16
3.640000E+03	4.199728E-15	1.180470E-16
3.650000E+03	4.209922E-15	1.193710E-16
3.650689E+03	2.036797E-15	4.532663E-16
3.656207E+03	1.988401E-15	4.419255E-16
3.661725E+03	1.934691E-15	4.297638E-16
3.667243E+03	1.884652E-15	4.184608E-16
3.672761E+03	1.846666E-15	4.095105E-16
3.678279E+03	1.806223E-15	4.246051E-16
3.683797E+03	1.781960E-15	4.297389E-16
3.689315E+03	1.792197E-15	4.655343E-16
3.694834E+03	1.834488E-15	4.328210E-16
3.700352E+03	1.911564E-15	4.270570E-16
3.705870E+03	2.027949E-15	4.358320E-16
3.711388E+03	2.177799E-15	4.682658E-16
3.716906E+03	2.334504E-15	5.181867E-16
3.722424E+03	2.523493E-15	5.895385E-16
3.727942E+03	2.728066E-15	6.125497E-16
3.733460E+03	2.917956E-15	6.427903E-16
3.738978E+03	3.124515E-15	6.289963E-16
3.744496E+03	3.318885E-15	6.472392E-16
3.750014E+03	3.503735E-15	6.625920E-16
3.755532E+03	3.696108E-15	6.931940E-16
3.761050E+03	3.886490E-15	7.514210E-16
3.766568E+03	4.061215E-15	7.976652E-16
3.772086E+03	4.219809E-15	8.217576E-16
3.777604E+03	4.363326E-15	8.524223E-16
3.783123E+03	4.472216E-15	8.526095E-16
3.788641E+03	4.535716E-15	8.514182E-16
3.794159E+03	4.561509E-15	8.394056E-16
3.799677E+03	4.523142E-15	8.362863E-16
3.805195E+03	4.453797E-15	8.780996E-16
3.810713E+03	4.331879E-15	8.634936E-16
3.816231E+03	4.203877E-15	8.518561E-16
3.821749E+03	4.033683E-15	7.903535E-16
3.827267E+03	3.853391E-15	7.259348E-16
3.832785E+03	3.646642E-15	7.034807E-16
3.838303E+03	3.414311E-15	7.036413E-16
3.843821E+03	3.165411E-15	7.128943E-16
