#wls	flux	fluxerr
1.600000E+03	3.891563E-16	2.151236E-16
1.640000E+03	4.380253E-16	2.259508E-16
1.680000E+03	3.437334E-16	1.641482E-16
1.720000E+03	3.865889E-16	1.693615E-16
1.760000E+03	3.618554E-16	1.439247E-16
1.800000E+03	3.380318E-16	1.206295E-16
1.840000E+03	3.153265E-16	9.963114E-17
1.880000E+03	2.939637E-16	8.106924E-17
1.920000E+03	2.741751E-16	6.507426E-17
1.960000E+03	2.562921E-16	5.180045E-17
2.000000E+03	1.983344E-16	3.412173E-17
2.040000E+03	2.282659E-16	3.408689E-17
2.080000E+03	2.195426E-16	2.969691E-17
2.120000E+03	2.150710E-16	2.761103E-17
2.160000E+03	2.148504E-16	2.682385E-17
2.200000E+03	2.191082E-16	2.672560E-17
2.240000E+03	1.881349E-16	2.263312E-17
2.280000E+03	2.457466E-16	2.998870E-17
2.320000E+03	2.217398E-16	2.823555E-17
2.360000E+03	2.990515E-16	3.995195E-17
2.400000E+03	3.310874E-16	4.557497E-17
2.440000E+03	2.986381E-16	4.101332E-17
2.480000E+03	3.895678E-16	5.135809E-17
2.520000E+03	4.085518E-16	4.977422E-17
2.560000E+03	4.166586E-16	4.573656E-17
2.600000E+03	3.425550E-16	3.421392E-17
2.640000E+03	4.025538E-16	3.863973E-17
2.680000E+03	3.237302E-16	3.151370E-17
2.720000E+03	3.800586E-16	3.791083E-17
2.760000E+03	3.807581E-16	3.810329E-17
2.800000E+03	3.961326E-16	3.861892E-17
2.840000E+03	3.612509E-16	3.349498E-17
2.880000E+03	4.861167E-16	4.237474E-17
2.920000E+03	5.668317E-16	4.661292E-17
2.960000E+03	6.735100E-16	5.294682E-17
3.000000E+03	6.829472E-16	5.197843E-17
3.010000E+03	7.135895E-16	5.393523E-17
3.020000E+03	8.752864E-16	6.571039E-17
3.030000E+03	7.773032E-16	5.796071E-17
3.040000E+03	8.102153E-16	5.999696E-17
3.050000E+03	8.437645E-16	6.202830E-17
3.060000E+03	8.779174E-16	6.403989E-17
3.070000E+03	1.067968E-15	7.725330E-17
3.080000E+03	1.108406E-15	7.945322E-17
3.090000E+03	1.149431E-15	8.158586E-17
3.100000E+03	1.020197E-15	7.164536E-17
3.110000E+03	1.057134E-15	7.339316E-17
3.120000E+03	1.275891E-15	8.750179E-17
3.130000E+03	1.132604E-15	7.667035E-17
3.140000E+03	1.171146E-15	7.819728E-17
3.150000E+03	1.210227E-15	7.964999E-17
3.160000E+03	1.452354E-15	9.416017E-17
3.170000E+03	1.289958E-15	8.234240E-17
3.180000E+03	1.543784E-15	9.698779E-17
3.190000E+03	1.590134E-15	9.829698E-17
3.200000E+03	1.636743E-15	9.954653E-17
3.210000E+03	1.454221E-15	8.702579E-17
3.220000E+03	1.495632E-15	8.808491E-17
3.230000E+03	1.536865E-15	8.910202E-17
3.240000E+03	1.822473E-15	1.040401E-16
3.250000E+03	1.618206E-15	9.097819E-17
3.260000E+03	1.658112E-15	9.181050E-17
3.270000E+03	1.697500E-15	9.255326E-17
3.280000E+03	1.736504E-15	9.319730E-17
3.290000E+03	2.043335E-15	1.078900E-16
3.300000E+03	1.814311E-15	9.418628E-17
3.310000E+03	2.130561E-15	1.086705E-16
3.320000E+03	2.175346E-15	1.089472E-16
3.330000E+03	1.935564E-15	9.513419E-17
3.340000E+03	2.269112E-15	1.094079E-16
3.350000E+03	2.023036E-15	9.565782E-17
3.360000E+03	2.369903E-15	1.098625E-16
3.370000E+03	2.423093E-15	1.100930E-16
3.380000E+03	2.166841E-15	9.645311E-17
3.390000E+03	2.218112E-15	9.667855E-17
3.400000E+03	2.593453E-15	1.105951E-16
3.410000E+03	2.653529E-15	1.105898E-16
3.420000E+03	2.380747E-15	9.683189E-17
3.430000E+03	2.777019E-15	1.100375E-16
3.440000E+03	2.493574E-15	9.606368E-17
3.450000E+03	2.549396E-15	9.526842E-17
3.460000E+03	2.959670E-15	1.070044E-16
3.470000E+03	3.015235E-15	1.051606E-16
3.480000E+03	3.065994E-15	1.028161E-16
3.490000E+03	3.110990E-15	9.996233E-17
3.500000E+03	2.780081E-15	8.530047E-17
3.510000E+03	2.811934E-15	8.213597E-17
3.520000E+03	3.211606E-15	8.904679E-17
3.530000E+03	2.863888E-15	7.507179E-17
3.540000E+03	3.257689E-15	8.032038E-17
3.550000E+03	2.906396E-15	6.705851E-17
3.560000E+03	3.297125E-15	7.096703E-17
3.570000E+03	2.946491E-15	5.934712E-17
3.580000E+03	3.335991E-15	6.379967E-17
3.590000E+03	2.986573E-15	5.578037E-17
3.600000E+03	3.004591E-15	5.686488E-17
3.610000E+03	3.388102E-15	6.676625E-17
3.620000E+03	3.407195E-15	7.058306E-17
3.630000E+03	3.431737E-15	7.454062E-17
3.640000E+03	3.465176E-15	7.824751E-17
3.650000E+03	3.511232E-15	8.151286E-17
3.660000E+03	3.205464E-15	7.563076E-17
3.670000E+03	3.658428E-15	8.679452E-17
3.680000E+03	3.767529E-15	8.896483E-17
3.690000E+03	3.513179E-15	8.182986E-17
3.700000E+03	4.071416E-15	9.287989E-17
3.710000E+03	3.844845E-15	8.546071E-17
3.720000E+03	4.039768E-15	8.735908E-17
3.730000E+03	4.242452E-15	8.957357E-17
3.740000E+03	4.439886E-15	9.221248E-17
3.750000E+03	5.098475E-15	1.054529E-16
3.760000E+03	5.250643E-15	1.098864E-16
3.770000E+03	5.356154E-15	1.149478E-16
3.780000E+03	5.412411E-15	1.202442E-16
3.790000E+03	5.422262E-15	1.254959E-16
3.800000E+03	5.393792E-15	1.303244E-16
3.810000E+03	4.865065E-15	1.225853E-16
3.820000E+03	5.270761E-15	1.381069E-16
3.830000E+03	4.752884E-15	1.289032E-16
3.840000E+03	4.712301E-15	1.314816E-16
3.850000E+03	5.134048E-15	1.463432E-16
3.860000E+03	5.151797E-15	1.488128E-16
3.870000E+03	5.216112E-15	1.513082E-16
3.880000E+03	5.332850E-15	1.538325E-16
3.890000E+03	5.057712E-15	1.435743E-16
3.900000E+03	5.271766E-15	1.456893E-16
3.910000E+03	5.533917E-15	1.472775E-16
3.920000E+03	5.835220E-15	1.479341E-16
3.930000E+03	6.679479E-15	1.596603E-16
3.940000E+03	6.492914E-15	1.449870E-16
3.950000E+03	6.806174E-15	1.407877E-16
3.960000E+03	7.075067E-15	1.347812E-16
3.970000E+03	7.859192E-15	1.377841E-16
3.980000E+03	7.986544E-15	1.296171E-16
3.990000E+03	7.449639E-15	1.139978E-16
4.000000E+03	8.000253E-15	1.190201E-16
4.010000E+03	7.362696E-15	1.094619E-16
4.020000E+03	7.276806E-15	1.103065E-16
4.030000E+03	7.725621E-15	1.210340E-16
4.040000E+03	7.644999E-15	1.240070E-16
4.050000E+03	7.584577E-15	1.266448E-16
4.060000E+03	7.543887E-15	1.288945E-16
4.070000E+03	7.023362E-15	1.224652E-16
4.080000E+03	7.488408E-15	1.338917E-16
4.090000E+03	7.452802E-15	1.381151E-16
4.100000E+03	6.934789E-15	1.342300E-16
4.110000E+03	6.873512E-15	1.393405E-16
4.120000E+03	7.235333E-15	1.535285E-16
4.130000E+03	6.686392E-15	1.478905E-16
4.140000E+03	6.979545E-15	1.599030E-16
4.150000E+03	6.822782E-15	1.608128E-16
4.156587E+03	7.496035E-15	2.304972E-15
4.159587E+03	7.486994E-15	2.304899E-15
4.162587E+03	7.424443E-15	2.304677E-15
4.165587E+03	7.320720E-15	2.304346E-15
4.168587E+03	7.191549E-15	2.303957E-15
4.171587E+03	7.053093E-15	2.303555E-15
4.174587E+03	6.918892E-15	2.303178E-15
4.177587E+03	6.786762E-15	2.302819E-15
4.180587E+03	6.646766E-15	2.302454E-15
4.183587E+03	6.487215E-15	2.512978E-15
4.186587E+03	6.311823E-15	2.636156E-15
4.189587E+03	6.129981E-15	2.667632E-15
4.192587E+03	5.953267E-15	2.621098E-15
4.195587E+03	5.788999E-15	2.528482E-15
4.198587E+03	5.642202E-15	2.434481E-15
4.201587E+03	5.512769E-15	2.384111E-15
4.204587E+03	5.377215E-15	2.401975E-15
4.207587E+03	5.203095E-15	2.469952E-15
4.210587E+03	4.966047E-15	2.543439E-15
4.213587E+03	4.694907E-15	2.588240E-15
4.216587E+03	4.443966E-15	2.605941E-15
4.219587E+03	4.267412E-15	2.608155E-15
4.222587E+03	4.160334E-15	2.568334E-15
4.225587E+03	4.091709E-15	2.418108E-15
4.228587E+03	4.028763E-15	2.124835E-15
4.231587E+03	3.992583E-15	1.799933E-15
4.234587E+03	4.027094E-15	1.571465E-15
4.237587E+03	4.130115E-15	1.522834E-15
4.240587E+03	4.266030E-15	1.598947E-15
4.243587E+03	4.386000E-15	1.695312E-15
4.246587E+03	4.452871E-15	1.722911E-15
4.249587E+03	4.462379E-15	1.644230E-15
4.252587E+03	4.428834E-15	1.477440E-15
4.255587E+03	4.373542E-15	1.328542E-15
4.258587E+03	4.295845E-15	1.319652E-15
4.261587E+03	4.182082E-15	1.386182E-15
4.264587E+03	4.012687E-15	1.388360E-15
4.267587E+03	3.804814E-15	1.383621E-15
4.270587E+03	3.604145E-15	1.398659E-15
4.273587E+03	3.478552E-15	1.385486E-15
4.276587E+03	3.455693E-15	1.380117E-15
4.279587E+03	3.528692E-15	1.382537E-15
4.282587E+03	3.659190E-15	1.367273E-15
4.285587E+03	3.835606E-15	1.381538E-15
4.288587E+03	4.059473E-15	1.407777E-15
4.291587E+03	4.339104E-15	1.369596E-15
4.294587E+03	4.659309E-15	1.312498E-15
4.297587E+03	4.995713E-15	1.294285E-15
4.300587E+03	5.317598E-15	1.300462E-15
4.303587E+03	5.595008E-15	1.261328E-15
4.306587E+03	5.802465E-15	1.106589E-15
4.309587E+03	5.931434E-15	9.172747E-16
4.312587E+03	5.997872E-15	9.122617E-16
4.315587E+03	6.031187E-15	9.531195E-16
4.318587E+03	6.065926E-15	9.094674E-16
4.321587E+03	6.129318E-15	9.051338E-16
4.324587E+03	6.238643E-15	9.219148E-16
4.327587E+03	6.386688E-15	9.122407E-16
4.330587E+03	6.547758E-15	9.127359E-16
4.333587E+03	6.691780E-15	8.418675E-16
4.336587E+03	6.814378E-15	7.223271E-16
4.339587E+03	6.938845E-15	7.644522E-16
4.342587E+03	7.101055E-15	8.766646E-16
4.345587E+03	7.309873E-15	8.991182E-16
4.348587E+03	7.522753E-15	8.727847E-16
4.351587E+03	7.662474E-15	8.939574E-16
4.354587E+03	7.669958E-15	1.034265E-15
4.357587E+03	7.570242E-15	1.243672E-15
4.360587E+03	7.454660E-15	1.402933E-15
4.363587E+03	7.417291E-15	1.461161E-15
4.366587E+03	7.454972E-15	1.466764E-15
4.369587E+03	7.488391E-15	1.473554E-15
4.372587E+03	7.426081E-15	1.524500E-15
4.375587E+03	7.270329E-15	1.625593E-15
4.378587E+03	7.094435E-15	1.709995E-15
4.381587E+03	6.991515E-15	1.739671E-15
4.384587E+03	6.982367E-15	1.732246E-15
4.387587E+03	7.030344E-15	1.696691E-15
4.390587E+03	7.071979E-15	1.651755E-15
4.393587E+03	7.083852E-15	1.636084E-15
4.396587E+03	7.076357E-15	1.633455E-15
4.399587E+03	7.073242E-15	1.656997E-15
4.402587E+03	7.067830E-15	1.703115E-15
4.405587E+03	7.029474E-15	1.643083E-15
4.408587E+03	6.930366E-15	1.477445E-15
4.411587E+03	6.780023E-15	1.395544E-15
4.414587E+03	6.618724E-15	1.384106E-15
4.417587E+03	6.491460E-15	1.402166E-15
4.420587E+03	6.412248E-15	1.487945E-15
4.423587E+03	6.367300E-15	1.468027E-15
4.426587E+03	6.322240E-15	1.338309E-15
4.429587E+03	6.256923E-15	1.373736E-15
4.432587E+03	6.170689E-15	1.529289E-15
4.435587E+03	6.093757E-15	1.605837E-15
4.438587E+03	6.055257E-15	1.609306E-15
4.441587E+03	6.075672E-15	1.593204E-15
4.444587E+03	6.138693E-15	1.592781E-15
4.447587E+03	6.208075E-15	1.558297E-15
4.450587E+03	6.232011E-15	1.417972E-15
4.453587E+03	6.187714E-15	1.327352E-15
4.456587E+03	6.089633E-15	1.386679E-15
4.459587E+03	5.988040E-15	1.384139E-15
4.462587E+03	5.920399E-15	1.344866E-15
4.465587E+03	5.890986E-15	1.358273E-15
4.468587E+03	5.882280E-15	1.268332E-15
4.471587E+03	5.886393E-15	1.138748E-15
4.474587E+03	5.906944E-15	1.129200E-15
4.477587E+03	5.940647E-15	1.073617E-15
4.480587E+03	5.970082E-15	9.217739E-16
4.483587E+03	5.984838E-15	8.428775E-16
4.486587E+03	5.999160E-15	8.426253E-16
4.489587E+03	6.035622E-15	8.428505E-16
4.492587E+03	6.091928E-15	8.394082E-16
4.495587E+03	6.124458E-15	8.348125E-16
4.498587E+03	6.082788E-15	8.449475E-16
4.501587E+03	5.958904E-15	8.486097E-16
4.504587E+03	5.809468E-15	7.896985E-16
4.507587E+03	5.710008E-15	7.953832E-16
4.510587E+03	5.689037E-15	9.558769E-16
4.513587E+03	5.699313E-15	1.073104E-15
4.516587E+03	5.669463E-15	1.079803E-15
4.519587E+03	5.576124E-15	1.052383E-15
4.522587E+03	5.471044E-15	1.042979E-15
4.525587E+03	5.436686E-15	1.044251E-15
4.528587E+03	5.519012E-15	1.032248E-15
4.531587E+03	5.705100E-15	9.823786E-16
4.534587E+03	5.945062E-15	9.234940E-16
4.537587E+03	6.198323E-15	9.022782E-16
4.540587E+03	6.450955E-15	9.329889E-16
4.543587E+03	6.700874E-15	1.000430E-15
4.546587E+03	6.936560E-15	1.070273E-15
4.549587E+03	7.126962E-15	1.108220E-15
4.552587E+03	7.254958E-15	1.151673E-15
4.555587E+03	7.332166E-15	1.157735E-15
4.558587E+03	7.406860E-15	1.039839E-15
4.561587E+03	7.513275E-15	8.596010E-16
4.564587E+03	7.656464E-15	7.434311E-16
4.567587E+03	7.807570E-15	7.195775E-16
4.570587E+03	7.939814E-15	7.629169E-16
4.573587E+03	8.038815E-15	8.695685E-16
4.576587E+03	8.100505E-15	1.000928E-15
4.579587E+03	8.120048E-15	1.123290E-15
4.582587E+03	8.095682E-15	1.211591E-15
4.585587E+03	8.038376E-15	1.248190E-15
4.588587E+03	7.967888E-15	1.238391E-15
4.591587E+03	7.898270E-15	1.198359E-15
4.594587E+03	7.823592E-15	1.152213E-15
4.597587E+03	7.725515E-15	1.134066E-15
4.600587E+03	7.596790E-15	1.139651E-15
4.603587E+03	7.461130E-15	1.129841E-15
4.606587E+03	7.358293E-15	1.107427E-15
4.609587E+03	7.314861E-15	1.091387E-15
4.612587E+03	7.319531E-15	1.071723E-15
4.615587E+03	7.345071E-15	1.068853E-15
4.618587E+03	7.372919E-15	1.086858E-15
4.621587E+03	7.411095E-15	1.072693E-15
4.624587E+03	7.471026E-15	9.934125E-16
4.627587E+03	7.555682E-15	8.614761E-16
4.630587E+03	7.655179E-15	7.208207E-16
4.633587E+03	7.763475E-15	6.316325E-16
4.636587E+03	7.877495E-15	6.120157E-16
4.639587E+03	7.991966E-15	6.237665E-16
4.642587E+03	8.095019E-15	6.148151E-16
4.645587E+03	8.176102E-15	5.567518E-16
4.648587E+03	8.234333E-15	4.636240E-16
4.651587E+03	8.267510E-15	4.346581E-16
4.654587E+03	8.269144E-15	4.443179E-16
