#wls	flux	fluxerr
1.600000E+03	4.718105E-17	2.785629E-17
1.640000E+03	4.204380E-17	2.346584E-17
1.680000E+03	3.734754E-17	1.961267E-17
1.720000E+03	3.309052E-17	1.627110E-17
1.760000E+03	2.926219E-17	1.340802E-17
1.800000E+03	2.584638E-17	1.098591E-17
1.840000E+03	2.283196E-17	8.968316E-18
1.880000E+03	2.020565E-17	7.316758E-18
1.920000E+03	1.795324E-17	5.991962E-18
1.960000E+03	1.605489E-17	4.952922E-18
2.000000E+03	1.450219E-17	4.162714E-18
2.040000E+03	1.328066E-17	3.582884E-18
2.080000E+03	1.237482E-17	3.176206E-18
2.120000E+03	1.177615E-17	2.910494E-18
2.160000E+03	1.147393E-17	2.758770E-18
2.200000E+03	1.147050E-17	2.705049E-18
2.240000E+03	1.176889E-17	2.740919E-18
2.280000E+03	1.237952E-17	2.863991E-18
2.320000E+03	1.329986E-17	3.068512E-18
2.360000E+03	1.450437E-17	3.339433E-18
2.400000E+03	1.594840E-17	3.652562E-18
2.440000E+03	1.756422E-17	3.976564E-18
2.480000E+03	1.927682E-17	4.282483E-18
2.520000E+03	2.101873E-17	4.553611E-18
2.560000E+03	2.276610E-17	4.796385E-18
2.600000E+03	2.456776E-17	5.041498E-18
2.640000E+03	2.656521E-17	5.335278E-18
2.680000E+03	2.899772E-17	5.728207E-18
2.720000E+03	3.222121E-17	6.275179E-18
2.760000E+03	3.671889E-17	7.042106E-18
2.800000E+03	4.313418E-17	8.116318E-18
2.840000E+03	5.232058E-17	9.613677E-18
2.880000E+03	6.538112E-17	1.167648E-17
2.920000E+03	8.370064E-17	1.446313E-17
2.960000E+03	1.088744E-16	1.811208E-17
3.000000E+03	1.425741E-16	2.269108E-17
3.010000E+03	1.525158E-16	2.397726E-17
3.020000E+03	1.631128E-16	2.531662E-17
3.030000E+03	1.743745E-16	2.670437E-17
3.040000E+03	1.863263E-16	2.813779E-17
3.050000E+03	1.989716E-16	2.961051E-17
3.060000E+03	2.123421E-16	3.112005E-17
3.070000E+03	2.264241E-16	3.265700E-17
3.080000E+03	2.412316E-16	3.421601E-17
3.090000E+03	2.567767E-16	3.579135E-17
3.100000E+03	2.730284E-16	3.737143E-17
3.110000E+03	2.899872E-16	3.894948E-17
3.120000E+03	3.076492E-16	4.051858E-17
3.130000E+03	3.259602E-16	4.206587E-17
3.140000E+03	3.449162E-16	4.358618E-17
3.150000E+03	3.644605E-16	4.506864E-17
3.160000E+03	3.845590E-16	4.650675E-17
3.170000E+03	4.051172E-16	4.788839E-17
3.180000E+03	4.261006E-16	4.921057E-17
3.190000E+03	4.474326E-16	5.046717E-17
3.200000E+03	4.689893E-16	5.164898E-17
3.210000E+03	4.907167E-16	5.275677E-17
3.220000E+03	5.125191E-16	5.378857E-17
3.230000E+03	5.342772E-16	5.474172E-17
3.240000E+03	5.558916E-16	5.561730E-17
3.250000E+03	5.772665E-16	5.641779E-17
3.260000E+03	5.983353E-16	5.714909E-17
3.270000E+03	6.190188E-16	5.781580E-17
