#wls	flux	fluxerr
1.600000E+03	2.506227E-19	2.527219E-19
1.640000E+03	2.408016E-19	2.418127E-19
1.680000E+03	2.322323E-19	2.322275E-19
1.720000E+03	2.249741E-19	2.240107E-19
1.760000E+03	2.190185E-19	2.171379E-19
1.800000E+03	2.142463E-19	2.114745E-19
1.840000E+03	2.108599E-19	2.072036E-19
1.880000E+03	2.087678E-19	2.042160E-19
1.920000E+03	2.080759E-19	2.025959E-19
1.960000E+03	2.088510E-19	2.023861E-19
2.000000E+03	2.111297E-19	2.035979E-19
2.040000E+03	2.150882E-19	2.063741E-19
2.080000E+03	2.208816E-19	2.108320E-19
2.120000E+03	2.287068E-19	2.171226E-19
2.160000E+03	2.388683E-19	2.254911E-19
2.200000E+03	2.515570E-19	2.360651E-19
2.240000E+03	2.672675E-19	2.492456E-19
2.280000E+03	2.864023E-19	2.653293E-19
2.320000E+03	3.095209E-19	2.847383E-19
2.360000E+03	3.373746E-19	3.080435E-19
2.400000E+03	3.707948E-19	3.358523E-19
2.440000E+03	4.106914E-19	3.687991E-19
2.480000E+03	4.584218E-19	4.078635E-19
2.520000E+03	5.153139E-19	4.539232E-19
2.560000E+03	5.829044E-19	5.079509E-19
2.600000E+03	6.634686E-19	5.714492E-19
2.640000E+03	7.590083E-19	6.455343E-19
2.680000E+03	8.721951E-19	7.317218E-19
2.720000E+03	1.005880E-18	8.314603E-19
2.760000E+03	1.163184E-18	9.461623E-19
2.800000E+03	1.347433E-18	1.077108E-18
2.840000E+03	1.562615E-18	1.225745E-18
2.880000E+03	1.812064E-18	1.392591E-18
2.920000E+03	2.099161E-18	1.577769E-18
2.960000E+03	2.426922E-18	1.780647E-18
3.000000E+03	2.798647E-18	2.000301E-18
3.010000E+03	2.898534E-18	2.057460E-18
3.020000E+03	3.001569E-18	2.115652E-18
3.030000E+03	3.107308E-18	2.174494E-18
3.040000E+03	3.215743E-18	2.233918E-18
3.050000E+03	3.327376E-18	2.294203E-18
3.060000E+03	3.441708E-18	2.354932E-18
3.070000E+03	3.559257E-18	2.416389E-18
3.080000E+03	3.679487E-18	2.478132E-18
3.090000E+03	3.802365E-18	2.540070E-18
3.100000E+03	3.928440E-18	2.602492E-18
3.110000E+03	4.057714E-18	2.665317E-18
3.120000E+03	4.189570E-18	2.728057E-18
3.130000E+03	4.323954E-18	2.790601E-18
3.140000E+03	4.461454E-18	2.853249E-18
3.150000E+03	4.601389E-18	2.915480E-18
3.160000E+03	4.744369E-18	2.977598E-18
3.170000E+03	4.889671E-18	3.039062E-18
3.180000E+03	5.037926E-18	3.100181E-18
3.190000E+03	5.189098E-18	3.160840E-18
3.200000E+03	5.341652E-18	3.220019E-18
3.210000E+03	5.497732E-18	3.278931E-18
3.220000E+03	5.655777E-18	3.336544E-18
3.230000E+03	5.815682E-18	3.392716E-18
3.240000E+03	5.978150E-18	3.447773E-18
3.250000E+03	6.143119E-18	3.501582E-18
3.260000E+03	6.309673E-18	3.553532E-18
3.270000E+03	6.477692E-18	3.603476E-18
3.280000E+03	6.647932E-18	3.651751E-18
3.290000E+03	6.820314E-18	3.698219E-18
3.300000E+03	6.994758E-18	3.742741E-18
3.310000E+03	7.169319E-18	3.784197E-18
3.320000E+03	7.346653E-18	3.823915E-18
3.330000E+03	7.524792E-18	3.860771E-18
3.340000E+03	7.704576E-18	3.895121E-18
3.350000E+03	7.884916E-18	3.926331E-18
3.360000E+03	8.066679E-18	3.954761E-18
3.370000E+03	8.249768E-18	3.980276E-18
3.380000E+03	8.433040E-18	4.002250E-18
3.390000E+03	8.617404E-18	4.021049E-18
3.400000E+03	8.802758E-18	4.036547E-18
3.410000E+03	8.987910E-18	4.048128E-18
3.420000E+03	9.173809E-18	4.056166E-18
3.430000E+03	9.359233E-18	4.060060E-18
3.440000E+03	9.546288E-18	4.060669E-18
3.450000E+03	9.732617E-18	4.056918E-18
3.460000E+03	9.918066E-18	4.048718E-18
3.470000E+03	1.010482E-17	4.036919E-18
3.480000E+03	1.029044E-17	4.020490E-18
