#wls	flux	fluxerr
1.600000E+03	5.315406E-18	6.436026E-18
1.640000E+03	5.329708E-18	6.430133E-18
1.680000E+03	5.352723E-18	6.434312E-18
1.720000E+03	5.376831E-18	6.439332E-18
1.760000E+03	5.410978E-18	6.455856E-18
1.800000E+03	5.451761E-18	6.479698E-18
1.840000E+03	5.499941E-18	6.511652E-18
1.880000E+03	5.556312E-18	6.552528E-18
1.920000E+03	5.621697E-18	6.603142E-18
1.960000E+03	5.696950E-18	6.664310E-18
2.000000E+03	5.787208E-18	6.741809E-18
2.040000E+03	5.884913E-18	6.826565E-18
2.080000E+03	5.999571E-18	6.929340E-18
2.120000E+03	6.127905E-18	7.045979E-18
2.160000E+03	6.266421E-18	7.172114E-18
2.200000E+03	6.425047E-18	7.318703E-18
2.240000E+03	6.600397E-18	7.481361E-18
2.280000E+03	6.798304E-18	7.666119E-18
2.320000E+03	7.010388E-18	7.862875E-18
2.360000E+03	7.242400E-18	8.077426E-18
2.400000E+03	7.500598E-18	8.315920E-18
2.440000E+03	7.775889E-18	8.567337E-18
2.480000E+03	8.079913E-18	8.843508E-18
2.520000E+03	8.408664E-18	9.138819E-18
2.560000E+03	8.763331E-18	9.453264E-18
2.600000E+03	9.145137E-18	9.786708E-18
2.640000E+03	9.555346E-18	1.013889E-17
2.680000E+03	1.000186E-17	1.051634E-17
2.720000E+03	1.047318E-17	1.090494E-17
2.760000E+03	1.098427E-17	1.131815E-17
2.800000E+03	1.152281E-17	1.174086E-17
2.840000E+03	1.210519E-17	1.218733E-17
2.880000E+03	1.272636E-17	1.264956E-17
2.920000E+03	1.338868E-17	1.312700E-17
2.960000E+03	1.409487E-17	1.361928E-17
3.000000E+03	1.484809E-17	1.412628E-17
3.010000E+03	1.504650E-17	1.425757E-17
3.020000E+03	1.523874E-17	1.438090E-17
3.030000E+03	1.544369E-17	1.451409E-17
3.040000E+03	1.565207E-17	1.464827E-17
3.050000E+03	1.586395E-17	1.478348E-17
3.060000E+03	1.607941E-17	1.491971E-17
3.070000E+03	1.629853E-17	1.505701E-17
3.080000E+03	1.651127E-17	1.518606E-17
3.090000E+03	1.673787E-17	1.532548E-17
3.100000E+03	1.696840E-17	1.546605E-17
3.110000E+03	1.720298E-17	1.560779E-17
3.120000E+03	1.744169E-17	1.575075E-17
