#wls	flux	fluxerr
1.600000E+03	2.801259E-16	1.936987E-16
1.640000E+03	2.795063E-16	1.823842E-16
1.680000E+03	2.779709E-16	1.702627E-16
1.720000E+03	2.754886E-16	1.575014E-16
1.760000E+03	2.719958E-16	1.442826E-16
1.800000E+03	2.670734E-16	1.306547E-16
1.840000E+03	2.605121E-16	1.168608E-16
1.880000E+03	2.521817E-16	1.032382E-16
1.920000E+03	2.420925E-16	9.021193E-17
1.960000E+03	2.305952E-16	7.830657E-17
2.000000E+03	2.178683E-16	6.788230E-17
2.040000E+03	2.049940E-16	5.939876E-17
2.080000E+03	1.925878E-16	5.289355E-17
2.120000E+03	1.816382E-16	4.826896E-17
2.160000E+03	1.732397E-16	4.532615E-17
2.200000E+03	1.683082E-16	4.386098E-17
2.240000E+03	1.676589E-16	4.377773E-17
2.280000E+03	1.719981E-16	4.506756E-17
2.320000E+03	1.819356E-16	4.773653E-17
2.360000E+03	1.980050E-16	5.173975E-17
2.400000E+03	2.207753E-16	5.697459E-17
2.440000E+03	2.502716E-16	6.315092E-17
2.480000E+03	2.869269E-16	7.013791E-17
2.520000E+03	3.301948E-16	7.781672E-17
2.560000E+03	3.794729E-16	8.658274E-17
2.600000E+03	4.332246E-16	9.727196E-17
2.640000E+03	4.894989E-16	1.109685E-16
2.680000E+03	5.462300E-16	1.282473E-16
2.720000E+03	6.015413E-16	1.486128E-16
2.760000E+03	6.537866E-16	1.705786E-16
2.800000E+03	7.018530E-16	1.922272E-16
2.840000E+03	7.449508E-16	2.116421E-16
2.880000E+03	7.826032E-16	2.272169E-16
2.920000E+03	8.149079E-16	2.378977E-16
2.960000E+03	8.422643E-16	2.431644E-16
3.000000E+03	8.654035E-16	2.430164E-16
3.010000E+03	8.707732E-16	2.422117E-16
3.020000E+03	8.758144E-16	2.410623E-16
3.030000E+03	8.810534E-16	2.397184E-16
3.040000E+03	8.859941E-16	2.380489E-16
3.050000E+03	8.909108E-16	2.361344E-16
3.060000E+03	8.960722E-16	2.340503E-16
3.070000E+03	9.012514E-16	2.317406E-16
3.080000E+03	9.064778E-16	2.292175E-16
3.090000E+03	9.117848E-16	2.264936E-16
3.100000E+03	9.174478E-16	2.236396E-16
3.110000E+03	9.232671E-16	2.206072E-16
3.120000E+03	9.297540E-16	2.175175E-16
3.130000E+03	9.364862E-16	2.142670E-16
3.140000E+03	9.437473E-16	2.109176E-16
3.150000E+03	9.515909E-16	2.074745E-16
3.160000E+03	9.602971E-16	2.039887E-16
3.170000E+03	9.697012E-16	2.004119E-16
3.180000E+03	9.798691E-16	1.967450E-16
3.190000E+03	9.913020E-16	1.930713E-16
3.200000E+03	1.003632E-15	1.892972E-16
3.210000E+03	1.017358E-15	1.854959E-16
3.220000E+03	1.032337E-15	1.816142E-16
3.230000E+03	1.048639E-15	1.776394E-16
3.240000E+03	1.066755E-15	1.736253E-16
3.250000E+03	1.086336E-15	1.694830E-16
3.260000E+03	1.107659E-15	1.652283E-16
3.270000E+03	1.130995E-15	1.608713E-16
3.280000E+03	1.156199E-15	1.563627E-16
3.290000E+03	1.183739E-15	1.517415E-16
3.300000E+03	1.213251E-15	1.469415E-16
3.310000E+03	1.245389E-15	1.420335E-16
3.320000E+03	1.279568E-15	1.369517E-16
3.330000E+03	1.316413E-15	1.317878E-16
3.340000E+03	1.355715E-15	1.265620E-16
3.342744E+03	1.868339E-15	3.093389E-16
3.346828E+03	1.800307E-15	3.019014E-16
3.350913E+03	1.719288E-15	2.933185E-16
3.354997E+03	1.645773E-15	2.856800E-16
3.359081E+03	1.575664E-15	2.785565E-16
3.363165E+03	1.505546E-15	2.716176E-16
3.367250E+03	1.455367E-15	2.666802E-16
3.371334E+03	1.407369E-15	2.433226E-16
3.375418E+03	1.365897E-15	2.256310E-16
3.379503E+03	1.336091E-15	2.221941E-16
3.383587E+03	1.330583E-15	2.022473E-16
3.387671E+03	1.336803E-15	2.030960E-16
3.391755E+03	1.364212E-15	2.015074E-16
3.395840E+03	1.394442E-15	2.056307E-16
3.399924E+03	1.441713E-15	2.140639E-16
3.404008E+03	1.493503E-15	2.196240E-16
3.408093E+03	1.555283E-15	2.258816E-16
3.412177E+03	1.618577E-15	2.306298E-16
3.416261E+03	1.664103E-15	2.269385E-16
3.420345E+03	1.698557E-15	2.293134E-16
3.424430E+03	1.772137E-15	2.373191E-16
3.428514E+03	1.836016E-15	2.448516E-16
3.432598E+03	1.933148E-15	2.597116E-16
3.436682E+03	2.007995E-15	2.663336E-16
3.440767E+03	2.089696E-15	2.738033E-16
3.444851E+03	2.149380E-15	2.839108E-16
3.448935E+03	2.215917E-15	2.873737E-16
3.453020E+03	2.274253E-15	2.945599E-16
3.457104E+03	2.307963E-15	2.979042E-16
3.461188E+03	2.335383E-15	3.030533E-16
3.465272E+03	2.351173E-15	3.058508E-16
3.469357E+03	2.361902E-15	3.064881E-16
3.473441E+03	2.354287E-15	3.109166E-16
3.477525E+03	2.337361E-15	3.114837E-16
3.481610E+03	2.310300E-15	3.102313E-16
3.485694E+03	2.266118E-15	3.051608E-16
3.489778E+03	2.219602E-15	2.993418E-16
3.493862E+03	2.173901E-15	2.910361E-16
3.497947E+03	2.122440E-15	2.900717E-16
3.502031E+03	2.078779E-15	2.854344E-16
3.506115E+03	2.044292E-15	2.829826E-16
3.510199E+03	2.015964E-15	2.816687E-16
