#wls	flux	fluxerr
1.596488E+03	7.045135E-17	5.528873E-19
1.636400E+03	7.258911E-17	5.692479E-19
1.676312E+03	7.470841E-17	5.854414E-19
1.716224E+03	7.680103E-17	6.014040E-19
1.756136E+03	7.885327E-17	6.170290E-19
1.796049E+03	8.083639E-17	6.320926E-19
1.835961E+03	8.269433E-17	6.461582E-19
1.875873E+03	8.436542E-17	6.587465E-19
1.915785E+03	8.578808E-17	6.693802E-19
1.955697E+03	8.690477E-17	6.776151E-19
1.995610E+03	8.770973E-17	6.834113E-19
2.035522E+03	8.831555E-17	6.876509E-19
2.075434E+03	8.901919E-17	6.926475E-19
2.115346E+03	9.029662E-17	7.021009E-19
2.155258E+03	9.262352E-17	7.196977E-19
2.195171E+03	9.627468E-17	7.475553E-19
2.235083E+03	1.011706E-16	7.850356E-19
2.274995E+03	1.070111E-16	8.297922E-19
2.314907E+03	1.134491E-16	8.791206E-19
2.354819E+03	1.201987E-16	9.307990E-19
2.394732E+03	1.271071E-16	9.836402E-19
2.434644E+03	1.340922E-16	1.037007E-18
2.474556E+03	1.411344E-16	1.090748E-18
2.514468E+03	1.482414E-16	1.144923E-18
2.554380E+03	1.554216E-16	1.199595E-18
2.594293E+03	1.626929E-16	1.254904E-18
2.634205E+03	1.700792E-16	1.311032E-18
2.674117E+03	1.775642E-16	1.367853E-18
2.714029E+03	1.851642E-16	1.425492E-18
2.753941E+03	1.928624E-16	1.483819E-18
2.793854E+03	2.006155E-16	1.542500E-18
2.833766E+03	2.083868E-16	1.601252E-18
2.873678E+03	2.161081E-16	1.659554E-18
2.913590E+03	2.237003E-16	1.716800E-18
2.953502E+03	2.310567E-16	1.772173E-18
2.993414E+03	2.380249E-16	1.824511E-18
3.003393E+03	2.396884E-16	1.836985E-18
3.013371E+03	2.413185E-16	1.849198E-18
3.023349E+03	2.428987E-16	1.861027E-18
3.033327E+03	2.444280E-16	1.872463E-18
3.043305E+03	2.459256E-16	1.883653E-18
3.053283E+03	2.473758E-16	1.894477E-18
3.063261E+03	2.487846E-16	1.904981E-18
3.073239E+03	2.501449E-16	1.915112E-18
3.083217E+03	2.514370E-16	1.924718E-18
3.093195E+03	2.526793E-16	1.933940E-18
3.103173E+03	2.538389E-16	1.942527E-18
3.113151E+03	2.549212E-16	1.950521E-18
3.123129E+03	2.559185E-16	1.957863E-18
3.133107E+03	2.568231E-16	1.964493E-18
3.143085E+03	2.576268E-16	1.970351E-18
3.153063E+03	2.583340E-16	1.975469E-18
3.163041E+03	2.589113E-16	1.979594E-18
3.173019E+03	2.593750E-16	1.982849E-18
3.182997E+03	2.596917E-16	1.984980E-18
3.192975E+03	2.598771E-16	1.986108E-18
3.202954E+03	2.599098E-16	1.986069E-18
3.212932E+03	2.597928E-16	1.984887E-18
3.222910E+03	2.594931E-16	1.982309E-18
3.232888E+03	2.590374E-16	1.978542E-18
3.242866E+03	2.583814E-16	1.973247E-18
3.252844E+03	2.575404E-16	1.966541E-18
3.262822E+03	2.565065E-16	1.958364E-18
3.272800E+03	2.552612E-16	1.948577E-18
3.282778E+03	2.538101E-16	1.937223E-18
3.292756E+03	2.521378E-16	1.924184E-18
3.302734E+03	2.502639E-16	1.909611E-18
3.312712E+03	2.481555E-16	1.893254E-18
3.322690E+03	2.458475E-16	1.875379E-18
3.332668E+03	2.433343E-16	1.855945E-18
3.342646E+03	2.406149E-16	1.834944E-18
3.352624E+03	2.377120E-16	1.812551E-18
3.362602E+03	2.346516E-16	1.788964E-18
3.372580E+03	2.314341E-16	1.764185E-18
3.382558E+03	2.280928E-16	1.738471E-18
3.392536E+03	2.246637E-16	1.712096E-18
3.393702E+03	2.277014E-16	1.735217E-18
3.396343E+03	2.202088E-16	1.678057E-18
3.398984E+03	2.131210E-16	1.623986E-18
3.401625E+03	2.063958E-16	1.572681E-18
3.404267E+03	1.996848E-16	1.521489E-18
3.406908E+03	1.928776E-16	1.469568E-18
3.409548E+03	1.857275E-16	1.415038E-18
3.412189E+03	1.779622E-16	1.355825E-18
3.414830E+03	1.700322E-16	1.295362E-18
3.417472E+03	1.628989E-16	1.240972E-18
3.420113E+03	1.562055E-16	1.189938E-18
3.422754E+03	1.495095E-16	1.138887E-18
3.425395E+03	1.435175E-16	1.093203E-18
3.428036E+03	1.384770E-16	1.054770E-18
3.430678E+03	1.341501E-16	1.021774E-18
3.433319E+03	1.301366E-16	9.911685E-19
3.435960E+03	1.258914E-16	9.588010E-19
3.438601E+03	1.217470E-16	9.272029E-19
3.441242E+03	1.185557E-16	9.028648E-19
3.443883E+03	1.162752E-16	8.854653E-19
3.446525E+03	1.141984E-16	8.696184E-19
3.449166E+03	1.127178E-16	8.583121E-19
3.451807E+03	1.121833E-16	8.542110E-19
3.454448E+03	1.118619E-16	8.517323E-19
3.457088E+03	1.119327E-16	8.522408E-19
3.459730E+03	1.131044E-16	8.611301E-19
3.462371E+03	1.149421E-16	8.750903E-19
3.465012E+03	1.171987E-16	8.922376E-19
3.467653E+03	1.198744E-16	9.125749E-19
3.470294E+03	1.226108E-16	9.333721E-19
3.472936E+03	1.253737E-16	9.543697E-19
3.475577E+03	1.279154E-16	9.736825E-19
3.478218E+03	1.308167E-16	9.957311E-19
3.480859E+03	1.341378E-16	1.020973E-18
3.483500E+03	1.368787E-16	1.041797E-18
3.486141E+03	1.390222E-16	1.058073E-18
3.488783E+03	1.407901E-16	1.071490E-18
3.491424E+03	1.423875E-16	1.083607E-18
3.494065E+03	1.434382E-16	1.091564E-18
3.496706E+03	1.435737E-16	1.092556E-18
3.499347E+03	1.436495E-16	1.093093E-18
3.501989E+03	1.450515E-16	1.103722E-18
3.504629E+03	1.474811E-16	1.122168E-18
3.507270E+03	1.487730E-16	1.131957E-18
3.509911E+03	1.493717E-16	1.136471E-18
3.512552E+03	1.500991E-16	1.141965E-18
3.515194E+03	1.504328E-16	1.144462E-18
3.517835E+03	1.501497E-16	1.142268E-18
3.520476E+03	1.506720E-16	1.146199E-18
3.523117E+03	1.518369E-16	1.155020E-18
3.525758E+03	1.518968E-16	1.155434E-18
3.528400E+03	1.509881E-16	1.148480E-18
3.531041E+03	1.508934E-16	1.147719E-18
3.533682E+03	1.515276E-16	1.152502E-18
3.536323E+03	1.514587E-16	1.151936E-18
3.538964E+03	1.510983E-16	1.149153E-18
3.541605E+03	1.509521E-16	1.148000E-18
3.544247E+03	1.501881E-16	1.142149E-18
3.546888E+03	1.490805E-16	1.133686E-18
