#wls	flux	fluxerr
1.596488E+03	1.001553E-17	4.171902E-18
1.636400E+03	1.021203E-17	4.240920E-18
1.676312E+03	1.039550E-17	4.303726E-18
1.716224E+03	1.056440E-17	4.359712E-18
1.756136E+03	1.071722E-17	4.408292E-18
1.796049E+03	1.084814E-17	4.447121E-18
1.835961E+03	1.095124E-17	4.473852E-18
1.875873E+03	1.101792E-17	4.485084E-18
1.915785E+03	1.103992E-17	4.477610E-18
1.955697E+03	1.101103E-17	4.449105E-18
1.995610E+03	1.093278E-17	4.400420E-18
2.035522E+03	1.082000E-17	4.337729E-18
2.075434E+03	1.070961E-17	4.275940E-18
2.115346E+03	1.065694E-17	4.237047E-18
2.155258E+03	1.071242E-17	4.240718E-18
2.195171E+03	1.089921E-17	4.295508E-18
2.235083E+03	1.119845E-17	4.393299E-18
2.274995E+03	1.156692E-17	4.516550E-18
2.314907E+03	1.195996E-17	4.647479E-18
2.354819E+03	1.234241E-17	4.772280E-18
2.394732E+03	1.269611E-17	4.883972E-18
2.434644E+03	1.301128E-17	4.978924E-18
2.474556E+03	1.328531E-17	5.056314E-18
2.514468E+03	1.351892E-17	5.116621E-18
2.554380E+03	1.371432E-17	5.160889E-18
2.594293E+03	1.387520E-17	5.190705E-18
2.634205E+03	1.400299E-17	5.206791E-18
2.674117E+03	1.410182E-17	5.210862E-18
2.714029E+03	1.417609E-17	5.204712E-18
2.753941E+03	1.422807E-17	5.189309E-18
2.793854E+03	1.426393E-17	5.167035E-18
2.833766E+03	1.428721E-17	5.139257E-18
2.873678E+03	1.430563E-17	5.108814E-18
2.913590E+03	1.432461E-17	5.077646E-18
2.953502E+03	1.435324E-17	5.048925E-18
2.993414E+03	1.440108E-17	5.025890E-18
3.003393E+03	1.441752E-17	5.021511E-18
3.013371E+03	1.443602E-17	5.017772E-18
3.023349E+03	1.445678E-17	5.014738E-18
3.033327E+03	1.448021E-17	5.012538E-18
3.043305E+03	1.450555E-17	5.010909E-18
3.053283E+03	1.453551E-17	5.010783E-18
3.063261E+03	1.456937E-17	5.011895E-18
3.073239E+03	1.460722E-17	5.014272E-18
3.083217E+03	1.464838E-17	5.017670E-18
3.093195E+03	1.469467E-17	5.022700E-18
3.103173E+03	1.474541E-17	5.029124E-18
3.113151E+03	1.479998E-17	5.036715E-18
3.123129E+03	1.486024E-17	5.046101E-18
3.133107E+03	1.492560E-17	5.057061E-18
3.143085E+03	1.499545E-17	5.069379E-18
3.153063E+03	1.507174E-17	5.083704E-18
3.163041E+03	1.515391E-17	5.099829E-18
3.173019E+03	1.524139E-17	5.117551E-18
3.182997E+03	1.533622E-17	5.137536E-18
3.192975E+03	1.543787E-17	5.159588E-18
3.202954E+03	1.554580E-17	5.183515E-18
3.212932E+03	1.566212E-17	5.209998E-18
3.222910E+03	1.578547E-17	5.238563E-18
3.232888E+03	1.591799E-17	5.269904E-18
3.242866E+03	1.605922E-17	5.303843E-18
3.252844E+03	1.620869E-17	5.340202E-18
3.262822E+03	1.636863E-17	5.379694E-18
3.272800E+03	1.653769E-17	5.421848E-18
3.282778E+03	1.671819E-17	5.467396E-18
3.292756E+03	1.690876E-17	5.515862E-18
3.302734E+03	1.711178E-17	5.567992E-18
3.312712E+03	1.732587E-17	5.623307E-18
3.322690E+03	1.755350E-17	5.682573E-18
3.332668E+03	1.779327E-17	5.745301E-18
3.342646E+03	1.804669E-17	5.811948E-18
3.352624E+03	1.831536E-17	5.882984E-18
3.362602E+03	1.859785E-17	5.957912E-18
3.372580E+03	1.889574E-17	6.037194E-18
3.382558E+03	1.921068E-17	6.121316E-18
3.392536E+03	1.954118E-17	6.209750E-18
3.402514E+03	1.988885E-17	6.302971E-18
3.412493E+03	2.025542E-17	6.401467E-18
3.422471E+03	2.063926E-17	6.504675E-18
3.432449E+03	2.104204E-17	6.613063E-18
3.442427E+03	2.146549E-17	6.727124E-18
3.452405E+03	2.190782E-17	6.846233E-18
3.462383E+03	2.237069E-17	6.970853E-18
3.472361E+03	2.285458E-17	7.101068E-18
3.482339E+03	2.335993E-17	7.236952E-18
3.492317E+03	2.388712E-17	7.378558E-18
3.502295E+03	2.443781E-17	7.526332E-18
3.512273E+03	2.500967E-17	7.679479E-18
3.522251E+03	2.560418E-17	7.838391E-18
3.532229E+03	2.622148E-17	8.003035E-18
3.542207E+03	2.686160E-17	8.173353E-18
3.552185E+03	2.752450E-17	8.349254E-18
3.562163E+03	2.821002E-17	8.530619E-18
3.572141E+03	2.891789E-17	8.717292E-18
3.582119E+03	2.964774E-17	8.909087E-18
3.592097E+03	3.039908E-17	9.105784E-18
3.602075E+03	3.117129E-17	9.307124E-18
3.612053E+03	3.196362E-17	9.512813E-18
3.622032E+03	3.277345E-17	9.722001E-18
3.632010E+03	3.360325E-17	9.935356E-18
3.641988E+03	3.445015E-17	1.015196E-17
3.651966E+03	3.531293E-17	1.037140E-17
3.661944E+03	3.619019E-17	1.059319E-17
3.671922E+03	3.707849E-17	1.081629E-17
